id,year,month,city,user_id,amount,category
1071775,2024,8,CT,1071775,991.0732306285885,cat_15
1071776,2025,9,HCM,1071776,662.4837113533762,cat_16
1071777,2023,10,HCM,1071777,268.2851206697995,cat_17
1071778,2024,11,HN,1071778,209.3656935465721,cat_18
1071779,2025,12,DN,1071779,53.194597954199786,cat_19
1071780,2023,1,HCM,1071780,803.8641489670937,cat_0
1071781,2024,2,HCM,1071781,122.9681952253383,cat_1
1071782,2025,3,HN,1071782,95.76144097642091,cat_2
1071783,2023,4,CT,1071783,576.1706602466343,cat_3
1071784,2024,5,HCM,1071784,899.8229821762712,cat_4
1071785,2025,6,HCM,1071785,205.04970572133462,cat_5
1071786,2023,7,HN,1071786,779.964522640937,cat_6
1071787,2024,8,DN,1071787,344.2927598463655,cat_7
1071788,2025,9,HCM,1071788,574.9845683988214,cat_8
1071789,2023,10,HCM,1071789,510.2850240307703,cat_9
1071790,2024,11,HN,1071790,636.865429535294,cat_10
1071791,2025,12,CT,1071791,413.5916771362637,cat_11
1071792,2023,1,HCM,1071792,857.6558636150176,cat_12
1071793,2024,2,HCM,1071793,359.94809610027056,cat_13
1071794,2025,3,HN,1071794,626.7069487388591,cat_14
1071795,2023,4,DN,1071795,407.76278629137,cat_15
1071796,2024,5,HCM,1071796,616.8655886622303,cat_16
1071797,2025,6,HCM,1071797,977.1786872241044,cat_17
1071798,2023,7,HN,1071798,199.86725135913164,cat_18
1071799,2024,8,CT,1071799,605.7624983814105,cat_19
1071800,2025,9,HCM,1071800,961.7413230040413,cat_0
1071801,2023,10,HCM,1071801,645.619453151453,cat_1
1071802,2024,11,HN,1071802,350.69308004467337,cat_2
1071803,2025,12,DN,1071803,187.0163960638468,cat_3
1071804,2023,1,HCM,1071804,679.7000400472899,cat_4
1071805,2024,2,HCM,1071805,655.8980676238787,cat_5
1071806,2025,3,HN,1071806,453.2042463864137,cat_6
1071807,2023,4,CT,1071807,820.9980250668308,cat_7
1071808,2024,5,HCM,1071808,14.659922246466174,cat_8
1071809,2025,6,HCM,1071809,0.011342725286578315,cat_9
1071810,2023,7,HN,1071810,880.2210297479085,cat_10
1071811,2024,8,DN,1071811,101.43072095092676,cat_11
1071812,2025,9,HCM,1071812,879.6889185218189,cat_12
1071813,2023,10,HCM,1071813,808.7343161503954,cat_13
1071814,2024,11,HN,1071814,332.6499201955072,cat_14
1071815,2025,12,CT,1071815,168.60264822208305,cat_15
1071816,2023,1,HCM,1071816,908.0094785026066,cat_16
1071817,2024,2,HCM,1071817,283.77955537421764,cat_17
1071818,2025,3,HN,1071818,816.7211743173849,cat_18
1071819,2023,4,DN,1071819,697.9655698188111,cat_19
1071820,2024,5,HCM,1071820,261.0909523257218,cat_0
1071821,2025,6,HCM,1071821,461.6563403035158,cat_1
1071822,2023,7,HN,1071822,366.338998992169,cat_2
1071823,2024,8,CT,1071823,159.1102000035911,cat_3
1071824,2025,9,HCM,1071824,277.5526510213706,cat_4
1071825,2023,10,HCM,1071825,59.50198618605784,cat_5
1071826,2024,11,HN,1071826,318.2820350967726,cat_6
1071827,2025,12,DN,1071827,184.5332873328619,cat_7
1071828,2023,1,HCM,1071828,978.045067653535,cat_8
1071829,2024,2,HCM,1071829,66.59086869173004,cat_9
1071830,2025,3,HN,1071830,485.9524210278787,cat_10
1071831,2023,4,CT,1071831,789.3065275113108,cat_11
1071832,2024,5,HCM,1071832,284.52692216405086,cat_12
1071833,2025,6,HCM,1071833,864.9954705055561,cat_13
1071834,2023,7,HN,1071834,304.91006354749004,cat_14
1071835,2024,8,DN,1071835,183.8810432249305,cat_15
1071836,2025,9,HCM,1071836,70.31636618107618,cat_16
1071837,2023,10,HCM,1071837,694.4738814020122,cat_17
1071838,2024,11,HN,1071838,442.87559105147847,cat_18
1071839,2025,12,CT,1071839,955.4863146563263,cat_19
1071840,2023,1,HCM,1071840,355.25449712937865,cat_0
1071841,2024,2,HCM,1071841,771.6766746107987,cat_1
1071842,2025,3,HN,1071842,879.5139729508238,cat_2
1071843,2023,4,DN,1071843,194.64915137164195,cat_3
1071844,2024,5,HCM,1071844,135.37189939345308,cat_4
1071845,2025,6,HCM,1071845,710.3032825677597,cat_5
1071846,2023,7,HN,1071846,285.32840604743427,cat_6
1071847,2024,8,CT,1071847,814.0212791642776,cat_7
1071848,2025,9,HCM,1071848,947.9292940956436,cat_8
1071849,2023,10,HCM,1071849,508.65597749005343,cat_9
1071850,2024,11,HN,1071850,562.9655795442868,cat_10
1071851,2025,12,DN,1071851,652.4730540981396,cat_11
1071852,2023,1,HCM,1071852,104.41699152330786,cat_12
1071853,2024,2,HCM,1071853,50.46717559387914,cat_13
1071854,2025,3,HN,1071854,376.19340758734353,cat_14
1071855,2023,4,CT,1071855,29.857651258301864,cat_15
1071856,2024,5,HCM,1071856,358.57729537525006,cat_16
1071857,2025,6,HCM,1071857,988.6139968899178,cat_17
1071858,2023,7,HN,1071858,550.712338384179,cat_18
1071859,2024,8,DN,1071859,316.62582942412644,cat_19
1071860,2025,9,HCM,1071860,950.9981169288085,cat_0
1071861,2023,10,HCM,1071861,983.0269172629949,cat_1
1071862,2024,11,HN,1071862,461.0242300005194,cat_2
1071863,2025,12,CT,1071863,216.8802963637966,cat_3
1071864,2023,1,HCM,1071864,225.46896347466117,cat_4
1071865,2024,2,HCM,1071865,681.3540115039076,cat_5
1071866,2025,3,HN,1071866,28.793607061827984,cat_6
1071867,2023,4,DN,1071867,219.8628985216642,cat_7
1071868,2024,5,HCM,1071868,383.3160324770637,cat_8
1071869,2025,6,HCM,1071869,18.612347633547465,cat_9
1071870,2023,7,HN,1071870,745.8556711986134,cat_10
1071871,2024,8,CT,1071871,735.6734852336265,cat_11
1071872,2025,9,HCM,1071872,175.60131060510432,cat_12
1071873,2023,10,HCM,1071873,886.0886926623241,cat_13
1071874,2024,11,HN,1071874,155.63924496920168,cat_14
1071875,2025,12,DN,1071875,388.91013229331486,cat_15
1071876,2023,1,HCM,1071876,552.5687030746986,cat_16
1071877,2024,2,HCM,1071877,363.00675716462337,cat_17
1071878,2025,3,HN,1071878,61.28530606076066,cat_18
1071879,2023,4,CT,1071879,882.7527346183288,cat_19
1071880,2024,5,HCM,1071880,332.819283557064,cat_0
1071881,2025,6,HCM,1071881,969.3982722842443,cat_1
1071882,2023,7,HN,1071882,47.49138147762777,cat_2
1071883,2024,8,DN,1071883,747.9950435356463,cat_3
1071884,2025,9,HCM,1071884,951.4312148154015,cat_4
1071885,2023,10,HCM,1071885,957.3969654789422,cat_5
1071886,2024,11,HN,1071886,848.4863429487959,cat_6
1071887,2025,12,CT,1071887,988.0394158588215,cat_7
1071888,2023,1,HCM,1071888,682.0747409884253,cat_8
1071889,2024,2,HCM,1071889,980.7878284713812,cat_9
1071890,2025,3,HN,1071890,216.51028495421042,cat_10
1071891,2023,4,DN,1071891,673.990521734981,cat_11
1071892,2024,5,HCM,1071892,697.7121680607369,cat_12
1071893,2025,6,HCM,1071893,491.55552997489724,cat_13
1071894,2023,7,HN,1071894,379.28373073340424,cat_14
1071895,2024,8,CT,1071895,630.753072406865,cat_15
1071896,2025,9,HCM,1071896,153.61045236246895,cat_16
1071897,2023,10,HCM,1071897,566.3668678257092,cat_17
1071898,2024,11,HN,1071898,28.007258036262694,cat_18
1071899,2025,12,DN,1071899,838.9896510577787,cat_19
1071900,2023,1,HCM,1071900,268.13463737010477,cat_0
1071901,2024,2,HCM,1071901,676.9918572869307,cat_1
1071902,2025,3,HN,1071902,842.7631691519299,cat_2
1071903,2023,4,CT,1071903,809.6982891105384,cat_3
1071904,2024,5,HCM,1071904,28.794443846178687,cat_4
1071905,2025,6,HCM,1071905,157.4042158773171,cat_5
1071906,2023,7,HN,1071906,523.0890915050351,cat_6
1071907,2024,8,DN,1071907,552.853635622148,cat_7
1071908,2025,9,HCM,1071908,45.47532880365834,cat_8
1071909,2023,10,HCM,1071909,248.2886101490942,cat_9
1071910,2024,11,HN,1071910,220.54940635499764,cat_10
1071911,2025,12,CT,1071911,653.058567412685,cat_11
1071912,2023,1,HCM,1071912,343.87364400023637,cat_12
1071913,2024,2,HCM,1071913,682.6686751830064,cat_13
1071914,2025,3,HN,1071914,475.5456541509294,cat_14
1071915,2023,4,DN,1071915,404.7376769324594,cat_15
1071916,2024,5,HCM,1071916,145.29122667453166,cat_16
1071917,2025,6,HCM,1071917,121.50756204436475,cat_17
1071918,2023,7,HN,1071918,7.390788537436244,cat_18
1071919,2024,8,CT,1071919,272.3072654462795,cat_19
1071920,2025,9,HCM,1071920,363.8732966429832,cat_0
1071921,2023,10,HCM,1071921,652.8238458509805,cat_1
1071922,2024,11,HN,1071922,308.64525081222206,cat_2
1071923,2025,12,DN,1071923,772.6843920112357,cat_3
1071924,2023,1,HCM,1071924,524.657381793887,cat_4
1071925,2024,2,HCM,1071925,789.094241421757,cat_5
1071926,2025,3,HN,1071926,215.19754461699014,cat_6
1071927,2023,4,CT,1071927,780.2432550322842,cat_7
1071928,2024,5,HCM,1071928,235.33521358065514,cat_8
1071929,2025,6,HCM,1071929,750.7052352315027,cat_9
1071930,2023,7,HN,1071930,91.44693886598887,cat_10
1071931,2024,8,DN,1071931,533.4189675833554,cat_11
1071932,2025,9,HCM,1071932,330.03577456612044,cat_12
1071933,2023,10,HCM,1071933,472.77133815386117,cat_13
1071934,2024,11,HN,1071934,846.4605733857168,cat_14
1071935,2025,12,CT,1071935,838.5989294588153,cat_15
1071936,2023,1,HCM,1071936,506.37784754888446,cat_16
1071937,2024,2,HCM,1071937,388.04421377008305,cat_17
1071938,2025,3,HN,1071938,353.98352005170665,cat_18
1071939,2023,4,DN,1071939,208.67261494636523,cat_19
1071940,2024,5,HCM,1071940,635.9024772418036,cat_0
1071941,2025,6,HCM,1071941,851.9758003084893,cat_1
1071942,2023,7,HN,1071942,218.55667534724722,cat_2
1071943,2024,8,CT,1071943,856.683853243094,cat_3
1071944,2025,9,HCM,1071944,854.4525634578483,cat_4
1071945,2023,10,HCM,1071945,951.9853868352756,cat_5
1071946,2024,11,HN,1071946,561.2571807896862,cat_6
1071947,2025,12,DN,1071947,791.3289578526507,cat_7
1071948,2023,1,HCM,1071948,933.5251350019739,cat_8
1071949,2024,2,HCM,1071949,195.56367491691628,cat_9
1071950,2025,3,HN,1071950,803.3257284861248,cat_10
1071951,2023,4,CT,1071951,33.57172848300494,cat_11
1071952,2024,5,HCM,1071952,809.6246941534462,cat_12
1071953,2025,6,HCM,1071953,224.34727245114848,cat_13
1071954,2023,7,HN,1071954,291.6968948926011,cat_14
1071955,2024,8,DN,1071955,459.34090720182843,cat_15
1071956,2025,9,HCM,1071956,227.74352685938547,cat_16
1071957,2023,10,HCM,1071957,954.8115191741537,cat_17
1071958,2024,11,HN,1071958,999.9388430265285,cat_18
1071959,2025,12,CT,1071959,451.6772228064442,cat_19
1071960,2023,1,HCM,1071960,195.39547153307657,cat_0
1071961,2024,2,HCM,1071961,791.6917699087128,cat_1
1071962,2025,3,HN,1071962,347.43860302399577,cat_2
1071963,2023,4,DN,1071963,111.82957251580649,cat_3
1071964,2024,5,HCM,1071964,689.1153821523054,cat_4
1071965,2025,6,HCM,1071965,170.48395665457085,cat_5
1071966,2023,7,HN,1071966,224.65560393033846,cat_6
1071967,2024,8,CT,1071967,670.7919129818109,cat_7
1071968,2025,9,HCM,1071968,932.5946394171519,cat_8
1071969,2023,10,HCM,1071969,565.0176662584608,cat_9
1071970,2024,11,HN,1071970,50.08266481225221,cat_10
1071971,2025,12,DN,1071971,832.987599280474,cat_11
1071972,2023,1,HCM,1071972,335.0765070528724,cat_12
1071973,2024,2,HCM,1071973,517.0637176242267,cat_13
1071974,2025,3,HN,1071974,689.5774094226591,cat_14
1071975,2023,4,CT,1071975,129.1905830282648,cat_15
1071976,2024,5,HCM,1071976,301.038210088445,cat_16
1071977,2025,6,HCM,1071977,370.9103878680943,cat_17
1071978,2023,7,HN,1071978,595.7801226821455,cat_18
1071979,2024,8,DN,1071979,318.7574859778373,cat_19
1071980,2025,9,HCM,1071980,597.2948119022378,cat_0
1071981,2023,10,HCM,1071981,843.5714229049606,cat_1
1071982,2024,11,HN,1071982,541.6707936473042,cat_2
1071983,2025,12,CT,1071983,710.1749536724907,cat_3
1071984,2023,1,HCM,1071984,577.0788902059078,cat_4
1071985,2024,2,HCM,1071985,361.1620975772439,cat_5
1071986,2025,3,HN,1071986,318.24238688334196,cat_6
1071987,2023,4,DN,1071987,248.09243891768807,cat_7
1071988,2024,5,HCM,1071988,823.0646445478324,cat_8
1071989,2025,6,HCM,1071989,809.677061957967,cat_9
1071990,2023,7,HN,1071990,129.34067638931336,cat_10
1071991,2024,8,CT,1071991,239.69569964355696,cat_11
1071992,2025,9,HCM,1071992,231.00457125259445,cat_12
1071993,2023,10,HCM,1071993,339.9937501450573,cat_13
1071994,2024,11,HN,1071994,797.1897524364102,cat_14
1071995,2025,12,DN,1071995,333.9805361242996,cat_15
1071996,2023,1,HCM,1071996,377.12858706760363,cat_16
1071997,2024,2,HCM,1071997,625.0520357044527,cat_17
1071998,2025,3,HN,1071998,456.2581546669665,cat_18
1071999,2023,4,CT,1071999,219.76971812946078,cat_19
1072000,2024,5,HCM,1072000,634.7623952790727,cat_0
1072001,2025,6,HCM,1072001,697.0952147077975,cat_1
1072002,2023,7,HN,1072002,759.6006525634754,cat_2
1072003,2024,8,DN,1072003,257.99036254073735,cat_3
1072004,2025,9,HCM,1072004,251.2397117150601,cat_4
1072005,2023,10,HCM,1072005,280.28085216845955,cat_5
1072006,2024,11,HN,1072006,168.870298304325,cat_6
1072007,2025,12,CT,1072007,709.132870061251,cat_7
1072008,2023,1,HCM,1072008,481.36151523033334,cat_8
1072009,2024,2,HCM,1072009,36.40414793632796,cat_9
1072010,2025,3,HN,1072010,841.9190317068859,cat_10
1072011,2023,4,DN,1072011,162.24712915959537,cat_11
1072012,2024,5,HCM,1072012,147.72289696287456,cat_12
1072013,2025,6,HCM,1072013,160.6937239261651,cat_13
1072014,2023,7,HN,1072014,313.99021951364494,cat_14
1072015,2024,8,CT,1072015,38.079643179137705,cat_15
1072016,2025,9,HCM,1072016,905.6567533791015,cat_16
1072017,2023,10,HCM,1072017,931.4367392301152,cat_17
1072018,2024,11,HN,1072018,792.8587994191744,cat_18
1072019,2025,12,DN,1072019,613.9330404812813,cat_19
1072020,2023,1,HCM,1072020,46.132591914283424,cat_0
1072021,2024,2,HCM,1072021,446.9389659723011,cat_1
1072022,2025,3,HN,1072022,402.1470064545579,cat_2
1072023,2023,4,CT,1072023,97.65263510408806,cat_3
1072024,2024,5,HCM,1072024,331.2323965742685,cat_4
1072025,2025,6,HCM,1072025,540.6103992409838,cat_5
1072026,2023,7,HN,1072026,646.7761230983799,cat_6
1072027,2024,8,DN,1072027,339.7775265756956,cat_7
1072028,2025,9,HCM,1072028,247.1429999006104,cat_8
1072029,2023,10,HCM,1072029,420.11189601112073,cat_9
1072030,2024,11,HN,1072030,411.56951196854186,cat_10
1072031,2025,12,CT,1072031,827.5591212601108,cat_11
1072032,2023,1,HCM,1072032,457.248808616569,cat_12
1072033,2024,2,HCM,1072033,271.5286114447125,cat_13
1072034,2025,3,HN,1072034,172.69339916775817,cat_14
1072035,2023,4,DN,1072035,534.6991720901835,cat_15
1072036,2024,5,HCM,1072036,240.03770877501097,cat_16
1072037,2025,6,HCM,1072037,943.4977416779761,cat_17
1072038,2023,7,HN,1072038,855.9231915683167,cat_18
1072039,2024,8,CT,1072039,775.4296820730899,cat_19
1072040,2025,9,HCM,1072040,818.3134650594324,cat_0
1072041,2023,10,HCM,1072041,370.81893970587197,cat_1
1072042,2024,11,HN,1072042,844.8998163234845,cat_2
1072043,2025,12,DN,1072043,550.1714195093068,cat_3
1072044,2023,1,HCM,1072044,613.231892286067,cat_4
1072045,2024,2,HCM,1072045,536.5919379134365,cat_5
1072046,2025,3,HN,1072046,316.3257463823647,cat_6
1072047,2023,4,CT,1072047,358.3859856929351,cat_7
1072048,2024,5,HCM,1072048,727.4934088743496,cat_8
1072049,2025,6,HCM,1072049,36.87563973948349,cat_9
1072050,2023,7,HN,1072050,819.2317314391761,cat_10
1072051,2024,8,DN,1072051,657.357713329576,cat_11
1072052,2025,9,HCM,1072052,730.7555703631782,cat_12
1072053,2023,10,HCM,1072053,305.04232324486577,cat_13
1072054,2024,11,HN,1072054,710.1686828272899,cat_14
1072055,2025,12,CT,1072055,771.8850590790682,cat_15
1072056,2023,1,HCM,1072056,692.2838806765491,cat_16
1072057,2024,2,HCM,1072057,169.64583378212495,cat_17
1072058,2025,3,HN,1072058,955.9892994749109,cat_18
1072059,2023,4,DN,1072059,591.2398920936677,cat_19
1072060,2024,5,HCM,1072060,95.115331630647,cat_0
1072061,2025,6,HCM,1072061,238.1668406004681,cat_1
1072062,2023,7,HN,1072062,729.3471065992296,cat_2
1072063,2024,8,CT,1072063,520.527290977327,cat_3
1072064,2025,9,HCM,1072064,52.24836238300134,cat_4
1072065,2023,10,HCM,1072065,32.60238202497523,cat_5
1072066,2024,11,HN,1072066,534.029778407283,cat_6
1072067,2025,12,DN,1072067,960.4240189309023,cat_7
1072068,2023,1,HCM,1072068,415.87401111418075,cat_8
1072069,2024,2,HCM,1072069,910.2316684979817,cat_9
1072070,2025,3,HN,1072070,777.1564782177388,cat_10
1072071,2023,4,CT,1072071,323.7476433742973,cat_11
1072072,2024,5,HCM,1072072,487.51006648794623,cat_12
1072073,2025,6,HCM,1072073,993.392319745338,cat_13
1072074,2023,7,HN,1072074,19.180310357506002,cat_14
1072075,2024,8,DN,1072075,363.35415516032907,cat_15
1072076,2025,9,HCM,1072076,329.55765581138496,cat_16
1072077,2023,10,HCM,1072077,827.797084891464,cat_17
1072078,2024,11,HN,1072078,46.77936334851718,cat_18
1072079,2025,12,CT,1072079,279.5831959902323,cat_19
1072080,2023,1,HCM,1072080,156.04660507441105,cat_0
1072081,2024,2,HCM,1072081,89.85743361128074,cat_1
1072082,2025,3,HN,1072082,181.4332130986941,cat_2
1072083,2023,4,DN,1072083,534.267189688907,cat_3
1072084,2024,5,HCM,1072084,840.3157729742292,cat_4
1072085,2025,6,HCM,1072085,156.26236272826023,cat_5
1072086,2023,7,HN,1072086,114.03806212568868,cat_6
1072087,2024,8,CT,1072087,831.4273862682807,cat_7
1072088,2025,9,HCM,1072088,996.0566204272577,cat_8
1072089,2023,10,HCM,1072089,289.394586622976,cat_9
1072090,2024,11,HN,1072090,513.2344019763317,cat_10
1072091,2025,12,DN,1072091,205.0352917762338,cat_11
1072092,2023,1,HCM,1072092,649.5533604369912,cat_12
1072093,2024,2,HCM,1072093,791.0315788937679,cat_13
1072094,2025,3,HN,1072094,23.88641115820245,cat_14
1072095,2023,4,CT,1072095,924.1340424049902,cat_15
1072096,2024,5,HCM,1072096,360.90350783991664,cat_16
1072097,2025,6,HCM,1072097,276.56583906326273,cat_17
1072098,2023,7,HN,1072098,796.7565396274786,cat_18
1072099,2024,8,DN,1072099,513.0547606075036,cat_19
1072100,2025,9,HCM,1072100,506.52683455633183,cat_0
1072101,2023,10,HCM,1072101,609.9835692791568,cat_1
1072102,2024,11,HN,1072102,657.4174407622378,cat_2
1072103,2025,12,CT,1072103,428.0692730794461,cat_3
1072104,2023,1,HCM,1072104,780.0713278121829,cat_4
1072105,2024,2,HCM,1072105,753.265254479162,cat_5
1072106,2025,3,HN,1072106,840.9172280574372,cat_6
1072107,2023,4,DN,1072107,115.52315077253495,cat_7
1072108,2024,5,HCM,1072108,388.573876716646,cat_8
1072109,2025,6,HCM,1072109,736.4641016534295,cat_9
1072110,2023,7,HN,1072110,93.36552383955853,cat_10
1072111,2024,8,CT,1072111,201.48331344857527,cat_11
1072112,2025,9,HCM,1072112,864.6942354394134,cat_12
1072113,2023,10,HCM,1072113,130.96747601818183,cat_13
1072114,2024,11,HN,1072114,771.7664179868943,cat_14
1072115,2025,12,DN,1072115,194.70027855646276,cat_15
1072116,2023,1,HCM,1072116,484.6579889588594,cat_16
1072117,2024,2,HCM,1072117,419.3332853073505,cat_17
1072118,2025,3,HN,1072118,821.9329101810551,cat_18
1072119,2023,4,CT,1072119,641.6861539988607,cat_19
1072120,2024,5,HCM,1072120,728.6900403076445,cat_0
1072121,2025,6,HCM,1072121,961.3636750692912,cat_1
1072122,2023,7,HN,1072122,89.76458205774007,cat_2
1072123,2024,8,DN,1072123,893.8703862259292,cat_3
1072124,2025,9,HCM,1072124,579.4987933749338,cat_4
1072125,2023,10,HCM,1072125,199.41464842499778,cat_5
1072126,2024,11,HN,1072126,397.04835844879636,cat_6
1072127,2025,12,CT,1072127,122.13615606337902,cat_7
1072128,2023,1,HCM,1072128,40.869793782769335,cat_8
1072129,2024,2,HCM,1072129,972.8250512931406,cat_9
1072130,2025,3,HN,1072130,969.9055399125189,cat_10
1072131,2023,4,DN,1072131,887.7364549909823,cat_11
1072132,2024,5,HCM,1072132,564.141466153973,cat_12
1072133,2025,6,HCM,1072133,399.18749030452597,cat_13
1072134,2023,7,HN,1072134,100.33841197072113,cat_14
1072135,2024,8,CT,1072135,931.1159435552096,cat_15
1072136,2025,9,HCM,1072136,506.5546748453532,cat_16
1072137,2023,10,HCM,1072137,759.7498482569323,cat_17
1072138,2024,11,HN,1072138,366.432366501379,cat_18
1072139,2025,12,DN,1072139,336.39893999690315,cat_19
1072140,2023,1,HCM,1072140,219.4442140202779,cat_0
1072141,2024,2,HCM,1072141,357.69475744560253,cat_1
1072142,2025,3,HN,1072142,183.09265270287557,cat_2
1072143,2023,4,CT,1072143,867.1638776641407,cat_3
1072144,2024,5,HCM,1072144,432.0936070988716,cat_4
1072145,2025,6,HCM,1072145,773.868343990264,cat_5
1072146,2023,7,HN,1072146,578.6495186026739,cat_6
1072147,2024,8,DN,1072147,958.8497082315603,cat_7
1072148,2025,9,HCM,1072148,425.10332156991706,cat_8
1072149,2023,10,HCM,1072149,462.78839852239906,cat_9
1072150,2024,11,HN,1072150,342.4250898335144,cat_10
1072151,2025,12,CT,1072151,650.1556008657353,cat_11
1072152,2023,1,HCM,1072152,250.85558222586457,cat_12
1072153,2024,2,HCM,1072153,163.5775126581348,cat_13
1072154,2025,3,HN,1072154,389.9135807986902,cat_14
1072155,2023,4,DN,1072155,333.9997418249576,cat_15
1072156,2024,5,HCM,1072156,402.6313033933783,cat_16
1072157,2025,6,HCM,1072157,4.416587537059202,cat_17
1072158,2023,7,HN,1072158,285.3409462247179,cat_18
1072159,2024,8,CT,1072159,98.76921372633151,cat_19
1072160,2025,9,HCM,1072160,310.68402884900394,cat_0
1072161,2023,10,HCM,1072161,209.38999057203057,cat_1
1072162,2024,11,HN,1072162,632.0737648436916,cat_2
1072163,2025,12,DN,1072163,182.28696006728273,cat_3
1072164,2023,1,HCM,1072164,717.0460588297132,cat_4
1072165,2024,2,HCM,1072165,752.3143056659368,cat_5
1072166,2025,3,HN,1072166,149.55271044314378,cat_6
1072167,2023,4,CT,1072167,483.70090725724026,cat_7
1072168,2024,5,HCM,1072168,773.5758897120523,cat_8
1072169,2025,6,HCM,1072169,501.0845330577035,cat_9
1072170,2023,7,HN,1072170,999.6054235950168,cat_10
1072171,2024,8,DN,1072171,181.38250410221767,cat_11
1072172,2025,9,HCM,1072172,427.52721948220704,cat_12
1072173,2023,10,HCM,1072173,207.60222221324676,cat_13
1072174,2024,11,HN,1072174,797.2673943209322,cat_14
1072175,2025,12,CT,1072175,507.9104335751149,cat_15
1072176,2023,1,HCM,1072176,163.329914779638,cat_16
1072177,2024,2,HCM,1072177,507.5387109078595,cat_17
1072178,2025,3,HN,1072178,328.7923465218583,cat_18
1072179,2023,4,DN,1072179,960.1997976591215,cat_19
1072180,2024,5,HCM,1072180,405.9598180533638,cat_0
1072181,2025,6,HCM,1072181,167.64221843230342,cat_1
1072182,2023,7,HN,1072182,498.0249401768897,cat_2
1072183,2024,8,CT,1072183,414.97637188595706,cat_3
1072184,2025,9,HCM,1072184,365.2851889518439,cat_4
1072185,2023,10,HCM,1072185,528.8082818781447,cat_5
1072186,2024,11,HN,1072186,81.7339516258817,cat_6
1072187,2025,12,DN,1072187,842.2842743953992,cat_7
1072188,2023,1,HCM,1072188,479.8690017125666,cat_8
1072189,2024,2,HCM,1072189,715.8894498226417,cat_9
1072190,2025,3,HN,1072190,117.72960146911005,cat_10
1072191,2023,4,CT,1072191,358.3350074699021,cat_11
1072192,2024,5,HCM,1072192,973.4248805253627,cat_12
1072193,2025,6,HCM,1072193,322.25842052157935,cat_13
1072194,2023,7,HN,1072194,499.49167390983706,cat_14
1072195,2024,8,DN,1072195,528.557127470036,cat_15
1072196,2025,9,HCM,1072196,316.66159166086084,cat_16
1072197,2023,10,HCM,1072197,234.9688387901354,cat_17
1072198,2024,11,HN,1072198,838.4813954938805,cat_18
1072199,2025,12,CT,1072199,870.9909781047312,cat_19
1072200,2023,1,HCM,1072200,555.1515452868065,cat_0
1072201,2024,2,HCM,1072201,576.0164431544275,cat_1
1072202,2025,3,HN,1072202,894.747121569951,cat_2
1072203,2023,4,DN,1072203,129.6107695172206,cat_3
1072204,2024,5,HCM,1072204,296.28720070806145,cat_4
1072205,2025,6,HCM,1072205,536.2881193210914,cat_5
1072206,2023,7,HN,1072206,433.21712155452474,cat_6
1072207,2024,8,CT,1072207,171.5570034751579,cat_7
1072208,2025,9,HCM,1072208,993.8010588333054,cat_8
1072209,2023,10,HCM,1072209,737.3451194285054,cat_9
1072210,2024,11,HN,1072210,910.2453523931301,cat_10
1072211,2025,12,DN,1072211,309.3381334645001,cat_11
1072212,2023,1,HCM,1072212,850.2348960417991,cat_12
1072213,2024,2,HCM,1072213,26.345548982348866,cat_13
1072214,2025,3,HN,1072214,824.86209679957,cat_14
1072215,2023,4,CT,1072215,720.5111551348333,cat_15
1072216,2024,5,HCM,1072216,112.66341816774883,cat_16
1072217,2025,6,HCM,1072217,501.9206843154994,cat_17
1072218,2023,7,HN,1072218,201.61859372917357,cat_18
1072219,2024,8,DN,1072219,825.0916669878586,cat_19
1072220,2025,9,HCM,1072220,908.6358805005389,cat_0
1072221,2023,10,HCM,1072221,151.4994110415654,cat_1
1072222,2024,11,HN,1072222,152.8248267122484,cat_2
1072223,2025,12,CT,1072223,18.400460312445244,cat_3
1072224,2023,1,HCM,1072224,871.3510906682266,cat_4
1072225,2024,2,HCM,1072225,295.7846836154162,cat_5
1072226,2025,3,HN,1072226,135.71768359927995,cat_6
1072227,2023,4,DN,1072227,91.29444497698569,cat_7
1072228,2024,5,HCM,1072228,935.799843663808,cat_8
1072229,2025,6,HCM,1072229,876.6981135170427,cat_9
1072230,2023,7,HN,1072230,895.7672791541362,cat_10
1072231,2024,8,CT,1072231,22.792520987548247,cat_11
1072232,2025,9,HCM,1072232,834.7056305885163,cat_12
1072233,2023,10,HCM,1072233,596.7507462393767,cat_13
1072234,2024,11,HN,1072234,945.1298222155833,cat_14
1072235,2025,12,DN,1072235,620.1059067085266,cat_15
1072236,2023,1,HCM,1072236,435.925297404155,cat_16
1072237,2024,2,HCM,1072237,206.6722062909213,cat_17
1072238,2025,3,HN,1072238,768.0925638544694,cat_18
1072239,2023,4,CT,1072239,67.62749524215228,cat_19
1072240,2024,5,HCM,1072240,11.03062621073725,cat_0
1072241,2025,6,HCM,1072241,748.1417400533817,cat_1
1072242,2023,7,HN,1072242,782.5843852780472,cat_2
1072243,2024,8,DN,1072243,998.6403266682496,cat_3
1072244,2025,9,HCM,1072244,238.0890471629511,cat_4
1072245,2023,10,HCM,1072245,990.6295094280106,cat_5
1072246,2024,11,HN,1072246,36.474679986158165,cat_6
1072247,2025,12,CT,1072247,324.7099869245438,cat_7
1072248,2023,1,HCM,1072248,889.3800457658757,cat_8
1072249,2024,2,HCM,1072249,966.0570126745883,cat_9
