id,year,month,city,user_id,amount,category
67988,2025,9,HCM,67988,57.89412604862909,cat_8
67989,2023,10,HCM,67989,937.0142634564007,cat_9
67990,2024,11,HN,67990,220.0662462473465,cat_10
67991,2025,12,CT,67991,961.5458367060579,cat_11
67992,2023,1,HCM,67992,132.12656196363326,cat_12
67993,2024,2,HCM,67993,736.5434081717203,cat_13
67994,2025,3,HN,67994,17.25451451467208,cat_14
67995,2023,4,DN,67995,583.0310199338651,cat_15
67996,2024,5,HCM,67996,80.7185752050752,cat_16
67997,2025,6,HCM,67997,440.4214269644684,cat_17
67998,2023,7,HN,67998,753.7477769641436,cat_18
67999,2024,8,CT,67999,296.84917610901726,cat_19
68000,2025,9,HCM,68000,886.3733956194519,cat_0
68001,2023,10,HCM,68001,696.4976058056677,cat_1
68002,2024,11,HN,68002,639.2029408764603,cat_2
68003,2025,12,DN,68003,637.1429503437748,cat_3
68004,2023,1,HCM,68004,906.5971972266941,cat_4
68005,2024,2,HCM,68005,359.10821669373524,cat_5
68006,2025,3,HN,68006,284.1448653881077,cat_6
68007,2023,4,CT,68007,500.41529789795726,cat_7
68008,2024,5,HCM,68008,664.4315671690402,cat_8
68009,2025,6,HCM,68009,776.5559039661064,cat_9
68010,2023,7,HN,68010,967.0420249405372,cat_10
68011,2024,8,DN,68011,780.5318124652779,cat_11
68012,2025,9,HCM,68012,145.20568426328163,cat_12
68013,2023,10,HCM,68013,365.7393021357661,cat_13
68014,2024,11,HN,68014,518.1544584409364,cat_14
68015,2025,12,CT,68015,714.0278708212082,cat_15
68016,2023,1,HCM,68016,65.13210090760147,cat_16
68017,2024,2,HCM,68017,110.4732466530488,cat_17
68018,2025,3,HN,68018,284.97386058066786,cat_18
68019,2023,4,DN,68019,587.8706684233404,cat_19
68020,2024,5,HCM,68020,919.8638989530716,cat_0
68021,2025,6,HCM,68021,397.10494418459496,cat_1
68022,2023,7,HN,68022,299.78823287655143,cat_2
68023,2024,8,CT,68023,796.8616793982764,cat_3
68024,2025,9,HCM,68024,235.95924742578578,cat_4
68025,2023,10,HCM,68025,774.3097071077215,cat_5
68026,2024,11,HN,68026,965.4028222192063,cat_6
68027,2025,12,DN,68027,652.2745510861664,cat_7
68028,2023,1,HCM,68028,17.648233422693504,cat_8
68029,2024,2,HCM,68029,295.67536166398554,cat_9
68030,2025,3,HN,68030,837.7086794367575,cat_10
68031,2023,4,CT,68031,258.3358977491179,cat_11
68032,2024,5,HCM,68032,780.6736339567941,cat_12
68033,2025,6,HCM,68033,38.70464260967255,cat_13
68034,2023,7,HN,68034,559.8772429756162,cat_14
68035,2024,8,DN,68035,908.5690681377233,cat_15
68036,2025,9,HCM,68036,266.47882547928657,cat_16
68037,2023,10,HCM,68037,432.7404310738443,cat_17
68038,2024,11,HN,68038,545.0510969585027,cat_18
68039,2025,12,CT,68039,717.1655975985426,cat_19
68040,2023,1,HCM,68040,420.9177211997278,cat_0
68041,2024,2,HCM,68041,623.5291705451571,cat_1
68042,2025,3,HN,68042,480.85778312843786,cat_2
68043,2023,4,DN,68043,864.6555616405304,cat_3
68044,2024,5,HCM,68044,481.81083374408274,cat_4
68045,2025,6,HCM,68045,188.43947133197636,cat_5
68046,2023,7,HN,68046,958.4919394531415,cat_6
68047,2024,8,CT,68047,610.9415079903606,cat_7
68048,2025,9,HCM,68048,245.76760037358468,cat_8
68049,2023,10,HCM,68049,692.4653472034272,cat_9
68050,2024,11,HN,68050,494.93462094035056,cat_10
68051,2025,12,DN,68051,206.44172047094943,cat_11
68052,2023,1,HCM,68052,546.9578325492198,cat_12
68053,2024,2,HCM,68053,303.8409492103349,cat_13
68054,2025,3,HN,68054,253.4517080346178,cat_14
68055,2023,4,CT,68055,52.97309730590361,cat_15
68056,2024,5,HCM,68056,117.81892644678437,cat_16
68057,2025,6,HCM,68057,317.34211049234807,cat_17
68058,2023,7,HN,68058,238.89694314742295,cat_18
68059,2024,8,DN,68059,442.2847481262241,cat_19
68060,2025,9,HCM,68060,890.6566866865976,cat_0
68061,2023,10,HCM,68061,34.18910289613353,cat_1
68062,2024,11,HN,68062,474.9471885485085,cat_2
68063,2025,12,CT,68063,632.7446188627134,cat_3
68064,2023,1,HCM,68064,198.1707566611559,cat_4
68065,2024,2,HCM,68065,402.1890604439423,cat_5
68066,2025,3,HN,68066,683.7800053422596,cat_6
68067,2023,4,DN,68067,31.171767404860717,cat_7
68068,2024,5,HCM,68068,617.4579942207222,cat_8
68069,2025,6,HCM,68069,223.02997050752538,cat_9
68070,2023,7,HN,68070,317.76017876535445,cat_10
68071,2024,8,CT,68071,947.4027669324092,cat_11
68072,2025,9,HCM,68072,445.30531673361054,cat_12
68073,2023,10,HCM,68073,251.5768043457567,cat_13
68074,2024,11,HN,68074,985.4037491635264,cat_14
68075,2025,12,DN,68075,422.994807360002,cat_15
68076,2023,1,HCM,68076,256.50490559119686,cat_16
68077,2024,2,HCM,68077,46.68176187025674,cat_17
68078,2025,3,HN,68078,300.4800304886671,cat_18
68079,2023,4,CT,68079,300.8149349277584,cat_19
68080,2024,5,HCM,68080,523.3788139174762,cat_0
68081,2025,6,HCM,68081,567.4469547400402,cat_1
68082,2023,7,HN,68082,184.4122748292081,cat_2
68083,2024,8,DN,68083,488.42825806963884,cat_3
68084,2025,9,HCM,68084,686.4331094122708,cat_4
68085,2023,10,HCM,68085,878.1800854539331,cat_5
68086,2024,11,HN,68086,531.2804878561366,cat_6
68087,2025,12,CT,68087,953.5965059181284,cat_7
68088,2023,1,HCM,68088,172.4454272806496,cat_8
68089,2024,2,HCM,68089,706.6608996886993,cat_9
68090,2025,3,HN,68090,704.0968671526495,cat_10
68091,2023,4,DN,68091,930.4653881801028,cat_11
68092,2024,5,HCM,68092,626.4824650821549,cat_12
68093,2025,6,HCM,68093,410.9629395875687,cat_13
68094,2023,7,HN,68094,801.8822352456773,cat_14
68095,2024,8,CT,68095,905.7407424576426,cat_15
68096,2025,9,HCM,68096,420.22405783922324,cat_16
68097,2023,10,HCM,68097,708.0989132961978,cat_17
68098,2024,11,HN,68098,174.02991910450828,cat_18
68099,2025,12,DN,68099,92.22056044263138,cat_19
68100,2023,1,HCM,68100,895.7805758766223,cat_0
68101,2024,2,HCM,68101,115.67633101648,cat_1
68102,2025,3,HN,68102,676.1192521089087,cat_2
68103,2023,4,CT,68103,631.089992430662,cat_3
68104,2024,5,HCM,68104,702.597531374507,cat_4
68105,2025,6,HCM,68105,269.49620551133955,cat_5
68106,2023,7,HN,68106,217.44125675502858,cat_6
68107,2024,8,DN,68107,120.60572064038766,cat_7
68108,2025,9,HCM,68108,303.3539217286849,cat_8
68109,2023,10,HCM,68109,47.295242955921914,cat_9
68110,2024,11,HN,68110,854.5315736699297,cat_10
68111,2025,12,CT,68111,678.7675806192723,cat_11
68112,2023,1,HCM,68112,854.3587746862847,cat_12
68113,2024,2,HCM,68113,163.9528380681261,cat_13
68114,2025,3,HN,68114,122.41045383458126,cat_14
68115,2023,4,DN,68115,439.0995927054281,cat_15
68116,2024,5,HCM,68116,802.0963500445869,cat_16
68117,2025,6,HCM,68117,92.65428938379061,cat_17
68118,2023,7,HN,68118,782.9077956764145,cat_18
68119,2024,8,CT,68119,632.7447794489135,cat_19
68120,2025,9,HCM,68120,308.14114621890695,cat_0
68121,2023,10,HCM,68121,865.5667481542546,cat_1
68122,2024,11,HN,68122,680.2273637817285,cat_2
68123,2025,12,DN,68123,455.5310735309454,cat_3
68124,2023,1,HCM,68124,336.09055604113524,cat_4
68125,2024,2,HCM,68125,653.5022296329615,cat_5
68126,2025,3,HN,68126,547.3265604450698,cat_6
68127,2023,4,CT,68127,283.7722767463876,cat_7
68128,2024,5,HCM,68128,503.4311833588301,cat_8
68129,2025,6,HCM,68129,306.3247260883534,cat_9
68130,2023,7,HN,68130,328.4520508142602,cat_10
68131,2024,8,DN,68131,815.8485834286129,cat_11
68132,2025,9,HCM,68132,44.75556739092801,cat_12
68133,2023,10,HCM,68133,521.1507641959408,cat_13
68134,2024,11,HN,68134,553.3419157495115,cat_14
68135,2025,12,CT,68135,757.1186365321811,cat_15
68136,2023,1,HCM,68136,714.5777731508709,cat_16
68137,2024,2,HCM,68137,652.3396579637857,cat_17
68138,2025,3,HN,68138,610.083332482945,cat_18
68139,2023,4,DN,68139,370.10524496538653,cat_19
68140,2024,5,HCM,68140,476.23664008046893,cat_0
68141,2025,6,HCM,68141,66.73724050724516,cat_1
68142,2023,7,HN,68142,870.6868670658092,cat_2
68143,2024,8,CT,68143,994.7913126848631,cat_3
68144,2025,9,HCM,68144,782.4400389248821,cat_4
68145,2023,10,HCM,68145,625.9385941164409,cat_5
68146,2024,11,HN,68146,954.9342257704503,cat_6
68147,2025,12,DN,68147,408.6451737637293,cat_7
68148,2023,1,HCM,68148,49.29058503973594,cat_8
68149,2024,2,HCM,68149,33.15170723735372,cat_9
68150,2025,3,HN,68150,989.0482266420547,cat_10
68151,2023,4,CT,68151,399.44072804686573,cat_11
68152,2024,5,HCM,68152,334.50878331481573,cat_12
68153,2025,6,HCM,68153,429.9157599991279,cat_13
68154,2023,7,HN,68154,88.05876076443376,cat_14
68155,2024,8,DN,68155,185.91037861629178,cat_15
68156,2025,9,HCM,68156,15.007248701968567,cat_16
68157,2023,10,HCM,68157,139.46349905251753,cat_17
68158,2024,11,HN,68158,581.3561646000522,cat_18
68159,2025,12,CT,68159,271.007618366677,cat_19
68160,2023,1,HCM,68160,441.18101348063743,cat_0
68161,2024,2,HCM,68161,842.8970856845664,cat_1
68162,2025,3,HN,68162,109.2014269451016,cat_2
68163,2023,4,DN,68163,930.9695090202982,cat_3
68164,2024,5,HCM,68164,527.5335161959872,cat_4
68165,2025,6,HCM,68165,314.5002798581581,cat_5
68166,2023,7,HN,68166,89.85994106996364,cat_6
68167,2024,8,CT,68167,135.4101112822278,cat_7
68168,2025,9,HCM,68168,437.3222503121551,cat_8
68169,2023,10,HCM,68169,96.4816797678767,cat_9
68170,2024,11,HN,68170,197.86179097786672,cat_10
68171,2025,12,DN,68171,525.9995305304463,cat_11
68172,2023,1,HCM,68172,463.94800349310015,cat_12
68173,2024,2,HCM,68173,334.1264522711236,cat_13
68174,2025,3,HN,68174,495.5097797126672,cat_14
68175,2023,4,CT,68175,221.63415839838297,cat_15
68176,2024,5,HCM,68176,731.0528640349957,cat_16
68177,2025,6,HCM,68177,392.29140239848493,cat_17
68178,2023,7,HN,68178,397.5503869106014,cat_18
68179,2024,8,DN,68179,221.60620707519752,cat_19
68180,2025,9,HCM,68180,138.51458425326013,cat_0
68181,2023,10,HCM,68181,216.87850161399592,cat_1
68182,2024,11,HN,68182,709.5581312480164,cat_2
68183,2025,12,CT,68183,434.66231180852577,cat_3
68184,2023,1,HCM,68184,190.3467152149615,cat_4
68185,2024,2,HCM,68185,87.56370965671,cat_5
68186,2025,3,HN,68186,254.69965301040054,cat_6
68187,2023,4,DN,68187,372.5862438027935,cat_7
68188,2024,5,HCM,68188,841.2256217400483,cat_8
68189,2025,6,HCM,68189,490.234869775262,cat_9
68190,2023,7,HN,68190,162.53577276316045,cat_10
68191,2024,8,CT,68191,394.69133882783547,cat_11
68192,2025,9,HCM,68192,308.29153519185235,cat_12
68193,2023,10,HCM,68193,229.28797735912786,cat_13
68194,2024,11,HN,68194,125.53202153229326,cat_14
68195,2025,12,DN,68195,186.215840598152,cat_15
68196,2023,1,HCM,68196,208.04083403243524,cat_16
68197,2024,2,HCM,68197,930.1236335225392,cat_17
68198,2025,3,HN,68198,763.0118067761857,cat_18
68199,2023,4,CT,68199,805.2509950554693,cat_19
68200,2024,5,HCM,68200,271.3095058301501,cat_0
68201,2025,6,HCM,68201,175.75185790247593,cat_1
68202,2023,7,HN,68202,198.29024998442512,cat_2
68203,2024,8,DN,68203,734.0629911316469,cat_3
68204,2025,9,HCM,68204,619.1016818576833,cat_4
68205,2023,10,HCM,68205,991.7547300740595,cat_5
68206,2024,11,HN,68206,438.90694308416545,cat_6
68207,2025,12,CT,68207,65.05567350139741,cat_7
68208,2023,1,HCM,68208,374.58358118977617,cat_8
68209,2024,2,HCM,68209,393.3145562389781,cat_9
68210,2025,3,HN,68210,446.710284533417,cat_10
68211,2023,4,DN,68211,24.063508147942002,cat_11
68212,2024,5,HCM,68212,646.286693751262,cat_12
68213,2025,6,HCM,68213,659.0253613350392,cat_13
68214,2023,7,HN,68214,343.65086209108773,cat_14
68215,2024,8,CT,68215,389.60936059995674,cat_15
68216,2025,9,HCM,68216,594.1530598032812,cat_16
68217,2023,10,HCM,68217,465.3049978619058,cat_17
68218,2024,11,HN,68218,391.38890278644254,cat_18
68219,2025,12,DN,68219,144.49960033854993,cat_19
68220,2023,1,HCM,68220,751.8855107202035,cat_0
68221,2024,2,HCM,68221,467.34918827116377,cat_1
68222,2025,3,HN,68222,240.36117706914362,cat_2
68223,2023,4,CT,68223,791.4758000668553,cat_3
68224,2024,5,HCM,68224,674.7021111851245,cat_4
68225,2025,6,HCM,68225,848.8116775395578,cat_5
68226,2023,7,HN,68226,251.0808001043484,cat_6
68227,2024,8,DN,68227,578.0339213193021,cat_7
68228,2025,9,HCM,68228,11.646926924338775,cat_8
68229,2023,10,HCM,68229,372.87050177929126,cat_9
68230,2024,11,HN,68230,923.8193429411854,cat_10
68231,2025,12,CT,68231,797.5514878044183,cat_11
68232,2023,1,HCM,68232,228.31110279501587,cat_12
68233,2024,2,HCM,68233,397.3460908324997,cat_13
68234,2025,3,HN,68234,422.6979556782947,cat_14
68235,2023,4,DN,68235,296.15130328328553,cat_15
68236,2024,5,HCM,68236,335.849536290208,cat_16
68237,2025,6,HCM,68237,62.830459297541054,cat_17
68238,2023,7,HN,68238,201.16747906702037,cat_18
68239,2024,8,CT,68239,308.7385699070613,cat_19
68240,2025,9,HCM,68240,277.9680086154678,cat_0
68241,2023,10,HCM,68241,90.93315409833968,cat_1
68242,2024,11,HN,68242,818.6486854235353,cat_2
68243,2025,12,DN,68243,690.1997243450547,cat_3
68244,2023,1,HCM,68244,953.0327085792201,cat_4
68245,2024,2,HCM,68245,433.83217488017465,cat_5
68246,2025,3,HN,68246,642.6228861014421,cat_6
68247,2023,4,CT,68247,783.8779253250525,cat_7
68248,2024,5,HCM,68248,636.0969784769305,cat_8
68249,2025,6,HCM,68249,562.6914246444488,cat_9
68250,2023,7,HN,68250,639.2874276077431,cat_10
68251,2024,8,DN,68251,141.53992909418767,cat_11
68252,2025,9,HCM,68252,220.18276977234353,cat_12
68253,2023,10,HCM,68253,193.52512446009462,cat_13
68254,2024,11,HN,68254,422.07565027052783,cat_14
68255,2025,12,CT,68255,728.4637194664552,cat_15
68256,2023,1,HCM,68256,690.2790325273746,cat_16
68257,2024,2,HCM,68257,330.93991726825686,cat_17
68258,2025,3,HN,68258,26.21623595277034,cat_18
68259,2023,4,DN,68259,255.43071392407478,cat_19
68260,2024,5,HCM,68260,165.75105476689788,cat_0
68261,2025,6,HCM,68261,892.0821716908451,cat_1
68262,2023,7,HN,68262,257.2132739314742,cat_2
68263,2024,8,CT,68263,755.638987339226,cat_3
68264,2025,9,HCM,68264,262.6211872122419,cat_4
68265,2023,10,HCM,68265,237.41953328902488,cat_5
68266,2024,11,HN,68266,878.2631690046536,cat_6
68267,2025,12,DN,68267,510.5563447268917,cat_7
68268,2023,1,HCM,68268,543.7804833255725,cat_8
68269,2024,2,HCM,68269,666.192349420582,cat_9
68270,2025,3,HN,68270,43.2491668689291,cat_10
68271,2023,4,CT,68271,341.12168231245397,cat_11
68272,2024,5,HCM,68272,9.119309038241319,cat_12
68273,2025,6,HCM,68273,698.3463657287451,cat_13
68274,2023,7,HN,68274,765.1895103621729,cat_14
68275,2024,8,DN,68275,567.2145490742081,cat_15
68276,2025,9,HCM,68276,8.937419189010365,cat_16
68277,2023,10,HCM,68277,552.345321205937,cat_17
68278,2024,11,HN,68278,476.6155551460699,cat_18
68279,2025,12,CT,68279,862.1598256699098,cat_19
68280,2023,1,HCM,68280,388.4667821983643,cat_0
68281,2024,2,HCM,68281,692.2034074901458,cat_1
68282,2025,3,HN,68282,928.9883213646577,cat_2
68283,2023,4,DN,68283,640.955231775532,cat_3
68284,2024,5,HCM,68284,105.58210093735842,cat_4
68285,2025,6,HCM,68285,421.89241702310886,cat_5
68286,2023,7,HN,68286,250.9877069512634,cat_6
68287,2024,8,CT,68287,526.723776749916,cat_7
68288,2025,9,HCM,68288,347.256022882092,cat_8
68289,2023,10,HCM,68289,592.9289536793897,cat_9
68290,2024,11,HN,68290,216.53613289204165,cat_10
68291,2025,12,DN,68291,928.1439895486142,cat_11
68292,2023,1,HCM,68292,182.23505351848246,cat_12
68293,2024,2,HCM,68293,802.6009602226427,cat_13
68294,2025,3,HN,68294,478.4600586723048,cat_14
68295,2023,4,CT,68295,811.7585235023151,cat_15
68296,2024,5,HCM,68296,910.0467414410018,cat_16
68297,2025,6,HCM,68297,545.9381927257311,cat_17
68298,2023,7,HN,68298,501.8612258112418,cat_18
68299,2024,8,DN,68299,855.3755300416079,cat_19
68300,2025,9,HCM,68300,854.915565577668,cat_0
68301,2023,10,HCM,68301,652.741944276228,cat_1
68302,2024,11,HN,68302,131.9371367333858,cat_2
68303,2025,12,CT,68303,886.8907282138231,cat_3
68304,2023,1,HCM,68304,24.865690884755985,cat_4
68305,2024,2,HCM,68305,790.113508281465,cat_5
68306,2025,3,HN,68306,171.74794331140396,cat_6
68307,2023,4,DN,68307,307.712885802481,cat_7
68308,2024,5,HCM,68308,951.6671085931823,cat_8
68309,2025,6,HCM,68309,215.82614219856356,cat_9
68310,2023,7,HN,68310,515.700201420105,cat_10
68311,2024,8,CT,68311,153.73612133798332,cat_11
68312,2025,9,HCM,68312,556.3106236059266,cat_12
68313,2023,10,HCM,68313,693.7170172676763,cat_13
68314,2024,11,HN,68314,382.7407638479392,cat_14
68315,2025,12,DN,68315,386.7028329372426,cat_15
68316,2023,1,HCM,68316,698.5760209578896,cat_16
68317,2024,2,HCM,68317,370.9098250386309,cat_17
68318,2025,3,HN,68318,673.6004745087204,cat_18
68319,2023,4,CT,68319,283.95893717589473,cat_19
68320,2024,5,HCM,68320,434.5309364640474,cat_0
68321,2025,6,HCM,68321,448.8570219664268,cat_1
68322,2023,7,HN,68322,773.0435475144687,cat_2
68323,2024,8,DN,68323,905.8702197770876,cat_3
68324,2025,9,HCM,68324,541.8816274163256,cat_4
68325,2023,10,HCM,68325,714.3924051535096,cat_5
68326,2024,11,HN,68326,413.9182912981555,cat_6
68327,2025,12,CT,68327,139.04140621269178,cat_7
68328,2023,1,HCM,68328,979.276274696347,cat_8
68329,2024,2,HCM,68329,202.4226528769394,cat_9
68330,2025,3,HN,68330,996.4478267077496,cat_10
68331,2023,4,DN,68331,443.5114640449325,cat_11
68332,2024,5,HCM,68332,564.2200521436054,cat_12
68333,2025,6,HCM,68333,798.1523355853826,cat_13
68334,2023,7,HN,68334,131.6663194979091,cat_14
68335,2024,8,CT,68335,405.1478196230457,cat_15
68336,2025,9,HCM,68336,700.7190935771376,cat_16
68337,2023,10,HCM,68337,22.920506198966685,cat_17
68338,2024,11,HN,68338,573.8590035248426,cat_18
68339,2025,12,DN,68339,968.4425858332182,cat_19
68340,2023,1,HCM,68340,333.6720378224661,cat_0
68341,2024,2,HCM,68341,877.8567387305161,cat_1
68342,2025,3,HN,68342,658.7858035990073,cat_2
68343,2023,4,CT,68343,543.9090528699488,cat_3
68344,2024,5,HCM,68344,268.7272199518236,cat_4
68345,2025,6,HCM,68345,271.30152690835274,cat_5
68346,2023,7,HN,68346,649.5446048452235,cat_6
68347,2024,8,DN,68347,842.7249082366219,cat_7
68348,2025,9,HCM,68348,939.4510918730033,cat_8
68349,2023,10,HCM,68349,477.3222909281044,cat_9
68350,2024,11,HN,68350,244.09809845146347,cat_10
68351,2025,12,CT,68351,400.76661866350713,cat_11
68352,2023,1,HCM,68352,288.7037658434567,cat_12
68353,2024,2,HCM,68353,700.1053214289133,cat_13
68354,2025,3,HN,68354,504.77391429381026,cat_14
68355,2023,4,DN,68355,508.6706454478286,cat_15
68356,2024,5,HCM,68356,509.41938499639383,cat_16
68357,2025,6,HCM,68357,23.5995681997202,cat_17
68358,2023,7,HN,68358,634.6290835650676,cat_18
68359,2024,8,CT,68359,216.23095131904614,cat_19
68360,2025,9,HCM,68360,54.9188735950914,cat_0
68361,2023,10,HCM,68361,871.9974078871115,cat_1
68362,2024,11,HN,68362,225.1349972417428,cat_2
68363,2025,12,DN,68363,864.9277484934736,cat_3
68364,2023,1,HCM,68364,540.4533032349026,cat_4
68365,2024,2,HCM,68365,503.35332667389986,cat_5
68366,2025,3,HN,68366,243.52692291672207,cat_6
68367,2023,4,CT,68367,147.3704342123462,cat_7
68368,2024,5,HCM,68368,81.02962524717783,cat_8
68369,2025,6,HCM,68369,121.24549025745345,cat_9
68370,2023,7,HN,68370,479.70911773140847,cat_10
68371,2024,8,DN,68371,758.2786412682481,cat_11
68372,2025,9,HCM,68372,857.188974404908,cat_12
68373,2023,10,HCM,68373,422.0199389299829,cat_13
68374,2024,11,HN,68374,880.5604680676615,cat_14
68375,2025,12,CT,68375,820.828650882834,cat_15
68376,2023,1,HCM,68376,70.28685568521908,cat_16
68377,2024,2,HCM,68377,141.40263842799462,cat_17
68378,2025,3,HN,68378,668.0937960630679,cat_18
68379,2023,4,DN,68379,915.9819968124016,cat_19
68380,2024,5,HCM,68380,822.5718963468752,cat_0
68381,2025,6,HCM,68381,16.48925035794535,cat_1
68382,2023,7,HN,68382,128.96457322095324,cat_2
68383,2024,8,CT,68383,367.9479518698436,cat_3
68384,2025,9,HCM,68384,290.4067821076711,cat_4
68385,2023,10,HCM,68385,534.055800104544,cat_5
68386,2024,11,HN,68386,284.56828147865684,cat_6
68387,2025,12,DN,68387,120.16168403637606,cat_7
68388,2023,1,HCM,68388,468.0006544708999,cat_8
68389,2024,2,HCM,68389,624.0560214427474,cat_9
68390,2025,3,HN,68390,460.9375893720138,cat_10
68391,2023,4,CT,68391,443.01184592371425,cat_11
68392,2024,5,HCM,68392,66.50130194710525,cat_12
68393,2025,6,HCM,68393,771.3654283766978,cat_13
68394,2023,7,HN,68394,118.66853294834424,cat_14
68395,2024,8,DN,68395,334.79469850885135,cat_15
68396,2025,9,HCM,68396,474.3824437443981,cat_16
68397,2023,10,HCM,68397,818.816360787123,cat_17
68398,2024,11,HN,68398,380.7272148019388,cat_18
68399,2025,12,CT,68399,36.35297281098282,cat_19
68400,2023,1,HCM,68400,685.254151134177,cat_0
68401,2024,2,HCM,68401,302.85874454361806,cat_1
68402,2025,3,HN,68402,836.9566375562641,cat_2
68403,2023,4,DN,68403,969.6839638438516,cat_3
68404,2024,5,HCM,68404,954.2545108066744,cat_4
68405,2025,6,HCM,68405,749.5513049694833,cat_5
68406,2023,7,HN,68406,80.15559498750913,cat_6
68407,2024,8,CT,68407,786.253583800622,cat_7
68408,2025,9,HCM,68408,349.77462464969653,cat_8
68409,2023,10,HCM,68409,462.04563461204674,cat_9
68410,2024,11,HN,68410,34.198671985855796,cat_10
68411,2025,12,DN,68411,601.0255069780393,cat_11
68412,2023,1,HCM,68412,149.46078712105583,cat_12
68413,2024,2,HCM,68413,700.2048328021398,cat_13
68414,2025,3,HN,68414,221.35591761132923,cat_14
68415,2023,4,CT,68415,761.6946677172315,cat_15
68416,2024,5,HCM,68416,25.477447433075895,cat_16
68417,2025,6,HCM,68417,836.7676044248395,cat_17
68418,2023,7,HN,68418,376.05120456369923,cat_18
68419,2024,8,DN,68419,593.1971202516252,cat_19
68420,2025,9,HCM,68420,837.0083381435678,cat_0
68421,2023,10,HCM,68421,57.31005494683061,cat_1
68422,2024,11,HN,68422,886.7024985278938,cat_2
68423,2025,12,CT,68423,584.1419817038345,cat_3
68424,2023,1,HCM,68424,880.4818404153355,cat_4
68425,2024,2,HCM,68425,223.13357468698047,cat_5
68426,2025,3,HN,68426,611.3460960863266,cat_6
68427,2023,4,DN,68427,302.95975826348433,cat_7
68428,2024,5,HCM,68428,275.2905753752826,cat_8
68429,2025,6,HCM,68429,423.8615698344104,cat_9
68430,2023,7,HN,68430,775.6399956949931,cat_10
68431,2024,8,CT,68431,812.710885091446,cat_11
68432,2025,9,HCM,68432,703.8110083214954,cat_12
68433,2023,10,HCM,68433,181.01352051771923,cat_13
68434,2024,11,HN,68434,834.6006395347837,cat_14
68435,2025,12,DN,68435,387.2957236710264,cat_15
68436,2023,1,HCM,68436,289.36341620744156,cat_16
68437,2024,2,HCM,68437,748.7886156862144,cat_17
68438,2025,3,HN,68438,450.3460133163626,cat_18
68439,2023,4,CT,68439,723.7144596611007,cat_19
68440,2024,5,HCM,68440,592.3248593418376,cat_0
68441,2025,6,HCM,68441,300.8610535386559,cat_1
68442,2023,7,HN,68442,447.40051409236037,cat_2
68443,2024,8,DN,68443,297.4498771767755,cat_3
68444,2025,9,HCM,68444,688.7047368362171,cat_4
68445,2023,10,HCM,68445,986.7613187569948,cat_5
68446,2024,11,HN,68446,501.6591656430667,cat_6
68447,2025,12,CT,68447,482.9258805705332,cat_7
68448,2023,1,HCM,68448,542.6298358581276,cat_8
68449,2024,2,HCM,68449,675.5890066006765,cat_9
68450,2025,3,HN,68450,311.5568155712161,cat_10
68451,2023,4,DN,68451,729.5093822734439,cat_11
68452,2024,5,HCM,68452,464.0469525647506,cat_12
68453,2025,6,HCM,68453,842.5374716491235,cat_13
68454,2023,7,HN,68454,743.9217116026008,cat_14
68455,2024,8,CT,68455,149.74001932373903,cat_15
68456,2025,9,HCM,68456,466.409395106421,cat_16
68457,2023,10,HCM,68457,349.9448534686179,cat_17
68458,2024,11,HN,68458,394.88229940994745,cat_18
68459,2025,12,DN,68459,48.24486962756514,cat_19
68460,2023,1,HCM,68460,607.6494959780448,cat_0
68461,2024,2,HCM,68461,773.6579263321768,cat_1
68462,2025,3,HN,68462,640.3776699497948,cat_2
68463,2023,4,CT,68463,991.5947751072474,cat_3
68464,2024,5,HCM,68464,108.92448264636856,cat_4
68465,2025,6,HCM,68465,770.7030648900749,cat_5
68466,2023,7,HN,68466,358.08143109238887,cat_6
68467,2024,8,DN,68467,349.3245223973332,cat_7
68468,2025,9,HCM,68468,558.6177286158974,cat_8
68469,2023,10,HCM,68469,76.47963864990692,cat_9
68470,2024,11,HN,68470,639.400466280761,cat_10
68471,2025,12,CT,68471,231.44600866326027,cat_11
68472,2023,1,HCM,68472,678.8024398573365,cat_12
68473,2024,2,HCM,68473,511.37386493047086,cat_13
68474,2025,3,HN,68474,243.75048394435007,cat_14
68475,2023,4,DN,68475,66.18802199345497,cat_15
68476,2024,5,HCM,68476,249.619419425964,cat_16
68477,2025,6,HCM,68477,499.0429625099669,cat_17
68478,2023,7,HN,68478,709.8723930596036,cat_18
68479,2024,8,CT,68479,339.6957270567514,cat_19
68480,2025,9,HCM,68480,722.3614588082169,cat_0
68481,2023,10,HCM,68481,506.2163083805972,cat_1
68482,2024,11,HN,68482,380.77542442821044,cat_2
68483,2025,12,DN,68483,325.6003146718166,cat_3
68484,2023,1,HCM,68484,444.69758801166705,cat_4
68485,2024,2,HCM,68485,522.724519323492,cat_5
68486,2025,3,HN,68486,628.8561647464367,cat_6
68487,2023,4,CT,68487,444.20407490303927,cat_7
68488,2024,5,HCM,68488,615.7039842451112,cat_8
68489,2025,6,HCM,68489,343.0065016290037,cat_9
68490,2023,7,HN,68490,541.6508852241616,cat_10
68491,2024,8,DN,68491,647.5705367400047,cat_11
68492,2025,9,HCM,68492,177.0480926892476,cat_12
68493,2023,10,HCM,68493,129.151192113512,cat_13
68494,2024,11,HN,68494,462.88534747574926,cat_14
68495,2025,12,CT,68495,286.56344488821105,cat_15
68496,2023,1,HCM,68496,72.7370410469843,cat_16
