id,year,month,city,user_id,amount,category
702811,2024,8,DN,702811,499.6747617307692,cat_11
702812,2025,9,HCM,702812,789.1916282135369,cat_12
702813,2023,10,HCM,702813,919.2172815929252,cat_13
702814,2024,11,HN,702814,454.7713518637847,cat_14
702815,2025,12,CT,702815,317.3582374055004,cat_15
702816,2023,1,HCM,702816,346.03883309149444,cat_16
702817,2024,2,HCM,702817,502.30874646069566,cat_17
702818,2025,3,HN,702818,202.2534436698462,cat_18
702819,2023,4,DN,702819,187.09835371567485,cat_19
702820,2024,5,HCM,702820,548.1522365427535,cat_0
702821,2025,6,HCM,702821,258.70864940504714,cat_1
702822,2023,7,HN,702822,402.7735644567337,cat_2
702823,2024,8,CT,702823,648.8627358731748,cat_3
702824,2025,9,HCM,702824,90.5943396035176,cat_4
702825,2023,10,HCM,702825,824.7660221580452,cat_5
702826,2024,11,HN,702826,457.53302004088425,cat_6
702827,2025,12,DN,702827,680.6777605814126,cat_7
702828,2023,1,HCM,702828,673.5630162983334,cat_8
702829,2024,2,HCM,702829,36.589206169711844,cat_9
702830,2025,3,HN,702830,20.923634113916624,cat_10
702831,2023,4,CT,702831,696.0739139114133,cat_11
702832,2024,5,HCM,702832,183.91192997254447,cat_12
702833,2025,6,HCM,702833,981.9708782765094,cat_13
702834,2023,7,HN,702834,67.81826377846689,cat_14
702835,2024,8,DN,702835,899.5670828193145,cat_15
702836,2025,9,HCM,702836,706.0521144239206,cat_16
702837,2023,10,HCM,702837,850.1128571339821,cat_17
702838,2024,11,HN,702838,694.2384162364067,cat_18
702839,2025,12,CT,702839,422.0477337572699,cat_19
702840,2023,1,HCM,702840,295.02327286575246,cat_0
702841,2024,2,HCM,702841,81.89558951056685,cat_1
702842,2025,3,HN,702842,966.0384394050589,cat_2
702843,2023,4,DN,702843,615.537470516525,cat_3
702844,2024,5,HCM,702844,94.22821460023856,cat_4
702845,2025,6,HCM,702845,951.4748954417817,cat_5
702846,2023,7,HN,702846,726.9139149065228,cat_6
702847,2024,8,CT,702847,701.1673248006502,cat_7
702848,2025,9,HCM,702848,641.0401929066215,cat_8
702849,2023,10,HCM,702849,173.00063413433398,cat_9
702850,2024,11,HN,702850,129.5085783496317,cat_10
702851,2025,12,DN,702851,917.1707950597828,cat_11
702852,2023,1,HCM,702852,586.018916456892,cat_12
702853,2024,2,HCM,702853,929.2697485466505,cat_13
702854,2025,3,HN,702854,370.6817034447062,cat_14
702855,2023,4,CT,702855,275.6477835688789,cat_15
702856,2024,5,HCM,702856,117.08275107087363,cat_16
702857,2025,6,HCM,702857,187.9463838920653,cat_17
702858,2023,7,HN,702858,670.2680362071251,cat_18
702859,2024,8,DN,702859,580.5202070515294,cat_19
702860,2025,9,HCM,702860,431.9949147135308,cat_0
702861,2023,10,HCM,702861,921.5443544507234,cat_1
702862,2024,11,HN,702862,416.023803710593,cat_2
702863,2025,12,CT,702863,688.8708164697566,cat_3
702864,2023,1,HCM,702864,607.8969746970639,cat_4
702865,2024,2,HCM,702865,701.7469794653338,cat_5
702866,2025,3,HN,702866,434.148776685622,cat_6
702867,2023,4,DN,702867,242.44640709934652,cat_7
702868,2024,5,HCM,702868,276.42553274236184,cat_8
702869,2025,6,HCM,702869,651.7208094205628,cat_9
702870,2023,7,HN,702870,338.86089384822037,cat_10
702871,2024,8,CT,702871,434.16051554507504,cat_11
702872,2025,9,HCM,702872,136.11780591316392,cat_12
702873,2023,10,HCM,702873,0.4621165308514863,cat_13
702874,2024,11,HN,702874,11.37270561373338,cat_14
702875,2025,12,DN,702875,574.2900824116244,cat_15
702876,2023,1,HCM,702876,783.5221564529061,cat_16
702877,2024,2,HCM,702877,143.3319908988643,cat_17
702878,2025,3,HN,702878,744.7047796203676,cat_18
702879,2023,4,CT,702879,292.0125279312721,cat_19
702880,2024,5,HCM,702880,818.5874122771654,cat_0
702881,2025,6,HCM,702881,778.8844225218402,cat_1
702882,2023,7,HN,702882,245.341584157862,cat_2
702883,2024,8,DN,702883,526.1656948262734,cat_3
702884,2025,9,HCM,702884,606.9045961123155,cat_4
702885,2023,10,HCM,702885,26.970175384681273,cat_5
702886,2024,11,HN,702886,770.2520791773774,cat_6
702887,2025,12,CT,702887,379.9095830670427,cat_7
702888,2023,1,HCM,702888,822.6621118548188,cat_8
702889,2024,2,HCM,702889,83.13597220488933,cat_9
702890,2025,3,HN,702890,64.57677950702478,cat_10
702891,2023,4,DN,702891,873.1723218112478,cat_11
702892,2024,5,HCM,702892,804.1981462386221,cat_12
702893,2025,6,HCM,702893,867.4769690607616,cat_13
702894,2023,7,HN,702894,809.2871023313758,cat_14
702895,2024,8,CT,702895,391.33278000567395,cat_15
702896,2025,9,HCM,702896,495.6256438492299,cat_16
702897,2023,10,HCM,702897,711.4656252826866,cat_17
702898,2024,11,HN,702898,254.27679291084638,cat_18
702899,2025,12,DN,702899,236.66669615989377,cat_19
702900,2023,1,HCM,702900,665.5177240537818,cat_0
702901,2024,2,HCM,702901,810.8787626313056,cat_1
702902,2025,3,HN,702902,54.87207273700157,cat_2
702903,2023,4,CT,702903,724.6786440617932,cat_3
702904,2024,5,HCM,702904,934.0000279975424,cat_4
702905,2025,6,HCM,702905,647.7232257155866,cat_5
702906,2023,7,HN,702906,616.5934124999333,cat_6
702907,2024,8,DN,702907,612.0810309910577,cat_7
702908,2025,9,HCM,702908,574.4404610125639,cat_8
702909,2023,10,HCM,702909,564.1482259956875,cat_9
702910,2024,11,HN,702910,868.2458654575195,cat_10
702911,2025,12,CT,702911,964.701682512537,cat_11
702912,2023,1,HCM,702912,802.3627029398015,cat_12
702913,2024,2,HCM,702913,802.7125778651033,cat_13
702914,2025,3,HN,702914,541.4004868832408,cat_14
702915,2023,4,DN,702915,28.056780783158096,cat_15
702916,2024,5,HCM,702916,152.9320531520184,cat_16
702917,2025,6,HCM,702917,820.0656399845813,cat_17
702918,2023,7,HN,702918,115.98474013613891,cat_18
702919,2024,8,CT,702919,902.8068190334419,cat_19
702920,2025,9,HCM,702920,744.8051519341533,cat_0
702921,2023,10,HCM,702921,748.4236872945513,cat_1
702922,2024,11,HN,702922,373.32445977443626,cat_2
702923,2025,12,DN,702923,204.27036377864417,cat_3
702924,2023,1,HCM,702924,705.391094961911,cat_4
702925,2024,2,HCM,702925,677.5154499709511,cat_5
702926,2025,3,HN,702926,621.0837792776589,cat_6
702927,2023,4,CT,702927,421.0343044177952,cat_7
702928,2024,5,HCM,702928,680.6433584674561,cat_8
702929,2025,6,HCM,702929,752.0606464390665,cat_9
702930,2023,7,HN,702930,230.28242291193268,cat_10
702931,2024,8,DN,702931,83.66326124592915,cat_11
702932,2025,9,HCM,702932,906.872168940751,cat_12
702933,2023,10,HCM,702933,69.58494747341615,cat_13
702934,2024,11,HN,702934,498.8481966911197,cat_14
702935,2025,12,CT,702935,106.65530225925635,cat_15
702936,2023,1,HCM,702936,182.6473974763607,cat_16
702937,2024,2,HCM,702937,382.75701572629464,cat_17
702938,2025,3,HN,702938,846.9984112654939,cat_18
702939,2023,4,DN,702939,350.19562055899735,cat_19
702940,2024,5,HCM,702940,547.1917509002839,cat_0
702941,2025,6,HCM,702941,269.122863056523,cat_1
702942,2023,7,HN,702942,835.014261876162,cat_2
702943,2024,8,CT,702943,673.665524004957,cat_3
702944,2025,9,HCM,702944,340.7165136895397,cat_4
702945,2023,10,HCM,702945,738.3726471929199,cat_5
702946,2024,11,HN,702946,317.1856459643634,cat_6
702947,2025,12,DN,702947,310.6152184502635,cat_7
702948,2023,1,HCM,702948,434.88485007284515,cat_8
702949,2024,2,HCM,702949,439.7375437340172,cat_9
702950,2025,3,HN,702950,484.42367201867154,cat_10
702951,2023,4,CT,702951,293.09659839968293,cat_11
702952,2024,5,HCM,702952,992.6746647076944,cat_12
702953,2025,6,HCM,702953,91.47445337110915,cat_13
702954,2023,7,HN,702954,272.6160672691735,cat_14
702955,2024,8,DN,702955,79.20394844625078,cat_15
702956,2025,9,HCM,702956,440.2434054819875,cat_16
702957,2023,10,HCM,702957,761.817713836571,cat_17
702958,2024,11,HN,702958,988.4663436206049,cat_18
702959,2025,12,CT,702959,151.002170662336,cat_19
702960,2023,1,HCM,702960,927.9175032426925,cat_0
702961,2024,2,HCM,702961,90.63585218424008,cat_1
702962,2025,3,HN,702962,976.3767202877833,cat_2
702963,2023,4,DN,702963,523.3277413920982,cat_3
702964,2024,5,HCM,702964,512.8635584702281,cat_4
702965,2025,6,HCM,702965,189.54600710837565,cat_5
702966,2023,7,HN,702966,225.50962914703533,cat_6
702967,2024,8,CT,702967,912.3731058619593,cat_7
702968,2025,9,HCM,702968,794.5906118598524,cat_8
702969,2023,10,HCM,702969,960.6483871216526,cat_9
702970,2024,11,HN,702970,326.48530089895445,cat_10
702971,2025,12,DN,702971,438.2333842198446,cat_11
702972,2023,1,HCM,702972,559.7955775113984,cat_12
702973,2024,2,HCM,702973,174.5005706722732,cat_13
702974,2025,3,HN,702974,625.1988454848016,cat_14
702975,2023,4,CT,702975,223.30913315127665,cat_15
702976,2024,5,HCM,702976,990.068730439456,cat_16
702977,2025,6,HCM,702977,95.14760369070707,cat_17
702978,2023,7,HN,702978,801.4677315418229,cat_18
702979,2024,8,DN,702979,530.6657653126666,cat_19
702980,2025,9,HCM,702980,593.3369125630818,cat_0
702981,2023,10,HCM,702981,867.3996972050239,cat_1
702982,2024,11,HN,702982,838.1269774037088,cat_2
702983,2025,12,CT,702983,326.0988168498332,cat_3
702984,2023,1,HCM,702984,651.4774542590968,cat_4
702985,2024,2,HCM,702985,932.5237435901142,cat_5
702986,2025,3,HN,702986,836.6063783942079,cat_6
702987,2023,4,DN,702987,44.65898079736541,cat_7
702988,2024,5,HCM,702988,80.01367135278603,cat_8
702989,2025,6,HCM,702989,105.63198059090296,cat_9
702990,2023,7,HN,702990,505.21638348810285,cat_10
702991,2024,8,CT,702991,237.88151523419566,cat_11
702992,2025,9,HCM,702992,317.54898444349624,cat_12
702993,2023,10,HCM,702993,475.4014815670889,cat_13
702994,2024,11,HN,702994,217.77341006594241,cat_14
702995,2025,12,DN,702995,282.4287501960293,cat_15
702996,2023,1,HCM,702996,793.9901383642435,cat_16
702997,2024,2,HCM,702997,757.93965817456,cat_17
702998,2025,3,HN,702998,68.83215136134535,cat_18
702999,2023,4,CT,702999,289.5646585674253,cat_19
703000,2024,5,HCM,703000,909.049561972517,cat_0
703001,2025,6,HCM,703001,377.72961126261583,cat_1
703002,2023,7,HN,703002,410.8779329881358,cat_2
703003,2024,8,DN,703003,484.4906245997246,cat_3
703004,2025,9,HCM,703004,360.2403497395561,cat_4
703005,2023,10,HCM,703005,169.3437735242126,cat_5
703006,2024,11,HN,703006,883.5320663478572,cat_6
703007,2025,12,CT,703007,126.07809309530327,cat_7
703008,2023,1,HCM,703008,260.1348815617499,cat_8
703009,2024,2,HCM,703009,771.5096443156272,cat_9
703010,2025,3,HN,703010,553.434510638333,cat_10
703011,2023,4,DN,703011,168.98415302835247,cat_11
703012,2024,5,HCM,703012,644.543553540194,cat_12
703013,2025,6,HCM,703013,35.97030848855998,cat_13
703014,2023,7,HN,703014,528.0403778998929,cat_14
703015,2024,8,CT,703015,932.5197291054225,cat_15
703016,2025,9,HCM,703016,776.7165614142529,cat_16
703017,2023,10,HCM,703017,758.8005597603866,cat_17
703018,2024,11,HN,703018,828.6755709633743,cat_18
703019,2025,12,DN,703019,574.5887198742595,cat_19
703020,2023,1,HCM,703020,268.98360574517966,cat_0
703021,2024,2,HCM,703021,511.50549745043315,cat_1
703022,2025,3,HN,703022,760.0773680859387,cat_2
703023,2023,4,CT,703023,192.5532197420614,cat_3
703024,2024,5,HCM,703024,536.9314059057664,cat_4
703025,2025,6,HCM,703025,561.628864805584,cat_5
703026,2023,7,HN,703026,541.8003305037352,cat_6
703027,2024,8,DN,703027,129.93196112229577,cat_7
703028,2025,9,HCM,703028,872.05099271361,cat_8
703029,2023,10,HCM,703029,270.91929311193695,cat_9
703030,2024,11,HN,703030,516.5692349244991,cat_10
703031,2025,12,CT,703031,796.570746809388,cat_11
703032,2023,1,HCM,703032,207.41111568150473,cat_12
703033,2024,2,HCM,703033,330.23745001262927,cat_13
703034,2025,3,HN,703034,285.4757122757446,cat_14
703035,2023,4,DN,703035,468.0977622437922,cat_15
703036,2024,5,HCM,703036,671.4612877153108,cat_16
703037,2025,6,HCM,703037,724.3764624506641,cat_17
703038,2023,7,HN,703038,353.1599515369398,cat_18
703039,2024,8,CT,703039,337.47908516146265,cat_19
703040,2025,9,HCM,703040,47.01387761444353,cat_0
703041,2023,10,HCM,703041,46.17635641768347,cat_1
703042,2024,11,HN,703042,219.9009908501066,cat_2
703043,2025,12,DN,703043,978.523552328156,cat_3
703044,2023,1,HCM,703044,734.0799010725182,cat_4
703045,2024,2,HCM,703045,731.140126024783,cat_5
703046,2025,3,HN,703046,846.8383757686598,cat_6
703047,2023,4,CT,703047,163.43318071677604,cat_7
703048,2024,5,HCM,703048,262.1375488590927,cat_8
703049,2025,6,HCM,703049,342.63632352100683,cat_9
703050,2023,7,HN,703050,244.62993752478224,cat_10
703051,2024,8,DN,703051,165.44201703349648,cat_11
703052,2025,9,HCM,703052,493.73671770231476,cat_12
703053,2023,10,HCM,703053,184.4070879656322,cat_13
703054,2024,11,HN,703054,547.2161175926936,cat_14
703055,2025,12,CT,703055,695.3845583478562,cat_15
703056,2023,1,HCM,703056,861.8485100232201,cat_16
703057,2024,2,HCM,703057,2.353814274157484,cat_17
703058,2025,3,HN,703058,974.3771728172418,cat_18
703059,2023,4,DN,703059,757.6842187460121,cat_19
703060,2024,5,HCM,703060,851.3444419717445,cat_0
703061,2025,6,HCM,703061,747.5768448416243,cat_1
703062,2023,7,HN,703062,114.17932399668229,cat_2
703063,2024,8,CT,703063,37.36532869439158,cat_3
703064,2025,9,HCM,703064,172.26479425262065,cat_4
703065,2023,10,HCM,703065,995.9144531570928,cat_5
703066,2024,11,HN,703066,54.513601293274874,cat_6
703067,2025,12,DN,703067,758.9926572055591,cat_7
703068,2023,1,HCM,703068,561.0910177966143,cat_8
703069,2024,2,HCM,703069,77.32978572661308,cat_9
703070,2025,3,HN,703070,474.61868272541517,cat_10
703071,2023,4,CT,703071,572.8956231159361,cat_11
703072,2024,5,HCM,703072,804.2286260116256,cat_12
703073,2025,6,HCM,703073,284.31823951749055,cat_13
703074,2023,7,HN,703074,513.7619627048044,cat_14
703075,2024,8,DN,703075,240.48981671218306,cat_15
703076,2025,9,HCM,703076,983.9743432969906,cat_16
703077,2023,10,HCM,703077,313.01493749888397,cat_17
703078,2024,11,HN,703078,812.1187492618567,cat_18
703079,2025,12,CT,703079,584.3532341941685,cat_19
703080,2023,1,HCM,703080,460.05030505242695,cat_0
703081,2024,2,HCM,703081,276.38380861666667,cat_1
703082,2025,3,HN,703082,848.922613549821,cat_2
703083,2023,4,DN,703083,433.61115160344843,cat_3
703084,2024,5,HCM,703084,530.9147347382461,cat_4
703085,2025,6,HCM,703085,132.53288592352607,cat_5
703086,2023,7,HN,703086,804.6787697623117,cat_6
703087,2024,8,CT,703087,48.30625013463141,cat_7
703088,2025,9,HCM,703088,492.3718488616958,cat_8
703089,2023,10,HCM,703089,161.068788136289,cat_9
703090,2024,11,HN,703090,75.92571448389008,cat_10
703091,2025,12,DN,703091,270.4319331818036,cat_11
703092,2023,1,HCM,703092,713.7884121360692,cat_12
703093,2024,2,HCM,703093,559.2608640203582,cat_13
703094,2025,3,HN,703094,880.862803974326,cat_14
703095,2023,4,CT,703095,455.196412020713,cat_15
703096,2024,5,HCM,703096,807.0412518206977,cat_16
703097,2025,6,HCM,703097,937.2859591951645,cat_17
703098,2023,7,HN,703098,63.93153764985237,cat_18
703099,2024,8,DN,703099,99.31861485708704,cat_19
703100,2025,9,HCM,703100,461.4733730052475,cat_0
703101,2023,10,HCM,703101,282.1349132653127,cat_1
703102,2024,11,HN,703102,208.9938704745059,cat_2
703103,2025,12,CT,703103,465.5094767729574,cat_3
703104,2023,1,HCM,703104,929.30156165088,cat_4
703105,2024,2,HCM,703105,502.28451225301427,cat_5
703106,2025,3,HN,703106,465.34209461021845,cat_6
703107,2023,4,DN,703107,91.20660936197244,cat_7
703108,2024,5,HCM,703108,847.5174491756562,cat_8
703109,2025,6,HCM,703109,320.3981654272755,cat_9
703110,2023,7,HN,703110,274.2248303254381,cat_10
703111,2024,8,CT,703111,233.39750876422505,cat_11
703112,2025,9,HCM,703112,690.9930558440878,cat_12
703113,2023,10,HCM,703113,490.6931694858555,cat_13
703114,2024,11,HN,703114,449.35040482003353,cat_14
703115,2025,12,DN,703115,857.234660521065,cat_15
703116,2023,1,HCM,703116,563.8200902796258,cat_16
703117,2024,2,HCM,703117,111.61561095776973,cat_17
703118,2025,3,HN,703118,287.57633906472336,cat_18
703119,2023,4,CT,703119,781.636251372164,cat_19
703120,2024,5,HCM,703120,312.07854517694557,cat_0
703121,2025,6,HCM,703121,271.1633974584837,cat_1
703122,2023,7,HN,703122,376.7032880277762,cat_2
703123,2024,8,DN,703123,849.2232531930456,cat_3
703124,2025,9,HCM,703124,951.047010179454,cat_4
703125,2023,10,HCM,703125,392.30635625666076,cat_5
703126,2024,11,HN,703126,378.13383895261376,cat_6
703127,2025,12,CT,703127,719.6235285405731,cat_7
703128,2023,1,HCM,703128,582.0829678177724,cat_8
703129,2024,2,HCM,703129,577.9045708671844,cat_9
703130,2025,3,HN,703130,839.8176280974252,cat_10
703131,2023,4,DN,703131,920.5129428195764,cat_11
703132,2024,5,HCM,703132,867.1273313674304,cat_12
703133,2025,6,HCM,703133,514.2974138719217,cat_13
703134,2023,7,HN,703134,449.8026688945022,cat_14
703135,2024,8,CT,703135,2.6075752000565,cat_15
703136,2025,9,HCM,703136,381.6843420257007,cat_16
703137,2023,10,HCM,703137,542.3363265544568,cat_17
703138,2024,11,HN,703138,801.3731321539218,cat_18
703139,2025,12,DN,703139,592.1093177234128,cat_19
703140,2023,1,HCM,703140,118.14112483772932,cat_0
703141,2024,2,HCM,703141,590.2528110936913,cat_1
703142,2025,3,HN,703142,459.97784190916167,cat_2
703143,2023,4,CT,703143,394.37900465771804,cat_3
703144,2024,5,HCM,703144,992.8297331580818,cat_4
703145,2025,6,HCM,703145,666.4495663234535,cat_5
703146,2023,7,HN,703146,819.1210300409982,cat_6
703147,2024,8,DN,703147,858.6889852552677,cat_7
703148,2025,9,HCM,703148,649.7980734325208,cat_8
703149,2023,10,HCM,703149,110.76663583379565,cat_9
703150,2024,11,HN,703150,417.06644843258,cat_10
703151,2025,12,CT,703151,775.1037915672496,cat_11
703152,2023,1,HCM,703152,365.69690645134233,cat_12
703153,2024,2,HCM,703153,388.7451377016274,cat_13
703154,2025,3,HN,703154,343.3331833935871,cat_14
703155,2023,4,DN,703155,348.04609330575244,cat_15
703156,2024,5,HCM,703156,566.5609193484574,cat_16
703157,2025,6,HCM,703157,894.4406275160499,cat_17
703158,2023,7,HN,703158,186.7705979574802,cat_18
703159,2024,8,CT,703159,241.14891036933005,cat_19
703160,2025,9,HCM,703160,972.7924126503939,cat_0
703161,2023,10,HCM,703161,531.4485377694888,cat_1
703162,2024,11,HN,703162,436.2872132772859,cat_2
703163,2025,12,DN,703163,18.296959259186394,cat_3
703164,2023,1,HCM,703164,823.8752718205027,cat_4
703165,2024,2,HCM,703165,405.0357737097943,cat_5
703166,2025,3,HN,703166,439.3666190903399,cat_6
703167,2023,4,CT,703167,656.8050446958239,cat_7
703168,2024,5,HCM,703168,385.41727455021646,cat_8
703169,2025,6,HCM,703169,878.5242958460624,cat_9
703170,2023,7,HN,703170,995.4235210790076,cat_10
703171,2024,8,DN,703171,157.52594867413507,cat_11
703172,2025,9,HCM,703172,295.24863257891064,cat_12
703173,2023,10,HCM,703173,4.147439807747455,cat_13
703174,2024,11,HN,703174,236.73922634311973,cat_14
703175,2025,12,CT,703175,864.7775321421053,cat_15
703176,2023,1,HCM,703176,576.8822981825163,cat_16
703177,2024,2,HCM,703177,968.8317209516435,cat_17
703178,2025,3,HN,703178,112.88928250527974,cat_18
703179,2023,4,DN,703179,149.25360883144623,cat_19
703180,2024,5,HCM,703180,407.97618636084275,cat_0
703181,2025,6,HCM,703181,878.9290544936792,cat_1
703182,2023,7,HN,703182,814.4220735678978,cat_2
703183,2024,8,CT,703183,796.1047927973002,cat_3
703184,2025,9,HCM,703184,13.72096412794277,cat_4
703185,2023,10,HCM,703185,919.8959110200354,cat_5
703186,2024,11,HN,703186,494.7150917430625,cat_6
703187,2025,12,DN,703187,552.0268775494322,cat_7
703188,2023,1,HCM,703188,803.3102086896298,cat_8
703189,2024,2,HCM,703189,853.6487338906888,cat_9
703190,2025,3,HN,703190,639.4557847061053,cat_10
703191,2023,4,CT,703191,820.9811593049001,cat_11
703192,2024,5,HCM,703192,735.0731270820228,cat_12
703193,2025,6,HCM,703193,892.710154602786,cat_13
703194,2023,7,HN,703194,183.60727166486944,cat_14
703195,2024,8,DN,703195,502.3113064673648,cat_15
703196,2025,9,HCM,703196,2.6316004828547124,cat_16
703197,2023,10,HCM,703197,786.3050109867048,cat_17
703198,2024,11,HN,703198,323.35866702081586,cat_18
703199,2025,12,CT,703199,940.1346396522167,cat_19
703200,2023,1,HCM,703200,576.3922949480552,cat_0
703201,2024,2,HCM,703201,946.1320948011155,cat_1
703202,2025,3,HN,703202,179.35183044047554,cat_2
703203,2023,4,DN,703203,560.3485105938796,cat_3
703204,2024,5,HCM,703204,378.72756784766926,cat_4
703205,2025,6,HCM,703205,294.9708799162157,cat_5
703206,2023,7,HN,703206,313.43484561882394,cat_6
703207,2024,8,CT,703207,136.78959536588886,cat_7
703208,2025,9,HCM,703208,229.61380354398818,cat_8
703209,2023,10,HCM,703209,124.91416245867426,cat_9
703210,2024,11,HN,703210,503.24904488844237,cat_10
703211,2025,12,DN,703211,884.0288786212435,cat_11
703212,2023,1,HCM,703212,483.1923940518487,cat_12
703213,2024,2,HCM,703213,904.6073664586492,cat_13
703214,2025,3,HN,703214,58.31853032649803,cat_14
703215,2023,4,CT,703215,389.1741190776541,cat_15
703216,2024,5,HCM,703216,969.7467236106975,cat_16
703217,2025,6,HCM,703217,451.20451891811575,cat_17
703218,2023,7,HN,703218,21.804853244482114,cat_18
703219,2024,8,DN,703219,779.0190688474439,cat_19
703220,2025,9,HCM,703220,77.58202359022737,cat_0
703221,2023,10,HCM,703221,591.7032430588463,cat_1
703222,2024,11,HN,703222,519.7291929166272,cat_2
703223,2025,12,CT,703223,897.7878805409105,cat_3
703224,2023,1,HCM,703224,324.7850743339932,cat_4
703225,2024,2,HCM,703225,533.7478691192154,cat_5
703226,2025,3,HN,703226,825.530741641756,cat_6
703227,2023,4,DN,703227,764.1333158157985,cat_7
703228,2024,5,HCM,703228,157.2245237024874,cat_8
703229,2025,6,HCM,703229,915.2470131320366,cat_9
703230,2023,7,HN,703230,533.4108738207472,cat_10
703231,2024,8,CT,703231,630.0425031569863,cat_11
703232,2025,9,HCM,703232,456.12106933645293,cat_12
703233,2023,10,HCM,703233,783.264374760813,cat_13
703234,2024,11,HN,703234,70.31098035650996,cat_14
703235,2025,12,DN,703235,314.989575130259,cat_15
703236,2023,1,HCM,703236,42.98076451251775,cat_16
703237,2024,2,HCM,703237,140.38932583261598,cat_17
703238,2025,3,HN,703238,681.787077378383,cat_18
703239,2023,4,CT,703239,706.3428741235786,cat_19
703240,2024,5,HCM,703240,127.91773832766285,cat_0
703241,2025,6,HCM,703241,941.4828973675243,cat_1
703242,2023,7,HN,703242,471.04837784440923,cat_2
703243,2024,8,DN,703243,111.23103802856271,cat_3
703244,2025,9,HCM,703244,41.186759509314165,cat_4
703245,2023,10,HCM,703245,326.7090990264524,cat_5
703246,2024,11,HN,703246,306.4421746949182,cat_6
703247,2025,12,CT,703247,480.61361243573583,cat_7
703248,2023,1,HCM,703248,209.92388930582362,cat_8
703249,2024,2,HCM,703249,375.5534540060155,cat_9
703250,2025,3,HN,703250,936.1866988812191,cat_10
703251,2023,4,DN,703251,305.4844403285516,cat_11
703252,2024,5,HCM,703252,679.9479481211146,cat_12
703253,2025,6,HCM,703253,637.8758856338017,cat_13
703254,2023,7,HN,703254,763.9353068969418,cat_14
703255,2024,8,CT,703255,121.71928407195587,cat_15
703256,2025,9,HCM,703256,810.4500708456612,cat_16
703257,2023,10,HCM,703257,971.3192646382187,cat_17
703258,2024,11,HN,703258,258.1334434940806,cat_18
703259,2025,12,DN,703259,543.1996311861496,cat_19
703260,2023,1,HCM,703260,958.6422744941411,cat_0
703261,2024,2,HCM,703261,495.9415597100651,cat_1
703262,2025,3,HN,703262,376.6285190691872,cat_2
703263,2023,4,CT,703263,698.6148031362413,cat_3
703264,2024,5,HCM,703264,273.35547745374487,cat_4
703265,2025,6,HCM,703265,566.6298862833869,cat_5
703266,2023,7,HN,703266,461.3591836423753,cat_6
703267,2024,8,DN,703267,232.76175220923,cat_7
703268,2025,9,HCM,703268,768.2594557457535,cat_8
703269,2023,10,HCM,703269,313.6356412562713,cat_9
703270,2024,11,HN,703270,747.1675869576441,cat_10
703271,2025,12,CT,703271,495.89938303677405,cat_11
703272,2023,1,HCM,703272,392.0005091498334,cat_12
703273,2024,2,HCM,703273,343.08282683913313,cat_13
703274,2025,3,HN,703274,550.2759748035606,cat_14
703275,2023,4,DN,703275,599.600846671865,cat_15
703276,2024,5,HCM,703276,137.28118989945014,cat_16
703277,2025,6,HCM,703277,411.9354190363793,cat_17
703278,2023,7,HN,703278,211.37362332034516,cat_18
703279,2024,8,CT,703279,978.935047846645,cat_19
703280,2025,9,HCM,703280,714.7049763943052,cat_0
703281,2023,10,HCM,703281,571.755098369266,cat_1
703282,2024,11,HN,703282,275.9527301076088,cat_2
703283,2025,12,DN,703283,325.5255207084808,cat_3
703284,2023,1,HCM,703284,511.4088183375153,cat_4
703285,2024,2,HCM,703285,456.8832251588085,cat_5
703286,2025,3,HN,703286,431.7515109202212,cat_6
703287,2023,4,CT,703287,587.2605804930125,cat_7
703288,2024,5,HCM,703288,577.2478837105372,cat_8
703289,2025,6,HCM,703289,813.5294406191186,cat_9
703290,2023,7,HN,703290,69.9963401917928,cat_10
703291,2024,8,DN,703291,893.2779911142229,cat_11
703292,2025,9,HCM,703292,296.72062419692816,cat_12
703293,2023,10,HCM,703293,863.8647802734591,cat_13
703294,2024,11,HN,703294,32.81675449302368,cat_14
703295,2025,12,CT,703295,591.0214968240841,cat_15
703296,2023,1,HCM,703296,484.50122989499664,cat_16
703297,2024,2,HCM,703297,93.84339265259689,cat_17
703298,2025,3,HN,703298,946.897613311866,cat_18
703299,2023,4,DN,703299,935.7386493497437,cat_19
703300,2024,5,HCM,703300,428.87819938412684,cat_0
703301,2025,6,HCM,703301,449.13179617732504,cat_1
703302,2023,7,HN,703302,537.3861626569799,cat_2
703303,2024,8,CT,703303,240.8039258125737,cat_3
703304,2025,9,HCM,703304,299.03246170983675,cat_4
703305,2023,10,HCM,703305,994.1683723937421,cat_5
703306,2024,11,HN,703306,203.1979851721094,cat_6
703307,2025,12,DN,703307,654.0961622751734,cat_7
703308,2023,1,HCM,703308,911.5560173954105,cat_8
703309,2024,2,HCM,703309,508.7817793652859,cat_9
703310,2025,3,HN,703310,143.15772701364816,cat_10
703311,2023,4,CT,703311,605.5565203873581,cat_11
703312,2024,5,HCM,703312,380.5219686421554,cat_12
703313,2025,6,HCM,703313,648.1865025135266,cat_13
703314,2023,7,HN,703314,676.5380901945971,cat_14
703315,2024,8,DN,703315,781.2892680450353,cat_15
703316,2025,9,HCM,703316,126.04485161432966,cat_16
703317,2023,10,HCM,703317,716.1366126307992,cat_17
703318,2024,11,HN,703318,432.36056718447327,cat_18
703319,2025,12,CT,703319,276.8226567887396,cat_19
