id,year,month,city,user_id,amount,category
1128989,2025,6,HCM,1128989,85.35418144980511,cat_9
1128990,2023,7,HN,1128990,198.83028022317052,cat_10
1128991,2024,8,CT,1128991,35.459133254094446,cat_11
1128992,2025,9,HCM,1128992,257.3253159001675,cat_12
1128993,2023,10,HCM,1128993,535.9991079431411,cat_13
1128994,2024,11,HN,1128994,603.3409412526566,cat_14
1128995,2025,12,DN,1128995,190.89708638224067,cat_15
1128996,2023,1,HCM,1128996,172.33341617604557,cat_16
1128997,2024,2,HCM,1128997,81.51642853088748,cat_17
1128998,2025,3,HN,1128998,772.567514758392,cat_18
1128999,2023,4,CT,1128999,979.7897045671044,cat_19
1129000,2024,5,HCM,1129000,268.5653835191999,cat_0
1129001,2025,6,HCM,1129001,34.6001710891386,cat_1
1129002,2023,7,HN,1129002,472.5794517079919,cat_2
1129003,2024,8,DN,1129003,62.37609832175439,cat_3
1129004,2025,9,HCM,1129004,8.954897486479819,cat_4
1129005,2023,10,HCM,1129005,593.45422653917,cat_5
1129006,2024,11,HN,1129006,776.1796863671411,cat_6
1129007,2025,12,CT,1129007,191.3503299633632,cat_7
1129008,2023,1,HCM,1129008,702.6523553270063,cat_8
1129009,2024,2,HCM,1129009,870.492368354066,cat_9
1129010,2025,3,HN,1129010,124.08054430205307,cat_10
1129011,2023,4,DN,1129011,198.86641763287628,cat_11
1129012,2024,5,HCM,1129012,936.6932114457882,cat_12
1129013,2025,6,HCM,1129013,536.3003465746593,cat_13
1129014,2023,7,HN,1129014,501.62863887872567,cat_14
1129015,2024,8,CT,1129015,199.75322484879032,cat_15
1129016,2025,9,HCM,1129016,131.43823682534517,cat_16
1129017,2023,10,HCM,1129017,386.19179959260464,cat_17
1129018,2024,11,HN,1129018,915.7675442787138,cat_18
1129019,2025,12,DN,1129019,528.3851057513059,cat_19
1129020,2023,1,HCM,1129020,316.57823524647756,cat_0
1129021,2024,2,HCM,1129021,675.38204515736,cat_1
1129022,2025,3,HN,1129022,891.8100084855129,cat_2
1129023,2023,4,CT,1129023,451.5605779305174,cat_3
1129024,2024,5,HCM,1129024,87.88695536135339,cat_4
1129025,2025,6,HCM,1129025,585.5478780146519,cat_5
1129026,2023,7,HN,1129026,535.8058186321465,cat_6
1129027,2024,8,DN,1129027,249.60276863894714,cat_7
1129028,2025,9,HCM,1129028,25.771562275867854,cat_8
1129029,2023,10,HCM,1129029,834.7103094576134,cat_9
1129030,2024,11,HN,1129030,870.4856517533872,cat_10
1129031,2025,12,CT,1129031,29.90186562679442,cat_11
1129032,2023,1,HCM,1129032,236.9027104409873,cat_12
1129033,2024,2,HCM,1129033,621.9341733676894,cat_13
1129034,2025,3,HN,1129034,374.9972589673104,cat_14
1129035,2023,4,DN,1129035,742.2356516613565,cat_15
1129036,2024,5,HCM,1129036,334.1749869763623,cat_16
1129037,2025,6,HCM,1129037,573.4826581755474,cat_17
1129038,2023,7,HN,1129038,400.68492543346855,cat_18
1129039,2024,8,CT,1129039,432.59864647363844,cat_19
1129040,2025,9,HCM,1129040,438.81526657596515,cat_0
1129041,2023,10,HCM,1129041,506.85172802623003,cat_1
1129042,2024,11,HN,1129042,645.189399944298,cat_2
1129043,2025,12,DN,1129043,54.55939050222602,cat_3
1129044,2023,1,HCM,1129044,380.6663402433639,cat_4
1129045,2024,2,HCM,1129045,552.7842450980364,cat_5
1129046,2025,3,HN,1129046,509.9909551573555,cat_6
1129047,2023,4,CT,1129047,29.738962187356165,cat_7
1129048,2024,5,HCM,1129048,935.6678507877803,cat_8
1129049,2025,6,HCM,1129049,908.325274519881,cat_9
1129050,2023,7,HN,1129050,896.9049465900225,cat_10
1129051,2024,8,DN,1129051,667.7465605060245,cat_11
1129052,2025,9,HCM,1129052,503.6485447516579,cat_12
1129053,2023,10,HCM,1129053,878.1447909070027,cat_13
1129054,2024,11,HN,1129054,572.6341653108283,cat_14
1129055,2025,12,CT,1129055,384.95863724844435,cat_15
1129056,2023,1,HCM,1129056,239.23633135814904,cat_16
1129057,2024,2,HCM,1129057,949.8932211935547,cat_17
1129058,2025,3,HN,1129058,373.88655656551487,cat_18
1129059,2023,4,DN,1129059,403.1007174183382,cat_19
1129060,2024,5,HCM,1129060,319.2017991019194,cat_0
1129061,2025,6,HCM,1129061,861.291186537394,cat_1
1129062,2023,7,HN,1129062,594.3023603636623,cat_2
1129063,2024,8,CT,1129063,587.3767411779588,cat_3
1129064,2025,9,HCM,1129064,259.2951260968447,cat_4
1129065,2023,10,HCM,1129065,288.4017803494611,cat_5
1129066,2024,11,HN,1129066,752.896655437912,cat_6
1129067,2025,12,DN,1129067,629.5565257863709,cat_7
1129068,2023,1,HCM,1129068,57.36094976994855,cat_8
1129069,2024,2,HCM,1129069,483.61077894180204,cat_9
1129070,2025,3,HN,1129070,382.5578126244261,cat_10
1129071,2023,4,CT,1129071,389.8573376472226,cat_11
1129072,2024,5,HCM,1129072,135.55176228984044,cat_12
1129073,2025,6,HCM,1129073,726.9815139084254,cat_13
1129074,2023,7,HN,1129074,789.3824571221609,cat_14
1129075,2024,8,DN,1129075,280.0029521195343,cat_15
1129076,2025,9,HCM,1129076,650.3348031416848,cat_16
1129077,2023,10,HCM,1129077,538.4532728939619,cat_17
1129078,2024,11,HN,1129078,648.9608434353592,cat_18
1129079,2025,12,CT,1129079,427.5588315670572,cat_19
1129080,2023,1,HCM,1129080,774.7217951238279,cat_0
1129081,2024,2,HCM,1129081,414.5727370622033,cat_1
1129082,2025,3,HN,1129082,85.0321708111732,cat_2
1129083,2023,4,DN,1129083,524.625603777264,cat_3
1129084,2024,5,HCM,1129084,301.1339055468979,cat_4
1129085,2025,6,HCM,1129085,248.67345616846092,cat_5
1129086,2023,7,HN,1129086,88.18397820065383,cat_6
1129087,2024,8,CT,1129087,543.985084121451,cat_7
1129088,2025,9,HCM,1129088,753.208755711918,cat_8
1129089,2023,10,HCM,1129089,873.3754376300622,cat_9
1129090,2024,11,HN,1129090,4.361290552412744,cat_10
1129091,2025,12,DN,1129091,362.01567483156174,cat_11
1129092,2023,1,HCM,1129092,570.9167910507832,cat_12
1129093,2024,2,HCM,1129093,718.1888164438316,cat_13
1129094,2025,3,HN,1129094,310.34764718645357,cat_14
1129095,2023,4,CT,1129095,312.33390146085094,cat_15
1129096,2024,5,HCM,1129096,58.63420478134329,cat_16
1129097,2025,6,HCM,1129097,279.8645726471418,cat_17
1129098,2023,7,HN,1129098,518.3213914087906,cat_18
1129099,2024,8,DN,1129099,338.297201141099,cat_19
1129100,2025,9,HCM,1129100,570.17751798914,cat_0
1129101,2023,10,HCM,1129101,309.1608789932483,cat_1
1129102,2024,11,HN,1129102,729.1903387427304,cat_2
1129103,2025,12,CT,1129103,444.9932225655532,cat_3
1129104,2023,1,HCM,1129104,671.9805807040215,cat_4
1129105,2024,2,HCM,1129105,958.950645126519,cat_5
1129106,2025,3,HN,1129106,723.5450683528742,cat_6
1129107,2023,4,DN,1129107,803.8763286542643,cat_7
1129108,2024,5,HCM,1129108,908.6695638177275,cat_8
1129109,2025,6,HCM,1129109,87.28804642836896,cat_9
1129110,2023,7,HN,1129110,738.5031914861514,cat_10
1129111,2024,8,CT,1129111,375.3972820564826,cat_11
1129112,2025,9,HCM,1129112,392.22049154846985,cat_12
1129113,2023,10,HCM,1129113,68.76303921451054,cat_13
1129114,2024,11,HN,1129114,698.191967468656,cat_14
1129115,2025,12,DN,1129115,222.4531176723512,cat_15
1129116,2023,1,HCM,1129116,958.1327051614245,cat_16
1129117,2024,2,HCM,1129117,573.6037175237243,cat_17
1129118,2025,3,HN,1129118,442.3737087425572,cat_18
1129119,2023,4,CT,1129119,468.49124680102506,cat_19
1129120,2024,5,HCM,1129120,936.6735103819309,cat_0
1129121,2025,6,HCM,1129121,801.2975416848684,cat_1
1129122,2023,7,HN,1129122,458.58784296024726,cat_2
1129123,2024,8,DN,1129123,18.97705883148959,cat_3
1129124,2025,9,HCM,1129124,640.7085325313858,cat_4
1129125,2023,10,HCM,1129125,335.5832522774103,cat_5
1129126,2024,11,HN,1129126,928.8011553328251,cat_6
1129127,2025,12,CT,1129127,282.14020409998284,cat_7
1129128,2023,1,HCM,1129128,277.2687637830122,cat_8
1129129,2024,2,HCM,1129129,308.7408527639022,cat_9
1129130,2025,3,HN,1129130,379.0024548726906,cat_10
1129131,2023,4,DN,1129131,917.9732783050272,cat_11
1129132,2024,5,HCM,1129132,144.37018162442016,cat_12
1129133,2025,6,HCM,1129133,32.39330298510734,cat_13
1129134,2023,7,HN,1129134,670.9034084618969,cat_14
1129135,2024,8,CT,1129135,912.6550226587743,cat_15
1129136,2025,9,HCM,1129136,981.1161235737959,cat_16
1129137,2023,10,HCM,1129137,241.3933296623736,cat_17
1129138,2024,11,HN,1129138,362.64777667634263,cat_18
1129139,2025,12,DN,1129139,257.10131029729945,cat_19
1129140,2023,1,HCM,1129140,546.4703564573799,cat_0
1129141,2024,2,HCM,1129141,229.0432336825988,cat_1
1129142,2025,3,HN,1129142,641.6708486619937,cat_2
1129143,2023,4,CT,1129143,831.5570313602797,cat_3
1129144,2024,5,HCM,1129144,615.6348268108243,cat_4
1129145,2025,6,HCM,1129145,208.56226611151786,cat_5
1129146,2023,7,HN,1129146,713.6868153571706,cat_6
1129147,2024,8,DN,1129147,755.9455909195748,cat_7
1129148,2025,9,HCM,1129148,622.1941003289436,cat_8
1129149,2023,10,HCM,1129149,746.8190716641163,cat_9
1129150,2024,11,HN,1129150,165.6948611786808,cat_10
1129151,2025,12,CT,1129151,406.31701708554436,cat_11
1129152,2023,1,HCM,1129152,615.0496118181272,cat_12
1129153,2024,2,HCM,1129153,602.4400006393662,cat_13
1129154,2025,3,HN,1129154,157.38188668523722,cat_14
1129155,2023,4,DN,1129155,447.91320661700917,cat_15
1129156,2024,5,HCM,1129156,441.5720561660713,cat_16
1129157,2025,6,HCM,1129157,174.06818375873246,cat_17
1129158,2023,7,HN,1129158,870.5673940588778,cat_18
1129159,2024,8,CT,1129159,308.20521281672507,cat_19
1129160,2025,9,HCM,1129160,456.19667047029776,cat_0
1129161,2023,10,HCM,1129161,990.6863801545414,cat_1
1129162,2024,11,HN,1129162,488.0401529747238,cat_2
1129163,2025,12,DN,1129163,849.8743512691872,cat_3
1129164,2023,1,HCM,1129164,344.8196185338407,cat_4
1129165,2024,2,HCM,1129165,564.7139623414834,cat_5
1129166,2025,3,HN,1129166,416.95365363855717,cat_6
1129167,2023,4,CT,1129167,134.27850712295452,cat_7
1129168,2024,5,HCM,1129168,25.303566999282936,cat_8
1129169,2025,6,HCM,1129169,315.5104038027785,cat_9
1129170,2023,7,HN,1129170,388.10177837160575,cat_10
1129171,2024,8,DN,1129171,561.1731214678944,cat_11
1129172,2025,9,HCM,1129172,947.847361520037,cat_12
1129173,2023,10,HCM,1129173,939.4851429358501,cat_13
1129174,2024,11,HN,1129174,656.7622707521595,cat_14
1129175,2025,12,CT,1129175,826.7955067510811,cat_15
1129176,2023,1,HCM,1129176,378.3622533541494,cat_16
1129177,2024,2,HCM,1129177,331.3812573732472,cat_17
1129178,2025,3,HN,1129178,815.1189905658251,cat_18
1129179,2023,4,DN,1129179,279.6437313019177,cat_19
1129180,2024,5,HCM,1129180,666.9334363028822,cat_0
1129181,2025,6,HCM,1129181,29.957896184182875,cat_1
1129182,2023,7,HN,1129182,221.96600885516415,cat_2
1129183,2024,8,CT,1129183,757.0402848275271,cat_3
1129184,2025,9,HCM,1129184,195.54443438541003,cat_4
1129185,2023,10,HCM,1129185,119.62858322969039,cat_5
1129186,2024,11,HN,1129186,379.2528646615164,cat_6
1129187,2025,12,DN,1129187,882.7444065328824,cat_7
1129188,2023,1,HCM,1129188,641.9857926481532,cat_8
1129189,2024,2,HCM,1129189,820.2131107402363,cat_9
1129190,2025,3,HN,1129190,628.5672158299866,cat_10
1129191,2023,4,CT,1129191,132.55188434289266,cat_11
1129192,2024,5,HCM,1129192,281.96478548946436,cat_12
1129193,2025,6,HCM,1129193,54.89877231312179,cat_13
1129194,2023,7,HN,1129194,474.6702635006912,cat_14
1129195,2024,8,DN,1129195,678.7568595129783,cat_15
1129196,2025,9,HCM,1129196,211.73507475851616,cat_16
1129197,2023,10,HCM,1129197,588.0270860130876,cat_17
1129198,2024,11,HN,1129198,386.0367286881904,cat_18
1129199,2025,12,CT,1129199,614.1041597928474,cat_19
1129200,2023,1,HCM,1129200,254.9271512932917,cat_0
1129201,2024,2,HCM,1129201,106.96877462642406,cat_1
1129202,2025,3,HN,1129202,249.67554016980088,cat_2
1129203,2023,4,DN,1129203,837.149508623958,cat_3
1129204,2024,5,HCM,1129204,151.60713383973868,cat_4
1129205,2025,6,HCM,1129205,886.0089172964856,cat_5
1129206,2023,7,HN,1129206,188.28441489311732,cat_6
1129207,2024,8,CT,1129207,998.688903100901,cat_7
1129208,2025,9,HCM,1129208,515.8089393044753,cat_8
1129209,2023,10,HCM,1129209,471.87579048299256,cat_9
1129210,2024,11,HN,1129210,356.3384804890677,cat_10
1129211,2025,12,DN,1129211,672.5232482022774,cat_11
1129212,2023,1,HCM,1129212,184.4739390269251,cat_12
1129213,2024,2,HCM,1129213,493.5825564732923,cat_13
1129214,2025,3,HN,1129214,178.47645902493502,cat_14
1129215,2023,4,CT,1129215,369.21520003634225,cat_15
1129216,2024,5,HCM,1129216,162.60213408385738,cat_16
1129217,2025,6,HCM,1129217,424.4250074312236,cat_17
1129218,2023,7,HN,1129218,380.0807837475099,cat_18
1129219,2024,8,DN,1129219,719.2485384532453,cat_19
1129220,2025,9,HCM,1129220,178.8763507782649,cat_0
1129221,2023,10,HCM,1129221,779.4387235510951,cat_1
1129222,2024,11,HN,1129222,844.3154281854571,cat_2
1129223,2025,12,CT,1129223,973.9616725689586,cat_3
1129224,2023,1,HCM,1129224,324.1857650093192,cat_4
1129225,2024,2,HCM,1129225,669.1453086031563,cat_5
1129226,2025,3,HN,1129226,135.30168572221945,cat_6
1129227,2023,4,DN,1129227,818.9603754182132,cat_7
1129228,2024,5,HCM,1129228,79.43324427935394,cat_8
1129229,2025,6,HCM,1129229,465.385652585715,cat_9
1129230,2023,7,HN,1129230,605.3522675875605,cat_10
1129231,2024,8,CT,1129231,370.6925269304002,cat_11
1129232,2025,9,HCM,1129232,865.3883073952803,cat_12
1129233,2023,10,HCM,1129233,285.8936719839079,cat_13
1129234,2024,11,HN,1129234,188.37358371918532,cat_14
1129235,2025,12,DN,1129235,312.6774715285564,cat_15
1129236,2023,1,HCM,1129236,424.94719092231725,cat_16
1129237,2024,2,HCM,1129237,651.1454529570683,cat_17
1129238,2025,3,HN,1129238,221.82272048281914,cat_18
1129239,2023,4,CT,1129239,482.71481091092596,cat_19
1129240,2024,5,HCM,1129240,162.002682246137,cat_0
1129241,2025,6,HCM,1129241,428.5135845374294,cat_1
1129242,2023,7,HN,1129242,327.81912955031544,cat_2
1129243,2024,8,DN,1129243,323.55409171654446,cat_3
1129244,2025,9,HCM,1129244,928.6526431552364,cat_4
1129245,2023,10,HCM,1129245,43.48600574128325,cat_5
1129246,2024,11,HN,1129246,998.8510355217134,cat_6
1129247,2025,12,CT,1129247,231.97976559601784,cat_7
1129248,2023,1,HCM,1129248,979.8094793351693,cat_8
1129249,2024,2,HCM,1129249,363.20966890721684,cat_9
1129250,2025,3,HN,1129250,279.9878402541156,cat_10
1129251,2023,4,DN,1129251,81.79134000551869,cat_11
1129252,2024,5,HCM,1129252,819.1694709923073,cat_12
1129253,2025,6,HCM,1129253,253.559677427432,cat_13
1129254,2023,7,HN,1129254,771.6552413432772,cat_14
1129255,2024,8,CT,1129255,514.1312258278717,cat_15
1129256,2025,9,HCM,1129256,730.4854274377971,cat_16
1129257,2023,10,HCM,1129257,992.6361293817307,cat_17
1129258,2024,11,HN,1129258,535.9305441285574,cat_18
1129259,2025,12,DN,1129259,465.52695066276164,cat_19
1129260,2023,1,HCM,1129260,861.7764272032979,cat_0
1129261,2024,2,HCM,1129261,592.8166276095437,cat_1
1129262,2025,3,HN,1129262,668.913347179428,cat_2
1129263,2023,4,CT,1129263,856.5535237822687,cat_3
1129264,2024,5,HCM,1129264,507.3393670511388,cat_4
1129265,2025,6,HCM,1129265,217.17089575747605,cat_5
1129266,2023,7,HN,1129266,410.86618364102225,cat_6
1129267,2024,8,DN,1129267,577.3503039447925,cat_7
1129268,2025,9,HCM,1129268,984.442821815208,cat_8
1129269,2023,10,HCM,1129269,423.4460166813193,cat_9
1129270,2024,11,HN,1129270,859.2534120237646,cat_10
1129271,2025,12,CT,1129271,550.2610806430905,cat_11
1129272,2023,1,HCM,1129272,725.0938749943388,cat_12
1129273,2024,2,HCM,1129273,810.6981186116599,cat_13
1129274,2025,3,HN,1129274,73.15515581842946,cat_14
1129275,2023,4,DN,1129275,210.70866498056972,cat_15
1129276,2024,5,HCM,1129276,878.2184188089257,cat_16
1129277,2025,6,HCM,1129277,570.5955678292095,cat_17
1129278,2023,7,HN,1129278,176.93015176164596,cat_18
1129279,2024,8,CT,1129279,711.7494634961197,cat_19
1129280,2025,9,HCM,1129280,73.20529330580561,cat_0
1129281,2023,10,HCM,1129281,340.5989999710604,cat_1
1129282,2024,11,HN,1129282,724.4250916787064,cat_2
1129283,2025,12,DN,1129283,840.3640450837898,cat_3
1129284,2023,1,HCM,1129284,796.8292222083792,cat_4
1129285,2024,2,HCM,1129285,74.82685796452182,cat_5
1129286,2025,3,HN,1129286,335.8365584269619,cat_6
1129287,2023,4,CT,1129287,284.4575292398597,cat_7
1129288,2024,5,HCM,1129288,940.7976596244955,cat_8
1129289,2025,6,HCM,1129289,78.55961544345614,cat_9
1129290,2023,7,HN,1129290,569.3004668747624,cat_10
1129291,2024,8,DN,1129291,452.0292596715864,cat_11
1129292,2025,9,HCM,1129292,387.42704315117595,cat_12
1129293,2023,10,HCM,1129293,45.521433160375715,cat_13
1129294,2024,11,HN,1129294,162.437618262121,cat_14
1129295,2025,12,CT,1129295,779.2198859814077,cat_15
1129296,2023,1,HCM,1129296,90.95828839885944,cat_16
1129297,2024,2,HCM,1129297,481.24863843020137,cat_17
1129298,2025,3,HN,1129298,595.0108245729414,cat_18
1129299,2023,4,DN,1129299,80.91981204397113,cat_19
1129300,2024,5,HCM,1129300,14.525033534623422,cat_0
1129301,2025,6,HCM,1129301,353.1850791150514,cat_1
1129302,2023,7,HN,1129302,137.81489120378643,cat_2
1129303,2024,8,CT,1129303,619.9143662674056,cat_3
1129304,2025,9,HCM,1129304,556.312071479855,cat_4
1129305,2023,10,HCM,1129305,806.4937867901045,cat_5
1129306,2024,11,HN,1129306,947.717097357594,cat_6
1129307,2025,12,DN,1129307,776.911733439068,cat_7
1129308,2023,1,HCM,1129308,429.31057489712765,cat_8
1129309,2024,2,HCM,1129309,633.8301761248308,cat_9
1129310,2025,3,HN,1129310,309.5805143448871,cat_10
1129311,2023,4,CT,1129311,982.1721649152245,cat_11
1129312,2024,5,HCM,1129312,952.673720374823,cat_12
1129313,2025,6,HCM,1129313,362.1543583405037,cat_13
1129314,2023,7,HN,1129314,320.26751255521003,cat_14
1129315,2024,8,DN,1129315,883.7776786042518,cat_15
1129316,2025,9,HCM,1129316,439.98820394843517,cat_16
1129317,2023,10,HCM,1129317,169.36144072538983,cat_17
1129318,2024,11,HN,1129318,995.6539788788411,cat_18
1129319,2025,12,CT,1129319,132.9277281201474,cat_19
1129320,2023,1,HCM,1129320,675.6311241885445,cat_0
1129321,2024,2,HCM,1129321,773.615605607195,cat_1
1129322,2025,3,HN,1129322,223.38224237094252,cat_2
1129323,2023,4,DN,1129323,95.42037131030234,cat_3
1129324,2024,5,HCM,1129324,148.26606887606286,cat_4
1129325,2025,6,HCM,1129325,448.2013610837805,cat_5
1129326,2023,7,HN,1129326,625.6225780262113,cat_6
1129327,2024,8,CT,1129327,187.1536731205602,cat_7
1129328,2025,9,HCM,1129328,803.9104133930874,cat_8
1129329,2023,10,HCM,1129329,292.2302941080739,cat_9
1129330,2024,11,HN,1129330,953.825074721549,cat_10
1129331,2025,12,DN,1129331,757.224605475997,cat_11
1129332,2023,1,HCM,1129332,789.6955505054526,cat_12
1129333,2024,2,HCM,1129333,917.7512263044159,cat_13
1129334,2025,3,HN,1129334,860.5249663556422,cat_14
1129335,2023,4,CT,1129335,203.35165776739152,cat_15
1129336,2024,5,HCM,1129336,146.8345776149187,cat_16
1129337,2025,6,HCM,1129337,839.3795917465602,cat_17
1129338,2023,7,HN,1129338,64.16504704225545,cat_18
1129339,2024,8,DN,1129339,395.7162349614632,cat_19
1129340,2025,9,HCM,1129340,465.783134388882,cat_0
1129341,2023,10,HCM,1129341,821.1598007124694,cat_1
1129342,2024,11,HN,1129342,743.9330119923231,cat_2
1129343,2025,12,CT,1129343,685.5147574392784,cat_3
1129344,2023,1,HCM,1129344,110.19229255502438,cat_4
1129345,2024,2,HCM,1129345,513.7861538615799,cat_5
1129346,2025,3,HN,1129346,616.0442892524143,cat_6
1129347,2023,4,DN,1129347,401.06295587880135,cat_7
1129348,2024,5,HCM,1129348,149.0390175974159,cat_8
1129349,2025,6,HCM,1129349,770.526529298722,cat_9
1129350,2023,7,HN,1129350,174.24854149137914,cat_10
1129351,2024,8,CT,1129351,188.68590473664892,cat_11
1129352,2025,9,HCM,1129352,521.3079884368627,cat_12
1129353,2023,10,HCM,1129353,86.07653972239981,cat_13
1129354,2024,11,HN,1129354,458.21921759653253,cat_14
1129355,2025,12,DN,1129355,634.853845139386,cat_15
1129356,2023,1,HCM,1129356,937.6529419754532,cat_16
1129357,2024,2,HCM,1129357,850.103758773052,cat_17
1129358,2025,3,HN,1129358,703.8304733441898,cat_18
1129359,2023,4,CT,1129359,336.18376278926866,cat_19
1129360,2024,5,HCM,1129360,888.3931269271911,cat_0
1129361,2025,6,HCM,1129361,813.0946114218474,cat_1
1129362,2023,7,HN,1129362,649.4992269525144,cat_2
1129363,2024,8,DN,1129363,314.9129484917752,cat_3
1129364,2025,9,HCM,1129364,523.6963237720493,cat_4
1129365,2023,10,HCM,1129365,995.8980507384227,cat_5
1129366,2024,11,HN,1129366,220.17353144771968,cat_6
1129367,2025,12,CT,1129367,263.07752876456124,cat_7
1129368,2023,1,HCM,1129368,701.4434442049868,cat_8
1129369,2024,2,HCM,1129369,530.7912589336072,cat_9
1129370,2025,3,HN,1129370,866.2290362715235,cat_10
1129371,2023,4,DN,1129371,946.1874650276203,cat_11
1129372,2024,5,HCM,1129372,619.9509991783386,cat_12
1129373,2025,6,HCM,1129373,189.96650155280992,cat_13
1129374,2023,7,HN,1129374,344.4125052521338,cat_14
1129375,2024,8,CT,1129375,106.24106940205647,cat_15
1129376,2025,9,HCM,1129376,225.3600800224397,cat_16
1129377,2023,10,HCM,1129377,468.4910104119722,cat_17
1129378,2024,11,HN,1129378,710.047264236079,cat_18
1129379,2025,12,DN,1129379,988.4443858817233,cat_19
1129380,2023,1,HCM,1129380,465.3651645936442,cat_0
1129381,2024,2,HCM,1129381,31.26322965433248,cat_1
1129382,2025,3,HN,1129382,506.38344756877893,cat_2
1129383,2023,4,CT,1129383,492.80238550104684,cat_3
1129384,2024,5,HCM,1129384,14.59362021827837,cat_4
1129385,2025,6,HCM,1129385,18.633345579392557,cat_5
1129386,2023,7,HN,1129386,822.8188894001565,cat_6
1129387,2024,8,DN,1129387,192.1516958389461,cat_7
1129388,2025,9,HCM,1129388,941.1729891806872,cat_8
1129389,2023,10,HCM,1129389,998.532170409558,cat_9
1129390,2024,11,HN,1129390,117.08086259882234,cat_10
1129391,2025,12,CT,1129391,803.2388970827519,cat_11
1129392,2023,1,HCM,1129392,337.0029804686628,cat_12
1129393,2024,2,HCM,1129393,638.439479233692,cat_13
1129394,2025,3,HN,1129394,815.7204440249573,cat_14
1129395,2023,4,DN,1129395,2.0158651826520657,cat_15
1129396,2024,5,HCM,1129396,999.3584234016963,cat_16
1129397,2025,6,HCM,1129397,0.23012034572877926,cat_17
1129398,2023,7,HN,1129398,30.84850846925613,cat_18
1129399,2024,8,CT,1129399,731.4669933572536,cat_19
1129400,2025,9,HCM,1129400,50.53711901590341,cat_0
1129401,2023,10,HCM,1129401,13.425546968624857,cat_1
1129402,2024,11,HN,1129402,814.0785425841268,cat_2
1129403,2025,12,DN,1129403,278.6399211571066,cat_3
1129404,2023,1,HCM,1129404,447.6786539493212,cat_4
1129405,2024,2,HCM,1129405,836.1641319204163,cat_5
1129406,2025,3,HN,1129406,361.78349960882525,cat_6
1129407,2023,4,CT,1129407,418.84583630754145,cat_7
1129408,2024,5,HCM,1129408,635.5332400835733,cat_8
1129409,2025,6,HCM,1129409,509.7877327382797,cat_9
1129410,2023,7,HN,1129410,994.2428418127492,cat_10
1129411,2024,8,DN,1129411,302.9015696383135,cat_11
1129412,2025,9,HCM,1129412,483.2925987261643,cat_12
1129413,2023,10,HCM,1129413,773.082579699543,cat_13
1129414,2024,11,HN,1129414,551.295297708411,cat_14
1129415,2025,12,CT,1129415,243.4799807464352,cat_15
1129416,2023,1,HCM,1129416,178.0231379218875,cat_16
1129417,2024,2,HCM,1129417,179.75644012277857,cat_17
1129418,2025,3,HN,1129418,563.0621092280902,cat_18
1129419,2023,4,DN,1129419,334.4707776871637,cat_19
1129420,2024,5,HCM,1129420,280.63323961636775,cat_0
1129421,2025,6,HCM,1129421,606.3253603230127,cat_1
1129422,2023,7,HN,1129422,489.868344411601,cat_2
1129423,2024,8,CT,1129423,399.03246150418283,cat_3
1129424,2025,9,HCM,1129424,407.02755492793585,cat_4
1129425,2023,10,HCM,1129425,967.1738627737449,cat_5
1129426,2024,11,HN,1129426,446.4411946336273,cat_6
1129427,2025,12,DN,1129427,115.23251550324565,cat_7
1129428,2023,1,HCM,1129428,419.7642388501078,cat_8
1129429,2024,2,HCM,1129429,79.66040872070369,cat_9
1129430,2025,3,HN,1129430,552.2975741260426,cat_10
1129431,2023,4,CT,1129431,968.2559105844011,cat_11
1129432,2024,5,HCM,1129432,59.76506355614575,cat_12
1129433,2025,6,HCM,1129433,306.66271225078714,cat_13
1129434,2023,7,HN,1129434,274.319049814868,cat_14
1129435,2024,8,DN,1129435,818.8083382458891,cat_15
1129436,2025,9,HCM,1129436,288.43169120247546,cat_16
1129437,2023,10,HCM,1129437,98.00429390143583,cat_17
1129438,2024,11,HN,1129438,654.6205773447786,cat_18
1129439,2025,12,CT,1129439,348.211934928577,cat_19
1129440,2023,1,HCM,1129440,852.120262880668,cat_0
1129441,2024,2,HCM,1129441,966.3862429388747,cat_1
1129442,2025,3,HN,1129442,479.08517859583924,cat_2
1129443,2023,4,DN,1129443,36.288604648555875,cat_3
1129444,2024,5,HCM,1129444,346.3721041833272,cat_4
1129445,2025,6,HCM,1129445,272.09953019991883,cat_5
1129446,2023,7,HN,1129446,233.59340690414243,cat_6
1129447,2024,8,CT,1129447,263.2566519474472,cat_7
1129448,2025,9,HCM,1129448,684.5476790743417,cat_8
1129449,2023,10,HCM,1129449,269.0190495061342,cat_9
1129450,2024,11,HN,1129450,478.05717444693374,cat_10
1129451,2025,12,DN,1129451,410.5397820757637,cat_11
1129452,2023,1,HCM,1129452,483.82321365799663,cat_12
1129453,2024,2,HCM,1129453,25.939463349471502,cat_13
1129454,2025,3,HN,1129454,926.2514146352693,cat_14
1129455,2023,4,CT,1129455,478.21080899804014,cat_15
1129456,2024,5,HCM,1129456,449.85072225332215,cat_16
1129457,2025,6,HCM,1129457,618.4697716807118,cat_17
1129458,2023,7,HN,1129458,992.0545228854994,cat_18
1129459,2024,8,DN,1129459,521.6266998944687,cat_19
1129460,2025,9,HCM,1129460,844.8652067693121,cat_0
1129461,2023,10,HCM,1129461,263.85814968007224,cat_1
1129462,2024,11,HN,1129462,117.60030843689474,cat_2
1129463,2025,12,CT,1129463,144.70648326480838,cat_3
