id,year,month,city,user_id,amount,category
645096,2023,1,HCM,645096,324.42582792975503,cat_16
645097,2024,2,HCM,645097,807.8659785156298,cat_17
645098,2025,3,HN,645098,694.6472008521498,cat_18
645099,2023,4,DN,645099,304.6511647407578,cat_19
645100,2024,5,HCM,645100,241.53238118791876,cat_0
645101,2025,6,HCM,645101,978.3400460656621,cat_1
645102,2023,7,HN,645102,868.5079423379512,cat_2
645103,2024,8,CT,645103,938.6848710928587,cat_3
645104,2025,9,HCM,645104,287.5472727317939,cat_4
645105,2023,10,HCM,645105,126.10567260996086,cat_5
645106,2024,11,HN,645106,409.7036985645115,cat_6
645107,2025,12,DN,645107,190.05826110796997,cat_7
645108,2023,1,HCM,645108,777.7040429854216,cat_8
645109,2024,2,HCM,645109,33.94926920344587,cat_9
645110,2025,3,HN,645110,127.3198859357999,cat_10
645111,2023,4,CT,645111,837.6802620641382,cat_11
645112,2024,5,HCM,645112,903.6686768033245,cat_12
645113,2025,6,HCM,645113,2.7229839780913423,cat_13
645114,2023,7,HN,645114,905.1970784149931,cat_14
645115,2024,8,DN,645115,260.7624592524307,cat_15
645116,2025,9,HCM,645116,3.8332349170819846,cat_16
645117,2023,10,HCM,645117,457.5398114788061,cat_17
645118,2024,11,HN,645118,117.30089534419564,cat_18
645119,2025,12,CT,645119,679.8890495336411,cat_19
645120,2023,1,HCM,645120,140.97883035427805,cat_0
645121,2024,2,HCM,645121,364.2245496161933,cat_1
645122,2025,3,HN,645122,477.17626954285987,cat_2
645123,2023,4,DN,645123,716.8320499467411,cat_3
645124,2024,5,HCM,645124,27.440869273991254,cat_4
645125,2025,6,HCM,645125,51.75168353183823,cat_5
645126,2023,7,HN,645126,947.1992505002611,cat_6
645127,2024,8,CT,645127,838.0108752423379,cat_7
645128,2025,9,HCM,645128,686.8577217984366,cat_8
645129,2023,10,HCM,645129,936.3758355476853,cat_9
645130,2024,11,HN,645130,214.68923210960378,cat_10
645131,2025,12,DN,645131,948.1948265665618,cat_11
645132,2023,1,HCM,645132,248.2981690032895,cat_12
645133,2024,2,HCM,645133,760.1188921363408,cat_13
645134,2025,3,HN,645134,656.5963159343934,cat_14
645135,2023,4,CT,645135,470.4207110873381,cat_15
645136,2024,5,HCM,645136,722.6300487428111,cat_16
645137,2025,6,HCM,645137,797.1120234132661,cat_17
645138,2023,7,HN,645138,101.23352161309218,cat_18
645139,2024,8,DN,645139,873.6390040449454,cat_19
645140,2025,9,HCM,645140,879.7254736921756,cat_0
645141,2023,10,HCM,645141,156.87984204935202,cat_1
645142,2024,11,HN,645142,791.4787036285045,cat_2
645143,2025,12,CT,645143,877.8861693676155,cat_3
645144,2023,1,HCM,645144,253.70238218224472,cat_4
645145,2024,2,HCM,645145,854.5033330985119,cat_5
645146,2025,3,HN,645146,917.5756758041649,cat_6
645147,2023,4,DN,645147,584.3035219579616,cat_7
645148,2024,5,HCM,645148,555.6853888438353,cat_8
645149,2025,6,HCM,645149,82.06330979306276,cat_9
645150,2023,7,HN,645150,965.8142510004075,cat_10
645151,2024,8,CT,645151,561.1585733576358,cat_11
645152,2025,9,HCM,645152,811.2391740351447,cat_12
645153,2023,10,HCM,645153,839.0500527015371,cat_13
645154,2024,11,HN,645154,13.169599060485426,cat_14
645155,2025,12,DN,645155,966.6454738527932,cat_15
645156,2023,1,HCM,645156,115.03529546720048,cat_16
645157,2024,2,HCM,645157,973.0390537614041,cat_17
645158,2025,3,HN,645158,740.6013427802376,cat_18
645159,2023,4,CT,645159,458.4939839551372,cat_19
645160,2024,5,HCM,645160,635.0876009745568,cat_0
645161,2025,6,HCM,645161,760.4942899455291,cat_1
645162,2023,7,HN,645162,420.41122461350335,cat_2
645163,2024,8,DN,645163,648.032137363185,cat_3
645164,2025,9,HCM,645164,463.49465803808744,cat_4
645165,2023,10,HCM,645165,734.0380228182038,cat_5
645166,2024,11,HN,645166,533.2247220191737,cat_6
645167,2025,12,CT,645167,799.7614549187922,cat_7
645168,2023,1,HCM,645168,777.4809106021626,cat_8
645169,2024,2,HCM,645169,946.9145315718324,cat_9
645170,2025,3,HN,645170,6.149551581093093,cat_10
645171,2023,4,DN,645171,65.5808245911791,cat_11
645172,2024,5,HCM,645172,265.79057615972755,cat_12
645173,2025,6,HCM,645173,307.9579626547405,cat_13
645174,2023,7,HN,645174,487.0470607869841,cat_14
645175,2024,8,CT,645175,996.8001629265195,cat_15
645176,2025,9,HCM,645176,531.764082751174,cat_16
645177,2023,10,HCM,645177,38.03169044733856,cat_17
645178,2024,11,HN,645178,371.65161278792215,cat_18
645179,2025,12,DN,645179,455.008365183607,cat_19
645180,2023,1,HCM,645180,611.9803897503402,cat_0
645181,2024,2,HCM,645181,286.9848041316242,cat_1
645182,2025,3,HN,645182,738.6510871625247,cat_2
645183,2023,4,CT,645183,108.20122039525614,cat_3
645184,2024,5,HCM,645184,368.31956424447685,cat_4
645185,2025,6,HCM,645185,491.8735495498249,cat_5
645186,2023,7,HN,645186,523.6305148906814,cat_6
645187,2024,8,DN,645187,15.680116026400736,cat_7
645188,2025,9,HCM,645188,791.9015099094854,cat_8
645189,2023,10,HCM,645189,702.6984409864374,cat_9
645190,2024,11,HN,645190,886.1467235738176,cat_10
645191,2025,12,CT,645191,683.4350346410197,cat_11
645192,2023,1,HCM,645192,466.426742069999,cat_12
645193,2024,2,HCM,645193,101.9525150285282,cat_13
645194,2025,3,HN,645194,133.1616785324432,cat_14
645195,2023,4,DN,645195,695.5543327717727,cat_15
645196,2024,5,HCM,645196,250.0294187122475,cat_16
645197,2025,6,HCM,645197,449.31949174650686,cat_17
645198,2023,7,HN,645198,727.3700504910807,cat_18
645199,2024,8,CT,645199,652.5129183776215,cat_19
645200,2025,9,HCM,645200,114.40823408649159,cat_0
645201,2023,10,HCM,645201,387.22511157473525,cat_1
645202,2024,11,HN,645202,189.21564420551218,cat_2
645203,2025,12,DN,645203,475.57331142090044,cat_3
645204,2023,1,HCM,645204,5.9921250178696095,cat_4
645205,2024,2,HCM,645205,938.4735275111279,cat_5
645206,2025,3,HN,645206,293.1213092132495,cat_6
645207,2023,4,CT,645207,609.7319086821974,cat_7
645208,2024,5,HCM,645208,427.11281020059874,cat_8
645209,2025,6,HCM,645209,734.6244735399305,cat_9
645210,2023,7,HN,645210,785.6354609603405,cat_10
645211,2024,8,DN,645211,633.973483799847,cat_11
645212,2025,9,HCM,645212,367.29014413652527,cat_12
645213,2023,10,HCM,645213,266.66954372452744,cat_13
645214,2024,11,HN,645214,847.344877570189,cat_14
645215,2025,12,CT,645215,665.3065071122771,cat_15
645216,2023,1,HCM,645216,235.41138502432835,cat_16
645217,2024,2,HCM,645217,785.4475899459167,cat_17
645218,2025,3,HN,645218,144.0442150536292,cat_18
645219,2023,4,DN,645219,646.4889612545251,cat_19
645220,2024,5,HCM,645220,191.05666078355654,cat_0
645221,2025,6,HCM,645221,622.543605046699,cat_1
645222,2023,7,HN,645222,11.758626446864762,cat_2
645223,2024,8,CT,645223,474.2286320396424,cat_3
645224,2025,9,HCM,645224,376.82812288611433,cat_4
645225,2023,10,HCM,645225,658.0066595680555,cat_5
645226,2024,11,HN,645226,578.877556361962,cat_6
645227,2025,12,DN,645227,615.3679498375752,cat_7
645228,2023,1,HCM,645228,98.9765202775177,cat_8
645229,2024,2,HCM,645229,339.188596504293,cat_9
645230,2025,3,HN,645230,524.1111080376377,cat_10
645231,2023,4,CT,645231,265.2758464459889,cat_11
645232,2024,5,HCM,645232,172.53837908924797,cat_12
645233,2025,6,HCM,645233,606.5815725057738,cat_13
645234,2023,7,HN,645234,286.0781508667053,cat_14
645235,2024,8,DN,645235,810.902167416242,cat_15
645236,2025,9,HCM,645236,489.3664825181442,cat_16
645237,2023,10,HCM,645237,644.5573511016306,cat_17
645238,2024,11,HN,645238,981.1765108247564,cat_18
645239,2025,12,CT,645239,919.2964677196328,cat_19
645240,2023,1,HCM,645240,378.80217875583344,cat_0
645241,2024,2,HCM,645241,692.4011095541262,cat_1
645242,2025,3,HN,645242,144.9989057946003,cat_2
645243,2023,4,DN,645243,572.7713903280021,cat_3
645244,2024,5,HCM,645244,41.83730652421636,cat_4
645245,2025,6,HCM,645245,177.64521585028493,cat_5
645246,2023,7,HN,645246,637.2000320657711,cat_6
645247,2024,8,CT,645247,440.2187873465727,cat_7
645248,2025,9,HCM,645248,23.422615387873048,cat_8
645249,2023,10,HCM,645249,621.576937712632,cat_9
645250,2024,11,HN,645250,140.54449100160204,cat_10
645251,2025,12,DN,645251,198.64082980974075,cat_11
645252,2023,1,HCM,645252,314.0566948517307,cat_12
645253,2024,2,HCM,645253,541.4100973675455,cat_13
645254,2025,3,HN,645254,283.0312205250719,cat_14
645255,2023,4,CT,645255,300.87189159674944,cat_15
645256,2024,5,HCM,645256,525.2514340767816,cat_16
645257,2025,6,HCM,645257,585.2276293183835,cat_17
645258,2023,7,HN,645258,30.170482056783634,cat_18
645259,2024,8,DN,645259,157.17517554474858,cat_19
645260,2025,9,HCM,645260,836.7290825299937,cat_0
645261,2023,10,HCM,645261,59.82619223859076,cat_1
645262,2024,11,HN,645262,354.55898137666395,cat_2
645263,2025,12,CT,645263,686.2230661166059,cat_3
645264,2023,1,HCM,645264,555.7077613092492,cat_4
645265,2024,2,HCM,645265,68.0345533258937,cat_5
645266,2025,3,HN,645266,53.27262876370131,cat_6
645267,2023,4,DN,645267,813.4357733140826,cat_7
645268,2024,5,HCM,645268,447.8164041618079,cat_8
645269,2025,6,HCM,645269,859.5151449905342,cat_9
645270,2023,7,HN,645270,260.2187814728949,cat_10
645271,2024,8,CT,645271,144.55873251153506,cat_11
645272,2025,9,HCM,645272,551.4911110104748,cat_12
645273,2023,10,HCM,645273,512.935788333329,cat_13
645274,2024,11,HN,645274,553.1419775562376,cat_14
645275,2025,12,DN,645275,890.47737887382,cat_15
645276,2023,1,HCM,645276,310.29827847362293,cat_16
645277,2024,2,HCM,645277,666.0371412314872,cat_17
645278,2025,3,HN,645278,464.62915014439375,cat_18
645279,2023,4,CT,645279,610.3004417809423,cat_19
645280,2024,5,HCM,645280,148.5033893537372,cat_0
645281,2025,6,HCM,645281,115.14655491313886,cat_1
645282,2023,7,HN,645282,172.85726900366404,cat_2
645283,2024,8,DN,645283,163.97120442210422,cat_3
645284,2025,9,HCM,645284,447.82408747836155,cat_4
645285,2023,10,HCM,645285,435.0532644884454,cat_5
645286,2024,11,HN,645286,461.8858910575524,cat_6
645287,2025,12,CT,645287,535.5819693544046,cat_7
645288,2023,1,HCM,645288,835.1551855232757,cat_8
645289,2024,2,HCM,645289,423.6081741989474,cat_9
645290,2025,3,HN,645290,622.0042225111133,cat_10
645291,2023,4,DN,645291,983.608637443271,cat_11
645292,2024,5,HCM,645292,556.0701471160224,cat_12
645293,2025,6,HCM,645293,766.4962284339443,cat_13
645294,2023,7,HN,645294,755.550256247568,cat_14
645295,2024,8,CT,645295,15.494026725879738,cat_15
645296,2025,9,HCM,645296,466.27146502751526,cat_16
645297,2023,10,HCM,645297,300.9749396824163,cat_17
645298,2024,11,HN,645298,655.8059026935356,cat_18
645299,2025,12,DN,645299,615.9618456896525,cat_19
645300,2023,1,HCM,645300,850.1439020839382,cat_0
645301,2024,2,HCM,645301,95.9533018688733,cat_1
645302,2025,3,HN,645302,618.0326863184505,cat_2
645303,2023,4,CT,645303,414.06894305114116,cat_3
645304,2024,5,HCM,645304,243.62294239848447,cat_4
645305,2025,6,HCM,645305,338.49559042284926,cat_5
645306,2023,7,HN,645306,623.0960573108216,cat_6
645307,2024,8,DN,645307,112.8907798573231,cat_7
645308,2025,9,HCM,645308,773.5343521170112,cat_8
645309,2023,10,HCM,645309,426.68075350419457,cat_9
645310,2024,11,HN,645310,209.60670127300517,cat_10
645311,2025,12,CT,645311,993.549253469086,cat_11
645312,2023,1,HCM,645312,99.97046074072612,cat_12
645313,2024,2,HCM,645313,611.8651233931274,cat_13
645314,2025,3,HN,645314,133.99755433319137,cat_14
645315,2023,4,DN,645315,327.79692011740457,cat_15
645316,2024,5,HCM,645316,578.7023600609488,cat_16
645317,2025,6,HCM,645317,882.2239020498145,cat_17
645318,2023,7,HN,645318,834.1885895251539,cat_18
645319,2024,8,CT,645319,404.5247799893377,cat_19
645320,2025,9,HCM,645320,559.4808794293423,cat_0
645321,2023,10,HCM,645321,659.0519120559717,cat_1
645322,2024,11,HN,645322,453.60749809596854,cat_2
645323,2025,12,DN,645323,13.877108564700036,cat_3
645324,2023,1,HCM,645324,28.7990050644652,cat_4
645325,2024,2,HCM,645325,370.32515800361784,cat_5
645326,2025,3,HN,645326,364.21013262854484,cat_6
645327,2023,4,CT,645327,966.7937580235913,cat_7
645328,2024,5,HCM,645328,418.39131111571083,cat_8
645329,2025,6,HCM,645329,614.9054316934008,cat_9
645330,2023,7,HN,645330,580.4753416992378,cat_10
645331,2024,8,DN,645331,433.79850751151326,cat_11
645332,2025,9,HCM,645332,496.27305808647117,cat_12
645333,2023,10,HCM,645333,468.97120358787737,cat_13
645334,2024,11,HN,645334,688.2476395041967,cat_14
645335,2025,12,CT,645335,136.60032994900894,cat_15
645336,2023,1,HCM,645336,923.6000501562852,cat_16
645337,2024,2,HCM,645337,170.31627131064153,cat_17
645338,2025,3,HN,645338,704.0463591846705,cat_18
645339,2023,4,DN,645339,72.88006649673606,cat_19
645340,2024,5,HCM,645340,664.2364731732436,cat_0
645341,2025,6,HCM,645341,395.85479913965025,cat_1
645342,2023,7,HN,645342,797.9175471105284,cat_2
645343,2024,8,CT,645343,527.1768745239474,cat_3
645344,2025,9,HCM,645344,86.83126856845247,cat_4
645345,2023,10,HCM,645345,562.7989235896467,cat_5
645346,2024,11,HN,645346,474.2721421328342,cat_6
645347,2025,12,DN,645347,347.0005700285954,cat_7
645348,2023,1,HCM,645348,326.98414154642666,cat_8
645349,2024,2,HCM,645349,393.5598057509974,cat_9
645350,2025,3,HN,645350,671.1913804635905,cat_10
645351,2023,4,CT,645351,749.0475393457552,cat_11
645352,2024,5,HCM,645352,739.1215228005866,cat_12
645353,2025,6,HCM,645353,923.9512139598298,cat_13
645354,2023,7,HN,645354,49.77224822688697,cat_14
645355,2024,8,DN,645355,331.1554988609359,cat_15
645356,2025,9,HCM,645356,566.98201020739,cat_16
645357,2023,10,HCM,645357,783.8815421296197,cat_17
645358,2024,11,HN,645358,575.8239906203866,cat_18
645359,2025,12,CT,645359,57.66724113786847,cat_19
645360,2023,1,HCM,645360,77.417327939309,cat_0
645361,2024,2,HCM,645361,833.9645103782447,cat_1
645362,2025,3,HN,645362,372.30538863891314,cat_2
645363,2023,4,DN,645363,206.9963467122764,cat_3
645364,2024,5,HCM,645364,244.77500430182587,cat_4
645365,2025,6,HCM,645365,563.0764223407153,cat_5
645366,2023,7,HN,645366,798.6666026490564,cat_6
645367,2024,8,CT,645367,922.2675953215524,cat_7
645368,2025,9,HCM,645368,712.1311858439434,cat_8
645369,2023,10,HCM,645369,965.9541851949762,cat_9
645370,2024,11,HN,645370,132.00670117909186,cat_10
645371,2025,12,DN,645371,57.20742342088392,cat_11
645372,2023,1,HCM,645372,816.7804547913926,cat_12
645373,2024,2,HCM,645373,570.3049206415816,cat_13
645374,2025,3,HN,645374,179.69278989505244,cat_14
645375,2023,4,CT,645375,336.5596862742578,cat_15
645376,2024,5,HCM,645376,33.51875643930813,cat_16
645377,2025,6,HCM,645377,138.36620419215174,cat_17
645378,2023,7,HN,645378,730.6150460305755,cat_18
645379,2024,8,DN,645379,652.8415408113486,cat_19
645380,2025,9,HCM,645380,851.698316324333,cat_0
645381,2023,10,HCM,645381,379.1619318039069,cat_1
645382,2024,11,HN,645382,427.3180421357651,cat_2
645383,2025,12,CT,645383,598.6105891608022,cat_3
645384,2023,1,HCM,645384,661.1259919644533,cat_4
645385,2024,2,HCM,645385,614.0793296677961,cat_5
645386,2025,3,HN,645386,808.5353254610868,cat_6
645387,2023,4,DN,645387,956.1675835296788,cat_7
645388,2024,5,HCM,645388,131.01814552632308,cat_8
645389,2025,6,HCM,645389,269.02601479738854,cat_9
645390,2023,7,HN,645390,915.8056266327164,cat_10
645391,2024,8,CT,645391,584.4851656548957,cat_11
645392,2025,9,HCM,645392,366.6418645610278,cat_12
645393,2023,10,HCM,645393,917.4002777410547,cat_13
645394,2024,11,HN,645394,410.94303196995895,cat_14
645395,2025,12,DN,645395,311.62187622222547,cat_15
645396,2023,1,HCM,645396,803.3937163494531,cat_16
645397,2024,2,HCM,645397,602.7947485879921,cat_17
645398,2025,3,HN,645398,126.61403943734895,cat_18
645399,2023,4,CT,645399,87.17534374211277,cat_19
645400,2024,5,HCM,645400,726.3195352901514,cat_0
645401,2025,6,HCM,645401,572.7828619855162,cat_1
645402,2023,7,HN,645402,948.0377385098989,cat_2
645403,2024,8,DN,645403,314.4940169008662,cat_3
645404,2025,9,HCM,645404,486.81577090916375,cat_4
645405,2023,10,HCM,645405,586.2749535897726,cat_5
645406,2024,11,HN,645406,850.0211088456687,cat_6
645407,2025,12,CT,645407,700.6892580653063,cat_7
645408,2023,1,HCM,645408,965.0633649190651,cat_8
645409,2024,2,HCM,645409,668.8214002451876,cat_9
645410,2025,3,HN,645410,18.127842050197685,cat_10
645411,2023,4,DN,645411,459.65775509683493,cat_11
645412,2024,5,HCM,645412,85.1082785336852,cat_12
645413,2025,6,HCM,645413,225.229911668554,cat_13
645414,2023,7,HN,645414,576.8925311276828,cat_14
645415,2024,8,CT,645415,834.041863007933,cat_15
645416,2025,9,HCM,645416,382.3561366025921,cat_16
645417,2023,10,HCM,645417,28.546527271566035,cat_17
645418,2024,11,HN,645418,325.19045582981335,cat_18
645419,2025,12,DN,645419,538.0862674518901,cat_19
645420,2023,1,HCM,645420,741.1927765513958,cat_0
645421,2024,2,HCM,645421,846.050842285782,cat_1
645422,2025,3,HN,645422,296.2140648742191,cat_2
645423,2023,4,CT,645423,943.7655289863172,cat_3
645424,2024,5,HCM,645424,156.32494230552675,cat_4
645425,2025,6,HCM,645425,38.97592403229577,cat_5
645426,2023,7,HN,645426,4.895011351070289,cat_6
645427,2024,8,DN,645427,803.8637152594655,cat_7
645428,2025,9,HCM,645428,141.75763018529074,cat_8
645429,2023,10,HCM,645429,558.4626479076323,cat_9
645430,2024,11,HN,645430,355.98063389253787,cat_10
645431,2025,12,CT,645431,385.44932885715957,cat_11
645432,2023,1,HCM,645432,545.006365624445,cat_12
645433,2024,2,HCM,645433,673.0394900362214,cat_13
645434,2025,3,HN,645434,16.316526943557896,cat_14
645435,2023,4,DN,645435,246.63005480621948,cat_15
645436,2024,5,HCM,645436,400.14316240562465,cat_16
645437,2025,6,HCM,645437,384.270749698189,cat_17
645438,2023,7,HN,645438,136.60800499499803,cat_18
645439,2024,8,CT,645439,422.31965397181216,cat_19
645440,2025,9,HCM,645440,52.67856210146804,cat_0
645441,2023,10,HCM,645441,317.909752334476,cat_1
645442,2024,11,HN,645442,978.7914505578652,cat_2
645443,2025,12,DN,645443,455.8187526211779,cat_3
645444,2023,1,HCM,645444,464.27356443842683,cat_4
645445,2024,2,HCM,645445,538.3300373136582,cat_5
645446,2025,3,HN,645446,590.0256220011297,cat_6
645447,2023,4,CT,645447,636.3196935104293,cat_7
645448,2024,5,HCM,645448,777.615252719963,cat_8
645449,2025,6,HCM,645449,347.8645909877246,cat_9
645450,2023,7,HN,645450,377.8947121828269,cat_10
645451,2024,8,DN,645451,787.2653965214326,cat_11
645452,2025,9,HCM,645452,890.7216644452443,cat_12
645453,2023,10,HCM,645453,465.0657915416777,cat_13
645454,2024,11,HN,645454,640.3550657911799,cat_14
645455,2025,12,CT,645455,522.2740958785936,cat_15
645456,2023,1,HCM,645456,20.539451637937912,cat_16
645457,2024,2,HCM,645457,946.4262768845939,cat_17
645458,2025,3,HN,645458,2.7178939914572764,cat_18
645459,2023,4,DN,645459,343.5248876678658,cat_19
645460,2024,5,HCM,645460,249.54828252237826,cat_0
645461,2025,6,HCM,645461,959.1280172417711,cat_1
645462,2023,7,HN,645462,833.6294779545615,cat_2
645463,2024,8,CT,645463,316.8768227208336,cat_3
645464,2025,9,HCM,645464,129.88464099093832,cat_4
645465,2023,10,HCM,645465,182.6410811883179,cat_5
645466,2024,11,HN,645466,815.4251448846607,cat_6
645467,2025,12,DN,645467,255.22567424478305,cat_7
645468,2023,1,HCM,645468,156.76218436285217,cat_8
645469,2024,2,HCM,645469,883.3995805776078,cat_9
645470,2025,3,HN,645470,814.4886858600429,cat_10
645471,2023,4,CT,645471,177.1878293461695,cat_11
645472,2024,5,HCM,645472,345.9078388688511,cat_12
645473,2025,6,HCM,645473,61.66956052896233,cat_13
645474,2023,7,HN,645474,163.33603061926195,cat_14
645475,2024,8,DN,645475,820.4896437410973,cat_15
645476,2025,9,HCM,645476,893.9518447792578,cat_16
645477,2023,10,HCM,645477,843.6301987852438,cat_17
645478,2024,11,HN,645478,168.8149138586106,cat_18
645479,2025,12,CT,645479,691.0381987627426,cat_19
645480,2023,1,HCM,645480,563.277473162481,cat_0
645481,2024,2,HCM,645481,958.7411686131597,cat_1
645482,2025,3,HN,645482,820.239371788463,cat_2
645483,2023,4,DN,645483,684.1558483051336,cat_3
645484,2024,5,HCM,645484,142.68725291809093,cat_4
645485,2025,6,HCM,645485,212.09508093472252,cat_5
645486,2023,7,HN,645486,195.43829031126702,cat_6
645487,2024,8,CT,645487,516.3857167852406,cat_7
645488,2025,9,HCM,645488,326.3933795336736,cat_8
645489,2023,10,HCM,645489,998.2998664213466,cat_9
645490,2024,11,HN,645490,90.58678025191291,cat_10
645491,2025,12,DN,645491,319.38867923133876,cat_11
645492,2023,1,HCM,645492,563.0522168247968,cat_12
645493,2024,2,HCM,645493,769.5906031583872,cat_13
645494,2025,3,HN,645494,455.677682255626,cat_14
645495,2023,4,CT,645495,945.1430763710249,cat_15
645496,2024,5,HCM,645496,974.4602659856125,cat_16
645497,2025,6,HCM,645497,668.7706895655795,cat_17
645498,2023,7,HN,645498,392.101122788437,cat_18
645499,2024,8,DN,645499,723.4622143838569,cat_19
645500,2025,9,HCM,645500,279.70202874872143,cat_0
645501,2023,10,HCM,645501,145.02725810861773,cat_1
645502,2024,11,HN,645502,580.4496459513433,cat_2
645503,2025,12,CT,645503,74.08192985533934,cat_3
645504,2023,1,HCM,645504,83.94487455479094,cat_4
645505,2024,2,HCM,645505,930.3066224925326,cat_5
645506,2025,3,HN,645506,470.7475359735781,cat_6
645507,2023,4,DN,645507,757.6654559058265,cat_7
645508,2024,5,HCM,645508,669.7967542156555,cat_8
645509,2025,6,HCM,645509,650.9676975508753,cat_9
645510,2023,7,HN,645510,224.58558009241713,cat_10
645511,2024,8,CT,645511,305.49345532831376,cat_11
645512,2025,9,HCM,645512,126.20767558709179,cat_12
645513,2023,10,HCM,645513,649.4422442517724,cat_13
645514,2024,11,HN,645514,416.621535006426,cat_14
645515,2025,12,DN,645515,826.4589512828114,cat_15
645516,2023,1,HCM,645516,654.7577579711973,cat_16
645517,2024,2,HCM,645517,126.01371590827203,cat_17
645518,2025,3,HN,645518,178.8154517144379,cat_18
645519,2023,4,CT,645519,154.46895291824404,cat_19
645520,2024,5,HCM,645520,480.9603593077571,cat_0
645521,2025,6,HCM,645521,687.7241386344051,cat_1
645522,2023,7,HN,645522,904.9572454170342,cat_2
645523,2024,8,DN,645523,617.7279541566854,cat_3
645524,2025,9,HCM,645524,824.1566968575011,cat_4
645525,2023,10,HCM,645525,238.03644640338229,cat_5
645526,2024,11,HN,645526,783.0539431329369,cat_6
645527,2025,12,CT,645527,593.5368225579596,cat_7
645528,2023,1,HCM,645528,108.30456341551941,cat_8
645529,2024,2,HCM,645529,805.948566819639,cat_9
645530,2025,3,HN,645530,549.5733780856251,cat_10
645531,2023,4,DN,645531,106.14656995172234,cat_11
645532,2024,5,HCM,645532,94.10653281219072,cat_12
645533,2025,6,HCM,645533,623.2796842054074,cat_13
645534,2023,7,HN,645534,452.1040601529046,cat_14
645535,2024,8,CT,645535,475.8927138704702,cat_15
645536,2025,9,HCM,645536,71.06625735067695,cat_16
645537,2023,10,HCM,645537,749.4588710232874,cat_17
645538,2024,11,HN,645538,290.39232637924994,cat_18
645539,2025,12,DN,645539,361.7164045533611,cat_19
645540,2023,1,HCM,645540,38.1369407623231,cat_0
645541,2024,2,HCM,645541,154.30397306158926,cat_1
645542,2025,3,HN,645542,962.2504199492332,cat_2
645543,2023,4,CT,645543,652.6152774263609,cat_3
645544,2024,5,HCM,645544,997.0598237120765,cat_4
645545,2025,6,HCM,645545,385.0448203944319,cat_5
645546,2023,7,HN,645546,922.417305283477,cat_6
645547,2024,8,DN,645547,949.1699283515593,cat_7
645548,2025,9,HCM,645548,987.3671858631129,cat_8
645549,2023,10,HCM,645549,47.57342295418398,cat_9
645550,2024,11,HN,645550,953.2151255714483,cat_10
645551,2025,12,CT,645551,100.84165888788476,cat_11
645552,2023,1,HCM,645552,449.1900362250624,cat_12
645553,2024,2,HCM,645553,273.0496188689348,cat_13
645554,2025,3,HN,645554,875.1438654882528,cat_14
645555,2023,4,DN,645555,943.6477556761579,cat_15
645556,2024,5,HCM,645556,950.8180402845868,cat_16
645557,2025,6,HCM,645557,761.443294721432,cat_17
645558,2023,7,HN,645558,903.2340719920923,cat_18
645559,2024,8,CT,645559,371.44808129801265,cat_19
645560,2025,9,HCM,645560,496.75269951649506,cat_0
645561,2023,10,HCM,645561,703.1807228727807,cat_1
645562,2024,11,HN,645562,965.5988637081952,cat_2
645563,2025,12,DN,645563,571.0786135169046,cat_3
645564,2023,1,HCM,645564,118.50554839022787,cat_4
645565,2024,2,HCM,645565,244.26232894530352,cat_5
645566,2025,3,HN,645566,534.6924689319434,cat_6
645567,2023,4,CT,645567,951.4945841900949,cat_7
645568,2024,5,HCM,645568,159.37610868284702,cat_8
645569,2025,6,HCM,645569,349.6446232436554,cat_9
645570,2023,7,HN,645570,162.51821427213264,cat_10
645571,2024,8,DN,645571,267.7420891613386,cat_11
645572,2025,9,HCM,645572,338.4798524069681,cat_12
645573,2023,10,HCM,645573,896.9841384783888,cat_13
645574,2024,11,HN,645574,224.297904357746,cat_14
645575,2025,12,CT,645575,494.96565107612633,cat_15
645576,2023,1,HCM,645576,625.9010087140981,cat_16
645577,2024,2,HCM,645577,775.3898199151315,cat_17
645578,2025,3,HN,645578,959.9309945469222,cat_18
645579,2023,4,DN,645579,719.2997159174706,cat_19
645580,2024,5,HCM,645580,807.5446418853317,cat_0
645581,2025,6,HCM,645581,411.1997388359555,cat_1
645582,2023,7,HN,645582,806.4061513354525,cat_2
645583,2024,8,CT,645583,926.2984378863712,cat_3
645584,2025,9,HCM,645584,477.05455937491945,cat_4
645585,2023,10,HCM,645585,220.68464274537214,cat_5
645586,2024,11,HN,645586,890.0891533834002,cat_6
645587,2025,12,DN,645587,592.9280145212093,cat_7
645588,2023,1,HCM,645588,533.052217674467,cat_8
645589,2024,2,HCM,645589,631.3444798617159,cat_9
645590,2025,3,HN,645590,183.11786882253534,cat_10
645591,2023,4,CT,645591,106.35638331927733,cat_11
645592,2024,5,HCM,645592,282.5710744422546,cat_12
645593,2025,6,HCM,645593,362.85770216595427,cat_13
645594,2023,7,HN,645594,229.56250506184804,cat_14
645595,2024,8,DN,645595,642.8073188936842,cat_15
645596,2025,9,HCM,645596,236.04169286463838,cat_16
645597,2023,10,HCM,645597,578.2349235834059,cat_17
645598,2024,11,HN,645598,381.73744636335516,cat_18
645599,2025,12,CT,645599,196.524275020447,cat_19
645600,2023,1,HCM,645600,19.526133841713534,cat_0
645601,2024,2,HCM,645601,646.1830170769426,cat_1
645602,2025,3,HN,645602,212.26316974712034,cat_2
645603,2023,4,DN,645603,741.4279473141542,cat_3
645604,2024,5,HCM,645604,673.8373542409356,cat_4
