id,year,month,city,user_id,amount,category
314330,2025,3,HN,314330,401.65661566671673,cat_10
314331,2023,4,DN,314331,914.3931276549534,cat_11
314332,2024,5,HCM,314332,297.2877349059172,cat_12
314333,2025,6,HCM,314333,954.7609548393256,cat_13
314334,2023,7,HN,314334,388.49610996675057,cat_14
314335,2024,8,CT,314335,122.29125491220638,cat_15
314336,2025,9,HCM,314336,83.95014271706913,cat_16
314337,2023,10,HCM,314337,519.7018143144227,cat_17
314338,2024,11,HN,314338,864.101850844408,cat_18
314339,2025,12,DN,314339,494.468980088669,cat_19
314340,2023,1,HCM,314340,801.0513308358748,cat_0
314341,2024,2,HCM,314341,478.22159661363975,cat_1
314342,2025,3,HN,314342,355.29281337338847,cat_2
314343,2023,4,CT,314343,407.8254736648541,cat_3
314344,2024,5,HCM,314344,525.6518330289758,cat_4
314345,2025,6,HCM,314345,26.40458043065852,cat_5
314346,2023,7,HN,314346,923.5973674816336,cat_6
314347,2024,8,DN,314347,995.6275020920962,cat_7
314348,2025,9,HCM,314348,187.08816112607263,cat_8
314349,2023,10,HCM,314349,495.6659190132425,cat_9
314350,2024,11,HN,314350,119.62805554227229,cat_10
314351,2025,12,CT,314351,557.57740415576,cat_11
314352,2023,1,HCM,314352,28.67134140276817,cat_12
314353,2024,2,HCM,314353,229.79825390165652,cat_13
314354,2025,3,HN,314354,175.15107948270193,cat_14
314355,2023,4,DN,314355,578.9545652588479,cat_15
314356,2024,5,HCM,314356,194.54504382041316,cat_16
314357,2025,6,HCM,314357,350.81744627316004,cat_17
314358,2023,7,HN,314358,399.7259727885226,cat_18
314359,2024,8,CT,314359,906.1862345756512,cat_19
314360,2025,9,HCM,314360,146.68273217487015,cat_0
314361,2023,10,HCM,314361,548.1594665724568,cat_1
314362,2024,11,HN,314362,367.34821692092555,cat_2
314363,2025,12,DN,314363,886.1851286185206,cat_3
314364,2023,1,HCM,314364,755.6650826178316,cat_4
314365,2024,2,HCM,314365,102.35919277497807,cat_5
314366,2025,3,HN,314366,792.01821727332,cat_6
314367,2023,4,CT,314367,804.5920194921882,cat_7
314368,2024,5,HCM,314368,225.34658101344885,cat_8
314369,2025,6,HCM,314369,860.8257247944371,cat_9
314370,2023,7,HN,314370,746.9617794802512,cat_10
314371,2024,8,DN,314371,320.2555890527009,cat_11
314372,2025,9,HCM,314372,668.78914520777,cat_12
314373,2023,10,HCM,314373,585.1639564008746,cat_13
314374,2024,11,HN,314374,636.6986710913043,cat_14
314375,2025,12,CT,314375,525.6168563938651,cat_15
314376,2023,1,HCM,314376,193.550976952247,cat_16
314377,2024,2,HCM,314377,171.93208338165311,cat_17
314378,2025,3,HN,314378,429.791780928347,cat_18
314379,2023,4,DN,314379,205.5097965263991,cat_19
314380,2024,5,HCM,314380,628.0474605034029,cat_0
314381,2025,6,HCM,314381,839.8886896748344,cat_1
314382,2023,7,HN,314382,275.89683552286436,cat_2
314383,2024,8,CT,314383,948.1077021631621,cat_3
314384,2025,9,HCM,314384,850.6758667180267,cat_4
314385,2023,10,HCM,314385,404.65396144168795,cat_5
314386,2024,11,HN,314386,891.9950248148377,cat_6
314387,2025,12,DN,314387,963.7625469089858,cat_7
314388,2023,1,HCM,314388,629.5314765674398,cat_8
314389,2024,2,HCM,314389,499.87470434838275,cat_9
314390,2025,3,HN,314390,158.88707670131586,cat_10
314391,2023,4,CT,314391,316.5819476006025,cat_11
314392,2024,5,HCM,314392,423.8291011372325,cat_12
314393,2025,6,HCM,314393,22.2878409352788,cat_13
314394,2023,7,HN,314394,818.14408522799,cat_14
314395,2024,8,DN,314395,266.69384615537973,cat_15
314396,2025,9,HCM,314396,696.3601434705705,cat_16
314397,2023,10,HCM,314397,229.88247466766342,cat_17
314398,2024,11,HN,314398,187.90502848112556,cat_18
314399,2025,12,CT,314399,351.34797995311806,cat_19
314400,2023,1,HCM,314400,928.614352869675,cat_0
314401,2024,2,HCM,314401,307.26504262529886,cat_1
314402,2025,3,HN,314402,613.2511901819689,cat_2
314403,2023,4,DN,314403,727.1773506320684,cat_3
314404,2024,5,HCM,314404,280.5625490456561,cat_4
314405,2025,6,HCM,314405,24.51323584935261,cat_5
314406,2023,7,HN,314406,20.240490473670047,cat_6
314407,2024,8,CT,314407,487.4060101400426,cat_7
314408,2025,9,HCM,314408,61.3194123469557,cat_8
314409,2023,10,HCM,314409,53.92492944183469,cat_9
314410,2024,11,HN,314410,851.1806225927509,cat_10
314411,2025,12,DN,314411,321.5449344878546,cat_11
314412,2023,1,HCM,314412,556.1148903822424,cat_12
314413,2024,2,HCM,314413,847.9689882385156,cat_13
314414,2025,3,HN,314414,428.46272333812516,cat_14
314415,2023,4,CT,314415,514.7941362001901,cat_15
314416,2024,5,HCM,314416,207.99194156867983,cat_16
314417,2025,6,HCM,314417,707.7901726058992,cat_17
314418,2023,7,HN,314418,497.82993411477804,cat_18
314419,2024,8,DN,314419,339.857171462125,cat_19
314420,2025,9,HCM,314420,677.0793968462583,cat_0
314421,2023,10,HCM,314421,163.14253787942323,cat_1
314422,2024,11,HN,314422,935.9837439812746,cat_2
314423,2025,12,CT,314423,236.93876275331348,cat_3
314424,2023,1,HCM,314424,531.113511123561,cat_4
314425,2024,2,HCM,314425,543.2651812250425,cat_5
314426,2025,3,HN,314426,718.4390240668572,cat_6
314427,2023,4,DN,314427,288.23990925451983,cat_7
314428,2024,5,HCM,314428,847.7257413499226,cat_8
314429,2025,6,HCM,314429,505.68587807548204,cat_9
314430,2023,7,HN,314430,166.68633252418542,cat_10
314431,2024,8,CT,314431,231.10618611023114,cat_11
314432,2025,9,HCM,314432,150.3456030021252,cat_12
314433,2023,10,HCM,314433,548.136550462285,cat_13
314434,2024,11,HN,314434,719.4445191109112,cat_14
314435,2025,12,DN,314435,644.5800625493083,cat_15
314436,2023,1,HCM,314436,810.9051442819009,cat_16
314437,2024,2,HCM,314437,724.2497206233917,cat_17
314438,2025,3,HN,314438,690.1577958818932,cat_18
314439,2023,4,CT,314439,716.7037782561146,cat_19
314440,2024,5,HCM,314440,947.3543319090637,cat_0
314441,2025,6,HCM,314441,282.45701869703754,cat_1
314442,2023,7,HN,314442,367.0011112575661,cat_2
314443,2024,8,DN,314443,310.3421925998098,cat_3
314444,2025,9,HCM,314444,717.0277335489819,cat_4
314445,2023,10,HCM,314445,191.17405547177268,cat_5
314446,2024,11,HN,314446,479.4481527371784,cat_6
314447,2025,12,CT,314447,395.37681033837157,cat_7
314448,2023,1,HCM,314448,391.6879921362605,cat_8
314449,2024,2,HCM,314449,739.9739395857147,cat_9
314450,2025,3,HN,314450,827.1400735713422,cat_10
314451,2023,4,DN,314451,85.98446687282879,cat_11
314452,2024,5,HCM,314452,368.37008726864485,cat_12
314453,2025,6,HCM,314453,294.04966082109365,cat_13
314454,2023,7,HN,314454,879.2227106407364,cat_14
314455,2024,8,CT,314455,92.46046978358868,cat_15
314456,2025,9,HCM,314456,743.9771859630536,cat_16
314457,2023,10,HCM,314457,160.27145768547868,cat_17
314458,2024,11,HN,314458,442.42440780407696,cat_18
314459,2025,12,DN,314459,595.2889455244655,cat_19
314460,2023,1,HCM,314460,18.700994315562824,cat_0
314461,2024,2,HCM,314461,998.9177726781752,cat_1
314462,2025,3,HN,314462,898.5534717055261,cat_2
314463,2023,4,CT,314463,912.5782782462834,cat_3
314464,2024,5,HCM,314464,454.96921012512394,cat_4
314465,2025,6,HCM,314465,709.7000717294607,cat_5
314466,2023,7,HN,314466,578.8779661190482,cat_6
314467,2024,8,DN,314467,105.80111484740407,cat_7
314468,2025,9,HCM,314468,965.5865561895891,cat_8
314469,2023,10,HCM,314469,42.86522429887607,cat_9
314470,2024,11,HN,314470,839.0329697001426,cat_10
314471,2025,12,CT,314471,356.4210164613431,cat_11
314472,2023,1,HCM,314472,532.969682937263,cat_12
314473,2024,2,HCM,314473,123.89664254962463,cat_13
314474,2025,3,HN,314474,350.70496174130983,cat_14
314475,2023,4,DN,314475,865.6889761141421,cat_15
314476,2024,5,HCM,314476,709.4859163956052,cat_16
314477,2025,6,HCM,314477,511.34718556383694,cat_17
314478,2023,7,HN,314478,970.9713956574535,cat_18
314479,2024,8,CT,314479,238.10839939266614,cat_19
314480,2025,9,HCM,314480,854.8832110133579,cat_0
314481,2023,10,HCM,314481,773.9646930438035,cat_1
314482,2024,11,HN,314482,622.3922037785724,cat_2
314483,2025,12,DN,314483,567.417866542549,cat_3
314484,2023,1,HCM,314484,980.147229462835,cat_4
314485,2024,2,HCM,314485,583.0119165864695,cat_5
314486,2025,3,HN,314486,694.0014487180716,cat_6
314487,2023,4,CT,314487,582.6963895126837,cat_7
314488,2024,5,HCM,314488,36.04727199216173,cat_8
314489,2025,6,HCM,314489,958.1572206359529,cat_9
314490,2023,7,HN,314490,676.5373216555942,cat_10
314491,2024,8,DN,314491,53.15641184857323,cat_11
314492,2025,9,HCM,314492,216.01425016597753,cat_12
314493,2023,10,HCM,314493,141.50410296191117,cat_13
314494,2024,11,HN,314494,619.1019189974671,cat_14
314495,2025,12,CT,314495,365.44646809341543,cat_15
314496,2023,1,HCM,314496,840.5908677902192,cat_16
314497,2024,2,HCM,314497,105.76572487833135,cat_17
314498,2025,3,HN,314498,486.49395228200086,cat_18
314499,2023,4,DN,314499,119.06015050003893,cat_19
314500,2024,5,HCM,314500,297.7534623868244,cat_0
314501,2025,6,HCM,314501,436.9052111521363,cat_1
314502,2023,7,HN,314502,379.3592913524354,cat_2
314503,2024,8,CT,314503,494.7250270221807,cat_3
314504,2025,9,HCM,314504,842.0672975676375,cat_4
314505,2023,10,HCM,314505,479.97101117493736,cat_5
314506,2024,11,HN,314506,467.4766050581818,cat_6
314507,2025,12,DN,314507,917.185171426672,cat_7
314508,2023,1,HCM,314508,54.70304234098311,cat_8
314509,2024,2,HCM,314509,643.5295677070741,cat_9
314510,2025,3,HN,314510,654.107580413254,cat_10
314511,2023,4,CT,314511,896.3235071079629,cat_11
314512,2024,5,HCM,314512,428.24560635934506,cat_12
314513,2025,6,HCM,314513,791.9080984545836,cat_13
314514,2023,7,HN,314514,673.2303717027946,cat_14
314515,2024,8,DN,314515,41.786188815038706,cat_15
314516,2025,9,HCM,314516,125.30870814372963,cat_16
314517,2023,10,HCM,314517,533.2332648792393,cat_17
314518,2024,11,HN,314518,136.45924974330214,cat_18
314519,2025,12,CT,314519,604.3189855302736,cat_19
314520,2023,1,HCM,314520,658.3283694270103,cat_0
314521,2024,2,HCM,314521,491.2750752227838,cat_1
314522,2025,3,HN,314522,138.47876940751348,cat_2
314523,2023,4,DN,314523,940.9160735663016,cat_3
314524,2024,5,HCM,314524,720.9633922723314,cat_4
314525,2025,6,HCM,314525,883.6763661139865,cat_5
314526,2023,7,HN,314526,482.36207635573334,cat_6
314527,2024,8,CT,314527,872.3571645817909,cat_7
314528,2025,9,HCM,314528,443.0607562161092,cat_8
314529,2023,10,HCM,314529,156.34464380262824,cat_9
314530,2024,11,HN,314530,416.357653264661,cat_10
314531,2025,12,DN,314531,602.3775389333055,cat_11
314532,2023,1,HCM,314532,636.3350280730126,cat_12
314533,2024,2,HCM,314533,484.00153336096076,cat_13
314534,2025,3,HN,314534,512.7033987416041,cat_14
314535,2023,4,CT,314535,626.6800219012187,cat_15
314536,2024,5,HCM,314536,639.5406314294844,cat_16
314537,2025,6,HCM,314537,816.1231478014732,cat_17
314538,2023,7,HN,314538,24.28009244578133,cat_18
314539,2024,8,DN,314539,991.9737503372942,cat_19
314540,2025,9,HCM,314540,90.33929460851608,cat_0
314541,2023,10,HCM,314541,858.7196646401409,cat_1
314542,2024,11,HN,314542,382.47353826816243,cat_2
314543,2025,12,CT,314543,976.8292253419638,cat_3
314544,2023,1,HCM,314544,869.2588525015024,cat_4
314545,2024,2,HCM,314545,823.9498586518357,cat_5
314546,2025,3,HN,314546,669.6511514422629,cat_6
314547,2023,4,DN,314547,876.9887178443723,cat_7
314548,2024,5,HCM,314548,807.8574959023174,cat_8
314549,2025,6,HCM,314549,978.2677327567412,cat_9
314550,2023,7,HN,314550,414.7153154731439,cat_10
314551,2024,8,CT,314551,757.4039354225548,cat_11
314552,2025,9,HCM,314552,275.64644742291364,cat_12
314553,2023,10,HCM,314553,96.27393604193257,cat_13
314554,2024,11,HN,314554,553.520871685003,cat_14
314555,2025,12,DN,314555,629.8314673647606,cat_15
314556,2023,1,HCM,314556,119.03304488165467,cat_16
314557,2024,2,HCM,314557,642.659246458359,cat_17
314558,2025,3,HN,314558,785.7420371499777,cat_18
314559,2023,4,CT,314559,108.41017775645845,cat_19
314560,2024,5,HCM,314560,352.22113765051853,cat_0
314561,2025,6,HCM,314561,234.80241608442665,cat_1
314562,2023,7,HN,314562,365.38253211596697,cat_2
314563,2024,8,DN,314563,654.2175864438016,cat_3
314564,2025,9,HCM,314564,240.89108770915425,cat_4
314565,2023,10,HCM,314565,178.89699057866827,cat_5
314566,2024,11,HN,314566,160.96487041217233,cat_6
314567,2025,12,CT,314567,950.8398772857149,cat_7
314568,2023,1,HCM,314568,610.432725877407,cat_8
314569,2024,2,HCM,314569,917.2144908393234,cat_9
314570,2025,3,HN,314570,607.6680229036149,cat_10
314571,2023,4,DN,314571,894.2632175668447,cat_11
314572,2024,5,HCM,314572,841.5327124336239,cat_12
314573,2025,6,HCM,314573,592.4168729076581,cat_13
314574,2023,7,HN,314574,36.96908554262313,cat_14
314575,2024,8,CT,314575,270.7626371578008,cat_15
314576,2025,9,HCM,314576,850.7582922330853,cat_16
314577,2023,10,HCM,314577,849.7166875946871,cat_17
314578,2024,11,HN,314578,365.87911201489175,cat_18
314579,2025,12,DN,314579,817.8538056017243,cat_19
314580,2023,1,HCM,314580,869.0589509709027,cat_0
314581,2024,2,HCM,314581,101.95779934561399,cat_1
314582,2025,3,HN,314582,525.6772943420874,cat_2
314583,2023,4,CT,314583,453.33638070982585,cat_3
314584,2024,5,HCM,314584,182.40009643967093,cat_4
314585,2025,6,HCM,314585,602.1723197347493,cat_5
314586,2023,7,HN,314586,291.9470891925041,cat_6
314587,2024,8,DN,314587,481.35690880194846,cat_7
314588,2025,9,HCM,314588,934.666029283848,cat_8
314589,2023,10,HCM,314589,404.18744360718983,cat_9
314590,2024,11,HN,314590,876.7543760514126,cat_10
314591,2025,12,CT,314591,797.813510797476,cat_11
314592,2023,1,HCM,314592,652.9150598132486,cat_12
314593,2024,2,HCM,314593,732.8459322793746,cat_13
314594,2025,3,HN,314594,682.5105196174636,cat_14
314595,2023,4,DN,314595,228.02172461964153,cat_15
314596,2024,5,HCM,314596,16.43819072552222,cat_16
314597,2025,6,HCM,314597,371.1428563184803,cat_17
314598,2023,7,HN,314598,896.163981214545,cat_18
314599,2024,8,CT,314599,214.47793247813308,cat_19
314600,2025,9,HCM,314600,872.662135129456,cat_0
314601,2023,10,HCM,314601,946.2613452817483,cat_1
314602,2024,11,HN,314602,470.1126906851697,cat_2
314603,2025,12,DN,314603,931.9508264476143,cat_3
314604,2023,1,HCM,314604,222.77990807294103,cat_4
314605,2024,2,HCM,314605,233.40125283401812,cat_5
314606,2025,3,HN,314606,546.383264318889,cat_6
314607,2023,4,CT,314607,148.04104589931265,cat_7
314608,2024,5,HCM,314608,221.7529540844364,cat_8
314609,2025,6,HCM,314609,725.7736935157201,cat_9
314610,2023,7,HN,314610,584.7355574342337,cat_10
314611,2024,8,DN,314611,943.7796169273398,cat_11
314612,2025,9,HCM,314612,993.7270994421691,cat_12
314613,2023,10,HCM,314613,794.6536667620763,cat_13
314614,2024,11,HN,314614,437.0166683326349,cat_14
314615,2025,12,CT,314615,811.8681891435815,cat_15
314616,2023,1,HCM,314616,976.7504665164163,cat_16
314617,2024,2,HCM,314617,974.8548219708575,cat_17
314618,2025,3,HN,314618,252.65200312972502,cat_18
314619,2023,4,DN,314619,398.4815211155948,cat_19
314620,2024,5,HCM,314620,773.2443373251231,cat_0
314621,2025,6,HCM,314621,2.653707425690488,cat_1
314622,2023,7,HN,314622,771.5348428193292,cat_2
314623,2024,8,CT,314623,19.899175954253835,cat_3
314624,2025,9,HCM,314624,677.3631584598998,cat_4
314625,2023,10,HCM,314625,808.1214440045283,cat_5
314626,2024,11,HN,314626,631.9565914046127,cat_6
314627,2025,12,DN,314627,311.54343352521516,cat_7
314628,2023,1,HCM,314628,154.99859559879013,cat_8
314629,2024,2,HCM,314629,160.31412557578605,cat_9
314630,2025,3,HN,314630,862.8067808861585,cat_10
314631,2023,4,CT,314631,910.604315815253,cat_11
314632,2024,5,HCM,314632,811.6701495489931,cat_12
314633,2025,6,HCM,314633,805.7758491039364,cat_13
314634,2023,7,HN,314634,863.7283504011057,cat_14
314635,2024,8,DN,314635,182.01361786407634,cat_15
314636,2025,9,HCM,314636,598.7669325709514,cat_16
314637,2023,10,HCM,314637,717.3688168476464,cat_17
314638,2024,11,HN,314638,88.18187871291694,cat_18
314639,2025,12,CT,314639,45.32923928769827,cat_19
314640,2023,1,HCM,314640,423.3161778141864,cat_0
314641,2024,2,HCM,314641,155.1200058913832,cat_1
314642,2025,3,HN,314642,426.1404769708572,cat_2
314643,2023,4,DN,314643,803.70725966497,cat_3
314644,2024,5,HCM,314644,693.5322683382946,cat_4
314645,2025,6,HCM,314645,540.4806435914397,cat_5
314646,2023,7,HN,314646,318.6787288972496,cat_6
314647,2024,8,CT,314647,856.6867836212649,cat_7
314648,2025,9,HCM,314648,905.8692258777616,cat_8
314649,2023,10,HCM,314649,984.1120532062256,cat_9
314650,2024,11,HN,314650,459.4294156462802,cat_10
314651,2025,12,DN,314651,732.6798884623129,cat_11
314652,2023,1,HCM,314652,32.2483780866819,cat_12
314653,2024,2,HCM,314653,842.3616083221832,cat_13
314654,2025,3,HN,314654,744.3407265134183,cat_14
314655,2023,4,CT,314655,743.9940224636683,cat_15
314656,2024,5,HCM,314656,922.1599826249807,cat_16
314657,2025,6,HCM,314657,975.9435155016955,cat_17
314658,2023,7,HN,314658,518.781909043658,cat_18
314659,2024,8,DN,314659,869.4516664631934,cat_19
314660,2025,9,HCM,314660,950.8490657145001,cat_0
314661,2023,10,HCM,314661,403.78575898686296,cat_1
314662,2024,11,HN,314662,78.00662448623174,cat_2
314663,2025,12,CT,314663,913.2138518979707,cat_3
314664,2023,1,HCM,314664,36.43088065372157,cat_4
314665,2024,2,HCM,314665,274.81921625125995,cat_5
314666,2025,3,HN,314666,249.03389170804834,cat_6
314667,2023,4,DN,314667,917.1679662668877,cat_7
314668,2024,5,HCM,314668,261.1720453836458,cat_8
314669,2025,6,HCM,314669,62.23867193623911,cat_9
314670,2023,7,HN,314670,113.4785164825104,cat_10
314671,2024,8,CT,314671,802.0309818040738,cat_11
314672,2025,9,HCM,314672,934.6340830901709,cat_12
314673,2023,10,HCM,314673,983.586743610372,cat_13
314674,2024,11,HN,314674,443.5150778928517,cat_14
314675,2025,12,DN,314675,550.2275183696029,cat_15
314676,2023,1,HCM,314676,586.8265046886019,cat_16
314677,2024,2,HCM,314677,117.63947670338015,cat_17
314678,2025,3,HN,314678,760.926112261236,cat_18
314679,2023,4,CT,314679,261.90079462348723,cat_19
314680,2024,5,HCM,314680,15.334613580955448,cat_0
314681,2025,6,HCM,314681,6.8445864825659175,cat_1
314682,2023,7,HN,314682,943.5563530771819,cat_2
314683,2024,8,DN,314683,391.7123601487258,cat_3
314684,2025,9,HCM,314684,138.2002340602866,cat_4
314685,2023,10,HCM,314685,518.4414443853203,cat_5
314686,2024,11,HN,314686,949.9290307482318,cat_6
314687,2025,12,CT,314687,112.45938175427361,cat_7
314688,2023,1,HCM,314688,493.86951165880674,cat_8
314689,2024,2,HCM,314689,314.5796267103421,cat_9
314690,2025,3,HN,314690,752.8132381625903,cat_10
314691,2023,4,DN,314691,280.82680812738437,cat_11
314692,2024,5,HCM,314692,778.8332002205411,cat_12
314693,2025,6,HCM,314693,404.55387051492244,cat_13
314694,2023,7,HN,314694,616.0377305826397,cat_14
314695,2024,8,CT,314695,110.15723091379293,cat_15
314696,2025,9,HCM,314696,425.5025446979964,cat_16
314697,2023,10,HCM,314697,218.7660184359179,cat_17
314698,2024,11,HN,314698,283.4320731863931,cat_18
314699,2025,12,DN,314699,136.41890513910326,cat_19
314700,2023,1,HCM,314700,928.7622808412664,cat_0
314701,2024,2,HCM,314701,727.0702867358742,cat_1
314702,2025,3,HN,314702,143.912730920433,cat_2
314703,2023,4,CT,314703,522.3238762206555,cat_3
314704,2024,5,HCM,314704,502.20078918204536,cat_4
314705,2025,6,HCM,314705,467.82999489525935,cat_5
314706,2023,7,HN,314706,595.7495799718804,cat_6
314707,2024,8,DN,314707,292.37528671054037,cat_7
314708,2025,9,HCM,314708,501.79626312813855,cat_8
314709,2023,10,HCM,314709,765.9055718997334,cat_9
314710,2024,11,HN,314710,927.0306515996526,cat_10
314711,2025,12,CT,314711,364.0404601121065,cat_11
314712,2023,1,HCM,314712,918.5844549589756,cat_12
314713,2024,2,HCM,314713,731.3664222987211,cat_13
314714,2025,3,HN,314714,670.2106950144583,cat_14
314715,2023,4,DN,314715,528.2802839219326,cat_15
314716,2024,5,HCM,314716,617.2772202116628,cat_16
314717,2025,6,HCM,314717,375.2157570248006,cat_17
314718,2023,7,HN,314718,126.44686040354236,cat_18
314719,2024,8,CT,314719,783.23075852403,cat_19
314720,2025,9,HCM,314720,886.8405134761432,cat_0
314721,2023,10,HCM,314721,31.769759621269156,cat_1
314722,2024,11,HN,314722,814.7697560972944,cat_2
314723,2025,12,DN,314723,376.50628114382636,cat_3
314724,2023,1,HCM,314724,195.24557638896712,cat_4
314725,2024,2,HCM,314725,777.2617610094618,cat_5
314726,2025,3,HN,314726,883.7194004357411,cat_6
314727,2023,4,CT,314727,744.7971444561232,cat_7
314728,2024,5,HCM,314728,548.4113113094343,cat_8
314729,2025,6,HCM,314729,890.1183939075447,cat_9
314730,2023,7,HN,314730,161.33719333109553,cat_10
314731,2024,8,DN,314731,732.1514520871882,cat_11
314732,2025,9,HCM,314732,819.7674655215143,cat_12
314733,2023,10,HCM,314733,611.1458684806925,cat_13
314734,2024,11,HN,314734,655.05413586259,cat_14
314735,2025,12,CT,314735,869.5553028427385,cat_15
314736,2023,1,HCM,314736,433.5606828314092,cat_16
314737,2024,2,HCM,314737,111.28074563727719,cat_17
314738,2025,3,HN,314738,74.53771385949692,cat_18
314739,2023,4,DN,314739,929.5546490581725,cat_19
314740,2024,5,HCM,314740,724.9048525697934,cat_0
314741,2025,6,HCM,314741,380.790955637282,cat_1
314742,2023,7,HN,314742,531.5888614489375,cat_2
314743,2024,8,CT,314743,575.9640795970869,cat_3
314744,2025,9,HCM,314744,447.6328998199046,cat_4
314745,2023,10,HCM,314745,141.60882958113908,cat_5
314746,2024,11,HN,314746,919.6049094043672,cat_6
314747,2025,12,DN,314747,833.2698945469722,cat_7
314748,2023,1,HCM,314748,252.67968399384344,cat_8
314749,2024,2,HCM,314749,855.3536615011386,cat_9
314750,2025,3,HN,314750,908.881449254434,cat_10
314751,2023,4,CT,314751,769.5965531570217,cat_11
314752,2024,5,HCM,314752,482.8718761739781,cat_12
314753,2025,6,HCM,314753,980.5986017928992,cat_13
314754,2023,7,HN,314754,116.72900692192289,cat_14
314755,2024,8,DN,314755,826.233318423706,cat_15
314756,2025,9,HCM,314756,882.4931062550824,cat_16
314757,2023,10,HCM,314757,901.857992782961,cat_17
314758,2024,11,HN,314758,969.4836717970048,cat_18
314759,2025,12,CT,314759,213.30724974074278,cat_19
314760,2023,1,HCM,314760,88.32283547399977,cat_0
314761,2024,2,HCM,314761,505.57854081462307,cat_1
314762,2025,3,HN,314762,935.625502023208,cat_2
314763,2023,4,DN,314763,723.3620585161772,cat_3
314764,2024,5,HCM,314764,242.66172591139988,cat_4
314765,2025,6,HCM,314765,579.1725300635387,cat_5
314766,2023,7,HN,314766,123.30540231546672,cat_6
314767,2024,8,CT,314767,861.9200264569672,cat_7
314768,2025,9,HCM,314768,611.5859944357937,cat_8
314769,2023,10,HCM,314769,829.5520434259295,cat_9
314770,2024,11,HN,314770,901.1805285617648,cat_10
314771,2025,12,DN,314771,343.87813504179877,cat_11
314772,2023,1,HCM,314772,45.49533369173231,cat_12
314773,2024,2,HCM,314773,653.0373033361575,cat_13
314774,2025,3,HN,314774,195.00497097219005,cat_14
314775,2023,4,CT,314775,917.2693749687497,cat_15
314776,2024,5,HCM,314776,984.0648292661185,cat_16
314777,2025,6,HCM,314777,14.104031078187806,cat_17
314778,2023,7,HN,314778,279.08993031650095,cat_18
314779,2024,8,DN,314779,48.79078086374533,cat_19
314780,2025,9,HCM,314780,166.9873710354851,cat_0
314781,2023,10,HCM,314781,109.6858269333667,cat_1
314782,2024,11,HN,314782,670.7204152203806,cat_2
314783,2025,12,CT,314783,380.3759433945828,cat_3
314784,2023,1,HCM,314784,765.0231556325717,cat_4
314785,2024,2,HCM,314785,444.4179709493148,cat_5
314786,2025,3,HN,314786,755.7635407469426,cat_6
314787,2023,4,DN,314787,626.2661226843825,cat_7
314788,2024,5,HCM,314788,760.7357324101837,cat_8
314789,2025,6,HCM,314789,661.9456870011162,cat_9
314790,2023,7,HN,314790,630.1691187994437,cat_10
314791,2024,8,CT,314791,953.0714059657728,cat_11
314792,2025,9,HCM,314792,26.927610566023887,cat_12
314793,2023,10,HCM,314793,2.951269585198646,cat_13
314794,2024,11,HN,314794,369.0966261040777,cat_14
314795,2025,12,DN,314795,821.5171934714978,cat_15
314796,2023,1,HCM,314796,564.9318469257034,cat_16
314797,2024,2,HCM,314797,679.27879307509,cat_17
314798,2025,3,HN,314798,783.3413237144068,cat_18
314799,2023,4,CT,314799,861.458744939682,cat_19
314800,2024,5,HCM,314800,361.5915288248862,cat_0
314801,2025,6,HCM,314801,485.50500906163904,cat_1
314802,2023,7,HN,314802,39.66463461223124,cat_2
314803,2024,8,DN,314803,796.3439583967518,cat_3
314804,2025,9,HCM,314804,734.9837219381304,cat_4
314805,2023,10,HCM,314805,321.5309958693441,cat_5
314806,2024,11,HN,314806,569.2779739013728,cat_6
314807,2025,12,CT,314807,12.43541600394682,cat_7
314808,2023,1,HCM,314808,551.7312796332474,cat_8
314809,2024,2,HCM,314809,707.9413526205916,cat_9
314810,2025,3,HN,314810,552.9957655914691,cat_10
314811,2023,4,DN,314811,458.5771287730035,cat_11
314812,2024,5,HCM,314812,875.3388892262938,cat_12
314813,2025,6,HCM,314813,166.08032218764512,cat_13
314814,2023,7,HN,314814,788.5723158116089,cat_14
314815,2024,8,CT,314815,717.9017936353271,cat_15
314816,2025,9,HCM,314816,687.0950683994537,cat_16
314817,2023,10,HCM,314817,44.17592168893181,cat_17
314818,2024,11,HN,314818,228.77934400152844,cat_18
314819,2025,12,DN,314819,32.211037140317586,cat_19
314820,2023,1,HCM,314820,717.5828252180537,cat_0
314821,2024,2,HCM,314821,567.4541007353648,cat_1
314822,2025,3,HN,314822,900.654312507301,cat_2
314823,2023,4,CT,314823,310.95650418163257,cat_3
314824,2024,5,HCM,314824,988.169478035044,cat_4
314825,2025,6,HCM,314825,724.0386967717687,cat_5
314826,2023,7,HN,314826,538.8049288003956,cat_6
314827,2024,8,DN,314827,917.6657943922927,cat_7
314828,2025,9,HCM,314828,492.21523352647324,cat_8
314829,2023,10,HCM,314829,458.0840254556586,cat_9
314830,2024,11,HN,314830,633.4005399332707,cat_10
314831,2025,12,CT,314831,719.0260975575774,cat_11
314832,2023,1,HCM,314832,329.6708249108711,cat_12
314833,2024,2,HCM,314833,236.4707694185163,cat_13
314834,2025,3,HN,314834,968.5022001556273,cat_14
314835,2023,4,DN,314835,764.184771116518,cat_15
314836,2024,5,HCM,314836,920.2031944448133,cat_16
314837,2025,6,HCM,314837,959.2003910529394,cat_17
314838,2023,7,HN,314838,549.3384750812755,cat_18
314839,2024,8,CT,314839,551.067843964012,cat_19
