id,year,month,city,user_id,amount,category
1206823,2024,8,CT,1206823,729.1976031142075,cat_3
1206824,2025,9,HCM,1206824,364.7509166249109,cat_4
1206825,2023,10,HCM,1206825,527.3705697466394,cat_5
1206826,2024,11,HN,1206826,325.88614649264525,cat_6
1206827,2025,12,DN,1206827,841.9385194377655,cat_7
1206828,2023,1,HCM,1206828,871.9738953100235,cat_8
1206829,2024,2,HCM,1206829,493.364591181656,cat_9
1206830,2025,3,HN,1206830,422.65385270143395,cat_10
1206831,2023,4,CT,1206831,140.6759556908479,cat_11
1206832,2024,5,HCM,1206832,354.6601351775943,cat_12
1206833,2025,6,HCM,1206833,538.4385383364786,cat_13
1206834,2023,7,HN,1206834,405.815895193765,cat_14
1206835,2024,8,DN,1206835,306.8654338667406,cat_15
1206836,2025,9,HCM,1206836,22.05217839127771,cat_16
1206837,2023,10,HCM,1206837,71.89607651775576,cat_17
1206838,2024,11,HN,1206838,141.19657271961628,cat_18
1206839,2025,12,CT,1206839,549.5688193973632,cat_19
1206840,2023,1,HCM,1206840,599.8429533888532,cat_0
1206841,2024,2,HCM,1206841,762.8159128011299,cat_1
1206842,2025,3,HN,1206842,23.29892714539583,cat_2
1206843,2023,4,DN,1206843,261.8047922485173,cat_3
1206844,2024,5,HCM,1206844,863.8746119465515,cat_4
1206845,2025,6,HCM,1206845,498.63507493355416,cat_5
1206846,2023,7,HN,1206846,623.0385969990513,cat_6
1206847,2024,8,CT,1206847,78.57047446745923,cat_7
1206848,2025,9,HCM,1206848,243.31958968876822,cat_8
1206849,2023,10,HCM,1206849,81.31625449161494,cat_9
1206850,2024,11,HN,1206850,282.80198789276744,cat_10
1206851,2025,12,DN,1206851,496.23038536305944,cat_11
1206852,2023,1,HCM,1206852,670.774124967444,cat_12
1206853,2024,2,HCM,1206853,707.9277412603677,cat_13
1206854,2025,3,HN,1206854,844.1026279374569,cat_14
1206855,2023,4,CT,1206855,384.0688626474594,cat_15
1206856,2024,5,HCM,1206856,415.35163273441344,cat_16
1206857,2025,6,HCM,1206857,50.84827360602762,cat_17
1206858,2023,7,HN,1206858,273.6715702636048,cat_18
1206859,2024,8,DN,1206859,645.5310833245067,cat_19
1206860,2025,9,HCM,1206860,601.2628700879778,cat_0
1206861,2023,10,HCM,1206861,117.16526632750946,cat_1
1206862,2024,11,HN,1206862,414.0197801483705,cat_2
1206863,2025,12,CT,1206863,369.16866067870023,cat_3
1206864,2023,1,HCM,1206864,322.33655443655306,cat_4
1206865,2024,2,HCM,1206865,648.8299343193185,cat_5
1206866,2025,3,HN,1206866,22.977366531178212,cat_6
1206867,2023,4,DN,1206867,667.5716486349171,cat_7
1206868,2024,5,HCM,1206868,318.9477876653871,cat_8
1206869,2025,6,HCM,1206869,553.5688142014898,cat_9
1206870,2023,7,HN,1206870,385.14841547916865,cat_10
1206871,2024,8,CT,1206871,596.6063433327472,cat_11
1206872,2025,9,HCM,1206872,455.072525582598,cat_12
1206873,2023,10,HCM,1206873,605.4843075829184,cat_13
1206874,2024,11,HN,1206874,273.72673270736726,cat_14
1206875,2025,12,DN,1206875,905.1048111723543,cat_15
1206876,2023,1,HCM,1206876,385.21849958944887,cat_16
1206877,2024,2,HCM,1206877,258.8569570178257,cat_17
1206878,2025,3,HN,1206878,193.06241085366705,cat_18
1206879,2023,4,CT,1206879,763.0091375307495,cat_19
1206880,2024,5,HCM,1206880,649.5114768299285,cat_0
1206881,2025,6,HCM,1206881,754.2782389518495,cat_1
1206882,2023,7,HN,1206882,519.6292911927246,cat_2
1206883,2024,8,DN,1206883,849.2214774297407,cat_3
1206884,2025,9,HCM,1206884,718.7281402819422,cat_4
1206885,2023,10,HCM,1206885,877.0394770303246,cat_5
1206886,2024,11,HN,1206886,431.58797051468565,cat_6
1206887,2025,12,CT,1206887,375.94813562090377,cat_7
1206888,2023,1,HCM,1206888,815.7002979032675,cat_8
1206889,2024,2,HCM,1206889,423.7488903884722,cat_9
1206890,2025,3,HN,1206890,519.8136410651205,cat_10
1206891,2023,4,DN,1206891,456.61015673174967,cat_11
1206892,2024,5,HCM,1206892,137.21180613866767,cat_12
1206893,2025,6,HCM,1206893,23.39154823469425,cat_13
1206894,2023,7,HN,1206894,578.9406782978982,cat_14
1206895,2024,8,CT,1206895,74.81814336305081,cat_15
1206896,2025,9,HCM,1206896,73.94961636016717,cat_16
1206897,2023,10,HCM,1206897,248.78811437198613,cat_17
1206898,2024,11,HN,1206898,54.126031552469755,cat_18
1206899,2025,12,DN,1206899,799.9578213792842,cat_19
1206900,2023,1,HCM,1206900,258.2421961869532,cat_0
1206901,2024,2,HCM,1206901,751.7156223837062,cat_1
1206902,2025,3,HN,1206902,189.09870855837073,cat_2
1206903,2023,4,CT,1206903,298.964707589305,cat_3
1206904,2024,5,HCM,1206904,888.4136003132438,cat_4
1206905,2025,6,HCM,1206905,344.90008768483983,cat_5
1206906,2023,7,HN,1206906,25.3513860850616,cat_6
1206907,2024,8,DN,1206907,80.95277603661066,cat_7
1206908,2025,9,HCM,1206908,392.07204296789877,cat_8
1206909,2023,10,HCM,1206909,179.39352382225303,cat_9
1206910,2024,11,HN,1206910,642.8224762871854,cat_10
1206911,2025,12,CT,1206911,839.8916984805704,cat_11
1206912,2023,1,HCM,1206912,631.5182777232841,cat_12
1206913,2024,2,HCM,1206913,638.297337493332,cat_13
1206914,2025,3,HN,1206914,651.3949256585496,cat_14
1206915,2023,4,DN,1206915,963.1309210765845,cat_15
1206916,2024,5,HCM,1206916,5.136560648292154,cat_16
1206917,2025,6,HCM,1206917,953.30120203028,cat_17
1206918,2023,7,HN,1206918,27.371399250950667,cat_18
1206919,2024,8,CT,1206919,23.123821245606415,cat_19
1206920,2025,9,HCM,1206920,801.7739437098649,cat_0
1206921,2023,10,HCM,1206921,92.61958516064928,cat_1
1206922,2024,11,HN,1206922,493.10773059394177,cat_2
1206923,2025,12,DN,1206923,655.8707356194669,cat_3
1206924,2023,1,HCM,1206924,948.5456533664058,cat_4
1206925,2024,2,HCM,1206925,700.0537575376811,cat_5
1206926,2025,3,HN,1206926,28.70162888555805,cat_6
1206927,2023,4,CT,1206927,663.6177225773677,cat_7
1206928,2024,5,HCM,1206928,59.447823307729244,cat_8
1206929,2025,6,HCM,1206929,65.45780680295677,cat_9
1206930,2023,7,HN,1206930,473.6442335984108,cat_10
1206931,2024,8,DN,1206931,409.77235263404776,cat_11
1206932,2025,9,HCM,1206932,713.3107293802792,cat_12
1206933,2023,10,HCM,1206933,638.3566873551644,cat_13
1206934,2024,11,HN,1206934,338.7022061964611,cat_14
1206935,2025,12,CT,1206935,8.334972771324889,cat_15
1206936,2023,1,HCM,1206936,905.9636074963812,cat_16
1206937,2024,2,HCM,1206937,991.3487429948412,cat_17
1206938,2025,3,HN,1206938,165.3614973422315,cat_18
1206939,2023,4,DN,1206939,765.4305499582408,cat_19
1206940,2024,5,HCM,1206940,82.66317256062527,cat_0
1206941,2025,6,HCM,1206941,390.27646193389666,cat_1
1206942,2023,7,HN,1206942,393.0873361312094,cat_2
1206943,2024,8,CT,1206943,386.7268613785868,cat_3
1206944,2025,9,HCM,1206944,865.2111992166759,cat_4
1206945,2023,10,HCM,1206945,80.46626698157,cat_5
1206946,2024,11,HN,1206946,442.05762105377653,cat_6
1206947,2025,12,DN,1206947,143.6499632431244,cat_7
1206948,2023,1,HCM,1206948,481.6123830378529,cat_8
1206949,2024,2,HCM,1206949,126.76385062844598,cat_9
1206950,2025,3,HN,1206950,111.36903898082495,cat_10
1206951,2023,4,CT,1206951,467.1790686656757,cat_11
1206952,2024,5,HCM,1206952,969.0423523655144,cat_12
1206953,2025,6,HCM,1206953,282.5778569020635,cat_13
1206954,2023,7,HN,1206954,955.1835372607488,cat_14
1206955,2024,8,DN,1206955,18.720374940638386,cat_15
1206956,2025,9,HCM,1206956,407.7991470540433,cat_16
1206957,2023,10,HCM,1206957,347.166513721155,cat_17
1206958,2024,11,HN,1206958,494.8727524636869,cat_18
1206959,2025,12,CT,1206959,522.9810999960316,cat_19
1206960,2023,1,HCM,1206960,209.00308745767836,cat_0
1206961,2024,2,HCM,1206961,275.3316550109951,cat_1
1206962,2025,3,HN,1206962,733.6665531637341,cat_2
1206963,2023,4,DN,1206963,627.0177936493135,cat_3
1206964,2024,5,HCM,1206964,135.57813638515213,cat_4
1206965,2025,6,HCM,1206965,748.9702676719734,cat_5
1206966,2023,7,HN,1206966,588.4294702106453,cat_6
1206967,2024,8,CT,1206967,433.05103382945,cat_7
1206968,2025,9,HCM,1206968,349.0317764180517,cat_8
1206969,2023,10,HCM,1206969,665.2571276821984,cat_9
1206970,2024,11,HN,1206970,332.54531652965113,cat_10
1206971,2025,12,DN,1206971,66.64621589380293,cat_11
1206972,2023,1,HCM,1206972,259.6970225329186,cat_12
1206973,2024,2,HCM,1206973,839.0884599180919,cat_13
1206974,2025,3,HN,1206974,802.7332442217803,cat_14
1206975,2023,4,CT,1206975,767.158816308901,cat_15
1206976,2024,5,HCM,1206976,593.2782739698107,cat_16
1206977,2025,6,HCM,1206977,572.7038180556127,cat_17
1206978,2023,7,HN,1206978,141.96111406685995,cat_18
1206979,2024,8,DN,1206979,556.2040279942739,cat_19
1206980,2025,9,HCM,1206980,297.97012513754584,cat_0
1206981,2023,10,HCM,1206981,666.311894682987,cat_1
1206982,2024,11,HN,1206982,50.329401073540446,cat_2
1206983,2025,12,CT,1206983,454.4887358159212,cat_3
1206984,2023,1,HCM,1206984,694.9702583264404,cat_4
1206985,2024,2,HCM,1206985,68.75080346074114,cat_5
1206986,2025,3,HN,1206986,929.1526408365999,cat_6
1206987,2023,4,DN,1206987,565.2622622489222,cat_7
1206988,2024,5,HCM,1206988,599.9212419948882,cat_8
1206989,2025,6,HCM,1206989,160.78782727261265,cat_9
1206990,2023,7,HN,1206990,427.02387971841983,cat_10
1206991,2024,8,CT,1206991,19.30700763068549,cat_11
1206992,2025,9,HCM,1206992,474.5316502877849,cat_12
1206993,2023,10,HCM,1206993,404.2843976333429,cat_13
1206994,2024,11,HN,1206994,991.2251640254177,cat_14
1206995,2025,12,DN,1206995,538.4427611840654,cat_15
1206996,2023,1,HCM,1206996,398.46391279668734,cat_16
1206997,2024,2,HCM,1206997,318.7686049066246,cat_17
1206998,2025,3,HN,1206998,781.8414299400462,cat_18
1206999,2023,4,CT,1206999,256.06344940915704,cat_19
1207000,2024,5,HCM,1207000,137.4953715899061,cat_0
1207001,2025,6,HCM,1207001,948.0945154944121,cat_1
1207002,2023,7,HN,1207002,883.548207347748,cat_2
1207003,2024,8,DN,1207003,765.3993937035316,cat_3
1207004,2025,9,HCM,1207004,898.8304757915035,cat_4
1207005,2023,10,HCM,1207005,632.6577982274396,cat_5
1207006,2024,11,HN,1207006,971.9487823899557,cat_6
1207007,2025,12,CT,1207007,823.6927595414479,cat_7
1207008,2023,1,HCM,1207008,763.0846090162889,cat_8
1207009,2024,2,HCM,1207009,488.35041281826295,cat_9
1207010,2025,3,HN,1207010,129.01962211723838,cat_10
1207011,2023,4,DN,1207011,54.08186383973168,cat_11
1207012,2024,5,HCM,1207012,770.3283305559168,cat_12
1207013,2025,6,HCM,1207013,320.6249067125575,cat_13
1207014,2023,7,HN,1207014,361.544210999588,cat_14
1207015,2024,8,CT,1207015,949.6103410236013,cat_15
1207016,2025,9,HCM,1207016,84.6708961854844,cat_16
1207017,2023,10,HCM,1207017,250.73662166197386,cat_17
1207018,2024,11,HN,1207018,194.38719762060032,cat_18
1207019,2025,12,DN,1207019,883.887973237879,cat_19
1207020,2023,1,HCM,1207020,111.07964830895656,cat_0
1207021,2024,2,HCM,1207021,268.70264269347933,cat_1
1207022,2025,3,HN,1207022,723.7307189851427,cat_2
1207023,2023,4,CT,1207023,518.5194844401482,cat_3
1207024,2024,5,HCM,1207024,910.2855816040193,cat_4
1207025,2025,6,HCM,1207025,530.97176873168,cat_5
1207026,2023,7,HN,1207026,451.1074784205382,cat_6
1207027,2024,8,DN,1207027,104.40863548597446,cat_7
1207028,2025,9,HCM,1207028,517.675735432377,cat_8
1207029,2023,10,HCM,1207029,223.21976683156197,cat_9
1207030,2024,11,HN,1207030,367.57988375721516,cat_10
1207031,2025,12,CT,1207031,718.0639599475428,cat_11
1207032,2023,1,HCM,1207032,220.7774837110189,cat_12
1207033,2024,2,HCM,1207033,152.497986661293,cat_13
1207034,2025,3,HN,1207034,867.8965416470296,cat_14
1207035,2023,4,DN,1207035,907.6431582786881,cat_15
1207036,2024,5,HCM,1207036,339.6974482292248,cat_16
1207037,2025,6,HCM,1207037,769.9669806222577,cat_17
1207038,2023,7,HN,1207038,96.80575209319974,cat_18
1207039,2024,8,CT,1207039,163.5386380469187,cat_19
1207040,2025,9,HCM,1207040,752.4933708791837,cat_0
1207041,2023,10,HCM,1207041,569.7341425138898,cat_1
1207042,2024,11,HN,1207042,76.07076736362983,cat_2
1207043,2025,12,DN,1207043,317.81884748303736,cat_3
1207044,2023,1,HCM,1207044,572.7306723077313,cat_4
1207045,2024,2,HCM,1207045,621.2122478136029,cat_5
1207046,2025,3,HN,1207046,869.4094390523936,cat_6
1207047,2023,4,CT,1207047,119.21876029980227,cat_7
1207048,2024,5,HCM,1207048,953.95520365385,cat_8
1207049,2025,6,HCM,1207049,291.1054519747,cat_9
1207050,2023,7,HN,1207050,66.41269316244424,cat_10
1207051,2024,8,DN,1207051,343.33950677355784,cat_11
1207052,2025,9,HCM,1207052,371.8890723583992,cat_12
1207053,2023,10,HCM,1207053,766.0689410625121,cat_13
1207054,2024,11,HN,1207054,51.25039622833483,cat_14
1207055,2025,12,CT,1207055,291.77819382009505,cat_15
1207056,2023,1,HCM,1207056,178.12029348931003,cat_16
1207057,2024,2,HCM,1207057,526.1410631618767,cat_17
1207058,2025,3,HN,1207058,819.6046174944287,cat_18
1207059,2023,4,DN,1207059,536.3126450633886,cat_19
1207060,2024,5,HCM,1207060,655.4837820446583,cat_0
1207061,2025,6,HCM,1207061,3.6485435388106113,cat_1
1207062,2023,7,HN,1207062,531.0354827267197,cat_2
1207063,2024,8,CT,1207063,715.0938074802349,cat_3
1207064,2025,9,HCM,1207064,950.1187607554216,cat_4
1207065,2023,10,HCM,1207065,520.9544857425486,cat_5
1207066,2024,11,HN,1207066,1.2293618859328115,cat_6
1207067,2025,12,DN,1207067,600.0255490500839,cat_7
1207068,2023,1,HCM,1207068,725.1150418677271,cat_8
1207069,2024,2,HCM,1207069,141.51276446655046,cat_9
1207070,2025,3,HN,1207070,11.418761470848416,cat_10
1207071,2023,4,CT,1207071,341.88256711055055,cat_11
1207072,2024,5,HCM,1207072,558.1666111477434,cat_12
1207073,2025,6,HCM,1207073,820.3928830383793,cat_13
1207074,2023,7,HN,1207074,563.3492236655123,cat_14
1207075,2024,8,DN,1207075,217.96987620135155,cat_15
1207076,2025,9,HCM,1207076,28.67048229060154,cat_16
1207077,2023,10,HCM,1207077,441.2914382961307,cat_17
1207078,2024,11,HN,1207078,85.19995799221857,cat_18
1207079,2025,12,CT,1207079,317.21155213133045,cat_19
1207080,2023,1,HCM,1207080,326.9290729660705,cat_0
1207081,2024,2,HCM,1207081,761.3920012171284,cat_1
1207082,2025,3,HN,1207082,555.5385522071375,cat_2
1207083,2023,4,DN,1207083,715.8547011717238,cat_3
1207084,2024,5,HCM,1207084,385.75086197113137,cat_4
1207085,2025,6,HCM,1207085,765.884942554896,cat_5
1207086,2023,7,HN,1207086,945.5896939177618,cat_6
1207087,2024,8,CT,1207087,534.8585998375592,cat_7
1207088,2025,9,HCM,1207088,841.4130601411026,cat_8
1207089,2023,10,HCM,1207089,880.584351963019,cat_9
1207090,2024,11,HN,1207090,472.69055253898284,cat_10
1207091,2025,12,DN,1207091,911.2091536818087,cat_11
1207092,2023,1,HCM,1207092,72.04265333550464,cat_12
1207093,2024,2,HCM,1207093,692.4032990399404,cat_13
1207094,2025,3,HN,1207094,399.69359873747925,cat_14
1207095,2023,4,CT,1207095,830.5147221312513,cat_15
1207096,2024,5,HCM,1207096,824.9656529582522,cat_16
1207097,2025,6,HCM,1207097,579.2840234855125,cat_17
1207098,2023,7,HN,1207098,76.73272654574193,cat_18
1207099,2024,8,DN,1207099,552.3030989048125,cat_19
1207100,2025,9,HCM,1207100,790.1154186274765,cat_0
1207101,2023,10,HCM,1207101,202.32297345061167,cat_1
1207102,2024,11,HN,1207102,592.7788576671251,cat_2
1207103,2025,12,CT,1207103,298.3639709607673,cat_3
1207104,2023,1,HCM,1207104,464.9547876107244,cat_4
1207105,2024,2,HCM,1207105,634.285397457867,cat_5
1207106,2025,3,HN,1207106,23.81493671835433,cat_6
1207107,2023,4,DN,1207107,630.1652811137282,cat_7
1207108,2024,5,HCM,1207108,395.2981163606404,cat_8
1207109,2025,6,HCM,1207109,214.7869036117571,cat_9
1207110,2023,7,HN,1207110,519.8956280346832,cat_10
1207111,2024,8,CT,1207111,369.60447706637734,cat_11
1207112,2025,9,HCM,1207112,910.2497401640362,cat_12
1207113,2023,10,HCM,1207113,73.19635382203337,cat_13
1207114,2024,11,HN,1207114,77.53414751048903,cat_14
1207115,2025,12,DN,1207115,687.9570270838,cat_15
1207116,2023,1,HCM,1207116,156.52519439507827,cat_16
1207117,2024,2,HCM,1207117,525.5242423337792,cat_17
1207118,2025,3,HN,1207118,601.8384057579818,cat_18
1207119,2023,4,CT,1207119,959.2171784188688,cat_19
1207120,2024,5,HCM,1207120,67.28924087592425,cat_0
1207121,2025,6,HCM,1207121,731.7229040689106,cat_1
1207122,2023,7,HN,1207122,720.7134677140774,cat_2
1207123,2024,8,DN,1207123,372.65829790170113,cat_3
1207124,2025,9,HCM,1207124,467.07178567901167,cat_4
1207125,2023,10,HCM,1207125,749.7784626019634,cat_5
1207126,2024,11,HN,1207126,783.2837226450449,cat_6
1207127,2025,12,CT,1207127,137.50811152896569,cat_7
1207128,2023,1,HCM,1207128,807.2837189623831,cat_8
1207129,2024,2,HCM,1207129,890.7786153847396,cat_9
1207130,2025,3,HN,1207130,293.19216690393955,cat_10
1207131,2023,4,DN,1207131,199.95737830147152,cat_11
1207132,2024,5,HCM,1207132,121.65236338834929,cat_12
1207133,2025,6,HCM,1207133,771.0641293776985,cat_13
1207134,2023,7,HN,1207134,729.7816383840146,cat_14
1207135,2024,8,CT,1207135,306.4451610062967,cat_15
1207136,2025,9,HCM,1207136,381.95179887837537,cat_16
1207137,2023,10,HCM,1207137,888.6021372502104,cat_17
1207138,2024,11,HN,1207138,841.9816488092404,cat_18
1207139,2025,12,DN,1207139,251.13827704700665,cat_19
1207140,2023,1,HCM,1207140,592.7297951833348,cat_0
1207141,2024,2,HCM,1207141,377.627155190558,cat_1
1207142,2025,3,HN,1207142,969.6097508011537,cat_2
1207143,2023,4,CT,1207143,845.7688371788994,cat_3
1207144,2024,5,HCM,1207144,870.7826217314681,cat_4
1207145,2025,6,HCM,1207145,825.6744890141302,cat_5
1207146,2023,7,HN,1207146,507.09936691588797,cat_6
1207147,2024,8,DN,1207147,229.7399767880276,cat_7
1207148,2025,9,HCM,1207148,545.9936137211223,cat_8
1207149,2023,10,HCM,1207149,10.101732288198217,cat_9
1207150,2024,11,HN,1207150,345.41987528473993,cat_10
1207151,2025,12,CT,1207151,434.54909091241035,cat_11
1207152,2023,1,HCM,1207152,918.7033001425704,cat_12
1207153,2024,2,HCM,1207153,410.4715899596686,cat_13
1207154,2025,3,HN,1207154,110.28165201524654,cat_14
1207155,2023,4,DN,1207155,753.2180704277291,cat_15
1207156,2024,5,HCM,1207156,829.507575848607,cat_16
1207157,2025,6,HCM,1207157,630.9439452729016,cat_17
1207158,2023,7,HN,1207158,528.3384613353504,cat_18
1207159,2024,8,CT,1207159,409.54043284962296,cat_19
1207160,2025,9,HCM,1207160,993.5386315087491,cat_0
1207161,2023,10,HCM,1207161,682.0207332521746,cat_1
1207162,2024,11,HN,1207162,239.95631059961798,cat_2
1207163,2025,12,DN,1207163,913.7666173445135,cat_3
1207164,2023,1,HCM,1207164,777.482807082214,cat_4
1207165,2024,2,HCM,1207165,208.64042167681896,cat_5
1207166,2025,3,HN,1207166,750.4609879162806,cat_6
1207167,2023,4,CT,1207167,850.1449081649492,cat_7
1207168,2024,5,HCM,1207168,945.5752440298102,cat_8
1207169,2025,6,HCM,1207169,426.280173348042,cat_9
1207170,2023,7,HN,1207170,268.0311453196073,cat_10
1207171,2024,8,DN,1207171,816.5024153891445,cat_11
1207172,2025,9,HCM,1207172,603.2903214143332,cat_12
1207173,2023,10,HCM,1207173,562.8184616113558,cat_13
1207174,2024,11,HN,1207174,981.9719479525379,cat_14
1207175,2025,12,CT,1207175,968.6682955359921,cat_15
1207176,2023,1,HCM,1207176,315.8472471267083,cat_16
1207177,2024,2,HCM,1207177,794.4379903810258,cat_17
1207178,2025,3,HN,1207178,406.3577281467648,cat_18
1207179,2023,4,DN,1207179,375.57792701048663,cat_19
1207180,2024,5,HCM,1207180,924.6643685698236,cat_0
1207181,2025,6,HCM,1207181,656.4369619279299,cat_1
1207182,2023,7,HN,1207182,218.20437421392057,cat_2
1207183,2024,8,CT,1207183,114.2962220103273,cat_3
1207184,2025,9,HCM,1207184,122.6355811905604,cat_4
1207185,2023,10,HCM,1207185,344.7231205720712,cat_5
1207186,2024,11,HN,1207186,211.7266350942343,cat_6
1207187,2025,12,DN,1207187,34.206225804682134,cat_7
1207188,2023,1,HCM,1207188,531.5165411691785,cat_8
1207189,2024,2,HCM,1207189,327.63000191794447,cat_9
1207190,2025,3,HN,1207190,440.0608641332676,cat_10
1207191,2023,4,CT,1207191,878.8117635326302,cat_11
1207192,2024,5,HCM,1207192,583.9946228848507,cat_12
1207193,2025,6,HCM,1207193,7.843133524767731,cat_13
1207194,2023,7,HN,1207194,933.9323688024706,cat_14
1207195,2024,8,DN,1207195,911.3284597189997,cat_15
1207196,2025,9,HCM,1207196,59.67778705711324,cat_16
1207197,2023,10,HCM,1207197,964.2435574937773,cat_17
1207198,2024,11,HN,1207198,607.137485767933,cat_18
1207199,2025,12,CT,1207199,285.3613701170258,cat_19
1207200,2023,1,HCM,1207200,234.36444251613676,cat_0
1207201,2024,2,HCM,1207201,875.3308692946017,cat_1
1207202,2025,3,HN,1207202,711.1981595058493,cat_2
1207203,2023,4,DN,1207203,787.485485995517,cat_3
1207204,2024,5,HCM,1207204,178.4283563168333,cat_4
1207205,2025,6,HCM,1207205,571.4420566012213,cat_5
1207206,2023,7,HN,1207206,509.39513987235284,cat_6
1207207,2024,8,CT,1207207,41.17424816562154,cat_7
1207208,2025,9,HCM,1207208,693.5683872709678,cat_8
1207209,2023,10,HCM,1207209,869.9045782443156,cat_9
1207210,2024,11,HN,1207210,509.87471234446247,cat_10
1207211,2025,12,DN,1207211,644.9273951046309,cat_11
1207212,2023,1,HCM,1207212,644.8630121555174,cat_12
1207213,2024,2,HCM,1207213,61.24636611676193,cat_13
1207214,2025,3,HN,1207214,390.0904350727311,cat_14
1207215,2023,4,CT,1207215,868.5008936650885,cat_15
1207216,2024,5,HCM,1207216,714.8812382272514,cat_16
1207217,2025,6,HCM,1207217,316.6136492217456,cat_17
1207218,2023,7,HN,1207218,885.5151369972841,cat_18
1207219,2024,8,DN,1207219,96.24708915367452,cat_19
1207220,2025,9,HCM,1207220,590.1435948813055,cat_0
1207221,2023,10,HCM,1207221,459.76352177956403,cat_1
1207222,2024,11,HN,1207222,405.0613312039463,cat_2
1207223,2025,12,CT,1207223,480.4969752670496,cat_3
1207224,2023,1,HCM,1207224,943.1800239325096,cat_4
1207225,2024,2,HCM,1207225,781.9720509818698,cat_5
1207226,2025,3,HN,1207226,389.400576609622,cat_6
1207227,2023,4,DN,1207227,118.16211197304082,cat_7
1207228,2024,5,HCM,1207228,452.10694325335874,cat_8
1207229,2025,6,HCM,1207229,214.4691669472788,cat_9
1207230,2023,7,HN,1207230,55.08038272464344,cat_10
1207231,2024,8,CT,1207231,856.6487506565322,cat_11
1207232,2025,9,HCM,1207232,220.15381082929363,cat_12
1207233,2023,10,HCM,1207233,134.24867024661057,cat_13
1207234,2024,11,HN,1207234,868.1438982173618,cat_14
1207235,2025,12,DN,1207235,352.46666039097283,cat_15
1207236,2023,1,HCM,1207236,549.1611262485346,cat_16
1207237,2024,2,HCM,1207237,576.2850961872678,cat_17
1207238,2025,3,HN,1207238,577.7493506656367,cat_18
1207239,2023,4,CT,1207239,623.5180777529484,cat_19
1207240,2024,5,HCM,1207240,623.050907214244,cat_0
1207241,2025,6,HCM,1207241,258.4744587436063,cat_1
1207242,2023,7,HN,1207242,392.43574423940544,cat_2
1207243,2024,8,DN,1207243,791.8233882892837,cat_3
1207244,2025,9,HCM,1207244,329.92009026871017,cat_4
1207245,2023,10,HCM,1207245,214.74247017959215,cat_5
1207246,2024,11,HN,1207246,276.25533643065756,cat_6
1207247,2025,12,CT,1207247,514.696710134325,cat_7
1207248,2023,1,HCM,1207248,834.536071119227,cat_8
1207249,2024,2,HCM,1207249,984.9853441780992,cat_9
1207250,2025,3,HN,1207250,492.0150984511665,cat_10
1207251,2023,4,DN,1207251,134.83309452004977,cat_11
1207252,2024,5,HCM,1207252,905.9924087879816,cat_12
1207253,2025,6,HCM,1207253,928.587069629829,cat_13
1207254,2023,7,HN,1207254,861.5076907268038,cat_14
1207255,2024,8,CT,1207255,50.61638564607407,cat_15
1207256,2025,9,HCM,1207256,894.2860398149386,cat_16
1207257,2023,10,HCM,1207257,500.4381559644032,cat_17
1207258,2024,11,HN,1207258,147.85292685662188,cat_18
1207259,2025,12,DN,1207259,428.29414185799976,cat_19
1207260,2023,1,HCM,1207260,393.7049346993912,cat_0
1207261,2024,2,HCM,1207261,305.5968912394115,cat_1
1207262,2025,3,HN,1207262,978.6421876174129,cat_2
1207263,2023,4,CT,1207263,993.4757747298122,cat_3
1207264,2024,5,HCM,1207264,98.25666904829843,cat_4
1207265,2025,6,HCM,1207265,753.3836671443095,cat_5
1207266,2023,7,HN,1207266,102.20942799133891,cat_6
1207267,2024,8,DN,1207267,524.6293121473653,cat_7
1207268,2025,9,HCM,1207268,35.52993804197302,cat_8
1207269,2023,10,HCM,1207269,849.7458986039525,cat_9
1207270,2024,11,HN,1207270,248.62635154214584,cat_10
1207271,2025,12,CT,1207271,755.4674791195731,cat_11
1207272,2023,1,HCM,1207272,223.11273876004933,cat_12
1207273,2024,2,HCM,1207273,660.0995206000472,cat_13
1207274,2025,3,HN,1207274,366.9712361476162,cat_14
1207275,2023,4,DN,1207275,41.62363275428349,cat_15
1207276,2024,5,HCM,1207276,792.9716586367997,cat_16
1207277,2025,6,HCM,1207277,952.785050358126,cat_17
1207278,2023,7,HN,1207278,649.8598176983653,cat_18
1207279,2024,8,CT,1207279,451.8520345009767,cat_19
1207280,2025,9,HCM,1207280,371.57957516200213,cat_0
1207281,2023,10,HCM,1207281,513.7669088698314,cat_1
1207282,2024,11,HN,1207282,178.68201928339167,cat_2
1207283,2025,12,DN,1207283,841.6166166484107,cat_3
1207284,2023,1,HCM,1207284,445.4941707333575,cat_4
1207285,2024,2,HCM,1207285,310.822670214551,cat_5
1207286,2025,3,HN,1207286,390.46686531699737,cat_6
1207287,2023,4,CT,1207287,3.6622122156326764,cat_7
1207288,2024,5,HCM,1207288,342.98509639427067,cat_8
1207289,2025,6,HCM,1207289,507.25415314389943,cat_9
1207290,2023,7,HN,1207290,590.1161595690654,cat_10
1207291,2024,8,DN,1207291,23.425592981692333,cat_11
1207292,2025,9,HCM,1207292,678.3319981386637,cat_12
1207293,2023,10,HCM,1207293,183.05316523832093,cat_13
1207294,2024,11,HN,1207294,379.84104146450295,cat_14
1207295,2025,12,CT,1207295,680.9939924993821,cat_15
1207296,2023,1,HCM,1207296,947.113700732187,cat_16
1207297,2024,2,HCM,1207297,609.0877783926645,cat_17
