id,year,month,city,user_id,amount,category
5875,2024,8,DN,5875,661.4933803113192,cat_15
5876,2025,9,HCM,5876,52.877138495195595,cat_16
5877,2023,10,HCM,5877,970.8065858367916,cat_17
5878,2024,11,HN,5878,282.0102814271895,cat_18
5879,2025,12,CT,5879,936.0646681290131,cat_19
5880,2023,1,HCM,5880,33.1387712372182,cat_0
5881,2024,2,HCM,5881,393.8703112747478,cat_1
5882,2025,3,HN,5882,578.7555658541964,cat_2
5883,2023,4,DN,5883,39.573366528592004,cat_3
5884,2024,5,HCM,5884,454.84741304359875,cat_4
5885,2025,6,HCM,5885,292.9629028891837,cat_5
5886,2023,7,HN,5886,871.8736381379713,cat_6
5887,2024,8,CT,5887,727.6644084717974,cat_7
5888,2025,9,HCM,5888,701.8117207065278,cat_8
5889,2023,10,HCM,5889,668.7827878419007,cat_9
5890,2024,11,HN,5890,428.69472975903057,cat_10
5891,2025,12,DN,5891,753.1266860329654,cat_11
5892,2023,1,HCM,5892,51.448383060873184,cat_12
5893,2024,2,HCM,5893,668.6115474340554,cat_13
5894,2025,3,HN,5894,107.95042117088293,cat_14
5895,2023,4,CT,5895,578.7521007669789,cat_15
5896,2024,5,HCM,5896,695.9621353014644,cat_16
5897,2025,6,HCM,5897,125.11358014984441,cat_17
5898,2023,7,HN,5898,736.3469076436023,cat_18
5899,2024,8,DN,5899,285.34438041418053,cat_19
5900,2025,9,HCM,5900,340.61392676263836,cat_0
5901,2023,10,HCM,5901,658.0585677428338,cat_1
5902,2024,11,HN,5902,151.15101546025423,cat_2
5903,2025,12,CT,5903,948.7782723843378,cat_3
5904,2023,1,HCM,5904,956.5316580214852,cat_4
5905,2024,2,HCM,5905,75.00436584345094,cat_5
5906,2025,3,HN,5906,535.0034782611156,cat_6
5907,2023,4,DN,5907,513.9254393121416,cat_7
5908,2024,5,HCM,5908,539.9331965679626,cat_8
5909,2025,6,HCM,5909,264.156444516925,cat_9
5910,2023,7,HN,5910,589.8043706802171,cat_10
5911,2024,8,CT,5911,535.0721009519831,cat_11
5912,2025,9,HCM,5912,224.57420438043263,cat_12
5913,2023,10,HCM,5913,972.8856574538709,cat_13
5914,2024,11,HN,5914,313.21494357574466,cat_14
5915,2025,12,DN,5915,321.332257082909,cat_15
5916,2023,1,HCM,5916,148.51488955066804,cat_16
5917,2024,2,HCM,5917,89.2410122597499,cat_17
5918,2025,3,HN,5918,902.7459520640898,cat_18
5919,2023,4,CT,5919,885.6578279581993,cat_19
5920,2024,5,HCM,5920,136.01951362506847,cat_0
5921,2025,6,HCM,5921,500.3044726987326,cat_1
5922,2023,7,HN,5922,124.41836902247361,cat_2
5923,2024,8,DN,5923,740.6122910929537,cat_3
5924,2025,9,HCM,5924,901.5234397888856,cat_4
5925,2023,10,HCM,5925,492.87277327869316,cat_5
5926,2024,11,HN,5926,791.3796597754724,cat_6
5927,2025,12,CT,5927,679.4700676244233,cat_7
5928,2023,1,HCM,5928,257.0374840998155,cat_8
5929,2024,2,HCM,5929,200.3930440962256,cat_9
5930,2025,3,HN,5930,36.14115102109017,cat_10
5931,2023,4,DN,5931,828.3157411369801,cat_11
5932,2024,5,HCM,5932,748.934912336965,cat_12
5933,2025,6,HCM,5933,692.8580517136182,cat_13
5934,2023,7,HN,5934,491.9104504994939,cat_14
5935,2024,8,CT,5935,502.272294302775,cat_15
5936,2025,9,HCM,5936,613.3694305275388,cat_16
5937,2023,10,HCM,5937,648.9233176293374,cat_17
5938,2024,11,HN,5938,400.782669453343,cat_18
5939,2025,12,DN,5939,680.5652448059966,cat_19
5940,2023,1,HCM,5940,145.11515207241843,cat_0
5941,2024,2,HCM,5941,719.7650014002636,cat_1
5942,2025,3,HN,5942,249.04538142784617,cat_2
5943,2023,4,CT,5943,968.9423137234314,cat_3
5944,2024,5,HCM,5944,667.7725105392698,cat_4
5945,2025,6,HCM,5945,974.364085744516,cat_5
5946,2023,7,HN,5946,927.510251310416,cat_6
5947,2024,8,DN,5947,545.8378480250012,cat_7
5948,2025,9,HCM,5948,465.3367700592731,cat_8
5949,2023,10,HCM,5949,556.7315876038422,cat_9
5950,2024,11,HN,5950,768.2212486505277,cat_10
5951,2025,12,CT,5951,190.97394801304114,cat_11
5952,2023,1,HCM,5952,95.9326709881907,cat_12
5953,2024,2,HCM,5953,88.64832915525145,cat_13
5954,2025,3,HN,5954,711.0896179725007,cat_14
5955,2023,4,DN,5955,410.53900608096404,cat_15
5956,2024,5,HCM,5956,249.87111080487355,cat_16
5957,2025,6,HCM,5957,841.6019053284818,cat_17
5958,2023,7,HN,5958,437.29959969093255,cat_18
5959,2024,8,CT,5959,141.16756398720887,cat_19
5960,2025,9,HCM,5960,419.78434001338184,cat_0
5961,2023,10,HCM,5961,646.673838812833,cat_1
5962,2024,11,HN,5962,52.53074466964147,cat_2
5963,2025,12,DN,5963,794.8789521701525,cat_3
5964,2023,1,HCM,5964,236.0640605801002,cat_4
5965,2024,2,HCM,5965,160.3942416168882,cat_5
5966,2025,3,HN,5966,445.21719291225537,cat_6
5967,2023,4,CT,5967,750.3480654595821,cat_7
5968,2024,5,HCM,5968,363.53790694182544,cat_8
5969,2025,6,HCM,5969,266.55436034124244,cat_9
5970,2023,7,HN,5970,148.0541250235785,cat_10
5971,2024,8,DN,5971,204.3139047985256,cat_11
5972,2025,9,HCM,5972,334.6144436600235,cat_12
5973,2023,10,HCM,5973,188.51555097022498,cat_13
5974,2024,11,HN,5974,217.33108487880526,cat_14
5975,2025,12,CT,5975,969.4183909228053,cat_15
5976,2023,1,HCM,5976,869.9282964397419,cat_16
5977,2024,2,HCM,5977,852.0287234740711,cat_17
5978,2025,3,HN,5978,576.8371599702546,cat_18
5979,2023,4,DN,5979,507.0240120267141,cat_19
5980,2024,5,HCM,5980,202.13778999390308,cat_0
5981,2025,6,HCM,5981,283.25073941096457,cat_1
5982,2023,7,HN,5982,235.40543679624128,cat_2
5983,2024,8,CT,5983,141.834948008422,cat_3
5984,2025,9,HCM,5984,503.22552935240316,cat_4
5985,2023,10,HCM,5985,899.0929240228917,cat_5
5986,2024,11,HN,5986,63.50186637000033,cat_6
5987,2025,12,DN,5987,157.8277858612329,cat_7
5988,2023,1,HCM,5988,266.8386330168681,cat_8
5989,2024,2,HCM,5989,29.154506264498004,cat_9
5990,2025,3,HN,5990,505.34668217634317,cat_10
5991,2023,4,CT,5991,611.8798619834174,cat_11
5992,2024,5,HCM,5992,269.8932428492161,cat_12
5993,2025,6,HCM,5993,296.49608911546966,cat_13
5994,2023,7,HN,5994,767.157494774656,cat_14
5995,2024,8,DN,5995,301.0367302494508,cat_15
5996,2025,9,HCM,5996,391.7225316689152,cat_16
5997,2023,10,HCM,5997,180.53629296408502,cat_17
5998,2024,11,HN,5998,504.38726847129146,cat_18
5999,2025,12,CT,5999,949.9556975116213,cat_19
6000,2023,1,HCM,6000,533.1549671860208,cat_0
6001,2024,2,HCM,6001,197.6642671786829,cat_1
6002,2025,3,HN,6002,691.2735029934381,cat_2
6003,2023,4,DN,6003,413.81118767308425,cat_3
6004,2024,5,HCM,6004,216.03569952613122,cat_4
6005,2025,6,HCM,6005,373.9150950172656,cat_5
6006,2023,7,HN,6006,802.5758823782127,cat_6
6007,2024,8,CT,6007,841.3415617416232,cat_7
6008,2025,9,HCM,6008,624.759878673359,cat_8
6009,2023,10,HCM,6009,211.10978511922573,cat_9
6010,2024,11,HN,6010,774.813531863045,cat_10
6011,2025,12,DN,6011,148.5468254113761,cat_11
6012,2023,1,HCM,6012,191.32471819957541,cat_12
6013,2024,2,HCM,6013,114.60104171994846,cat_13
6014,2025,3,HN,6014,62.40049047689755,cat_14
6015,2023,4,CT,6015,639.8982668536356,cat_15
6016,2024,5,HCM,6016,642.5920604665503,cat_16
6017,2025,6,HCM,6017,170.16736787580555,cat_17
6018,2023,7,HN,6018,135.9384987376825,cat_18
6019,2024,8,DN,6019,256.16460525809623,cat_19
6020,2025,9,HCM,6020,700.838022714052,cat_0
6021,2023,10,HCM,6021,751.1939088665475,cat_1
6022,2024,11,HN,6022,333.64221874207976,cat_2
6023,2025,12,CT,6023,900.8228567682892,cat_3
6024,2023,1,HCM,6024,872.1005620017199,cat_4
6025,2024,2,HCM,6025,67.43336540444467,cat_5
6026,2025,3,HN,6026,558.8560239391646,cat_6
6027,2023,4,DN,6027,97.50091722912101,cat_7
6028,2024,5,HCM,6028,980.8341453971562,cat_8
6029,2025,6,HCM,6029,360.42853909374475,cat_9
6030,2023,7,HN,6030,497.5573188204987,cat_10
6031,2024,8,CT,6031,343.7293880574139,cat_11
6032,2025,9,HCM,6032,403.53803446519186,cat_12
6033,2023,10,HCM,6033,249.6859648398987,cat_13
6034,2024,11,HN,6034,692.4000625186271,cat_14
6035,2025,12,DN,6035,965.6654766946325,cat_15
6036,2023,1,HCM,6036,943.5427818437632,cat_16
6037,2024,2,HCM,6037,104.55534118665632,cat_17
6038,2025,3,HN,6038,716.07789833431,cat_18
6039,2023,4,CT,6039,839.2096755040304,cat_19
6040,2024,5,HCM,6040,395.59865664657667,cat_0
6041,2025,6,HCM,6041,768.8462568851311,cat_1
6042,2023,7,HN,6042,446.8731682056777,cat_2
6043,2024,8,DN,6043,593.7697137974488,cat_3
6044,2025,9,HCM,6044,244.14101044261872,cat_4
6045,2023,10,HCM,6045,332.8590904457227,cat_5
6046,2024,11,HN,6046,940.4702813513316,cat_6
6047,2025,12,CT,6047,645.1506955080271,cat_7
6048,2023,1,HCM,6048,35.981035584319756,cat_8
6049,2024,2,HCM,6049,355.93888634468993,cat_9
6050,2025,3,HN,6050,264.58225897468736,cat_10
6051,2023,4,DN,6051,839.5752656786775,cat_11
6052,2024,5,HCM,6052,132.72684656827516,cat_12
6053,2025,6,HCM,6053,541.4589995547088,cat_13
6054,2023,7,HN,6054,332.6301529442243,cat_14
6055,2024,8,CT,6055,254.70409685500917,cat_15
6056,2025,9,HCM,6056,723.4690862071182,cat_16
6057,2023,10,HCM,6057,132.90020516216106,cat_17
6058,2024,11,HN,6058,588.6397696516068,cat_18
6059,2025,12,DN,6059,426.8782657954938,cat_19
6060,2023,1,HCM,6060,267.89987249561966,cat_0
6061,2024,2,HCM,6061,24.143061419924283,cat_1
6062,2025,3,HN,6062,773.5366262219372,cat_2
6063,2023,4,CT,6063,318.96050457608925,cat_3
6064,2024,5,HCM,6064,922.8096449591775,cat_4
6065,2025,6,HCM,6065,298.60664962374705,cat_5
6066,2023,7,HN,6066,694.3421399991222,cat_6
6067,2024,8,DN,6067,846.7818918122276,cat_7
6068,2025,9,HCM,6068,579.9985705528992,cat_8
6069,2023,10,HCM,6069,897.5016989985222,cat_9
6070,2024,11,HN,6070,71.7840711910932,cat_10
6071,2025,12,CT,6071,359.7266117244,cat_11
6072,2023,1,HCM,6072,164.7886901450927,cat_12
6073,2024,2,HCM,6073,943.4112099461843,cat_13
6074,2025,3,HN,6074,680.6751808418632,cat_14
6075,2023,4,DN,6075,62.054396836916496,cat_15
6076,2024,5,HCM,6076,714.7170331994408,cat_16
6077,2025,6,HCM,6077,995.7596286831917,cat_17
6078,2023,7,HN,6078,493.35095908486136,cat_18
6079,2024,8,CT,6079,664.1496694533902,cat_19
6080,2025,9,HCM,6080,239.23509256065967,cat_0
6081,2023,10,HCM,6081,663.7436391900444,cat_1
6082,2024,11,HN,6082,317.4426077564414,cat_2
6083,2025,12,DN,6083,653.7450306992315,cat_3
6084,2023,1,HCM,6084,684.707729116296,cat_4
6085,2024,2,HCM,6085,878.0674107125468,cat_5
6086,2025,3,HN,6086,291.3423208813656,cat_6
6087,2023,4,CT,6087,769.0070638553395,cat_7
6088,2024,5,HCM,6088,747.938314412158,cat_8
6089,2025,6,HCM,6089,384.2941855427886,cat_9
6090,2023,7,HN,6090,369.25624313623575,cat_10
6091,2024,8,DN,6091,400.2149792544328,cat_11
6092,2025,9,HCM,6092,569.6263765726586,cat_12
6093,2023,10,HCM,6093,353.2593184450249,cat_13
6094,2024,11,HN,6094,260.61831384747404,cat_14
6095,2025,12,CT,6095,597.3644796695952,cat_15
6096,2023,1,HCM,6096,674.792928874313,cat_16
6097,2024,2,HCM,6097,403.2068132458149,cat_17
6098,2025,3,HN,6098,524.020248678104,cat_18
6099,2023,4,DN,6099,945.7891730901782,cat_19
6100,2024,5,HCM,6100,526.0533432822118,cat_0
6101,2025,6,HCM,6101,895.4692773242307,cat_1
6102,2023,7,HN,6102,647.6265254292423,cat_2
6103,2024,8,CT,6103,384.01675735594387,cat_3
6104,2025,9,HCM,6104,938.0440412562351,cat_4
6105,2023,10,HCM,6105,454.3142810246376,cat_5
6106,2024,11,HN,6106,201.19465061590125,cat_6
6107,2025,12,DN,6107,668.0565409728028,cat_7
6108,2023,1,HCM,6108,329.34303740192126,cat_8
6109,2024,2,HCM,6109,324.12427859458893,cat_9
6110,2025,3,HN,6110,301.0117171162001,cat_10
6111,2023,4,CT,6111,743.2836977638785,cat_11
6112,2024,5,HCM,6112,535.2689835660457,cat_12
6113,2025,6,HCM,6113,857.2173788995729,cat_13
6114,2023,7,HN,6114,613.7638922475837,cat_14
6115,2024,8,DN,6115,954.516986842604,cat_15
6116,2025,9,HCM,6116,51.94596587606593,cat_16
6117,2023,10,HCM,6117,187.4995000044619,cat_17
6118,2024,11,HN,6118,711.7151390397651,cat_18
6119,2025,12,CT,6119,343.81069076213146,cat_19
6120,2023,1,HCM,6120,108.39029345649553,cat_0
6121,2024,2,HCM,6121,397.83546660931637,cat_1
6122,2025,3,HN,6122,544.6541829928224,cat_2
6123,2023,4,DN,6123,733.2534350315442,cat_3
6124,2024,5,HCM,6124,641.2230721771122,cat_4
6125,2025,6,HCM,6125,656.764346019012,cat_5
6126,2023,7,HN,6126,846.4820581517197,cat_6
6127,2024,8,CT,6127,407.91627629971003,cat_7
6128,2025,9,HCM,6128,441.2442465871169,cat_8
6129,2023,10,HCM,6129,174.1814046732132,cat_9
6130,2024,11,HN,6130,613.5368365814011,cat_10
6131,2025,12,DN,6131,546.1730943718943,cat_11
6132,2023,1,HCM,6132,492.0328528710302,cat_12
6133,2024,2,HCM,6133,955.4690170852933,cat_13
6134,2025,3,HN,6134,998.9688622323954,cat_14
6135,2023,4,CT,6135,722.0161177894838,cat_15
6136,2024,5,HCM,6136,533.0170630081941,cat_16
6137,2025,6,HCM,6137,717.4486097690676,cat_17
6138,2023,7,HN,6138,785.6838223671068,cat_18
6139,2024,8,DN,6139,714.7808091057012,cat_19
6140,2025,9,HCM,6140,525.0080262132583,cat_0
6141,2023,10,HCM,6141,722.7688282418846,cat_1
6142,2024,11,HN,6142,188.7168265502426,cat_2
6143,2025,12,CT,6143,342.3429586369928,cat_3
6144,2023,1,HCM,6144,514.4796878975092,cat_4
6145,2024,2,HCM,6145,409.2554612242682,cat_5
6146,2025,3,HN,6146,60.91761145055141,cat_6
6147,2023,4,DN,6147,357.29920581893725,cat_7
6148,2024,5,HCM,6148,909.8442506619858,cat_8
6149,2025,6,HCM,6149,548.7756545907224,cat_9
6150,2023,7,HN,6150,540.1569876138765,cat_10
6151,2024,8,CT,6151,601.9665824651844,cat_11
6152,2025,9,HCM,6152,752.3946743900441,cat_12
6153,2023,10,HCM,6153,631.7790162875608,cat_13
6154,2024,11,HN,6154,966.7250668731526,cat_14
6155,2025,12,DN,6155,435.25130329759145,cat_15
6156,2023,1,HCM,6156,722.592380883251,cat_16
6157,2024,2,HCM,6157,328.6954827580263,cat_17
6158,2025,3,HN,6158,848.3327509029921,cat_18
6159,2023,4,CT,6159,121.62360587177102,cat_19
6160,2024,5,HCM,6160,765.0210807898486,cat_0
6161,2025,6,HCM,6161,975.518045158927,cat_1
6162,2023,7,HN,6162,911.7575981554909,cat_2
6163,2024,8,DN,6163,991.519310967723,cat_3
6164,2025,9,HCM,6164,375.226534063827,cat_4
6165,2023,10,HCM,6165,402.5444772420698,cat_5
6166,2024,11,HN,6166,825.8026172871515,cat_6
6167,2025,12,CT,6167,978.4426186679367,cat_7
6168,2023,1,HCM,6168,450.7029261932092,cat_8
6169,2024,2,HCM,6169,720.5558975043186,cat_9
6170,2025,3,HN,6170,982.0407252449045,cat_10
6171,2023,4,DN,6171,81.13152329524576,cat_11
6172,2024,5,HCM,6172,698.9855938857963,cat_12
6173,2025,6,HCM,6173,745.6898459412384,cat_13
6174,2023,7,HN,6174,949.8756835789898,cat_14
6175,2024,8,CT,6175,213.9628725730659,cat_15
6176,2025,9,HCM,6176,838.0314210825272,cat_16
6177,2023,10,HCM,6177,202.07903927001925,cat_17
6178,2024,11,HN,6178,779.2877814740897,cat_18
6179,2025,12,DN,6179,311.8122155669154,cat_19
6180,2023,1,HCM,6180,577.182366571521,cat_0
6181,2024,2,HCM,6181,158.875651133515,cat_1
6182,2025,3,HN,6182,204.22214954261585,cat_2
6183,2023,4,CT,6183,797.389521880571,cat_3
6184,2024,5,HCM,6184,49.24229954742776,cat_4
6185,2025,6,HCM,6185,324.91463579255065,cat_5
6186,2023,7,HN,6186,163.2551372587291,cat_6
6187,2024,8,DN,6187,619.4639113615709,cat_7
6188,2025,9,HCM,6188,268.820273105315,cat_8
6189,2023,10,HCM,6189,499.59493582246097,cat_9
6190,2024,11,HN,6190,908.578623479661,cat_10
6191,2025,12,CT,6191,996.6155325604501,cat_11
6192,2023,1,HCM,6192,992.9176910967077,cat_12
6193,2024,2,HCM,6193,295.6986623344641,cat_13
6194,2025,3,HN,6194,488.4085574610226,cat_14
6195,2023,4,DN,6195,405.74620721944,cat_15
6196,2024,5,HCM,6196,117.3362382258648,cat_16
6197,2025,6,HCM,6197,366.8264306473827,cat_17
6198,2023,7,HN,6198,669.1231959247901,cat_18
6199,2024,8,CT,6199,315.5718580927295,cat_19
6200,2025,9,HCM,6200,330.2495305626091,cat_0
6201,2023,10,HCM,6201,430.8566747928285,cat_1
6202,2024,11,HN,6202,735.8828349354077,cat_2
6203,2025,12,DN,6203,410.28411326413897,cat_3
6204,2023,1,HCM,6204,871.5557045757735,cat_4
6205,2024,2,HCM,6205,202.24415452063505,cat_5
6206,2025,3,HN,6206,788.8605248327464,cat_6
6207,2023,4,CT,6207,912.8796067330135,cat_7
6208,2024,5,HCM,6208,978.196640121394,cat_8
6209,2025,6,HCM,6209,834.6853216734901,cat_9
6210,2023,7,HN,6210,649.0761472110644,cat_10
6211,2024,8,DN,6211,646.9351288786362,cat_11
6212,2025,9,HCM,6212,711.8110310760627,cat_12
6213,2023,10,HCM,6213,269.4998547531904,cat_13
6214,2024,11,HN,6214,392.34356282254856,cat_14
6215,2025,12,CT,6215,177.00752094665572,cat_15
6216,2023,1,HCM,6216,471.72861725833,cat_16
6217,2024,2,HCM,6217,571.9659973984083,cat_17
6218,2025,3,HN,6218,767.7224356191981,cat_18
6219,2023,4,DN,6219,437.66355453456805,cat_19
6220,2024,5,HCM,6220,185.4249461985944,cat_0
6221,2025,6,HCM,6221,71.38275986108833,cat_1
6222,2023,7,HN,6222,799.9965424084756,cat_2
6223,2024,8,CT,6223,557.6501111681958,cat_3
6224,2025,9,HCM,6224,816.8567799828412,cat_4
6225,2023,10,HCM,6225,595.4662732787644,cat_5
6226,2024,11,HN,6226,903.0775791628934,cat_6
6227,2025,12,DN,6227,186.83638593216733,cat_7
6228,2023,1,HCM,6228,307.0762217231855,cat_8
6229,2024,2,HCM,6229,100.9656001802428,cat_9
6230,2025,3,HN,6230,547.7456436446395,cat_10
6231,2023,4,CT,6231,939.8674809900784,cat_11
6232,2024,5,HCM,6232,27.00583400913814,cat_12
6233,2025,6,HCM,6233,873.8779903371815,cat_13
6234,2023,7,HN,6234,159.58186921045447,cat_14
6235,2024,8,DN,6235,37.7833212973695,cat_15
6236,2025,9,HCM,6236,186.31559170788447,cat_16
6237,2023,10,HCM,6237,304.886365103355,cat_17
6238,2024,11,HN,6238,97.40745686471664,cat_18
6239,2025,12,CT,6239,854.1763469722807,cat_19
6240,2023,1,HCM,6240,254.7990906959019,cat_0
6241,2024,2,HCM,6241,381.4534391013238,cat_1
6242,2025,3,HN,6242,982.1171693023972,cat_2
6243,2023,4,DN,6243,218.17462654270736,cat_3
6244,2024,5,HCM,6244,351.71026737427513,cat_4
6245,2025,6,HCM,6245,926.9183691158703,cat_5
6246,2023,7,HN,6246,806.9438206983709,cat_6
6247,2024,8,CT,6247,17.012782748476617,cat_7
6248,2025,9,HCM,6248,299.2998163817129,cat_8
6249,2023,10,HCM,6249,510.19522292289923,cat_9
6250,2024,11,HN,6250,949.4626981159915,cat_10
6251,2025,12,DN,6251,283.4745629330698,cat_11
6252,2023,1,HCM,6252,594.9271350246707,cat_12
6253,2024,2,HCM,6253,750.7546400510786,cat_13
6254,2025,3,HN,6254,547.7519453953503,cat_14
6255,2023,4,CT,6255,561.769890469251,cat_15
6256,2024,5,HCM,6256,55.31936155251549,cat_16
6257,2025,6,HCM,6257,100.66025648920063,cat_17
6258,2023,7,HN,6258,361.2487623326223,cat_18
6259,2024,8,DN,6259,507.8428056372931,cat_19
6260,2025,9,HCM,6260,71.91113320482745,cat_0
6261,2023,10,HCM,6261,798.4211049087559,cat_1
6262,2024,11,HN,6262,625.2567383211658,cat_2
6263,2025,12,CT,6263,565.2708015448078,cat_3
6264,2023,1,HCM,6264,963.8242809639186,cat_4
6265,2024,2,HCM,6265,825.105058782917,cat_5
6266,2025,3,HN,6266,355.11616638757715,cat_6
6267,2023,4,DN,6267,589.9918271322082,cat_7
6268,2024,5,HCM,6268,981.0081981647581,cat_8
6269,2025,6,HCM,6269,765.6144749841425,cat_9
6270,2023,7,HN,6270,874.6872789334903,cat_10
6271,2024,8,CT,6271,660.609125490966,cat_11
6272,2025,9,HCM,6272,637.2847774154625,cat_12
6273,2023,10,HCM,6273,467.3558280752496,cat_13
6274,2024,11,HN,6274,557.0525056392129,cat_14
6275,2025,12,DN,6275,40.79449979217442,cat_15
6276,2023,1,HCM,6276,798.1446711650163,cat_16
6277,2024,2,HCM,6277,720.2040096552374,cat_17
6278,2025,3,HN,6278,729.0917192161428,cat_18
6279,2023,4,CT,6279,184.92289603618673,cat_19
6280,2024,5,HCM,6280,784.6997996419458,cat_0
6281,2025,6,HCM,6281,129.21740802031877,cat_1
6282,2023,7,HN,6282,964.8519584581909,cat_2
6283,2024,8,DN,6283,11.99067202425519,cat_3
6284,2025,9,HCM,6284,548.7146175177951,cat_4
6285,2023,10,HCM,6285,916.1398007542861,cat_5
6286,2024,11,HN,6286,487.86415826028895,cat_6
6287,2025,12,CT,6287,327.5820791489031,cat_7
6288,2023,1,HCM,6288,986.2032877618648,cat_8
6289,2024,2,HCM,6289,933.2995168823013,cat_9
6290,2025,3,HN,6290,671.5878762316754,cat_10
6291,2023,4,DN,6291,332.3026415531366,cat_11
6292,2024,5,HCM,6292,452.10839224171417,cat_12
6293,2025,6,HCM,6293,804.0217199684747,cat_13
6294,2023,7,HN,6294,946.3083037650399,cat_14
6295,2024,8,CT,6295,619.8820196201273,cat_15
6296,2025,9,HCM,6296,857.1218240363759,cat_16
6297,2023,10,HCM,6297,247.97139944947156,cat_17
6298,2024,11,HN,6298,890.8111815740525,cat_18
6299,2025,12,DN,6299,824.5131692429824,cat_19
6300,2023,1,HCM,6300,169.85823314594427,cat_0
6301,2024,2,HCM,6301,590.9357406834424,cat_1
6302,2025,3,HN,6302,863.0024517478244,cat_2
6303,2023,4,CT,6303,660.084286200898,cat_3
6304,2024,5,HCM,6304,494.2149155677461,cat_4
6305,2025,6,HCM,6305,51.05542162649923,cat_5
6306,2023,7,HN,6306,317.26965583758283,cat_6
6307,2024,8,DN,6307,711.2390583592697,cat_7
6308,2025,9,HCM,6308,345.0911034536089,cat_8
6309,2023,10,HCM,6309,409.26672636130735,cat_9
6310,2024,11,HN,6310,997.0006848820783,cat_10
6311,2025,12,CT,6311,303.7280749368857,cat_11
6312,2023,1,HCM,6312,372.42577202253125,cat_12
6313,2024,2,HCM,6313,518.203796078785,cat_13
6314,2025,3,HN,6314,998.917102958563,cat_14
6315,2023,4,DN,6315,321.16779669604847,cat_15
6316,2024,5,HCM,6316,148.74464674977884,cat_16
6317,2025,6,HCM,6317,711.1408840246339,cat_17
6318,2023,7,HN,6318,525.6493849516448,cat_18
6319,2024,8,CT,6319,856.4176474901049,cat_19
6320,2025,9,HCM,6320,603.483950341328,cat_0
6321,2023,10,HCM,6321,282.3403937826621,cat_1
6322,2024,11,HN,6322,979.1464970617602,cat_2
6323,2025,12,DN,6323,292.05930441513595,cat_3
6324,2023,1,HCM,6324,737.3449571404501,cat_4
6325,2024,2,HCM,6325,98.3139081690243,cat_5
6326,2025,3,HN,6326,747.5509947229461,cat_6
6327,2023,4,CT,6327,176.81225298301305,cat_7
6328,2024,5,HCM,6328,703.0247768842698,cat_8
6329,2025,6,HCM,6329,651.4774590214246,cat_9
6330,2023,7,HN,6330,331.3852615195512,cat_10
6331,2024,8,DN,6331,58.063159839949144,cat_11
6332,2025,9,HCM,6332,328.3038056899409,cat_12
6333,2023,10,HCM,6333,317.4872421635054,cat_13
6334,2024,11,HN,6334,158.26783361855922,cat_14
6335,2025,12,CT,6335,830.6777774935105,cat_15
6336,2023,1,HCM,6336,425.70920382576793,cat_16
6337,2024,2,HCM,6337,28.146417037069437,cat_17
6338,2025,3,HN,6338,853.024682056279,cat_18
6339,2023,4,DN,6339,960.199880737738,cat_19
6340,2024,5,HCM,6340,247.50089192399892,cat_0
6341,2025,6,HCM,6341,980.581756084397,cat_1
6342,2023,7,HN,6342,193.96700812562239,cat_2
6343,2024,8,CT,6343,71.31668799880198,cat_3
6344,2025,9,HCM,6344,896.8044021608744,cat_4
6345,2023,10,HCM,6345,916.3338813394514,cat_5
6346,2024,11,HN,6346,255.860953018219,cat_6
6347,2025,12,DN,6347,414.8920204247244,cat_7
6348,2023,1,HCM,6348,459.4138022268569,cat_8
6349,2024,2,HCM,6349,989.9521482037563,cat_9
6350,2025,3,HN,6350,401.83187977929236,cat_10
6351,2023,4,CT,6351,43.97514407199266,cat_11
6352,2024,5,HCM,6352,257.58745767146604,cat_12
6353,2025,6,HCM,6353,88.03325836715648,cat_13
6354,2023,7,HN,6354,634.8461191269012,cat_14
6355,2024,8,DN,6355,216.59235753214347,cat_15
6356,2025,9,HCM,6356,75.11487761914637,cat_16
6357,2023,10,HCM,6357,483.84580822207755,cat_17
6358,2024,11,HN,6358,236.53421416926346,cat_18
6359,2025,12,CT,6359,194.2631187554472,cat_19
6360,2023,1,HCM,6360,233.4481688672453,cat_0
6361,2024,2,HCM,6361,366.20132371843374,cat_1
6362,2025,3,HN,6362,119.34450840733501,cat_2
6363,2023,4,DN,6363,849.1800768714555,cat_3
6364,2024,5,HCM,6364,421.64984643386714,cat_4
6365,2025,6,HCM,6365,701.4091074358414,cat_5
6366,2023,7,HN,6366,854.5471693218666,cat_6
6367,2024,8,CT,6367,111.90202307348285,cat_7
6368,2025,9,HCM,6368,903.9003525093606,cat_8
6369,2023,10,HCM,6369,239.66133212630336,cat_9
6370,2024,11,HN,6370,615.0109851128173,cat_10
6371,2025,12,DN,6371,76.75874002442507,cat_11
6372,2023,1,HCM,6372,615.9864711632416,cat_12
6373,2024,2,HCM,6373,177.62792211790745,cat_13
6374,2025,3,HN,6374,458.84900269628656,cat_14
6375,2023,4,CT,6375,924.157829673647,cat_15
6376,2024,5,HCM,6376,993.0944849514417,cat_16
6377,2025,6,HCM,6377,189.9911696311325,cat_17
6378,2023,7,HN,6378,859.2105729306584,cat_18
6379,2024,8,DN,6379,490.13625329915953,cat_19
6380,2025,9,HCM,6380,586.6121382210971,cat_0
6381,2023,10,HCM,6381,494.4024952548026,cat_1
6382,2024,11,HN,6382,761.2082454117157,cat_2
6383,2025,12,CT,6383,373.6533257429495,cat_3
6384,2023,1,HCM,6384,930.2503668404249,cat_4
