id,year,month,city,user_id,amount,category
1520269,2024,2,HCM,1520269,473.6635375184887,cat_9
1520270,2025,3,HN,1520270,741.515956354459,cat_10
1520271,2023,4,CT,1520271,606.831204614598,cat_11
1520272,2024,5,HCM,1520272,826.3124200704748,cat_12
1520273,2025,6,HCM,1520273,391.6423708311272,cat_13
1520274,2023,7,HN,1520274,620.9441253763904,cat_14
1520275,2024,8,DN,1520275,955.7990471330239,cat_15
1520276,2025,9,HCM,1520276,194.5160571544585,cat_16
1520277,2023,10,HCM,1520277,653.2470082313746,cat_17
1520278,2024,11,HN,1520278,396.4408927983988,cat_18
1520279,2025,12,CT,1520279,291.9658940442743,cat_19
1520280,2023,1,HCM,1520280,208.1228950855737,cat_0
1520281,2024,2,HCM,1520281,554.1205436602311,cat_1
1520282,2025,3,HN,1520282,523.9464145343676,cat_2
1520283,2023,4,DN,1520283,769.0531918242941,cat_3
1520284,2024,5,HCM,1520284,347.97481346614524,cat_4
1520285,2025,6,HCM,1520285,200.44337773486376,cat_5
1520286,2023,7,HN,1520286,378.57986753408045,cat_6
1520287,2024,8,CT,1520287,709.1673505264024,cat_7
1520288,2025,9,HCM,1520288,882.3218579535505,cat_8
1520289,2023,10,HCM,1520289,704.2834606065871,cat_9
1520290,2024,11,HN,1520290,64.26138076776378,cat_10
1520291,2025,12,DN,1520291,76.17162837903923,cat_11
1520292,2023,1,HCM,1520292,169.03742581368653,cat_12
1520293,2024,2,HCM,1520293,810.865685545016,cat_13
1520294,2025,3,HN,1520294,137.35331665500038,cat_14
1520295,2023,4,CT,1520295,438.86776168064233,cat_15
1520296,2024,5,HCM,1520296,561.5624630275428,cat_16
1520297,2025,6,HCM,1520297,581.9259514537612,cat_17
1520298,2023,7,HN,1520298,989.7509543073564,cat_18
1520299,2024,8,DN,1520299,861.1974879303264,cat_19
1520300,2025,9,HCM,1520300,304.7475985337138,cat_0
1520301,2023,10,HCM,1520301,186.78023002961064,cat_1
1520302,2024,11,HN,1520302,110.77740848526719,cat_2
1520303,2025,12,CT,1520303,470.3079884378859,cat_3
1520304,2023,1,HCM,1520304,914.9321429578476,cat_4
1520305,2024,2,HCM,1520305,695.4497216330587,cat_5
1520306,2025,3,HN,1520306,326.4820827266489,cat_6
1520307,2023,4,DN,1520307,509.36425198398337,cat_7
1520308,2024,5,HCM,1520308,636.4323338347233,cat_8
1520309,2025,6,HCM,1520309,708.9709672883533,cat_9
1520310,2023,7,HN,1520310,627.401594212132,cat_10
1520311,2024,8,CT,1520311,6.627063689117474,cat_11
1520312,2025,9,HCM,1520312,864.8066363669711,cat_12
1520313,2023,10,HCM,1520313,763.5938997813067,cat_13
1520314,2024,11,HN,1520314,591.0265595157266,cat_14
1520315,2025,12,DN,1520315,783.5950092449623,cat_15
1520316,2023,1,HCM,1520316,780.5834574362741,cat_16
1520317,2024,2,HCM,1520317,191.5172844372216,cat_17
1520318,2025,3,HN,1520318,963.1380680280482,cat_18
1520319,2023,4,CT,1520319,968.5803219175134,cat_19
1520320,2024,5,HCM,1520320,450.578751393756,cat_0
1520321,2025,6,HCM,1520321,762.8514583481729,cat_1
1520322,2023,7,HN,1520322,94.43781945862185,cat_2
1520323,2024,8,DN,1520323,923.2921181312546,cat_3
1520324,2025,9,HCM,1520324,947.0531698879834,cat_4
1520325,2023,10,HCM,1520325,569.7467469100472,cat_5
1520326,2024,11,HN,1520326,88.75636964335298,cat_6
1520327,2025,12,CT,1520327,391.1831244638192,cat_7
1520328,2023,1,HCM,1520328,262.4988811645711,cat_8
1520329,2024,2,HCM,1520329,453.5750158218684,cat_9
1520330,2025,3,HN,1520330,26.93803047325849,cat_10
1520331,2023,4,DN,1520331,775.7459181994407,cat_11
1520332,2024,5,HCM,1520332,537.4198373492624,cat_12
1520333,2025,6,HCM,1520333,589.8692959839306,cat_13
1520334,2023,7,HN,1520334,986.9641522083623,cat_14
1520335,2024,8,CT,1520335,939.0869069306453,cat_15
1520336,2025,9,HCM,1520336,465.55548804425075,cat_16
1520337,2023,10,HCM,1520337,54.110685508412246,cat_17
1520338,2024,11,HN,1520338,892.7691444294168,cat_18
1520339,2025,12,DN,1520339,55.496167621025606,cat_19
1520340,2023,1,HCM,1520340,765.930995755568,cat_0
1520341,2024,2,HCM,1520341,306.31195282380605,cat_1
1520342,2025,3,HN,1520342,699.9723372038409,cat_2
1520343,2023,4,CT,1520343,292.38273488936704,cat_3
1520344,2024,5,HCM,1520344,229.74835595779209,cat_4
1520345,2025,6,HCM,1520345,620.9413414182476,cat_5
1520346,2023,7,HN,1520346,627.9483361655774,cat_6
1520347,2024,8,DN,1520347,566.359233972388,cat_7
1520348,2025,9,HCM,1520348,51.86244800461226,cat_8
1520349,2023,10,HCM,1520349,499.1199872605692,cat_9
1520350,2024,11,HN,1520350,641.0409660927147,cat_10
1520351,2025,12,CT,1520351,64.4547239857749,cat_11
1520352,2023,1,HCM,1520352,174.06668399122495,cat_12
1520353,2024,2,HCM,1520353,328.86821762385784,cat_13
1520354,2025,3,HN,1520354,736.949632928833,cat_14
1520355,2023,4,DN,1520355,595.7992145120401,cat_15
1520356,2024,5,HCM,1520356,683.8893616106963,cat_16
1520357,2025,6,HCM,1520357,501.73707632724575,cat_17
1520358,2023,7,HN,1520358,174.73386084606847,cat_18
1520359,2024,8,CT,1520359,42.057133724941465,cat_19
1520360,2025,9,HCM,1520360,284.999485410253,cat_0
1520361,2023,10,HCM,1520361,308.40530819796317,cat_1
1520362,2024,11,HN,1520362,517.5162697410209,cat_2
1520363,2025,12,DN,1520363,700.5163892847037,cat_3
1520364,2023,1,HCM,1520364,978.5704423227646,cat_4
1520365,2024,2,HCM,1520365,768.3866091229348,cat_5
1520366,2025,3,HN,1520366,821.4534641578861,cat_6
1520367,2023,4,CT,1520367,869.353294299637,cat_7
1520368,2024,5,HCM,1520368,79.26495046430337,cat_8
1520369,2025,6,HCM,1520369,592.9319571123294,cat_9
1520370,2023,7,HN,1520370,919.1970399845444,cat_10
1520371,2024,8,DN,1520371,127.75612562045924,cat_11
1520372,2025,9,HCM,1520372,927.3348983121939,cat_12
1520373,2023,10,HCM,1520373,862.2101102772679,cat_13
1520374,2024,11,HN,1520374,924.5492411685731,cat_14
1520375,2025,12,CT,1520375,220.76331808035965,cat_15
1520376,2023,1,HCM,1520376,76.53020919333298,cat_16
1520377,2024,2,HCM,1520377,766.6767700734265,cat_17
1520378,2025,3,HN,1520378,932.8306293407937,cat_18
1520379,2023,4,DN,1520379,891.6768269474433,cat_19
1520380,2024,5,HCM,1520380,460.22868555401,cat_0
1520381,2025,6,HCM,1520381,722.135066449384,cat_1
1520382,2023,7,HN,1520382,631.4534556971687,cat_2
1520383,2024,8,CT,1520383,921.7998172208715,cat_3
1520384,2025,9,HCM,1520384,147.06350709349803,cat_4
1520385,2023,10,HCM,1520385,167.4220027519634,cat_5
1520386,2024,11,HN,1520386,344.369176270405,cat_6
1520387,2025,12,DN,1520387,176.12643318082388,cat_7
1520388,2023,1,HCM,1520388,941.8285420716979,cat_8
1520389,2024,2,HCM,1520389,728.6137185546006,cat_9
1520390,2025,3,HN,1520390,294.8833687916461,cat_10
1520391,2023,4,CT,1520391,148.7055706478806,cat_11
1520392,2024,5,HCM,1520392,502.11799024570894,cat_12
1520393,2025,6,HCM,1520393,129.85155209288857,cat_13
1520394,2023,7,HN,1520394,137.88315558185593,cat_14
1520395,2024,8,DN,1520395,310.11404964308167,cat_15
1520396,2025,9,HCM,1520396,170.150882415947,cat_16
1520397,2023,10,HCM,1520397,562.2708297440347,cat_17
1520398,2024,11,HN,1520398,256.54135727479877,cat_18
1520399,2025,12,CT,1520399,46.90674192206801,cat_19
1520400,2023,1,HCM,1520400,570.2324481007687,cat_0
1520401,2024,2,HCM,1520401,270.3103660549442,cat_1
1520402,2025,3,HN,1520402,350.87941874052063,cat_2
1520403,2023,4,DN,1520403,523.4642535384555,cat_3
1520404,2024,5,HCM,1520404,548.3555545679623,cat_4
1520405,2025,6,HCM,1520405,664.2908031458406,cat_5
1520406,2023,7,HN,1520406,669.8722880532442,cat_6
1520407,2024,8,CT,1520407,458.9480516198594,cat_7
1520408,2025,9,HCM,1520408,677.2570832667506,cat_8
1520409,2023,10,HCM,1520409,804.0186386993396,cat_9
1520410,2024,11,HN,1520410,711.7997260789554,cat_10
1520411,2025,12,DN,1520411,791.3945325853309,cat_11
1520412,2023,1,HCM,1520412,194.13649037049075,cat_12
1520413,2024,2,HCM,1520413,729.3633096874736,cat_13
1520414,2025,3,HN,1520414,654.4054014992947,cat_14
1520415,2023,4,CT,1520415,352.30798346028735,cat_15
1520416,2024,5,HCM,1520416,772.1213934012125,cat_16
1520417,2025,6,HCM,1520417,54.81276736805252,cat_17
1520418,2023,7,HN,1520418,113.39598192587641,cat_18
1520419,2024,8,DN,1520419,527.1752075568004,cat_19
1520420,2025,9,HCM,1520420,273.40162396537335,cat_0
1520421,2023,10,HCM,1520421,131.64613653895842,cat_1
1520422,2024,11,HN,1520422,348.6223426067072,cat_2
1520423,2025,12,CT,1520423,155.09421283149393,cat_3
1520424,2023,1,HCM,1520424,422.2680786941785,cat_4
1520425,2024,2,HCM,1520425,749.3280075869736,cat_5
1520426,2025,3,HN,1520426,143.70392675937538,cat_6
1520427,2023,4,DN,1520427,376.21054075971585,cat_7
1520428,2024,5,HCM,1520428,660.446997849684,cat_8
1520429,2025,6,HCM,1520429,953.6422763729854,cat_9
1520430,2023,7,HN,1520430,60.960257065454385,cat_10
1520431,2024,8,CT,1520431,670.8433999344846,cat_11
1520432,2025,9,HCM,1520432,262.41734693543594,cat_12
1520433,2023,10,HCM,1520433,351.6983769246813,cat_13
1520434,2024,11,HN,1520434,345.4427030141902,cat_14
1520435,2025,12,DN,1520435,443.28663333638764,cat_15
1520436,2023,1,HCM,1520436,334.26429687493186,cat_16
1520437,2024,2,HCM,1520437,205.52716130727111,cat_17
1520438,2025,3,HN,1520438,487.8382876100609,cat_18
1520439,2023,4,CT,1520439,799.9086950782561,cat_19
1520440,2024,5,HCM,1520440,590.4989569378326,cat_0
1520441,2025,6,HCM,1520441,144.7053864622896,cat_1
1520442,2023,7,HN,1520442,124.37416031854009,cat_2
1520443,2024,8,DN,1520443,741.33334428583,cat_3
1520444,2025,9,HCM,1520444,579.1543016216647,cat_4
1520445,2023,10,HCM,1520445,489.32049938869636,cat_5
1520446,2024,11,HN,1520446,798.785011630029,cat_6
1520447,2025,12,CT,1520447,584.3315425336364,cat_7
1520448,2023,1,HCM,1520448,635.0737694467805,cat_8
1520449,2024,2,HCM,1520449,92.41573498173783,cat_9
1520450,2025,3,HN,1520450,339.4625728598565,cat_10
1520451,2023,4,DN,1520451,831.4165304778817,cat_11
1520452,2024,5,HCM,1520452,575.4456973549107,cat_12
1520453,2025,6,HCM,1520453,200.52292549131545,cat_13
1520454,2023,7,HN,1520454,802.9597757544857,cat_14
1520455,2024,8,CT,1520455,405.78996332129435,cat_15
1520456,2025,9,HCM,1520456,423.10532557993486,cat_16
1520457,2023,10,HCM,1520457,843.3790258004103,cat_17
1520458,2024,11,HN,1520458,654.5240140379567,cat_18
1520459,2025,12,DN,1520459,322.6483345793789,cat_19
1520460,2023,1,HCM,1520460,729.3407177833138,cat_0
1520461,2024,2,HCM,1520461,948.7555362945839,cat_1
1520462,2025,3,HN,1520462,946.5267327888319,cat_2
1520463,2023,4,CT,1520463,332.0113024596405,cat_3
1520464,2024,5,HCM,1520464,560.4029051189068,cat_4
1520465,2025,6,HCM,1520465,251.47956427039253,cat_5
1520466,2023,7,HN,1520466,144.9193491473715,cat_6
1520467,2024,8,DN,1520467,945.8470328231485,cat_7
1520468,2025,9,HCM,1520468,152.13306596209864,cat_8
1520469,2023,10,HCM,1520469,883.1674871862698,cat_9
1520470,2024,11,HN,1520470,147.06579460321444,cat_10
1520471,2025,12,CT,1520471,965.8771052117506,cat_11
1520472,2023,1,HCM,1520472,31.56399471793636,cat_12
1520473,2024,2,HCM,1520473,449.0345853688875,cat_13
1520474,2025,3,HN,1520474,205.55705575329054,cat_14
1520475,2023,4,DN,1520475,544.07260659242,cat_15
1520476,2024,5,HCM,1520476,451.8491651571824,cat_16
1520477,2025,6,HCM,1520477,284.66865947493227,cat_17
1520478,2023,7,HN,1520478,502.38302497189534,cat_18
1520479,2024,8,CT,1520479,545.9715413361072,cat_19
1520480,2025,9,HCM,1520480,723.9521188248267,cat_0
1520481,2023,10,HCM,1520481,938.2306045783239,cat_1
1520482,2024,11,HN,1520482,180.83991913694354,cat_2
1520483,2025,12,DN,1520483,387.7644229297108,cat_3
1520484,2023,1,HCM,1520484,560.8321574936656,cat_4
1520485,2024,2,HCM,1520485,175.33218827016327,cat_5
1520486,2025,3,HN,1520486,38.722214321464946,cat_6
1520487,2023,4,CT,1520487,484.4592750901632,cat_7
1520488,2024,5,HCM,1520488,518.936168016858,cat_8
1520489,2025,6,HCM,1520489,149.90866547405744,cat_9
1520490,2023,7,HN,1520490,122.26304452607528,cat_10
1520491,2024,8,DN,1520491,189.06025772989244,cat_11
1520492,2025,9,HCM,1520492,118.19007115011982,cat_12
1520493,2023,10,HCM,1520493,620.7596209990447,cat_13
1520494,2024,11,HN,1520494,547.154106453161,cat_14
1520495,2025,12,CT,1520495,491.68065893695155,cat_15
1520496,2023,1,HCM,1520496,11.624421846003429,cat_16
1520497,2024,2,HCM,1520497,66.0716390547994,cat_17
1520498,2025,3,HN,1520498,618.9713673559772,cat_18
1520499,2023,4,DN,1520499,894.3052203185318,cat_19
1520500,2024,5,HCM,1520500,487.6423421760835,cat_0
1520501,2025,6,HCM,1520501,898.0368800098532,cat_1
1520502,2023,7,HN,1520502,705.8369281115608,cat_2
1520503,2024,8,CT,1520503,160.72514910645376,cat_3
1520504,2025,9,HCM,1520504,890.1777894495292,cat_4
1520505,2023,10,HCM,1520505,179.6958671722392,cat_5
1520506,2024,11,HN,1520506,97.06957222196333,cat_6
1520507,2025,12,DN,1520507,317.46148741746526,cat_7
1520508,2023,1,HCM,1520508,751.1126588767133,cat_8
1520509,2024,2,HCM,1520509,640.6755387634379,cat_9
1520510,2025,3,HN,1520510,891.9215351251756,cat_10
1520511,2023,4,CT,1520511,42.800155632244156,cat_11
1520512,2024,5,HCM,1520512,270.63515926664206,cat_12
1520513,2025,6,HCM,1520513,396.6713734634595,cat_13
1520514,2023,7,HN,1520514,699.0911923826844,cat_14
1520515,2024,8,DN,1520515,598.6667983018613,cat_15
1520516,2025,9,HCM,1520516,158.969521501522,cat_16
1520517,2023,10,HCM,1520517,338.1941124962372,cat_17
1520518,2024,11,HN,1520518,97.47949368232544,cat_18
1520519,2025,12,CT,1520519,915.4757922918552,cat_19
1520520,2023,1,HCM,1520520,447.27309937951753,cat_0
1520521,2024,2,HCM,1520521,437.5855618947566,cat_1
1520522,2025,3,HN,1520522,803.7483036199252,cat_2
1520523,2023,4,DN,1520523,440.4434621636151,cat_3
1520524,2024,5,HCM,1520524,405.38952158714005,cat_4
1520525,2025,6,HCM,1520525,887.6436613398268,cat_5
1520526,2023,7,HN,1520526,228.81919154970532,cat_6
1520527,2024,8,CT,1520527,249.11520107947814,cat_7
1520528,2025,9,HCM,1520528,923.0918460927678,cat_8
1520529,2023,10,HCM,1520529,38.90884585572441,cat_9
1520530,2024,11,HN,1520530,866.5878293547792,cat_10
1520531,2025,12,DN,1520531,4.786415388347565,cat_11
1520532,2023,1,HCM,1520532,933.6417408576363,cat_12
1520533,2024,2,HCM,1520533,983.2235416300605,cat_13
1520534,2025,3,HN,1520534,475.67305755653354,cat_14
1520535,2023,4,CT,1520535,508.0516213790096,cat_15
1520536,2024,5,HCM,1520536,455.81130642219006,cat_16
1520537,2025,6,HCM,1520537,318.83544597025394,cat_17
1520538,2023,7,HN,1520538,537.3961285200909,cat_18
1520539,2024,8,DN,1520539,762.272985648057,cat_19
1520540,2025,9,HCM,1520540,498.8092927953908,cat_0
1520541,2023,10,HCM,1520541,541.1375327114243,cat_1
1520542,2024,11,HN,1520542,186.66581056627663,cat_2
1520543,2025,12,CT,1520543,579.7343896017619,cat_3
1520544,2023,1,HCM,1520544,556.8444729439154,cat_4
1520545,2024,2,HCM,1520545,219.51146005935408,cat_5
1520546,2025,3,HN,1520546,531.7265307999776,cat_6
1520547,2023,4,DN,1520547,102.02349859386261,cat_7
1520548,2024,5,HCM,1520548,368.332301112502,cat_8
1520549,2025,6,HCM,1520549,83.14998963655262,cat_9
1520550,2023,7,HN,1520550,614.2382275197713,cat_10
1520551,2024,8,CT,1520551,898.3592714122087,cat_11
1520552,2025,9,HCM,1520552,550.9271151935815,cat_12
1520553,2023,10,HCM,1520553,907.4125684825243,cat_13
1520554,2024,11,HN,1520554,185.83294748841607,cat_14
1520555,2025,12,DN,1520555,960.7815222441774,cat_15
1520556,2023,1,HCM,1520556,743.5250659237444,cat_16
1520557,2024,2,HCM,1520557,303.7236151587368,cat_17
1520558,2025,3,HN,1520558,574.681764080953,cat_18
1520559,2023,4,CT,1520559,405.03253109512593,cat_19
1520560,2024,5,HCM,1520560,380.1816682937215,cat_0
1520561,2025,6,HCM,1520561,383.41122677548253,cat_1
1520562,2023,7,HN,1520562,128.9519785906237,cat_2
1520563,2024,8,DN,1520563,220.79700989667995,cat_3
1520564,2025,9,HCM,1520564,527.2862812699709,cat_4
1520565,2023,10,HCM,1520565,511.2030693687255,cat_5
1520566,2024,11,HN,1520566,382.58882304892904,cat_6
1520567,2025,12,CT,1520567,673.979355607819,cat_7
1520568,2023,1,HCM,1520568,424.35540630263534,cat_8
1520569,2024,2,HCM,1520569,167.52504774455434,cat_9
1520570,2025,3,HN,1520570,626.0775414225088,cat_10
1520571,2023,4,DN,1520571,184.3009113267019,cat_11
1520572,2024,5,HCM,1520572,939.7850000423651,cat_12
1520573,2025,6,HCM,1520573,135.32566582362128,cat_13
1520574,2023,7,HN,1520574,183.72944317856854,cat_14
1520575,2024,8,CT,1520575,989.722615445173,cat_15
1520576,2025,9,HCM,1520576,823.5119235210325,cat_16
1520577,2023,10,HCM,1520577,867.056989701389,cat_17
1520578,2024,11,HN,1520578,507.0342793691619,cat_18
1520579,2025,12,DN,1520579,893.1754585784213,cat_19
1520580,2023,1,HCM,1520580,450.58959167967004,cat_0
1520581,2024,2,HCM,1520581,565.8304592805523,cat_1
1520582,2025,3,HN,1520582,483.6497261657456,cat_2
1520583,2023,4,CT,1520583,389.57312922382505,cat_3
1520584,2024,5,HCM,1520584,518.072710849785,cat_4
1520585,2025,6,HCM,1520585,669.6375938548921,cat_5
1520586,2023,7,HN,1520586,625.3960050237789,cat_6
1520587,2024,8,DN,1520587,955.9457541603537,cat_7
1520588,2025,9,HCM,1520588,865.690610276834,cat_8
1520589,2023,10,HCM,1520589,115.47628164222279,cat_9
1520590,2024,11,HN,1520590,886.5954668988498,cat_10
1520591,2025,12,CT,1520591,716.0451959660742,cat_11
1520592,2023,1,HCM,1520592,299.70402673853766,cat_12
1520593,2024,2,HCM,1520593,486.4957339988748,cat_13
1520594,2025,3,HN,1520594,642.1050052381929,cat_14
1520595,2023,4,DN,1520595,468.4054384552537,cat_15
1520596,2024,5,HCM,1520596,37.38916278367432,cat_16
1520597,2025,6,HCM,1520597,799.2444778195475,cat_17
1520598,2023,7,HN,1520598,796.365231554236,cat_18
1520599,2024,8,CT,1520599,113.33417110862976,cat_19
1520600,2025,9,HCM,1520600,91.60941853989102,cat_0
1520601,2023,10,HCM,1520601,254.363439473142,cat_1
1520602,2024,11,HN,1520602,770.9293672552324,cat_2
1520603,2025,12,DN,1520603,536.9365102163615,cat_3
1520604,2023,1,HCM,1520604,204.96186972116627,cat_4
1520605,2024,2,HCM,1520605,158.67353145015028,cat_5
1520606,2025,3,HN,1520606,339.3822834843675,cat_6
1520607,2023,4,CT,1520607,612.8666636459807,cat_7
1520608,2024,5,HCM,1520608,983.37334086768,cat_8
1520609,2025,6,HCM,1520609,786.8541805600133,cat_9
1520610,2023,7,HN,1520610,658.2047461123694,cat_10
1520611,2024,8,DN,1520611,500.98372901476506,cat_11
1520612,2025,9,HCM,1520612,366.956570811505,cat_12
1520613,2023,10,HCM,1520613,268.01966798859036,cat_13
1520614,2024,11,HN,1520614,551.1774518581951,cat_14
1520615,2025,12,CT,1520615,96.18453281788175,cat_15
1520616,2023,1,HCM,1520616,340.14096691588793,cat_16
1520617,2024,2,HCM,1520617,266.11302315488894,cat_17
1520618,2025,3,HN,1520618,809.6919871867078,cat_18
1520619,2023,4,DN,1520619,164.13478023100924,cat_19
1520620,2024,5,HCM,1520620,202.50442585715643,cat_0
1520621,2025,6,HCM,1520621,782.1117778888114,cat_1
1520622,2023,7,HN,1520622,906.6567762889033,cat_2
1520623,2024,8,CT,1520623,410.6113123302352,cat_3
1520624,2025,9,HCM,1520624,733.173378692456,cat_4
1520625,2023,10,HCM,1520625,945.962808188872,cat_5
1520626,2024,11,HN,1520626,890.8637194687049,cat_6
1520627,2025,12,DN,1520627,208.4292179048941,cat_7
1520628,2023,1,HCM,1520628,114.15234094920956,cat_8
1520629,2024,2,HCM,1520629,596.534421031877,cat_9
1520630,2025,3,HN,1520630,840.2799692019215,cat_10
1520631,2023,4,CT,1520631,851.6397844758915,cat_11
1520632,2024,5,HCM,1520632,694.2561471624875,cat_12
1520633,2025,6,HCM,1520633,125.17528972327374,cat_13
1520634,2023,7,HN,1520634,121.74989596277564,cat_14
1520635,2024,8,DN,1520635,179.20116659250695,cat_15
1520636,2025,9,HCM,1520636,894.7572880369227,cat_16
1520637,2023,10,HCM,1520637,1.2889519224684731,cat_17
1520638,2024,11,HN,1520638,732.1949092157371,cat_18
1520639,2025,12,CT,1520639,66.64203341360985,cat_19
1520640,2023,1,HCM,1520640,527.4942581895695,cat_0
1520641,2024,2,HCM,1520641,361.08508187827914,cat_1
1520642,2025,3,HN,1520642,781.67876902652,cat_2
1520643,2023,4,DN,1520643,409.27068528780654,cat_3
1520644,2024,5,HCM,1520644,159.4887308934141,cat_4
1520645,2025,6,HCM,1520645,345.9242343666921,cat_5
1520646,2023,7,HN,1520646,434.9701252970842,cat_6
1520647,2024,8,CT,1520647,604.4247190726651,cat_7
1520648,2025,9,HCM,1520648,941.3945716554962,cat_8
1520649,2023,10,HCM,1520649,496.5024398810739,cat_9
1520650,2024,11,HN,1520650,727.8534754402742,cat_10
1520651,2025,12,DN,1520651,51.693521609262326,cat_11
1520652,2023,1,HCM,1520652,9.031906290072445,cat_12
1520653,2024,2,HCM,1520653,963.8422146016225,cat_13
1520654,2025,3,HN,1520654,711.789233262593,cat_14
1520655,2023,4,CT,1520655,689.0508922844832,cat_15
1520656,2024,5,HCM,1520656,953.453904542832,cat_16
1520657,2025,6,HCM,1520657,81.61075446720668,cat_17
1520658,2023,7,HN,1520658,429.31953768907795,cat_18
1520659,2024,8,DN,1520659,370.31893751056856,cat_19
1520660,2025,9,HCM,1520660,721.7895415394364,cat_0
1520661,2023,10,HCM,1520661,185.82643546203715,cat_1
1520662,2024,11,HN,1520662,725.9782807133197,cat_2
1520663,2025,12,CT,1520663,100.84288444488033,cat_3
1520664,2023,1,HCM,1520664,454.83616101234094,cat_4
1520665,2024,2,HCM,1520665,590.6560513069476,cat_5
1520666,2025,3,HN,1520666,277.99959691605636,cat_6
1520667,2023,4,DN,1520667,413.8601568783792,cat_7
1520668,2024,5,HCM,1520668,607.8739869997879,cat_8
1520669,2025,6,HCM,1520669,216.6433643879837,cat_9
1520670,2023,7,HN,1520670,936.46484581854,cat_10
1520671,2024,8,CT,1520671,545.6309715823078,cat_11
1520672,2025,9,HCM,1520672,617.4150004690067,cat_12
1520673,2023,10,HCM,1520673,175.32732902766645,cat_13
1520674,2024,11,HN,1520674,671.4706908170893,cat_14
1520675,2025,12,DN,1520675,287.81040812926085,cat_15
1520676,2023,1,HCM,1520676,305.6082545607479,cat_16
1520677,2024,2,HCM,1520677,591.5655482425959,cat_17
1520678,2025,3,HN,1520678,470.4449578732187,cat_18
1520679,2023,4,CT,1520679,736.5623237103664,cat_19
1520680,2024,5,HCM,1520680,779.537016616869,cat_0
1520681,2025,6,HCM,1520681,466.04225032701765,cat_1
1520682,2023,7,HN,1520682,273.64041771568657,cat_2
1520683,2024,8,DN,1520683,512.8852387407826,cat_3
1520684,2025,9,HCM,1520684,889.0090716138823,cat_4
1520685,2023,10,HCM,1520685,349.01324831148185,cat_5
1520686,2024,11,HN,1520686,572.5726581501993,cat_6
1520687,2025,12,CT,1520687,886.9122582317884,cat_7
1520688,2023,1,HCM,1520688,287.076863581194,cat_8
1520689,2024,2,HCM,1520689,293.8808214614873,cat_9
1520690,2025,3,HN,1520690,55.0450462948745,cat_10
1520691,2023,4,DN,1520691,946.9999281932651,cat_11
1520692,2024,5,HCM,1520692,561.4345201520347,cat_12
1520693,2025,6,HCM,1520693,580.0343233723894,cat_13
1520694,2023,7,HN,1520694,147.99218996854214,cat_14
1520695,2024,8,CT,1520695,973.1456765145081,cat_15
1520696,2025,9,HCM,1520696,286.6269085757769,cat_16
1520697,2023,10,HCM,1520697,991.8957522779631,cat_17
1520698,2024,11,HN,1520698,367.28990634052894,cat_18
1520699,2025,12,DN,1520699,706.2636340467583,cat_19
1520700,2023,1,HCM,1520700,893.0711399657348,cat_0
1520701,2024,2,HCM,1520701,736.7559347435241,cat_1
1520702,2025,3,HN,1520702,842.3200122357551,cat_2
1520703,2023,4,CT,1520703,398.4551591147856,cat_3
1520704,2024,5,HCM,1520704,908.6189472557163,cat_4
1520705,2025,6,HCM,1520705,257.63222369197825,cat_5
1520706,2023,7,HN,1520706,350.4001418022229,cat_6
1520707,2024,8,DN,1520707,646.8735244660496,cat_7
1520708,2025,9,HCM,1520708,755.0367048793302,cat_8
1520709,2023,10,HCM,1520709,738.7514640555753,cat_9
1520710,2024,11,HN,1520710,767.1192220109077,cat_10
1520711,2025,12,CT,1520711,670.4739131256663,cat_11
1520712,2023,1,HCM,1520712,377.8040683926122,cat_12
1520713,2024,2,HCM,1520713,551.2916541301416,cat_13
1520714,2025,3,HN,1520714,495.929846091366,cat_14
1520715,2023,4,DN,1520715,307.73455970729844,cat_15
1520716,2024,5,HCM,1520716,481.4530392031957,cat_16
1520717,2025,6,HCM,1520717,410.87276225965576,cat_17
1520718,2023,7,HN,1520718,679.2028533689879,cat_18
1520719,2024,8,CT,1520719,585.1833256377114,cat_19
1520720,2025,9,HCM,1520720,423.21094466713504,cat_0
1520721,2023,10,HCM,1520721,952.6710992134979,cat_1
1520722,2024,11,HN,1520722,921.1220382650574,cat_2
1520723,2025,12,DN,1520723,659.8914042799308,cat_3
1520724,2023,1,HCM,1520724,893.7778268116357,cat_4
1520725,2024,2,HCM,1520725,916.079316354652,cat_5
1520726,2025,3,HN,1520726,368.92841526742194,cat_6
1520727,2023,4,CT,1520727,827.5027938317548,cat_7
1520728,2024,5,HCM,1520728,204.52975272919926,cat_8
1520729,2025,6,HCM,1520729,851.5504792006627,cat_9
1520730,2023,7,HN,1520730,170.73128646151403,cat_10
1520731,2024,8,DN,1520731,152.40989954076255,cat_11
1520732,2025,9,HCM,1520732,97.11306456108947,cat_12
1520733,2023,10,HCM,1520733,309.7157796734258,cat_13
1520734,2024,11,HN,1520734,708.2760874444781,cat_14
1520735,2025,12,CT,1520735,85.57722535152001,cat_15
1520736,2023,1,HCM,1520736,588.1429541996993,cat_16
1520737,2024,2,HCM,1520737,370.0975092424724,cat_17
1520738,2025,3,HN,1520738,12.284236878879362,cat_18
1520739,2023,4,DN,1520739,431.8282632231549,cat_19
1520740,2024,5,HCM,1520740,262.11374461582005,cat_0
1520741,2025,6,HCM,1520741,896.9714400510273,cat_1
1520742,2023,7,HN,1520742,482.6605202906305,cat_2
1520743,2024,8,CT,1520743,282.08200642643686,cat_3
