id,year,month,city,user_id,amount,category
941707,2024,8,DN,941707,600.0937854294857,cat_7
941708,2025,9,HCM,941708,931.099003535285,cat_8
941709,2023,10,HCM,941709,545.2510778831654,cat_9
941710,2024,11,HN,941710,215.25287906140755,cat_10
941711,2025,12,CT,941711,715.155710177879,cat_11
941712,2023,1,HCM,941712,115.39276826280964,cat_12
941713,2024,2,HCM,941713,992.987276992888,cat_13
941714,2025,3,HN,941714,439.5642359787131,cat_14
941715,2023,4,DN,941715,657.4585194262578,cat_15
941716,2024,5,HCM,941716,650.5212037998161,cat_16
941717,2025,6,HCM,941717,985.9402474085393,cat_17
941718,2023,7,HN,941718,119.16946044584087,cat_18
941719,2024,8,CT,941719,42.425238608915336,cat_19
941720,2025,9,HCM,941720,795.0594401262733,cat_0
941721,2023,10,HCM,941721,949.3293334475669,cat_1
941722,2024,11,HN,941722,246.97622519209204,cat_2
941723,2025,12,DN,941723,17.82049053879242,cat_3
941724,2023,1,HCM,941724,675.947816087255,cat_4
941725,2024,2,HCM,941725,26.12124400360294,cat_5
941726,2025,3,HN,941726,131.70582888910442,cat_6
941727,2023,4,CT,941727,662.6850761456193,cat_7
941728,2024,5,HCM,941728,136.12454074858772,cat_8
941729,2025,6,HCM,941729,367.9333494384054,cat_9
941730,2023,7,HN,941730,410.71481751506144,cat_10
941731,2024,8,DN,941731,977.3445667368558,cat_11
941732,2025,9,HCM,941732,879.9033004952745,cat_12
941733,2023,10,HCM,941733,589.5861227411052,cat_13
941734,2024,11,HN,941734,404.4721822430526,cat_14
941735,2025,12,CT,941735,461.6544761359612,cat_15
941736,2023,1,HCM,941736,277.1559978691934,cat_16
941737,2024,2,HCM,941737,214.19526724774508,cat_17
941738,2025,3,HN,941738,819.2455161086764,cat_18
941739,2023,4,DN,941739,126.61327840106473,cat_19
941740,2024,5,HCM,941740,282.870608908679,cat_0
941741,2025,6,HCM,941741,620.7594791054069,cat_1
941742,2023,7,HN,941742,776.0719194080604,cat_2
941743,2024,8,CT,941743,593.8711894204628,cat_3
941744,2025,9,HCM,941744,824.4759240504649,cat_4
941745,2023,10,HCM,941745,652.3935357945618,cat_5
941746,2024,11,HN,941746,301.39519072246014,cat_6
941747,2025,12,DN,941747,907.9029661744294,cat_7
941748,2023,1,HCM,941748,241.49309291026466,cat_8
941749,2024,2,HCM,941749,525.1179130000893,cat_9
941750,2025,3,HN,941750,675.043017868391,cat_10
941751,2023,4,CT,941751,506.7736870726397,cat_11
941752,2024,5,HCM,941752,69.99263066541617,cat_12
941753,2025,6,HCM,941753,879.430809248951,cat_13
941754,2023,7,HN,941754,19.041894643881953,cat_14
941755,2024,8,DN,941755,887.5753923733139,cat_15
941756,2025,9,HCM,941756,712.7030465014948,cat_16
941757,2023,10,HCM,941757,551.1658255666101,cat_17
941758,2024,11,HN,941758,536.8765745321558,cat_18
941759,2025,12,CT,941759,134.12134573217028,cat_19
941760,2023,1,HCM,941760,310.6854541314125,cat_0
941761,2024,2,HCM,941761,478.07870834944856,cat_1
941762,2025,3,HN,941762,397.4018528436255,cat_2
941763,2023,4,DN,941763,370.37684735478916,cat_3
941764,2024,5,HCM,941764,759.7007054233252,cat_4
941765,2025,6,HCM,941765,465.9271134600994,cat_5
941766,2023,7,HN,941766,64.91389494509525,cat_6
941767,2024,8,CT,941767,176.60663345491423,cat_7
941768,2025,9,HCM,941768,404.78648574831413,cat_8
941769,2023,10,HCM,941769,256.65101171893866,cat_9
941770,2024,11,HN,941770,207.8804178980379,cat_10
941771,2025,12,DN,941771,761.0504290346777,cat_11
941772,2023,1,HCM,941772,826.9659479354533,cat_12
941773,2024,2,HCM,941773,216.77273333556136,cat_13
941774,2025,3,HN,941774,175.82978220310974,cat_14
941775,2023,4,CT,941775,995.6501955022118,cat_15
941776,2024,5,HCM,941776,209.2139708786175,cat_16
941777,2025,6,HCM,941777,743.6250250740741,cat_17
941778,2023,7,HN,941778,747.3248503233299,cat_18
941779,2024,8,DN,941779,690.6199623698925,cat_19
941780,2025,9,HCM,941780,671.3514600744749,cat_0
941781,2023,10,HCM,941781,854.1447347195138,cat_1
941782,2024,11,HN,941782,840.0625592935846,cat_2
941783,2025,12,CT,941783,1.1695339265991311,cat_3
941784,2023,1,HCM,941784,871.6163720920204,cat_4
941785,2024,2,HCM,941785,461.41488216561345,cat_5
941786,2025,3,HN,941786,325.73623496675697,cat_6
941787,2023,4,DN,941787,25.962537492820182,cat_7
941788,2024,5,HCM,941788,837.2760918147618,cat_8
941789,2025,6,HCM,941789,544.1476363008561,cat_9
941790,2023,7,HN,941790,650.8619902415378,cat_10
941791,2024,8,CT,941791,685.913252860916,cat_11
941792,2025,9,HCM,941792,586.2211242528274,cat_12
941793,2023,10,HCM,941793,667.7358844684096,cat_13
941794,2024,11,HN,941794,558.6646176803523,cat_14
941795,2025,12,DN,941795,149.9365429536178,cat_15
941796,2023,1,HCM,941796,144.64653999487743,cat_16
941797,2024,2,HCM,941797,602.9640915034428,cat_17
941798,2025,3,HN,941798,702.5749150627751,cat_18
941799,2023,4,CT,941799,698.8190843569263,cat_19
941800,2024,5,HCM,941800,492.76810121611345,cat_0
941801,2025,6,HCM,941801,76.5290731993451,cat_1
941802,2023,7,HN,941802,615.7827622500693,cat_2
941803,2024,8,DN,941803,388.97760432200744,cat_3
941804,2025,9,HCM,941804,341.28908756995713,cat_4
941805,2023,10,HCM,941805,415.32439431456294,cat_5
941806,2024,11,HN,941806,33.78846504782773,cat_6
941807,2025,12,CT,941807,801.3695388393836,cat_7
941808,2023,1,HCM,941808,467.93793587609946,cat_8
941809,2024,2,HCM,941809,846.6950636378724,cat_9
941810,2025,3,HN,941810,710.0797529807314,cat_10
941811,2023,4,DN,941811,203.050447462238,cat_11
941812,2024,5,HCM,941812,734.9613062596053,cat_12
941813,2025,6,HCM,941813,735.4193353229188,cat_13
941814,2023,7,HN,941814,327.75890844755685,cat_14
941815,2024,8,CT,941815,772.7591448202381,cat_15
941816,2025,9,HCM,941816,926.1346015514023,cat_16
941817,2023,10,HCM,941817,944.7916521745717,cat_17
941818,2024,11,HN,941818,166.3313110449588,cat_18
941819,2025,12,DN,941819,906.6809930834253,cat_19
941820,2023,1,HCM,941820,918.0149519829909,cat_0
941821,2024,2,HCM,941821,658.2111821924607,cat_1
941822,2025,3,HN,941822,415.4181579747931,cat_2
941823,2023,4,CT,941823,919.8140013652309,cat_3
941824,2024,5,HCM,941824,663.9365857545831,cat_4
941825,2025,6,HCM,941825,851.0223169818652,cat_5
941826,2023,7,HN,941826,713.9569250316782,cat_6
941827,2024,8,DN,941827,565.4683464394877,cat_7
941828,2025,9,HCM,941828,565.509013563573,cat_8
941829,2023,10,HCM,941829,470.72603387003744,cat_9
941830,2024,11,HN,941830,178.03136490216554,cat_10
941831,2025,12,CT,941831,927.1716954235709,cat_11
941832,2023,1,HCM,941832,429.5419725825028,cat_12
941833,2024,2,HCM,941833,800.8964579989689,cat_13
941834,2025,3,HN,941834,417.6872855420747,cat_14
941835,2023,4,DN,941835,882.4325911098858,cat_15
941836,2024,5,HCM,941836,899.2868830599949,cat_16
941837,2025,6,HCM,941837,729.7978755017604,cat_17
941838,2023,7,HN,941838,772.7295457362858,cat_18
941839,2024,8,CT,941839,348.31265915511887,cat_19
941840,2025,9,HCM,941840,687.7268935793293,cat_0
941841,2023,10,HCM,941841,223.1131371712992,cat_1
941842,2024,11,HN,941842,298.2648533188375,cat_2
941843,2025,12,DN,941843,639.1606972126523,cat_3
941844,2023,1,HCM,941844,684.6564516589772,cat_4
941845,2024,2,HCM,941845,141.4274878799543,cat_5
941846,2025,3,HN,941846,11.309530422310754,cat_6
941847,2023,4,CT,941847,25.758747201799494,cat_7
941848,2024,5,HCM,941848,788.9971742563838,cat_8
941849,2025,6,HCM,941849,326.217866360767,cat_9
941850,2023,7,HN,941850,214.3113985558298,cat_10
941851,2024,8,DN,941851,585.0464750311885,cat_11
941852,2025,9,HCM,941852,437.83437818246284,cat_12
941853,2023,10,HCM,941853,803.3354241897131,cat_13
941854,2024,11,HN,941854,312.6874250380511,cat_14
941855,2025,12,CT,941855,218.07557160945524,cat_15
941856,2023,1,HCM,941856,315.30990471149664,cat_16
941857,2024,2,HCM,941857,534.361543198017,cat_17
941858,2025,3,HN,941858,814.10694504477,cat_18
941859,2023,4,DN,941859,964.290065312363,cat_19
941860,2024,5,HCM,941860,159.17123955919465,cat_0
941861,2025,6,HCM,941861,647.7817049846769,cat_1
941862,2023,7,HN,941862,178.2474697635671,cat_2
941863,2024,8,CT,941863,974.2752091973952,cat_3
941864,2025,9,HCM,941864,619.2349977254792,cat_4
941865,2023,10,HCM,941865,781.8485338737086,cat_5
941866,2024,11,HN,941866,400.7446756804016,cat_6
941867,2025,12,DN,941867,366.87397846559486,cat_7
941868,2023,1,HCM,941868,861.2282956408931,cat_8
941869,2024,2,HCM,941869,505.3791047419364,cat_9
941870,2025,3,HN,941870,676.7571276698493,cat_10
941871,2023,4,CT,941871,907.2022561037597,cat_11
941872,2024,5,HCM,941872,629.2919722029199,cat_12
941873,2025,6,HCM,941873,697.4696300343016,cat_13
941874,2023,7,HN,941874,284.4585670489805,cat_14
941875,2024,8,DN,941875,361.1443599661124,cat_15
941876,2025,9,HCM,941876,794.138854163569,cat_16
941877,2023,10,HCM,941877,918.2018986321295,cat_17
941878,2024,11,HN,941878,436.4285983792902,cat_18
941879,2025,12,CT,941879,376.71978756840673,cat_19
941880,2023,1,HCM,941880,588.696588106073,cat_0
941881,2024,2,HCM,941881,830.8925230830491,cat_1
941882,2025,3,HN,941882,960.3708527168819,cat_2
941883,2023,4,DN,941883,484.99577737374386,cat_3
941884,2024,5,HCM,941884,869.7219249322526,cat_4
941885,2025,6,HCM,941885,745.4493673418918,cat_5
941886,2023,7,HN,941886,126.74574816080619,cat_6
941887,2024,8,CT,941887,445.7603295853082,cat_7
941888,2025,9,HCM,941888,682.8052497936212,cat_8
941889,2023,10,HCM,941889,808.2364507660635,cat_9
941890,2024,11,HN,941890,88.43574127972754,cat_10
941891,2025,12,DN,941891,907.0131184720068,cat_11
941892,2023,1,HCM,941892,79.60324757675885,cat_12
941893,2024,2,HCM,941893,759.6123428137191,cat_13
941894,2025,3,HN,941894,634.7501784147719,cat_14
941895,2023,4,CT,941895,625.5467363090105,cat_15
941896,2024,5,HCM,941896,388.3768514916872,cat_16
941897,2025,6,HCM,941897,824.4016401620503,cat_17
941898,2023,7,HN,941898,582.6005976474546,cat_18
941899,2024,8,DN,941899,140.20347913539334,cat_19
941900,2025,9,HCM,941900,326.5173100212248,cat_0
941901,2023,10,HCM,941901,569.2734195854025,cat_1
941902,2024,11,HN,941902,508.3019416629746,cat_2
941903,2025,12,CT,941903,864.7829915790059,cat_3
941904,2023,1,HCM,941904,423.1844727462547,cat_4
941905,2024,2,HCM,941905,404.54716284921886,cat_5
941906,2025,3,HN,941906,151.35606843613203,cat_6
941907,2023,4,DN,941907,209.89468384909483,cat_7
941908,2024,5,HCM,941908,807.2633364650871,cat_8
941909,2025,6,HCM,941909,113.38686476266935,cat_9
941910,2023,7,HN,941910,622.0641005657018,cat_10
941911,2024,8,CT,941911,438.8328069313988,cat_11
941912,2025,9,HCM,941912,977.2127239801007,cat_12
941913,2023,10,HCM,941913,461.75259147491477,cat_13
941914,2024,11,HN,941914,524.6438379764277,cat_14
941915,2025,12,DN,941915,361.9759703214942,cat_15
941916,2023,1,HCM,941916,358.5648616192251,cat_16
941917,2024,2,HCM,941917,891.6454907944922,cat_17
941918,2025,3,HN,941918,143.56635940567074,cat_18
941919,2023,4,CT,941919,383.0186839781968,cat_19
941920,2024,5,HCM,941920,756.7483087668969,cat_0
941921,2025,6,HCM,941921,186.8257450603884,cat_1
941922,2023,7,HN,941922,707.3067377568499,cat_2
941923,2024,8,DN,941923,427.4823330881827,cat_3
941924,2025,9,HCM,941924,710.2431870321828,cat_4
941925,2023,10,HCM,941925,14.033918790839927,cat_5
941926,2024,11,HN,941926,432.785586755822,cat_6
941927,2025,12,CT,941927,1.9594297595827426,cat_7
941928,2023,1,HCM,941928,505.31144525351533,cat_8
941929,2024,2,HCM,941929,536.3232455326067,cat_9
941930,2025,3,HN,941930,881.4100825245348,cat_10
941931,2023,4,DN,941931,704.5292850758252,cat_11
941932,2024,5,HCM,941932,642.5920636637974,cat_12
941933,2025,6,HCM,941933,347.9984735548026,cat_13
941934,2023,7,HN,941934,214.47668299157186,cat_14
941935,2024,8,CT,941935,920.7194186067933,cat_15
941936,2025,9,HCM,941936,743.1382706659977,cat_16
941937,2023,10,HCM,941937,160.67467781444833,cat_17
941938,2024,11,HN,941938,859.7070753727697,cat_18
941939,2025,12,DN,941939,260.23242175968795,cat_19
941940,2023,1,HCM,941940,708.8797785242466,cat_0
941941,2024,2,HCM,941941,975.374368464894,cat_1
941942,2025,3,HN,941942,875.5670329678468,cat_2
941943,2023,4,CT,941943,326.96040533262027,cat_3
941944,2024,5,HCM,941944,232.60141274126877,cat_4
941945,2025,6,HCM,941945,126.37336280147926,cat_5
941946,2023,7,HN,941946,45.120332621165325,cat_6
941947,2024,8,DN,941947,198.84489389236182,cat_7
941948,2025,9,HCM,941948,609.7272246131921,cat_8
941949,2023,10,HCM,941949,277.63402715342943,cat_9
941950,2024,11,HN,941950,767.6023702665948,cat_10
941951,2025,12,CT,941951,198.09840715482184,cat_11
941952,2023,1,HCM,941952,625.2106460788029,cat_12
941953,2024,2,HCM,941953,890.8390211403521,cat_13
941954,2025,3,HN,941954,147.9298446178159,cat_14
941955,2023,4,DN,941955,937.0658967016893,cat_15
941956,2024,5,HCM,941956,184.82888264480036,cat_16
941957,2025,6,HCM,941957,639.3512424090355,cat_17
941958,2023,7,HN,941958,133.73311263923117,cat_18
941959,2024,8,CT,941959,558.8573303176591,cat_19
941960,2025,9,HCM,941960,878.5761628495565,cat_0
941961,2023,10,HCM,941961,945.3322599810458,cat_1
941962,2024,11,HN,941962,385.04948169838127,cat_2
941963,2025,12,DN,941963,406.93337175572174,cat_3
941964,2023,1,HCM,941964,753.9217019997792,cat_4
941965,2024,2,HCM,941965,400.6049857167361,cat_5
941966,2025,3,HN,941966,511.7029753907748,cat_6
941967,2023,4,CT,941967,886.2848427078236,cat_7
941968,2024,5,HCM,941968,553.4796838072662,cat_8
941969,2025,6,HCM,941969,599.7250811891382,cat_9
941970,2023,7,HN,941970,715.5983342111216,cat_10
941971,2024,8,DN,941971,12.906567843795958,cat_11
941972,2025,9,HCM,941972,388.0737133806631,cat_12
941973,2023,10,HCM,941973,717.8190572341646,cat_13
941974,2024,11,HN,941974,629.8032236504621,cat_14
941975,2025,12,CT,941975,112.51297674877358,cat_15
941976,2023,1,HCM,941976,781.3168625980036,cat_16
941977,2024,2,HCM,941977,400.9441654030189,cat_17
941978,2025,3,HN,941978,131.39284535296025,cat_18
941979,2023,4,DN,941979,510.0589795580497,cat_19
941980,2024,5,HCM,941980,839.1007527388732,cat_0
941981,2025,6,HCM,941981,980.797564459064,cat_1
941982,2023,7,HN,941982,852.9872326549213,cat_2
941983,2024,8,CT,941983,387.2608446151974,cat_3
941984,2025,9,HCM,941984,269.57612860851754,cat_4
941985,2023,10,HCM,941985,405.5830945732225,cat_5
941986,2024,11,HN,941986,64.64420425953865,cat_6
941987,2025,12,DN,941987,538.083028560043,cat_7
941988,2023,1,HCM,941988,377.6081497688748,cat_8
941989,2024,2,HCM,941989,585.385909982312,cat_9
941990,2025,3,HN,941990,193.67253047465582,cat_10
941991,2023,4,CT,941991,570.378659448019,cat_11
941992,2024,5,HCM,941992,758.664399854574,cat_12
941993,2025,6,HCM,941993,710.3144681379594,cat_13
941994,2023,7,HN,941994,69.717689369176,cat_14
941995,2024,8,DN,941995,792.6842539252084,cat_15
941996,2025,9,HCM,941996,571.8489335978913,cat_16
941997,2023,10,HCM,941997,251.93799207316005,cat_17
941998,2024,11,HN,941998,714.8380999908543,cat_18
941999,2025,12,CT,941999,781.6596313521866,cat_19
942000,2023,1,HCM,942000,69.07673255716762,cat_0
942001,2024,2,HCM,942001,693.27220824407,cat_1
942002,2025,3,HN,942002,226.83803041281325,cat_2
942003,2023,4,DN,942003,416.0907595154596,cat_3
942004,2024,5,HCM,942004,194.23311148499988,cat_4
942005,2025,6,HCM,942005,867.6036582022315,cat_5
942006,2023,7,HN,942006,9.311554008809008,cat_6
942007,2024,8,CT,942007,866.3091138785933,cat_7
942008,2025,9,HCM,942008,151.7013927417935,cat_8
942009,2023,10,HCM,942009,415.81650899970157,cat_9
942010,2024,11,HN,942010,871.1463139017926,cat_10
942011,2025,12,DN,942011,598.9831648419724,cat_11
942012,2023,1,HCM,942012,186.5434746132595,cat_12
942013,2024,2,HCM,942013,686.3009245264366,cat_13
942014,2025,3,HN,942014,231.5195607466911,cat_14
942015,2023,4,CT,942015,250.35813252954208,cat_15
942016,2024,5,HCM,942016,102.27690672939349,cat_16
942017,2025,6,HCM,942017,959.7814095866415,cat_17
942018,2023,7,HN,942018,550.5723995073743,cat_18
942019,2024,8,DN,942019,773.614829142945,cat_19
942020,2025,9,HCM,942020,258.3589266671167,cat_0
942021,2023,10,HCM,942021,828.9424876517846,cat_1
942022,2024,11,HN,942022,96.04955579711671,cat_2
942023,2025,12,CT,942023,358.1531340783851,cat_3
942024,2023,1,HCM,942024,486.3217124590677,cat_4
942025,2024,2,HCM,942025,846.3449860000468,cat_5
942026,2025,3,HN,942026,709.6886501614442,cat_6
942027,2023,4,DN,942027,32.66270876567534,cat_7
942028,2024,5,HCM,942028,760.2550372745103,cat_8
942029,2025,6,HCM,942029,808.4511102331223,cat_9
942030,2023,7,HN,942030,624.6500148332165,cat_10
942031,2024,8,CT,942031,679.1442103209522,cat_11
942032,2025,9,HCM,942032,327.9417588541498,cat_12
942033,2023,10,HCM,942033,419.980603082405,cat_13
942034,2024,11,HN,942034,149.8643544940713,cat_14
942035,2025,12,DN,942035,999.6561435858619,cat_15
942036,2023,1,HCM,942036,270.031895610363,cat_16
942037,2024,2,HCM,942037,874.4002357724015,cat_17
942038,2025,3,HN,942038,461.63241017848355,cat_18
942039,2023,4,CT,942039,354.047722443123,cat_19
942040,2024,5,HCM,942040,603.3400922925196,cat_0
942041,2025,6,HCM,942041,766.5320828708293,cat_1
942042,2023,7,HN,942042,660.8565866032363,cat_2
942043,2024,8,DN,942043,15.437433568491254,cat_3
942044,2025,9,HCM,942044,534.4730296714713,cat_4
942045,2023,10,HCM,942045,52.77358160878298,cat_5
942046,2024,11,HN,942046,268.6397900221371,cat_6
942047,2025,12,CT,942047,316.01602601322634,cat_7
942048,2023,1,HCM,942048,900.8485508813214,cat_8
942049,2024,2,HCM,942049,785.3229788703813,cat_9
942050,2025,3,HN,942050,590.4241363020922,cat_10
942051,2023,4,DN,942051,447.25834210247115,cat_11
942052,2024,5,HCM,942052,994.6326025203722,cat_12
942053,2025,6,HCM,942053,268.08056456567596,cat_13
942054,2023,7,HN,942054,473.3772494891262,cat_14
942055,2024,8,CT,942055,318.2219245636433,cat_15
942056,2025,9,HCM,942056,992.8034836974125,cat_16
942057,2023,10,HCM,942057,830.5976848098576,cat_17
942058,2024,11,HN,942058,262.91706754183144,cat_18
942059,2025,12,DN,942059,309.90991037574366,cat_19
942060,2023,1,HCM,942060,423.4063385011032,cat_0
942061,2024,2,HCM,942061,721.1499140241509,cat_1
942062,2025,3,HN,942062,376.8124382154213,cat_2
942063,2023,4,CT,942063,365.0144997023019,cat_3
942064,2024,5,HCM,942064,536.8719635450658,cat_4
942065,2025,6,HCM,942065,52.11207872958135,cat_5
942066,2023,7,HN,942066,682.619398042502,cat_6
942067,2024,8,DN,942067,38.02065378125552,cat_7
942068,2025,9,HCM,942068,160.4793570906331,cat_8
942069,2023,10,HCM,942069,418.8216041432273,cat_9
942070,2024,11,HN,942070,813.273015540888,cat_10
942071,2025,12,CT,942071,386.76113573904513,cat_11
942072,2023,1,HCM,942072,109.57325496710813,cat_12
942073,2024,2,HCM,942073,730.8736127320788,cat_13
942074,2025,3,HN,942074,306.9701820710665,cat_14
942075,2023,4,DN,942075,983.8350275038526,cat_15
942076,2024,5,HCM,942076,840.8156380124442,cat_16
942077,2025,6,HCM,942077,456.21104081880213,cat_17
942078,2023,7,HN,942078,488.895681380414,cat_18
942079,2024,8,CT,942079,915.7577116014285,cat_19
942080,2025,9,HCM,942080,143.2922690894576,cat_0
942081,2023,10,HCM,942081,326.35056642705496,cat_1
942082,2024,11,HN,942082,80.13592086699562,cat_2
942083,2025,12,DN,942083,677.6145636844255,cat_3
942084,2023,1,HCM,942084,266.3203519663546,cat_4
942085,2024,2,HCM,942085,605.3210448086256,cat_5
942086,2025,3,HN,942086,141.431865484679,cat_6
942087,2023,4,CT,942087,19.580637422627277,cat_7
942088,2024,5,HCM,942088,941.6449004518852,cat_8
942089,2025,6,HCM,942089,684.4455682804488,cat_9
942090,2023,7,HN,942090,278.8062568738856,cat_10
942091,2024,8,DN,942091,640.9931919427924,cat_11
942092,2025,9,HCM,942092,776.4618908172605,cat_12
942093,2023,10,HCM,942093,98.25128409472971,cat_13
942094,2024,11,HN,942094,543.9219878626981,cat_14
942095,2025,12,CT,942095,334.13011754623034,cat_15
942096,2023,1,HCM,942096,821.145698409241,cat_16
942097,2024,2,HCM,942097,956.6060851289782,cat_17
942098,2025,3,HN,942098,607.5171627143988,cat_18
942099,2023,4,DN,942099,733.4977601738326,cat_19
942100,2024,5,HCM,942100,517.1021132798824,cat_0
942101,2025,6,HCM,942101,512.5164475207227,cat_1
942102,2023,7,HN,942102,282.4461812674612,cat_2
942103,2024,8,CT,942103,597.1491531740141,cat_3
942104,2025,9,HCM,942104,314.2022927280488,cat_4
942105,2023,10,HCM,942105,803.352116433491,cat_5
942106,2024,11,HN,942106,800.9390657730577,cat_6
942107,2025,12,DN,942107,109.01518383221453,cat_7
942108,2023,1,HCM,942108,251.4740716114311,cat_8
942109,2024,2,HCM,942109,765.7922839146966,cat_9
942110,2025,3,HN,942110,219.00176624902568,cat_10
942111,2023,4,CT,942111,881.5610576073062,cat_11
942112,2024,5,HCM,942112,666.485851683718,cat_12
942113,2025,6,HCM,942113,102.36562792209692,cat_13
942114,2023,7,HN,942114,458.8427177691894,cat_14
942115,2024,8,DN,942115,384.64410366351143,cat_15
942116,2025,9,HCM,942116,398.3788858705016,cat_16
942117,2023,10,HCM,942117,201.34238188994857,cat_17
942118,2024,11,HN,942118,253.42821566977923,cat_18
942119,2025,12,CT,942119,252.11035083058496,cat_19
942120,2023,1,HCM,942120,682.5226830791901,cat_0
942121,2024,2,HCM,942121,908.6593298109103,cat_1
942122,2025,3,HN,942122,107.82459471023809,cat_2
942123,2023,4,DN,942123,30.53697831198965,cat_3
942124,2024,5,HCM,942124,494.7053974196924,cat_4
942125,2025,6,HCM,942125,184.96203362412388,cat_5
942126,2023,7,HN,942126,554.797022720997,cat_6
942127,2024,8,CT,942127,976.5143337361923,cat_7
942128,2025,9,HCM,942128,717.3026928621623,cat_8
942129,2023,10,HCM,942129,859.7349700130919,cat_9
942130,2024,11,HN,942130,749.8672112225986,cat_10
942131,2025,12,DN,942131,747.9213281422531,cat_11
942132,2023,1,HCM,942132,628.0417988458543,cat_12
942133,2024,2,HCM,942133,457.1505411946455,cat_13
942134,2025,3,HN,942134,301.92319315934566,cat_14
942135,2023,4,CT,942135,976.217000271379,cat_15
942136,2024,5,HCM,942136,145.24517154009675,cat_16
942137,2025,6,HCM,942137,694.0860477011975,cat_17
942138,2023,7,HN,942138,442.86699181013955,cat_18
942139,2024,8,DN,942139,750.5783120376425,cat_19
942140,2025,9,HCM,942140,650.2045605455722,cat_0
942141,2023,10,HCM,942141,905.1584797347062,cat_1
942142,2024,11,HN,942142,980.8034114278307,cat_2
942143,2025,12,CT,942143,457.41809349674065,cat_3
942144,2023,1,HCM,942144,924.4093047451262,cat_4
942145,2024,2,HCM,942145,299.88174380175235,cat_5
942146,2025,3,HN,942146,476.13858187023817,cat_6
942147,2023,4,DN,942147,84.89241816748915,cat_7
942148,2024,5,HCM,942148,630.5451092491616,cat_8
942149,2025,6,HCM,942149,362.3979814080757,cat_9
942150,2023,7,HN,942150,691.9138550790198,cat_10
942151,2024,8,CT,942151,672.3250107736856,cat_11
942152,2025,9,HCM,942152,176.7310362733986,cat_12
942153,2023,10,HCM,942153,925.9277274908529,cat_13
942154,2024,11,HN,942154,533.5599768642275,cat_14
942155,2025,12,DN,942155,369.94738258666047,cat_15
942156,2023,1,HCM,942156,811.0003163339032,cat_16
942157,2024,2,HCM,942157,30.8072931975768,cat_17
942158,2025,3,HN,942158,173.40732827798323,cat_18
942159,2023,4,CT,942159,90.1117553534374,cat_19
942160,2024,5,HCM,942160,849.8819412510941,cat_0
942161,2025,6,HCM,942161,859.8572464645148,cat_1
942162,2023,7,HN,942162,692.5792154338242,cat_2
942163,2024,8,DN,942163,818.7356142789727,cat_3
942164,2025,9,HCM,942164,382.22607554397405,cat_4
942165,2023,10,HCM,942165,467.916869280775,cat_5
942166,2024,11,HN,942166,720.3188268703234,cat_6
942167,2025,12,CT,942167,937.7413214404002,cat_7
942168,2023,1,HCM,942168,130.71402386386666,cat_8
942169,2024,2,HCM,942169,611.5901032745701,cat_9
942170,2025,3,HN,942170,77.31370094813673,cat_10
942171,2023,4,DN,942171,411.64106396152977,cat_11
942172,2024,5,HCM,942172,197.04850454946543,cat_12
942173,2025,6,HCM,942173,477.83511429273085,cat_13
942174,2023,7,HN,942174,57.15553614247182,cat_14
942175,2024,8,CT,942175,490.2735367472093,cat_15
942176,2025,9,HCM,942176,888.0546105667177,cat_16
942177,2023,10,HCM,942177,709.2578872577991,cat_17
942178,2024,11,HN,942178,667.1390807908442,cat_18
942179,2025,12,DN,942179,569.1630264275701,cat_19
942180,2023,1,HCM,942180,850.4569723319324,cat_0
942181,2024,2,HCM,942181,27.28569824479321,cat_1
942182,2025,3,HN,942182,351.8761905638246,cat_2
942183,2023,4,CT,942183,589.0566020565603,cat_3
942184,2024,5,HCM,942184,431.09501651071025,cat_4
942185,2025,6,HCM,942185,182.10506766283675,cat_5
942186,2023,7,HN,942186,174.3725519405772,cat_6
942187,2024,8,DN,942187,0.8435422137400561,cat_7
942188,2025,9,HCM,942188,177.52350916138337,cat_8
942189,2023,10,HCM,942189,573.2434896444947,cat_9
942190,2024,11,HN,942190,44.551283328503,cat_10
942191,2025,12,CT,942191,844.983931653226,cat_11
942192,2023,1,HCM,942192,431.68793439009676,cat_12
942193,2024,2,HCM,942193,626.1764183053781,cat_13
942194,2025,3,HN,942194,982.9190815340014,cat_14
942195,2023,4,DN,942195,561.6641576027675,cat_15
942196,2024,5,HCM,942196,493.36464882864095,cat_16
942197,2025,6,HCM,942197,47.363041812680585,cat_17
942198,2023,7,HN,942198,638.0050065460593,cat_18
942199,2024,8,CT,942199,383.26290455241684,cat_19
942200,2025,9,HCM,942200,344.0185084014797,cat_0
942201,2023,10,HCM,942201,752.908532852269,cat_1
942202,2024,11,HN,942202,47.30060088527943,cat_2
942203,2025,12,DN,942203,559.2170026193596,cat_3
942204,2023,1,HCM,942204,336.2675233829756,cat_4
942205,2024,2,HCM,942205,21.877832423457868,cat_5
942206,2025,3,HN,942206,463.9691591513525,cat_6
942207,2023,4,CT,942207,276.85783626233376,cat_7
942208,2024,5,HCM,942208,311.5298593780189,cat_8
942209,2025,6,HCM,942209,784.787401053551,cat_9
942210,2023,7,HN,942210,134.89234017422459,cat_10
942211,2024,8,DN,942211,694.3823432424525,cat_11
942212,2025,9,HCM,942212,81.39265280199214,cat_12
942213,2023,10,HCM,942213,620.6106415353664,cat_13
942214,2024,11,HN,942214,667.942916079614,cat_14
942215,2025,12,CT,942215,855.5019455758043,cat_15
