id,year,month,city,user_id,amount,category
263693,2025,6,HCM,263693,832.8018965991541,cat_13
263694,2023,7,HN,263694,30.297947715115072,cat_14
263695,2024,8,CT,263695,953.8787545479265,cat_15
263696,2025,9,HCM,263696,935.7610497638997,cat_16
263697,2023,10,HCM,263697,730.0459340544124,cat_17
263698,2024,11,HN,263698,980.8804915856753,cat_18
263699,2025,12,DN,263699,951.1158702132142,cat_19
263700,2023,1,HCM,263700,967.866804035333,cat_0
263701,2024,2,HCM,263701,495.0249531026312,cat_1
263702,2025,3,HN,263702,777.2207469383764,cat_2
263703,2023,4,CT,263703,785.1430668883571,cat_3
263704,2024,5,HCM,263704,165.6872368493313,cat_4
263705,2025,6,HCM,263705,212.9863560414713,cat_5
263706,2023,7,HN,263706,778.9321370576329,cat_6
263707,2024,8,DN,263707,24.333389274297623,cat_7
263708,2025,9,HCM,263708,215.61568018765965,cat_8
263709,2023,10,HCM,263709,103.4443058048965,cat_9
263710,2024,11,HN,263710,102.93874847076556,cat_10
263711,2025,12,CT,263711,717.1026698400922,cat_11
263712,2023,1,HCM,263712,860.713535571788,cat_12
263713,2024,2,HCM,263713,654.5187750705389,cat_13
263714,2025,3,HN,263714,662.7943086153472,cat_14
263715,2023,4,DN,263715,48.24400123925798,cat_15
263716,2024,5,HCM,263716,15.111069614361373,cat_16
263717,2025,6,HCM,263717,404.56956011568246,cat_17
263718,2023,7,HN,263718,658.9492568181604,cat_18
263719,2024,8,CT,263719,903.5812818118899,cat_19
263720,2025,9,HCM,263720,828.0762602657458,cat_0
263721,2023,10,HCM,263721,609.1811001529586,cat_1
263722,2024,11,HN,263722,176.65980527058068,cat_2
263723,2025,12,DN,263723,193.24834744798392,cat_3
263724,2023,1,HCM,263724,365.01831893543414,cat_4
263725,2024,2,HCM,263725,116.44930018475397,cat_5
263726,2025,3,HN,263726,621.43879988242,cat_6
263727,2023,4,CT,263727,684.1813822256612,cat_7
263728,2024,5,HCM,263728,777.7803788074463,cat_8
263729,2025,6,HCM,263729,406.0112224941791,cat_9
263730,2023,7,HN,263730,512.7278873562453,cat_10
263731,2024,8,DN,263731,284.65520935817426,cat_11
263732,2025,9,HCM,263732,557.9624651371839,cat_12
263733,2023,10,HCM,263733,618.0349698500277,cat_13
263734,2024,11,HN,263734,930.6452448670588,cat_14
263735,2025,12,CT,263735,64.78915902236216,cat_15
263736,2023,1,HCM,263736,436.93608161335186,cat_16
263737,2024,2,HCM,263737,225.9718767860176,cat_17
263738,2025,3,HN,263738,417.6819426429502,cat_18
263739,2023,4,DN,263739,727.9640008096533,cat_19
263740,2024,5,HCM,263740,257.87077709320505,cat_0
263741,2025,6,HCM,263741,260.5198628780421,cat_1
263742,2023,7,HN,263742,200.08968433713824,cat_2
263743,2024,8,CT,263743,424.15429647451396,cat_3
263744,2025,9,HCM,263744,268.9995671447882,cat_4
263745,2023,10,HCM,263745,689.316963699576,cat_5
263746,2024,11,HN,263746,408.9531615466774,cat_6
263747,2025,12,DN,263747,164.95888936125957,cat_7
263748,2023,1,HCM,263748,872.509280833656,cat_8
263749,2024,2,HCM,263749,977.4224980494165,cat_9
263750,2025,3,HN,263750,27.605131367824054,cat_10
263751,2023,4,CT,263751,779.7943440437451,cat_11
263752,2024,5,HCM,263752,213.81752477812898,cat_12
263753,2025,6,HCM,263753,287.7757420312854,cat_13
263754,2023,7,HN,263754,62.383792903282334,cat_14
263755,2024,8,DN,263755,42.07504318851241,cat_15
263756,2025,9,HCM,263756,75.153615982823,cat_16
263757,2023,10,HCM,263757,114.66741767057364,cat_17
263758,2024,11,HN,263758,379.31060347605273,cat_18
263759,2025,12,CT,263759,883.4498842976061,cat_19
263760,2023,1,HCM,263760,879.3342360622863,cat_0
263761,2024,2,HCM,263761,179.8299374531014,cat_1
263762,2025,3,HN,263762,225.12845753980892,cat_2
263763,2023,4,DN,263763,26.666172640821163,cat_3
263764,2024,5,HCM,263764,650.8948684129373,cat_4
263765,2025,6,HCM,263765,296.3033932880695,cat_5
263766,2023,7,HN,263766,26.855405665384247,cat_6
263767,2024,8,CT,263767,832.9638763618626,cat_7
263768,2025,9,HCM,263768,715.1990405357835,cat_8
263769,2023,10,HCM,263769,575.1476336883607,cat_9
263770,2024,11,HN,263770,281.80338607073105,cat_10
263771,2025,12,DN,263771,458.843869086619,cat_11
263772,2023,1,HCM,263772,944.6634155641583,cat_12
263773,2024,2,HCM,263773,787.1249928980042,cat_13
263774,2025,3,HN,263774,44.73052539713818,cat_14
263775,2023,4,CT,263775,920.3543789611891,cat_15
263776,2024,5,HCM,263776,783.9056092491221,cat_16
263777,2025,6,HCM,263777,929.2765712315409,cat_17
263778,2023,7,HN,263778,48.22438014865782,cat_18
263779,2024,8,DN,263779,103.69015565691019,cat_19
263780,2025,9,HCM,263780,933.9892466893945,cat_0
263781,2023,10,HCM,263781,215.49445728298133,cat_1
263782,2024,11,HN,263782,767.0070340227846,cat_2
263783,2025,12,CT,263783,669.8009622747551,cat_3
263784,2023,1,HCM,263784,129.9080573076611,cat_4
263785,2024,2,HCM,263785,794.619328366773,cat_5
263786,2025,3,HN,263786,669.000676673313,cat_6
263787,2023,4,DN,263787,288.55461325552415,cat_7
263788,2024,5,HCM,263788,35.36795044927943,cat_8
263789,2025,6,HCM,263789,392.71054881699484,cat_9
263790,2023,7,HN,263790,944.8936266075759,cat_10
263791,2024,8,CT,263791,456.8977110655711,cat_11
263792,2025,9,HCM,263792,603.9901093789756,cat_12
263793,2023,10,HCM,263793,200.4776594702603,cat_13
263794,2024,11,HN,263794,707.9413313239927,cat_14
263795,2025,12,DN,263795,885.5017431808183,cat_15
263796,2023,1,HCM,263796,853.0500572484482,cat_16
263797,2024,2,HCM,263797,212.11500190174814,cat_17
263798,2025,3,HN,263798,305.55465852757277,cat_18
263799,2023,4,CT,263799,184.80486661235162,cat_19
263800,2024,5,HCM,263800,253.31837587503648,cat_0
263801,2025,6,HCM,263801,209.78642662954115,cat_1
263802,2023,7,HN,263802,588.2826515620785,cat_2
263803,2024,8,DN,263803,577.5385883004762,cat_3
263804,2025,9,HCM,263804,493.00326140773154,cat_4
263805,2023,10,HCM,263805,952.22346783259,cat_5
263806,2024,11,HN,263806,710.0559731957613,cat_6
263807,2025,12,CT,263807,598.8751395094164,cat_7
263808,2023,1,HCM,263808,507.70863923983177,cat_8
263809,2024,2,HCM,263809,289.0993893433622,cat_9
263810,2025,3,HN,263810,758.0794539155727,cat_10
263811,2023,4,DN,263811,420.6025703229355,cat_11
263812,2024,5,HCM,263812,510.0922442480268,cat_12
263813,2025,6,HCM,263813,831.7751388020582,cat_13
263814,2023,7,HN,263814,890.8842802962325,cat_14
263815,2024,8,CT,263815,358.61237519237585,cat_15
263816,2025,9,HCM,263816,208.82303366519773,cat_16
263817,2023,10,HCM,263817,490.3039595757096,cat_17
263818,2024,11,HN,263818,519.0561148053263,cat_18
263819,2025,12,DN,263819,921.9697678326722,cat_19
263820,2023,1,HCM,263820,958.6897419308003,cat_0
263821,2024,2,HCM,263821,396.87027213653636,cat_1
263822,2025,3,HN,263822,372.0235344746006,cat_2
263823,2023,4,CT,263823,53.68054526564714,cat_3
263824,2024,5,HCM,263824,854.3068844283488,cat_4
263825,2025,6,HCM,263825,405.7352707832904,cat_5
263826,2023,7,HN,263826,551.9942340828107,cat_6
263827,2024,8,DN,263827,705.0035897652341,cat_7
263828,2025,9,HCM,263828,17.78544058627873,cat_8
263829,2023,10,HCM,263829,756.429792649464,cat_9
263830,2024,11,HN,263830,344.2018020481692,cat_10
263831,2025,12,CT,263831,489.85496060639264,cat_11
263832,2023,1,HCM,263832,121.90378831266946,cat_12
263833,2024,2,HCM,263833,982.4990987840307,cat_13
263834,2025,3,HN,263834,979.7810826110098,cat_14
263835,2023,4,DN,263835,77.04632730301209,cat_15
263836,2024,5,HCM,263836,681.5736102892631,cat_16
263837,2025,6,HCM,263837,983.4255264103272,cat_17
263838,2023,7,HN,263838,724.2942087027927,cat_18
263839,2024,8,CT,263839,749.0447609467911,cat_19
263840,2025,9,HCM,263840,801.9424353463196,cat_0
263841,2023,10,HCM,263841,59.233212066945654,cat_1
263842,2024,11,HN,263842,478.5824749835039,cat_2
263843,2025,12,DN,263843,985.1208581433915,cat_3
263844,2023,1,HCM,263844,221.50466772211485,cat_4
263845,2024,2,HCM,263845,430.66862843192797,cat_5
263846,2025,3,HN,263846,736.4895471419858,cat_6
263847,2023,4,CT,263847,831.6309812106466,cat_7
263848,2024,5,HCM,263848,174.67354997136496,cat_8
263849,2025,6,HCM,263849,40.615041114665516,cat_9
263850,2023,7,HN,263850,355.50626991657066,cat_10
263851,2024,8,DN,263851,273.8946076724093,cat_11
263852,2025,9,HCM,263852,188.53598001374948,cat_12
263853,2023,10,HCM,263853,865.418365561802,cat_13
263854,2024,11,HN,263854,371.1422720188593,cat_14
263855,2025,12,CT,263855,863.4010331252871,cat_15
263856,2023,1,HCM,263856,569.8775609742767,cat_16
263857,2024,2,HCM,263857,175.02498921464138,cat_17
263858,2025,3,HN,263858,202.37162430008894,cat_18
263859,2023,4,DN,263859,309.21158525977523,cat_19
263860,2024,5,HCM,263860,24.787017823077573,cat_0
263861,2025,6,HCM,263861,708.2566708784709,cat_1
263862,2023,7,HN,263862,594.7045175404116,cat_2
263863,2024,8,CT,263863,769.6390733709594,cat_3
263864,2025,9,HCM,263864,314.7503031888047,cat_4
263865,2023,10,HCM,263865,11.077453633063229,cat_5
263866,2024,11,HN,263866,49.52388895440918,cat_6
263867,2025,12,DN,263867,31.079703838965187,cat_7
263868,2023,1,HCM,263868,207.54696870666876,cat_8
263869,2024,2,HCM,263869,951.4466158017057,cat_9
263870,2025,3,HN,263870,477.3368277059291,cat_10
263871,2023,4,CT,263871,674.9232308743682,cat_11
263872,2024,5,HCM,263872,26.955962904780083,cat_12
263873,2025,6,HCM,263873,377.5472478808203,cat_13
263874,2023,7,HN,263874,944.8624702759522,cat_14
263875,2024,8,DN,263875,233.9082556162444,cat_15
263876,2025,9,HCM,263876,606.8568279846393,cat_16
263877,2023,10,HCM,263877,326.7114991208602,cat_17
263878,2024,11,HN,263878,579.1882122287533,cat_18
263879,2025,12,CT,263879,914.1252659280511,cat_19
263880,2023,1,HCM,263880,380.05111545356505,cat_0
263881,2024,2,HCM,263881,607.5322060887019,cat_1
263882,2025,3,HN,263882,462.72915079470835,cat_2
263883,2023,4,DN,263883,40.064830633392276,cat_3
263884,2024,5,HCM,263884,91.5730395913873,cat_4
263885,2025,6,HCM,263885,627.5151331323527,cat_5
263886,2023,7,HN,263886,403.45412358038976,cat_6
263887,2024,8,CT,263887,699.2039846975357,cat_7
263888,2025,9,HCM,263888,356.45473042172824,cat_8
263889,2023,10,HCM,263889,43.5455142956348,cat_9
263890,2024,11,HN,263890,70.34052974840633,cat_10
263891,2025,12,DN,263891,228.3087694849255,cat_11
263892,2023,1,HCM,263892,686.1273496276611,cat_12
263893,2024,2,HCM,263893,60.61495926526661,cat_13
263894,2025,3,HN,263894,264.48274106326505,cat_14
263895,2023,4,CT,263895,572.8327394599431,cat_15
263896,2024,5,HCM,263896,128.5542775891675,cat_16
263897,2025,6,HCM,263897,412.4504123551286,cat_17
263898,2023,7,HN,263898,295.44680836651594,cat_18
263899,2024,8,DN,263899,885.9659103546353,cat_19
263900,2025,9,HCM,263900,131.6700848407548,cat_0
263901,2023,10,HCM,263901,518.9581454031822,cat_1
263902,2024,11,HN,263902,704.7522943005957,cat_2
263903,2025,12,CT,263903,597.5150747974994,cat_3
263904,2023,1,HCM,263904,571.4840249189353,cat_4
263905,2024,2,HCM,263905,249.9677469901963,cat_5
263906,2025,3,HN,263906,87.7639681858835,cat_6
263907,2023,4,DN,263907,407.460640472445,cat_7
263908,2024,5,HCM,263908,544.3071987455502,cat_8
263909,2025,6,HCM,263909,462.1248161354814,cat_9
263910,2023,7,HN,263910,199.19839496432257,cat_10
263911,2024,8,CT,263911,463.9394696936048,cat_11
263912,2025,9,HCM,263912,4.474901328484049,cat_12
263913,2023,10,HCM,263913,873.1820862679319,cat_13
263914,2024,11,HN,263914,352.38229334490336,cat_14
263915,2025,12,DN,263915,559.7602390936278,cat_15
263916,2023,1,HCM,263916,278.57973778249254,cat_16
263917,2024,2,HCM,263917,978.5539153715931,cat_17
263918,2025,3,HN,263918,925.7164937805035,cat_18
263919,2023,4,CT,263919,673.8933134050733,cat_19
263920,2024,5,HCM,263920,330.3259613103382,cat_0
263921,2025,6,HCM,263921,949.3354703903381,cat_1
263922,2023,7,HN,263922,861.0059608599805,cat_2
263923,2024,8,DN,263923,101.20278827456775,cat_3
263924,2025,9,HCM,263924,951.5312285704695,cat_4
263925,2023,10,HCM,263925,705.4826994121943,cat_5
263926,2024,11,HN,263926,920.145162933328,cat_6
263927,2025,12,CT,263927,324.7812665590278,cat_7
263928,2023,1,HCM,263928,741.2600284906075,cat_8
263929,2024,2,HCM,263929,900.2571531912542,cat_9
263930,2025,3,HN,263930,959.0569310338246,cat_10
263931,2023,4,DN,263931,776.7187578115586,cat_11
263932,2024,5,HCM,263932,763.845517173043,cat_12
263933,2025,6,HCM,263933,113.83045468436725,cat_13
263934,2023,7,HN,263934,343.53086584522316,cat_14
263935,2024,8,CT,263935,804.45668204492,cat_15
263936,2025,9,HCM,263936,493.27129020982096,cat_16
263937,2023,10,HCM,263937,717.4306643912383,cat_17
263938,2024,11,HN,263938,703.1074440439778,cat_18
263939,2025,12,DN,263939,825.108945135348,cat_19
263940,2023,1,HCM,263940,824.0741556303285,cat_0
263941,2024,2,HCM,263941,363.46781803537334,cat_1
263942,2025,3,HN,263942,782.4077238604191,cat_2
263943,2023,4,CT,263943,605.5413860153805,cat_3
263944,2024,5,HCM,263944,807.6319265383196,cat_4
263945,2025,6,HCM,263945,687.3797506909169,cat_5
263946,2023,7,HN,263946,616.6582170314412,cat_6
263947,2024,8,DN,263947,738.2179168303101,cat_7
263948,2025,9,HCM,263948,585.4607217146522,cat_8
263949,2023,10,HCM,263949,448.8228307557891,cat_9
263950,2024,11,HN,263950,71.0204056256093,cat_10
263951,2025,12,CT,263951,474.977035152243,cat_11
263952,2023,1,HCM,263952,842.3281012821318,cat_12
263953,2024,2,HCM,263953,457.92374330824083,cat_13
263954,2025,3,HN,263954,757.1618893188923,cat_14
263955,2023,4,DN,263955,268.722877215162,cat_15
263956,2024,5,HCM,263956,62.32204125143481,cat_16
263957,2025,6,HCM,263957,507.217237084042,cat_17
263958,2023,7,HN,263958,762.865675499287,cat_18
263959,2024,8,CT,263959,17.224024950540095,cat_19
263960,2025,9,HCM,263960,643.2113660237188,cat_0
263961,2023,10,HCM,263961,396.4203676526819,cat_1
263962,2024,11,HN,263962,795.3601165606441,cat_2
263963,2025,12,DN,263963,617.4548790709187,cat_3
263964,2023,1,HCM,263964,594.1300040228357,cat_4
263965,2024,2,HCM,263965,803.5133169411098,cat_5
263966,2025,3,HN,263966,206.12205904306947,cat_6
263967,2023,4,CT,263967,916.1813314073551,cat_7
263968,2024,5,HCM,263968,526.779788839835,cat_8
263969,2025,6,HCM,263969,338.1703615746502,cat_9
263970,2023,7,HN,263970,142.20895564126957,cat_10
263971,2024,8,DN,263971,2.9517867454870172,cat_11
263972,2025,9,HCM,263972,418.4078423556915,cat_12
263973,2023,10,HCM,263973,220.87454196118972,cat_13
263974,2024,11,HN,263974,140.14079627370478,cat_14
263975,2025,12,CT,263975,72.88707621954383,cat_15
263976,2023,1,HCM,263976,841.2627712584843,cat_16
263977,2024,2,HCM,263977,901.8412865101076,cat_17
263978,2025,3,HN,263978,755.5503691025258,cat_18
263979,2023,4,DN,263979,176.88033436281557,cat_19
263980,2024,5,HCM,263980,104.90766358236137,cat_0
263981,2025,6,HCM,263981,68.12749677474739,cat_1
263982,2023,7,HN,263982,67.24803240175514,cat_2
263983,2024,8,CT,263983,676.6718858603307,cat_3
263984,2025,9,HCM,263984,961.7858976421479,cat_4
263985,2023,10,HCM,263985,691.1323536370622,cat_5
263986,2024,11,HN,263986,230.64829410814914,cat_6
263987,2025,12,DN,263987,95.69803834803969,cat_7
263988,2023,1,HCM,263988,330.83825213133764,cat_8
263989,2024,2,HCM,263989,29.1956931902535,cat_9
263990,2025,3,HN,263990,263.4209241919112,cat_10
263991,2023,4,CT,263991,639.0536956837198,cat_11
263992,2024,5,HCM,263992,132.41710206584057,cat_12
263993,2025,6,HCM,263993,742.5464844190449,cat_13
263994,2023,7,HN,263994,36.218633967617485,cat_14
263995,2024,8,DN,263995,980.6145439581704,cat_15
263996,2025,9,HCM,263996,277.82684556249484,cat_16
263997,2023,10,HCM,263997,507.9313347876997,cat_17
263998,2024,11,HN,263998,337.5187006394668,cat_18
263999,2025,12,CT,263999,234.5158846590062,cat_19
264000,2023,1,HCM,264000,991.2169210215051,cat_0
264001,2024,2,HCM,264001,301.73264150880584,cat_1
264002,2025,3,HN,264002,426.7465362658971,cat_2
264003,2023,4,DN,264003,49.2901367971158,cat_3
264004,2024,5,HCM,264004,947.5514619555729,cat_4
264005,2025,6,HCM,264005,412.11549149218575,cat_5
264006,2023,7,HN,264006,385.886408136613,cat_6
264007,2024,8,CT,264007,383.74027775723664,cat_7
264008,2025,9,HCM,264008,246.09152557526005,cat_8
264009,2023,10,HCM,264009,924.7561945381501,cat_9
264010,2024,11,HN,264010,560.1124608465401,cat_10
264011,2025,12,DN,264011,877.9520052234333,cat_11
264012,2023,1,HCM,264012,770.6493535347521,cat_12
264013,2024,2,HCM,264013,569.3156741314913,cat_13
264014,2025,3,HN,264014,728.779866456802,cat_14
264015,2023,4,CT,264015,417.46627515700686,cat_15
264016,2024,5,HCM,264016,432.6298449854079,cat_16
264017,2025,6,HCM,264017,15.519536786618215,cat_17
264018,2023,7,HN,264018,338.4037038340565,cat_18
264019,2024,8,DN,264019,354.8741312653767,cat_19
264020,2025,9,HCM,264020,857.1670449052517,cat_0
264021,2023,10,HCM,264021,889.6022910665168,cat_1
264022,2024,11,HN,264022,884.9078692166903,cat_2
264023,2025,12,CT,264023,258.81172518316964,cat_3
264024,2023,1,HCM,264024,373.86112050546484,cat_4
264025,2024,2,HCM,264025,757.241714650767,cat_5
264026,2025,3,HN,264026,425.8372312106574,cat_6
264027,2023,4,DN,264027,138.50242642505904,cat_7
264028,2024,5,HCM,264028,561.2472856909619,cat_8
264029,2025,6,HCM,264029,238.02346698629873,cat_9
264030,2023,7,HN,264030,967.45415377399,cat_10
264031,2024,8,CT,264031,402.03947446611267,cat_11
264032,2025,9,HCM,264032,737.1420649167078,cat_12
264033,2023,10,HCM,264033,871.5342052156362,cat_13
264034,2024,11,HN,264034,222.58854237594417,cat_14
264035,2025,12,DN,264035,241.11854885745288,cat_15
264036,2023,1,HCM,264036,211.49564416161525,cat_16
264037,2024,2,HCM,264037,365.69288128266055,cat_17
264038,2025,3,HN,264038,907.1989900586148,cat_18
264039,2023,4,CT,264039,493.05675388805435,cat_19
264040,2024,5,HCM,264040,316.04571330767493,cat_0
264041,2025,6,HCM,264041,348.9429178526461,cat_1
264042,2023,7,HN,264042,552.0165158203064,cat_2
264043,2024,8,DN,264043,664.221157837728,cat_3
264044,2025,9,HCM,264044,792.2549490405364,cat_4
264045,2023,10,HCM,264045,381.6550864780118,cat_5
264046,2024,11,HN,264046,300.38642359921175,cat_6
264047,2025,12,CT,264047,611.2045922765581,cat_7
264048,2023,1,HCM,264048,641.7773092343222,cat_8
264049,2024,2,HCM,264049,207.5614878490889,cat_9
264050,2025,3,HN,264050,492.0112718388824,cat_10
264051,2023,4,DN,264051,626.7179629415207,cat_11
264052,2024,5,HCM,264052,767.0764506095538,cat_12
264053,2025,6,HCM,264053,387.57343778269046,cat_13
264054,2023,7,HN,264054,377.11264056786797,cat_14
264055,2024,8,CT,264055,103.47729701772235,cat_15
264056,2025,9,HCM,264056,28.2339690660407,cat_16
264057,2023,10,HCM,264057,376.1301444341185,cat_17
264058,2024,11,HN,264058,54.16828167765742,cat_18
264059,2025,12,DN,264059,461.2949550940687,cat_19
264060,2023,1,HCM,264060,833.0467237756642,cat_0
264061,2024,2,HCM,264061,809.2232580456241,cat_1
264062,2025,3,HN,264062,527.8983144018712,cat_2
264063,2023,4,CT,264063,55.09682870251842,cat_3
264064,2024,5,HCM,264064,712.033367000514,cat_4
264065,2025,6,HCM,264065,499.3377245103889,cat_5
264066,2023,7,HN,264066,287.70482412914333,cat_6
264067,2024,8,DN,264067,21.736623056838546,cat_7
264068,2025,9,HCM,264068,27.990616598226104,cat_8
264069,2023,10,HCM,264069,729.7493606409153,cat_9
264070,2024,11,HN,264070,830.2443741956683,cat_10
264071,2025,12,CT,264071,365.2965922502245,cat_11
264072,2023,1,HCM,264072,322.74454564218456,cat_12
264073,2024,2,HCM,264073,642.3927310429475,cat_13
264074,2025,3,HN,264074,238.38996816965542,cat_14
264075,2023,4,DN,264075,78.59308571031742,cat_15
264076,2024,5,HCM,264076,659.0534375895105,cat_16
264077,2025,6,HCM,264077,734.9220764709454,cat_17
264078,2023,7,HN,264078,218.19859787945018,cat_18
264079,2024,8,CT,264079,671.5861677356554,cat_19
264080,2025,9,HCM,264080,929.7623779809427,cat_0
264081,2023,10,HCM,264081,63.962911335023854,cat_1
264082,2024,11,HN,264082,246.00797406692166,cat_2
264083,2025,12,DN,264083,744.4094063447963,cat_3
264084,2023,1,HCM,264084,508.88300808761943,cat_4
264085,2024,2,HCM,264085,673.4761145025958,cat_5
264086,2025,3,HN,264086,768.0325872838895,cat_6
264087,2023,4,CT,264087,6.096699478923551,cat_7
264088,2024,5,HCM,264088,332.9981175186496,cat_8
264089,2025,6,HCM,264089,200.3402833369715,cat_9
264090,2023,7,HN,264090,437.5782069096327,cat_10
264091,2024,8,DN,264091,369.1122812170996,cat_11
264092,2025,9,HCM,264092,865.1976290212594,cat_12
264093,2023,10,HCM,264093,751.4717403334669,cat_13
264094,2024,11,HN,264094,910.2211986557414,cat_14
264095,2025,12,CT,264095,352.9125794743444,cat_15
264096,2023,1,HCM,264096,722.3932351219277,cat_16
264097,2024,2,HCM,264097,733.2776349565057,cat_17
264098,2025,3,HN,264098,817.0131711024289,cat_18
264099,2023,4,DN,264099,369.1908184841476,cat_19
264100,2024,5,HCM,264100,103.58784392912457,cat_0
264101,2025,6,HCM,264101,341.6869258204873,cat_1
264102,2023,7,HN,264102,162.09818389747645,cat_2
264103,2024,8,CT,264103,983.0581148533661,cat_3
264104,2025,9,HCM,264104,757.9949247017234,cat_4
264105,2023,10,HCM,264105,101.64913185094915,cat_5
264106,2024,11,HN,264106,503.6502986680619,cat_6
264107,2025,12,DN,264107,406.7245131589016,cat_7
264108,2023,1,HCM,264108,743.4491319342333,cat_8
264109,2024,2,HCM,264109,219.70548725567718,cat_9
264110,2025,3,HN,264110,136.4856396729509,cat_10
264111,2023,4,CT,264111,259.00160294277197,cat_11
264112,2024,5,HCM,264112,36.231325010871785,cat_12
264113,2025,6,HCM,264113,911.8988988155295,cat_13
264114,2023,7,HN,264114,855.4819337150321,cat_14
264115,2024,8,DN,264115,96.42387803350006,cat_15
264116,2025,9,HCM,264116,375.0174624085051,cat_16
264117,2023,10,HCM,264117,956.8202904512386,cat_17
264118,2024,11,HN,264118,206.1189612514741,cat_18
264119,2025,12,CT,264119,556.6969690484311,cat_19
264120,2023,1,HCM,264120,721.0095350797313,cat_0
264121,2024,2,HCM,264121,53.65796356014552,cat_1
264122,2025,3,HN,264122,557.389952238451,cat_2
264123,2023,4,DN,264123,580.178541004376,cat_3
264124,2024,5,HCM,264124,230.6318394221869,cat_4
264125,2025,6,HCM,264125,57.74001089382141,cat_5
264126,2023,7,HN,264126,953.3101621060412,cat_6
264127,2024,8,CT,264127,438.42937787624345,cat_7
264128,2025,9,HCM,264128,486.089939800272,cat_8
264129,2023,10,HCM,264129,431.4331552944467,cat_9
264130,2024,11,HN,264130,747.1042887698618,cat_10
264131,2025,12,DN,264131,428.05809006450966,cat_11
264132,2023,1,HCM,264132,948.8529670685898,cat_12
264133,2024,2,HCM,264133,939.4266577723979,cat_13
264134,2025,3,HN,264134,747.8520984884859,cat_14
264135,2023,4,CT,264135,880.6689403226829,cat_15
264136,2024,5,HCM,264136,785.1113697966914,cat_16
264137,2025,6,HCM,264137,601.1178327607331,cat_17
264138,2023,7,HN,264138,415.2708239893693,cat_18
264139,2024,8,DN,264139,813.8035275329978,cat_19
264140,2025,9,HCM,264140,417.03725289431725,cat_0
264141,2023,10,HCM,264141,562.8724771151342,cat_1
264142,2024,11,HN,264142,391.2253425942862,cat_2
264143,2025,12,CT,264143,710.1245911774415,cat_3
264144,2023,1,HCM,264144,161.0359078002841,cat_4
264145,2024,2,HCM,264145,487.2406960043242,cat_5
264146,2025,3,HN,264146,16.179493971964277,cat_6
264147,2023,4,DN,264147,822.9343974299562,cat_7
264148,2024,5,HCM,264148,144.48433515921454,cat_8
264149,2025,6,HCM,264149,96.56363533012058,cat_9
264150,2023,7,HN,264150,45.246008526585555,cat_10
264151,2024,8,CT,264151,195.786288594451,cat_11
264152,2025,9,HCM,264152,614.7109404496035,cat_12
264153,2023,10,HCM,264153,685.6072641701495,cat_13
264154,2024,11,HN,264154,26.381631760272974,cat_14
264155,2025,12,DN,264155,318.16494610193513,cat_15
264156,2023,1,HCM,264156,758.87974392975,cat_16
264157,2024,2,HCM,264157,703.296549119305,cat_17
264158,2025,3,HN,264158,518.998855969297,cat_18
264159,2023,4,CT,264159,324.49265646701497,cat_19
264160,2024,5,HCM,264160,962.4083399984136,cat_0
264161,2025,6,HCM,264161,458.6900993193658,cat_1
264162,2023,7,HN,264162,813.4558745653579,cat_2
264163,2024,8,DN,264163,58.17421631881092,cat_3
264164,2025,9,HCM,264164,319.83059036345253,cat_4
264165,2023,10,HCM,264165,820.1527352583615,cat_5
264166,2024,11,HN,264166,350.82596551192046,cat_6
264167,2025,12,CT,264167,304.3884171624246,cat_7
264168,2023,1,HCM,264168,604.5625451698435,cat_8
264169,2024,2,HCM,264169,699.523281267619,cat_9
264170,2025,3,HN,264170,407.5423980634251,cat_10
264171,2023,4,DN,264171,669.8363616437748,cat_11
264172,2024,5,HCM,264172,170.175283124406,cat_12
264173,2025,6,HCM,264173,84.5270691797949,cat_13
264174,2023,7,HN,264174,730.1675281485171,cat_14
264175,2024,8,CT,264175,432.8533454014546,cat_15
264176,2025,9,HCM,264176,751.6456227851762,cat_16
264177,2023,10,HCM,264177,574.2830162420685,cat_17
264178,2024,11,HN,264178,504.8563271767712,cat_18
264179,2025,12,DN,264179,938.4438330183672,cat_19
264180,2023,1,HCM,264180,287.790711341684,cat_0
264181,2024,2,HCM,264181,415.855275519193,cat_1
264182,2025,3,HN,264182,13.211958407325364,cat_2
264183,2023,4,CT,264183,423.7754458925358,cat_3
264184,2024,5,HCM,264184,212.1497416915341,cat_4
264185,2025,6,HCM,264185,524.0620979777449,cat_5
264186,2023,7,HN,264186,872.6876594549965,cat_6
264187,2024,8,DN,264187,113.02858521142345,cat_7
264188,2025,9,HCM,264188,6.741969830134975,cat_8
264189,2023,10,HCM,264189,742.0377189713264,cat_9
264190,2024,11,HN,264190,76.85870680020268,cat_10
264191,2025,12,CT,264191,560.9449380087088,cat_11
264192,2023,1,HCM,264192,155.0165796435917,cat_12
264193,2024,2,HCM,264193,805.3916461651023,cat_13
264194,2025,3,HN,264194,811.0599279458612,cat_14
264195,2023,4,DN,264195,256.3201353233918,cat_15
264196,2024,5,HCM,264196,597.1918996095104,cat_16
264197,2025,6,HCM,264197,831.5974447827024,cat_17
264198,2023,7,HN,264198,888.5113515982307,cat_18
264199,2024,8,CT,264199,446.26523145999596,cat_19
264200,2025,9,HCM,264200,242.17717417831764,cat_0
264201,2023,10,HCM,264201,712.1611380292994,cat_1
