id,year,month,city,user_id,amount,category
142968,2023,1,HCM,142968,939.691320851114,cat_8
142969,2024,2,HCM,142969,266.8055612440051,cat_9
142970,2025,3,HN,142970,202.34473623830775,cat_10
142971,2023,4,DN,142971,20.08000544255628,cat_11
142972,2024,5,HCM,142972,188.76371119050518,cat_12
142973,2025,6,HCM,142973,147.2004787504768,cat_13
142974,2023,7,HN,142974,877.2575609589368,cat_14
142975,2024,8,CT,142975,404.0298194958547,cat_15
142976,2025,9,HCM,142976,655.5627301861757,cat_16
142977,2023,10,HCM,142977,706.2223245819631,cat_17
142978,2024,11,HN,142978,91.52984068625369,cat_18
142979,2025,12,DN,142979,138.9780960815714,cat_19
142980,2023,1,HCM,142980,212.02917292504685,cat_0
142981,2024,2,HCM,142981,819.1667803512809,cat_1
142982,2025,3,HN,142982,598.290859766001,cat_2
142983,2023,4,CT,142983,770.6395255499093,cat_3
142984,2024,5,HCM,142984,109.73749088742623,cat_4
142985,2025,6,HCM,142985,693.9959462718136,cat_5
142986,2023,7,HN,142986,637.014203988568,cat_6
142987,2024,8,DN,142987,231.71051826501076,cat_7
142988,2025,9,HCM,142988,443.62479872154705,cat_8
142989,2023,10,HCM,142989,259.5576573398628,cat_9
142990,2024,11,HN,142990,956.2355263692161,cat_10
142991,2025,12,CT,142991,359.3624020418529,cat_11
142992,2023,1,HCM,142992,795.5229502675031,cat_12
142993,2024,2,HCM,142993,120.57425901411744,cat_13
142994,2025,3,HN,142994,490.77928888072796,cat_14
142995,2023,4,DN,142995,580.9218455157599,cat_15
142996,2024,5,HCM,142996,879.105062353579,cat_16
142997,2025,6,HCM,142997,616.8676853052013,cat_17
142998,2023,7,HN,142998,939.9570239193034,cat_18
142999,2024,8,CT,142999,823.0819275731658,cat_19
143000,2025,9,HCM,143000,64.61683829618681,cat_0
143001,2023,10,HCM,143001,862.0968794149549,cat_1
143002,2024,11,HN,143002,284.36313856116567,cat_2
143003,2025,12,DN,143003,855.1149384679392,cat_3
143004,2023,1,HCM,143004,821.7488024744806,cat_4
143005,2024,2,HCM,143005,413.0018072202496,cat_5
143006,2025,3,HN,143006,832.2815470205263,cat_6
143007,2023,4,CT,143007,700.7612857886234,cat_7
143008,2024,5,HCM,143008,390.9497138619622,cat_8
143009,2025,6,HCM,143009,336.0170271512536,cat_9
143010,2023,7,HN,143010,629.9102710646614,cat_10
143011,2024,8,DN,143011,590.2652116517557,cat_11
143012,2025,9,HCM,143012,736.9976712858213,cat_12
143013,2023,10,HCM,143013,117.43086050286256,cat_13
143014,2024,11,HN,143014,463.05535624982207,cat_14
143015,2025,12,CT,143015,41.512328868315464,cat_15
143016,2023,1,HCM,143016,184.47138409021147,cat_16
143017,2024,2,HCM,143017,881.2034012322665,cat_17
143018,2025,3,HN,143018,106.90361561719553,cat_18
143019,2023,4,DN,143019,652.6997763594493,cat_19
143020,2024,5,HCM,143020,693.8058996967916,cat_0
143021,2025,6,HCM,143021,206.3269495021296,cat_1
143022,2023,7,HN,143022,60.904814522903195,cat_2
143023,2024,8,CT,143023,174.4398016926725,cat_3
143024,2025,9,HCM,143024,676.9968963215166,cat_4
143025,2023,10,HCM,143025,712.8262337154272,cat_5
143026,2024,11,HN,143026,708.1502512902072,cat_6
143027,2025,12,DN,143027,916.7498897063227,cat_7
143028,2023,1,HCM,143028,957.3719410050684,cat_8
143029,2024,2,HCM,143029,478.1489459990577,cat_9
143030,2025,3,HN,143030,974.7341921165822,cat_10
143031,2023,4,CT,143031,653.0506123694871,cat_11
143032,2024,5,HCM,143032,269.2433434853603,cat_12
143033,2025,6,HCM,143033,737.0306806485381,cat_13
143034,2023,7,HN,143034,822.5478321819384,cat_14
143035,2024,8,DN,143035,952.8381517695168,cat_15
143036,2025,9,HCM,143036,102.44242531115421,cat_16
143037,2023,10,HCM,143037,889.7936755848576,cat_17
143038,2024,11,HN,143038,203.16412942197226,cat_18
143039,2025,12,CT,143039,612.1006302128343,cat_19
143040,2023,1,HCM,143040,159.97409735358258,cat_0
143041,2024,2,HCM,143041,870.9223035600733,cat_1
143042,2025,3,HN,143042,901.2824883439107,cat_2
143043,2023,4,DN,143043,837.4057833443918,cat_3
143044,2024,5,HCM,143044,845.1986819295082,cat_4
143045,2025,6,HCM,143045,632.0498382409174,cat_5
143046,2023,7,HN,143046,414.4120104093202,cat_6
143047,2024,8,CT,143047,146.47636201848425,cat_7
143048,2025,9,HCM,143048,321.74409833568785,cat_8
143049,2023,10,HCM,143049,85.33165323797832,cat_9
143050,2024,11,HN,143050,111.79279521168051,cat_10
143051,2025,12,DN,143051,44.93368478451154,cat_11
143052,2023,1,HCM,143052,1.0972975216987368,cat_12
143053,2024,2,HCM,143053,763.7429421948392,cat_13
143054,2025,3,HN,143054,922.4172093384097,cat_14
143055,2023,4,CT,143055,637.4200472084527,cat_15
143056,2024,5,HCM,143056,421.4338543785435,cat_16
143057,2025,6,HCM,143057,332.1482423258637,cat_17
143058,2023,7,HN,143058,140.39331767070107,cat_18
143059,2024,8,DN,143059,676.2437336906978,cat_19
143060,2025,9,HCM,143060,38.81496214071534,cat_0
143061,2023,10,HCM,143061,623.918242703929,cat_1
143062,2024,11,HN,143062,839.4538268471496,cat_2
143063,2025,12,CT,143063,343.6340633247075,cat_3
143064,2023,1,HCM,143064,779.1435869845081,cat_4
143065,2024,2,HCM,143065,111.33514137426704,cat_5
143066,2025,3,HN,143066,115.5573330616767,cat_6
143067,2023,4,DN,143067,664.689655437904,cat_7
143068,2024,5,HCM,143068,460.89832211014993,cat_8
143069,2025,6,HCM,143069,391.92301247519634,cat_9
143070,2023,7,HN,143070,194.08123035227277,cat_10
143071,2024,8,CT,143071,189.52204523888693,cat_11
143072,2025,9,HCM,143072,437.7110643555904,cat_12
143073,2023,10,HCM,143073,191.27736734975775,cat_13
143074,2024,11,HN,143074,413.3120846323828,cat_14
143075,2025,12,DN,143075,326.20428906984023,cat_15
143076,2023,1,HCM,143076,801.9614909829784,cat_16
143077,2024,2,HCM,143077,830.4699965767742,cat_17
143078,2025,3,HN,143078,405.2783416580874,cat_18
143079,2023,4,CT,143079,593.2109110743419,cat_19
143080,2024,5,HCM,143080,768.0755713827142,cat_0
143081,2025,6,HCM,143081,215.07151695056302,cat_1
143082,2023,7,HN,143082,170.01010289544462,cat_2
143083,2024,8,DN,143083,434.0340477325583,cat_3
143084,2025,9,HCM,143084,642.3586642306744,cat_4
143085,2023,10,HCM,143085,650.2686530439933,cat_5
143086,2024,11,HN,143086,303.9785566770593,cat_6
143087,2025,12,CT,143087,441.0961065626462,cat_7
143088,2023,1,HCM,143088,423.25022316248305,cat_8
143089,2024,2,HCM,143089,808.7476630599492,cat_9
143090,2025,3,HN,143090,460.15114554409786,cat_10
143091,2023,4,DN,143091,930.2486485394576,cat_11
143092,2024,5,HCM,143092,577.3831346144481,cat_12
143093,2025,6,HCM,143093,204.04212994093874,cat_13
143094,2023,7,HN,143094,344.0645064685734,cat_14
143095,2024,8,CT,143095,107.24814287229,cat_15
143096,2025,9,HCM,143096,212.613670324723,cat_16
143097,2023,10,HCM,143097,349.8955816019602,cat_17
143098,2024,11,HN,143098,549.1219991125453,cat_18
143099,2025,12,DN,143099,599.764811903074,cat_19
143100,2023,1,HCM,143100,919.748978577657,cat_0
143101,2024,2,HCM,143101,281.2526239817493,cat_1
143102,2025,3,HN,143102,702.1395916040026,cat_2
143103,2023,4,CT,143103,122.31987075314355,cat_3
143104,2024,5,HCM,143104,310.77921131958686,cat_4
143105,2025,6,HCM,143105,151.88125488846117,cat_5
143106,2023,7,HN,143106,312.8635636994039,cat_6
143107,2024,8,DN,143107,518.8421922972327,cat_7
143108,2025,9,HCM,143108,639.0814882612356,cat_8
143109,2023,10,HCM,143109,273.8145499921697,cat_9
143110,2024,11,HN,143110,279.8540732574196,cat_10
143111,2025,12,CT,143111,294.67139084506636,cat_11
143112,2023,1,HCM,143112,282.6718967065657,cat_12
143113,2024,2,HCM,143113,441.5775323190064,cat_13
143114,2025,3,HN,143114,894.1817442555424,cat_14
143115,2023,4,DN,143115,318.62520541727525,cat_15
143116,2024,5,HCM,143116,519.1647475550128,cat_16
143117,2025,6,HCM,143117,225.22396751598407,cat_17
143118,2023,7,HN,143118,13.521688555186984,cat_18
143119,2024,8,CT,143119,658.2533149922341,cat_19
143120,2025,9,HCM,143120,195.31516388151348,cat_0
143121,2023,10,HCM,143121,95.21512458425686,cat_1
143122,2024,11,HN,143122,819.9191067588362,cat_2
143123,2025,12,DN,143123,207.13305174053642,cat_3
143124,2023,1,HCM,143124,261.19213921296824,cat_4
143125,2024,2,HCM,143125,410.5791877996595,cat_5
143126,2025,3,HN,143126,927.2929420946487,cat_6
143127,2023,4,CT,143127,153.52400250451458,cat_7
143128,2024,5,HCM,143128,215.04053112559896,cat_8
143129,2025,6,HCM,143129,759.3891017184927,cat_9
143130,2023,7,HN,143130,31.428645047188454,cat_10
143131,2024,8,DN,143131,360.5750457219995,cat_11
143132,2025,9,HCM,143132,506.77610366296346,cat_12
143133,2023,10,HCM,143133,810.3565157978768,cat_13
143134,2024,11,HN,143134,254.497256212603,cat_14
143135,2025,12,CT,143135,341.3594450003176,cat_15
143136,2023,1,HCM,143136,681.6724536315368,cat_16
143137,2024,2,HCM,143137,621.5503182413713,cat_17
143138,2025,3,HN,143138,666.1884215059896,cat_18
143139,2023,4,DN,143139,351.1924304656735,cat_19
143140,2024,5,HCM,143140,0.22038430941828668,cat_0
143141,2025,6,HCM,143141,490.908834278298,cat_1
143142,2023,7,HN,143142,398.54529826452443,cat_2
143143,2024,8,CT,143143,856.1137866841112,cat_3
143144,2025,9,HCM,143144,552.9179077016786,cat_4
143145,2023,10,HCM,143145,387.01995317397456,cat_5
143146,2024,11,HN,143146,912.328279805974,cat_6
143147,2025,12,DN,143147,650.951332233058,cat_7
143148,2023,1,HCM,143148,715.6765282183046,cat_8
143149,2024,2,HCM,143149,413.6542797545325,cat_9
143150,2025,3,HN,143150,555.4587029772738,cat_10
143151,2023,4,CT,143151,943.9007399039871,cat_11
143152,2024,5,HCM,143152,431.3324028568901,cat_12
143153,2025,6,HCM,143153,963.5701013453726,cat_13
143154,2023,7,HN,143154,467.9792680678724,cat_14
143155,2024,8,DN,143155,124.74475996026835,cat_15
143156,2025,9,HCM,143156,907.64536248722,cat_16
143157,2023,10,HCM,143157,264.6607068715232,cat_17
143158,2024,11,HN,143158,179.91840901005685,cat_18
143159,2025,12,CT,143159,8.670726155375563,cat_19
143160,2023,1,HCM,143160,310.4337846294484,cat_0
143161,2024,2,HCM,143161,418.1219548706514,cat_1
143162,2025,3,HN,143162,137.21637653605822,cat_2
143163,2023,4,DN,143163,901.460667039785,cat_3
143164,2024,5,HCM,143164,238.20503384231384,cat_4
143165,2025,6,HCM,143165,862.2976536496302,cat_5
143166,2023,7,HN,143166,258.460379202871,cat_6
143167,2024,8,CT,143167,63.771257776842006,cat_7
143168,2025,9,HCM,143168,283.49481641561357,cat_8
143169,2023,10,HCM,143169,679.510125834455,cat_9
143170,2024,11,HN,143170,403.7966106021776,cat_10
143171,2025,12,DN,143171,694.0762714436693,cat_11
143172,2023,1,HCM,143172,345.583437675109,cat_12
143173,2024,2,HCM,143173,61.96747461597596,cat_13
143174,2025,3,HN,143174,589.0501765182485,cat_14
143175,2023,4,CT,143175,813.7684140892392,cat_15
143176,2024,5,HCM,143176,505.61369347694915,cat_16
143177,2025,6,HCM,143177,80.05749859654199,cat_17
143178,2023,7,HN,143178,94.50626077733237,cat_18
143179,2024,8,DN,143179,767.8001713555656,cat_19
143180,2025,9,HCM,143180,105.38290465547584,cat_0
143181,2023,10,HCM,143181,359.61202007874016,cat_1
143182,2024,11,HN,143182,362.2582874841224,cat_2
143183,2025,12,CT,143183,366.2490980980081,cat_3
143184,2023,1,HCM,143184,709.4850582314622,cat_4
143185,2024,2,HCM,143185,716.0441616247583,cat_5
143186,2025,3,HN,143186,266.08986909752366,cat_6
143187,2023,4,DN,143187,151.68489889152613,cat_7
143188,2024,5,HCM,143188,937.0805771243578,cat_8
143189,2025,6,HCM,143189,289.4163494406713,cat_9
143190,2023,7,HN,143190,920.4627971509152,cat_10
143191,2024,8,CT,143191,907.9727951891165,cat_11
143192,2025,9,HCM,143192,603.0291284827256,cat_12
143193,2023,10,HCM,143193,661.0322133852831,cat_13
143194,2024,11,HN,143194,71.93289562379334,cat_14
143195,2025,12,DN,143195,21.00634916457478,cat_15
143196,2023,1,HCM,143196,976.0757708065472,cat_16
143197,2024,2,HCM,143197,952.3847315419085,cat_17
143198,2025,3,HN,143198,789.6437914373755,cat_18
143199,2023,4,CT,143199,745.2307730175571,cat_19
143200,2024,5,HCM,143200,264.9842801874045,cat_0
143201,2025,6,HCM,143201,326.3875287279565,cat_1
143202,2023,7,HN,143202,252.64429897328654,cat_2
143203,2024,8,DN,143203,182.77865793498827,cat_3
143204,2025,9,HCM,143204,165.0881467001165,cat_4
143205,2023,10,HCM,143205,452.35811466027997,cat_5
143206,2024,11,HN,143206,250.3785966236779,cat_6
143207,2025,12,CT,143207,711.7697898442402,cat_7
143208,2023,1,HCM,143208,20.481134770133245,cat_8
143209,2024,2,HCM,143209,365.04569038935983,cat_9
143210,2025,3,HN,143210,756.8177608583122,cat_10
143211,2023,4,DN,143211,455.1895151391946,cat_11
143212,2024,5,HCM,143212,155.57441257756588,cat_12
143213,2025,6,HCM,143213,549.1753882961798,cat_13
143214,2023,7,HN,143214,518.4063580444173,cat_14
143215,2024,8,CT,143215,962.7174635955153,cat_15
143216,2025,9,HCM,143216,397.49159181624896,cat_16
143217,2023,10,HCM,143217,321.1611008030945,cat_17
143218,2024,11,HN,143218,945.5396937902066,cat_18
143219,2025,12,DN,143219,741.0160228856365,cat_19
143220,2023,1,HCM,143220,209.3336678266041,cat_0
143221,2024,2,HCM,143221,371.4180532607008,cat_1
143222,2025,3,HN,143222,678.2034027472621,cat_2
143223,2023,4,CT,143223,361.5820986563678,cat_3
143224,2024,5,HCM,143224,720.8608882620313,cat_4
143225,2025,6,HCM,143225,409.39601779785187,cat_5
143226,2023,7,HN,143226,213.27358581578147,cat_6
143227,2024,8,DN,143227,329.113063511015,cat_7
143228,2025,9,HCM,143228,320.8971699863844,cat_8
143229,2023,10,HCM,143229,590.5728607881192,cat_9
143230,2024,11,HN,143230,251.8946896602766,cat_10
143231,2025,12,CT,143231,262.20783733373753,cat_11
143232,2023,1,HCM,143232,942.5251619789161,cat_12
143233,2024,2,HCM,143233,497.90561595745396,cat_13
143234,2025,3,HN,143234,883.55322372436,cat_14
143235,2023,4,DN,143235,925.9439197705741,cat_15
143236,2024,5,HCM,143236,946.8622210872156,cat_16
143237,2025,6,HCM,143237,944.9377569383453,cat_17
143238,2023,7,HN,143238,2.2177149822112385,cat_18
143239,2024,8,CT,143239,570.6555433463229,cat_19
143240,2025,9,HCM,143240,961.2305447593129,cat_0
143241,2023,10,HCM,143241,120.53245884988328,cat_1
143242,2024,11,HN,143242,728.2493790193456,cat_2
143243,2025,12,DN,143243,67.43656533892484,cat_3
143244,2023,1,HCM,143244,584.6168962776133,cat_4
143245,2024,2,HCM,143245,465.2211184163439,cat_5
143246,2025,3,HN,143246,561.027934719056,cat_6
143247,2023,4,CT,143247,419.9829781342279,cat_7
143248,2024,5,HCM,143248,66.01755145662392,cat_8
143249,2025,6,HCM,143249,214.7207998266034,cat_9
143250,2023,7,HN,143250,959.7666508837056,cat_10
143251,2024,8,DN,143251,193.36818015155123,cat_11
143252,2025,9,HCM,143252,878.4140890922075,cat_12
143253,2023,10,HCM,143253,93.10526255436868,cat_13
143254,2024,11,HN,143254,318.51535102623063,cat_14
143255,2025,12,CT,143255,475.4607863812871,cat_15
143256,2023,1,HCM,143256,677.3938090041072,cat_16
143257,2024,2,HCM,143257,444.5725016611677,cat_17
143258,2025,3,HN,143258,92.36995249248048,cat_18
143259,2023,4,DN,143259,492.51935343323703,cat_19
143260,2024,5,HCM,143260,713.8537738870999,cat_0
143261,2025,6,HCM,143261,249.00251344307634,cat_1
143262,2023,7,HN,143262,866.6951039050524,cat_2
143263,2024,8,CT,143263,905.9796468385101,cat_3
143264,2025,9,HCM,143264,1.5428822863767788,cat_4
143265,2023,10,HCM,143265,641.0094710694692,cat_5
143266,2024,11,HN,143266,226.88752175501526,cat_6
143267,2025,12,DN,143267,575.7558583589864,cat_7
143268,2023,1,HCM,143268,923.1001929290106,cat_8
143269,2024,2,HCM,143269,86.40216335090479,cat_9
143270,2025,3,HN,143270,296.4857178709176,cat_10
143271,2023,4,CT,143271,24.611933788543872,cat_11
143272,2024,5,HCM,143272,619.0390726971485,cat_12
143273,2025,6,HCM,143273,519.7530642114803,cat_13
143274,2023,7,HN,143274,133.11765012916842,cat_14
143275,2024,8,DN,143275,753.5061638652,cat_15
143276,2025,9,HCM,143276,48.23967273271024,cat_16
143277,2023,10,HCM,143277,294.1073111701825,cat_17
143278,2024,11,HN,143278,996.8099143527575,cat_18
143279,2025,12,CT,143279,48.62918322240461,cat_19
143280,2023,1,HCM,143280,302.89320550224863,cat_0
143281,2024,2,HCM,143281,925.2028525396782,cat_1
143282,2025,3,HN,143282,797.2810092083727,cat_2
143283,2023,4,DN,143283,666.1253954299103,cat_3
143284,2024,5,HCM,143284,559.2462118135155,cat_4
143285,2025,6,HCM,143285,109.17802271030719,cat_5
143286,2023,7,HN,143286,588.456551778427,cat_6
143287,2024,8,CT,143287,330.26201583559947,cat_7
143288,2025,9,HCM,143288,143.77639760268357,cat_8
143289,2023,10,HCM,143289,778.5629567309644,cat_9
143290,2024,11,HN,143290,917.84270932595,cat_10
143291,2025,12,DN,143291,250.49363769427856,cat_11
143292,2023,1,HCM,143292,35.30456297914586,cat_12
143293,2024,2,HCM,143293,337.7670887379911,cat_13
143294,2025,3,HN,143294,254.94299469570436,cat_14
143295,2023,4,CT,143295,326.742517758742,cat_15
143296,2024,5,HCM,143296,628.756222904807,cat_16
143297,2025,6,HCM,143297,766.9528158371858,cat_17
143298,2023,7,HN,143298,492.32065655191036,cat_18
143299,2024,8,DN,143299,307.87049719145676,cat_19
143300,2025,9,HCM,143300,978.6728086922976,cat_0
143301,2023,10,HCM,143301,458.39766388801553,cat_1
143302,2024,11,HN,143302,837.6936966143705,cat_2
143303,2025,12,CT,143303,23.67939048265988,cat_3
143304,2023,1,HCM,143304,669.395393804645,cat_4
143305,2024,2,HCM,143305,496.2310846667557,cat_5
143306,2025,3,HN,143306,249.08694305461765,cat_6
143307,2023,4,DN,143307,63.10381341082627,cat_7
143308,2024,5,HCM,143308,865.0160968790003,cat_8
143309,2025,6,HCM,143309,684.8395823825338,cat_9
143310,2023,7,HN,143310,49.52613946505735,cat_10
143311,2024,8,CT,143311,973.4811252998477,cat_11
143312,2025,9,HCM,143312,35.31335001091418,cat_12
143313,2023,10,HCM,143313,458.5168392249855,cat_13
143314,2024,11,HN,143314,467.9969539889277,cat_14
143315,2025,12,DN,143315,919.5080759117027,cat_15
143316,2023,1,HCM,143316,775.8016855552153,cat_16
143317,2024,2,HCM,143317,389.8246874340472,cat_17
143318,2025,3,HN,143318,160.87883212735156,cat_18
143319,2023,4,CT,143319,680.0223180630211,cat_19
143320,2024,5,HCM,143320,747.5557281386164,cat_0
143321,2025,6,HCM,143321,227.12888263386822,cat_1
143322,2023,7,HN,143322,424.3925620076,cat_2
143323,2024,8,DN,143323,707.4024380773748,cat_3
143324,2025,9,HCM,143324,910.5626255998641,cat_4
143325,2023,10,HCM,143325,142.02422191734186,cat_5
143326,2024,11,HN,143326,354.51739619551194,cat_6
143327,2025,12,CT,143327,209.09891413681248,cat_7
143328,2023,1,HCM,143328,455.21913611684215,cat_8
143329,2024,2,HCM,143329,195.31976732745616,cat_9
143330,2025,3,HN,143330,20.598004532415114,cat_10
143331,2023,4,DN,143331,743.5020408779544,cat_11
143332,2024,5,HCM,143332,192.36144819532973,cat_12
143333,2025,6,HCM,143333,3.8946723458288535,cat_13
143334,2023,7,HN,143334,135.1039624208078,cat_14
143335,2024,8,CT,143335,764.4291426682173,cat_15
143336,2025,9,HCM,143336,237.7322357654117,cat_16
143337,2023,10,HCM,143337,302.8657092959177,cat_17
143338,2024,11,HN,143338,562.978854441502,cat_18
143339,2025,12,DN,143339,133.75787573921616,cat_19
143340,2023,1,HCM,143340,729.8965170847197,cat_0
143341,2024,2,HCM,143341,328.63825497109036,cat_1
143342,2025,3,HN,143342,581.3945543242187,cat_2
143343,2023,4,CT,143343,692.2782572450907,cat_3
143344,2024,5,HCM,143344,142.6182222637583,cat_4
143345,2025,6,HCM,143345,874.1118224739957,cat_5
143346,2023,7,HN,143346,367.57550368833694,cat_6
143347,2024,8,DN,143347,577.7793275714555,cat_7
143348,2025,9,HCM,143348,4.563572845246555,cat_8
143349,2023,10,HCM,143349,319.9260189790154,cat_9
143350,2024,11,HN,143350,545.6787120177593,cat_10
143351,2025,12,CT,143351,766.2307868900218,cat_11
143352,2023,1,HCM,143352,669.7438342093966,cat_12
143353,2024,2,HCM,143353,846.9078450282739,cat_13
143354,2025,3,HN,143354,729.8003310352318,cat_14
143355,2023,4,DN,143355,276.73989259937196,cat_15
143356,2024,5,HCM,143356,23.718414425175528,cat_16
143357,2025,6,HCM,143357,832.6548984103733,cat_17
143358,2023,7,HN,143358,160.8631915228087,cat_18
143359,2024,8,CT,143359,350.5826064570031,cat_19
143360,2025,9,HCM,143360,768.4149317080416,cat_0
143361,2023,10,HCM,143361,191.9293645814557,cat_1
143362,2024,11,HN,143362,817.4903495563389,cat_2
143363,2025,12,DN,143363,122.41950839613314,cat_3
143364,2023,1,HCM,143364,711.128312875464,cat_4
143365,2024,2,HCM,143365,755.6484697010677,cat_5
143366,2025,3,HN,143366,35.85547462066352,cat_6
143367,2023,4,CT,143367,951.4523658808337,cat_7
143368,2024,5,HCM,143368,435.76847460100834,cat_8
143369,2025,6,HCM,143369,852.6460913229458,cat_9
143370,2023,7,HN,143370,563.7625975246343,cat_10
143371,2024,8,DN,143371,819.1162734511261,cat_11
143372,2025,9,HCM,143372,608.5795678410121,cat_12
143373,2023,10,HCM,143373,832.6323338475692,cat_13
143374,2024,11,HN,143374,9.849293811885262,cat_14
143375,2025,12,CT,143375,398.620695368067,cat_15
143376,2023,1,HCM,143376,106.59665458902457,cat_16
143377,2024,2,HCM,143377,566.7015705811826,cat_17
143378,2025,3,HN,143378,823.557714441927,cat_18
143379,2023,4,DN,143379,350.58215995777897,cat_19
143380,2024,5,HCM,143380,399.10396288377893,cat_0
143381,2025,6,HCM,143381,365.40000134961383,cat_1
143382,2023,7,HN,143382,730.71540417139,cat_2
143383,2024,8,CT,143383,671.3929805809353,cat_3
143384,2025,9,HCM,143384,576.1115356831932,cat_4
143385,2023,10,HCM,143385,723.3155639487823,cat_5
143386,2024,11,HN,143386,286.85770550408773,cat_6
143387,2025,12,DN,143387,84.05422521089945,cat_7
143388,2023,1,HCM,143388,844.5356817706512,cat_8
143389,2024,2,HCM,143389,683.0483312644395,cat_9
143390,2025,3,HN,143390,770.768215423579,cat_10
143391,2023,4,CT,143391,219.22357448872242,cat_11
143392,2024,5,HCM,143392,232.11517680951965,cat_12
143393,2025,6,HCM,143393,168.97039929634937,cat_13
143394,2023,7,HN,143394,276.8060720231256,cat_14
143395,2024,8,DN,143395,13.95480166502483,cat_15
143396,2025,9,HCM,143396,495.4611792445472,cat_16
143397,2023,10,HCM,143397,262.5741995646983,cat_17
143398,2024,11,HN,143398,738.9868023464659,cat_18
143399,2025,12,CT,143399,211.74865771306307,cat_19
143400,2023,1,HCM,143400,18.015592841276963,cat_0
143401,2024,2,HCM,143401,353.7001811443106,cat_1
143402,2025,3,HN,143402,32.28148529638097,cat_2
143403,2023,4,DN,143403,598.0794485671834,cat_3
143404,2024,5,HCM,143404,757.1509809235876,cat_4
143405,2025,6,HCM,143405,891.1582663868323,cat_5
143406,2023,7,HN,143406,467.4712408484438,cat_6
143407,2024,8,CT,143407,892.6399109262633,cat_7
143408,2025,9,HCM,143408,241.73969917744532,cat_8
143409,2023,10,HCM,143409,338.4590918252415,cat_9
143410,2024,11,HN,143410,688.3781781567832,cat_10
143411,2025,12,DN,143411,207.22078757881678,cat_11
143412,2023,1,HCM,143412,252.9593192704479,cat_12
143413,2024,2,HCM,143413,135.53288280816056,cat_13
143414,2025,3,HN,143414,576.8135970968787,cat_14
143415,2023,4,CT,143415,804.0062080171928,cat_15
143416,2024,5,HCM,143416,924.6056927162198,cat_16
143417,2025,6,HCM,143417,254.10675988097898,cat_17
143418,2023,7,HN,143418,897.9464888453414,cat_18
143419,2024,8,DN,143419,175.62544269200674,cat_19
143420,2025,9,HCM,143420,756.881702663129,cat_0
143421,2023,10,HCM,143421,230.02915585644968,cat_1
143422,2024,11,HN,143422,134.3137486525341,cat_2
143423,2025,12,CT,143423,463.67755072228636,cat_3
143424,2023,1,HCM,143424,713.6868139329213,cat_4
143425,2024,2,HCM,143425,465.23429757728906,cat_5
143426,2025,3,HN,143426,910.5588111629561,cat_6
143427,2023,4,DN,143427,657.0857476673684,cat_7
143428,2024,5,HCM,143428,213.04676496811302,cat_8
143429,2025,6,HCM,143429,389.9322521361601,cat_9
143430,2023,7,HN,143430,715.9086253742597,cat_10
143431,2024,8,CT,143431,496.9645634727342,cat_11
143432,2025,9,HCM,143432,821.3570925060378,cat_12
143433,2023,10,HCM,143433,369.37021673823546,cat_13
143434,2024,11,HN,143434,283.749822199285,cat_14
143435,2025,12,DN,143435,62.4269898053631,cat_15
143436,2023,1,HCM,143436,230.00937903651985,cat_16
143437,2024,2,HCM,143437,951.1208950163617,cat_17
143438,2025,3,HN,143438,582.8724714587344,cat_18
143439,2023,4,CT,143439,502.57072081914845,cat_19
143440,2024,5,HCM,143440,838.9204981648176,cat_0
143441,2025,6,HCM,143441,389.510693965807,cat_1
143442,2023,7,HN,143442,983.7393673604969,cat_2
143443,2024,8,DN,143443,823.3611062701104,cat_3
143444,2025,9,HCM,143444,217.0497659290863,cat_4
143445,2023,10,HCM,143445,243.64019451793095,cat_5
143446,2024,11,HN,143446,980.2327883334664,cat_6
143447,2025,12,CT,143447,717.1331393395348,cat_7
143448,2023,1,HCM,143448,303.43191893433794,cat_8
143449,2024,2,HCM,143449,319.2236088943013,cat_9
143450,2025,3,HN,143450,535.8495206586447,cat_10
143451,2023,4,DN,143451,322.6803939095774,cat_11
143452,2024,5,HCM,143452,76.98315759979491,cat_12
143453,2025,6,HCM,143453,527.410052246599,cat_13
143454,2023,7,HN,143454,361.51821948309595,cat_14
143455,2024,8,CT,143455,129.30583567671604,cat_15
143456,2025,9,HCM,143456,616.9274299685695,cat_16
143457,2023,10,HCM,143457,290.69343347229113,cat_17
143458,2024,11,HN,143458,330.0040481350698,cat_18
143459,2025,12,DN,143459,863.235017113624,cat_19
143460,2023,1,HCM,143460,389.66158552866335,cat_0
143461,2024,2,HCM,143461,518.9548920801091,cat_1
143462,2025,3,HN,143462,482.4443624184063,cat_2
143463,2023,4,CT,143463,246.9132408239847,cat_3
143464,2024,5,HCM,143464,379.83888031509605,cat_4
143465,2025,6,HCM,143465,777.4140701856951,cat_5
143466,2023,7,HN,143466,391.63655435420407,cat_6
143467,2024,8,DN,143467,247.8450758265821,cat_7
143468,2025,9,HCM,143468,439.71377753596,cat_8
143469,2023,10,HCM,143469,405.28866974182034,cat_9
143470,2024,11,HN,143470,638.2630326521289,cat_10
143471,2025,12,CT,143471,999.137574429589,cat_11
143472,2023,1,HCM,143472,668.0541048847899,cat_12
143473,2024,2,HCM,143473,960.1735780655767,cat_13
143474,2025,3,HN,143474,33.2396002621369,cat_14
143475,2023,4,DN,143475,170.52000039263092,cat_15
143476,2024,5,HCM,143476,174.2538036744422,cat_16
