id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
412082,2025,3,DN,cat_2,41.33218131094307,82,6868.9367475787,4373.938101293739,7870.91069903649,7858.321954321084,2408.1037481929834,814.8278212990856,6672.725094426651,3349.766896469364,8960.30230174522,458.6680133759058,52.007379817546884,9863.540160527838,8179.442484234405,4119.36932276937
412083,2023,4,CT,cat_3,789.3317634592426,83,5021.29472367144,1096.9625782326143,1332.8499862004928,91.60900846955423,9854.645118163373,7176.108022488371,4712.958590836448,2327.343608152781,4001.1356187367874,1539.4316524510132,9242.372137321334,8030.6312792187955,745.3753084332959,7064.595910117873
412084,2024,5,HP,cat_4,629.041063562284,84,1121.0060324994886,4102.586394137001,9397.432891474316,7744.158104015837,2515.501354983204,5107.7472283126845,7086.201174528207,2008.4816223265534,1146.7724684166758,5648.002059947202,7925.276471525129,9990.53886528482,1142.8982144669942,6975.366534551977
412085,2025,6,HCM,cat_5,205.25785450741608,85,3480.540838520455,5867.454912411089,3508.40596767655,177.19882770670492,3753.5851222003735,5060.5752573286845,1594.7286905431379,2327.191072966116,1275.650918808916,7893.535466540684,9855.857010676871,2735.462151600757,6740.942799719096,6475.39045469093
412086,2023,7,HN,cat_6,411.61662040129556,86,4107.534439612967,2792.0819386342478,4121.9476034921945,980.7403384902447,9473.876057207346,3875.7691401418815,4055.032249579823,6138.222144714353,7604.28823160066,1434.3539140717144,1710.755227629225,7463.219981508006,4577.51310850438,9389.779569042965
412087,2024,8,DN,cat_7,257.0045773674253,87,4055.9872544808504,1475.436334333371,6859.642291693702,6153.910516172943,1191.4219617780552,9648.761337611515,1254.440214030258,3195.4856792083465,841.4847628730159,8843.029058928127,2349.917321172559,5121.603930623018,4488.469456184653,3018.466116439823
412088,2025,9,CT,cat_8,163.61826627549092,88,5309.396289723773,1690.0155522867722,3412.650163405627,7584.848518340504,7671.140916565766,5898.89245117695,5218.601206823226,2523.3252257467743,6654.923658215271,766.5832048424926,5560.675918407096,4976.974771555259,5371.116890534583,4412.7516184993365
412089,2023,10,HP,cat_9,281.7781235354809,89,8928.934309129965,7800.056447207694,7080.928881490652,6766.4294031323325,1150.1033770688473,4256.678797174371,5165.906221452873,1404.116630974771,3938.015296483258,9894.782794514984,7953.157040239415,9529.76177087561,6717.691541934209,7657.49054844441
412090,2024,11,HCM,cat_0,558.7521299360615,90,8813.922812320548,6577.948565074928,1601.2725412837415,8331.222567099496,5380.65725698016,629.1223074364439,203.60386348259763,3934.127336799583,9358.336318705176,7536.97931442895,6272.019722801196,7597.740243022804,456.56958655808324,5939.771925946979
412091,2025,12,HN,cat_1,196.5275076073305,91,7269.008788871593,8223.815131824378,9857.204932050636,649.7470142098227,1783.9634302575257,9920.429724705662,4632.749541915659,6997.083411013639,4463.147131266893,9742.482417235622,8232.065020741798,2901.0624454730782,1338.0650866518274,1909.4771854992043
412092,2023,1,DN,cat_2,242.4629513678448,92,2156.749247989854,6861.721037526517,1168.6852514848333,2165.0384198830607,8688.321869134952,2725.078881956332,712.1974093421002,2175.5085242216755,9318.52813691164,3367.2640439567513,4168.371051163351,7779.251121207482,944.6198119685722,3573.888335903248
412093,2024,2,CT,cat_3,834.6481692420816,93,6609.823740911946,3134.8114875424358,3078.3329218141466,4977.093179132368,7156.219999742055,4645.016551290879,6287.321208071148,2758.326555887597,1262.3935308288237,2868.471547406316,8582.048302695543,7621.664992201349,4841.539925150781,1741.4859711435415
412094,2025,3,HP,cat_4,425.26190504835324,94,8765.259769335595,6377.141713059982,8677.819663697077,1113.3702601426621,3392.9899036272627,2658.2879333597966,1681.0189734812918,2318.1648659454113,329.07451974381496,4228.968591938978,2293.087285024005,7283.580808883858,8691.139034364189,7712.879314759233
412095,2023,4,HCM,cat_5,760.208433361934,95,2186.7392508980543,1786.226659375194,8712.008855422833,3261.180360189716,7587.896781573721,9836.361779149276,2824.1788975798277,3495.2564927659246,2629.7012324219136,9545.41337101601,8999.169945509462,892.3465702141586,4198.579237118831,5721.27231773594
412096,2024,5,HN,cat_6,421.4500178596355,96,5919.844175085701,5800.400653500646,9146.851660746255,7735.172529523048,3328.937770338893,597.9063620687308,1246.9202007739323,2140.2656120059237,5755.495813705349,8873.888569023085,4117.1197078633695,9350.21160220709,496.82692705387944,1518.453674662018
412097,2025,6,DN,cat_7,696.3144669404346,97,6806.936301120926,2473.7590911211614,6562.778757334634,6418.256617121194,5994.425620645909,9571.136915875892,5967.574687843774,4225.024359172115,1435.2814135108094,9107.639435935142,3497.2610863746613,5118.58048204436,3519.5060005202527,8626.640806739037
412098,2023,7,CT,cat_8,218.18705708320485,98,5594.471785519752,8779.924175963548,5385.358076904938,958.9738130396642,293.1840454524148,585.0058486701171,2705.5821323323603,9547.562959141786,2539.4590313361887,1747.058700638081,6828.840784066628,4576.94929309962,2561.6230874800904,860.9730715088238
412099,2024,8,HP,cat_9,355.9736368737566,99,7300.150169645621,9440.128657344136,2368.083063125773,6026.285686154934,2503.5875281721796,3045.4882990199294,9849.750576017314,6497.212128483736,9717.213277232453,1027.9784803647096,8060.0566876965695,8496.41397262216,5918.097330410698,402.29152403852055
412100,2025,9,HCM,cat_0,115.07500615711497,0,4025.404109737947,8119.458300020986,8638.035138551553,6782.0425593843365,2998.303918039472,822.7001079191521,5790.226865755725,258.8308665698513,5094.844650919113,7663.23606940239,1361.784928716938,365.26268991645793,7325.717488325693,8657.104088439803
412101,2023,10,HN,cat_1,53.77415108639361,1,2530.9718924977774,760.0112472017861,5971.71219179685,7040.159349921162,7304.546085101338,4267.308643269787,292.8638552797591,9382.232052222496,1077.4224133534105,7660.399024357387,755.3533645127253,5716.262861104962,4121.583907082063,1257.132202926039
412102,2024,11,DN,cat_2,195.2134604740928,2,4371.833464151315,5247.945199915992,5067.032517550419,6281.35420701361,8342.253392774799,3778.9125084069906,6735.822613822276,4505.057219496117,2780.2485029021473,3876.672824713596,3731.3101025614937,7517.512257775131,9435.999976328692,6609.464390505552
412103,2025,12,CT,cat_3,941.6459706308555,3,6022.927442237488,6203.545263115964,918.016419224863,6204.8882387950325,7459.814120080533,108.28588996725786,5232.196466427371,3537.387654396066,8114.986472956401,544.2982997713419,7565.244770768726,7889.820141040597,7605.112759598741,7465.695792330665
412104,2023,1,HP,cat_4,541.6563671228737,4,5551.20861930704,5345.888619278308,9156.952344863204,8007.7403608455825,4853.035902204687,8841.761311846323,349.96957198317415,2224.928792464668,1.4406424194834955,7450.729709996949,1472.7252040609262,6069.49446275099,7874.702583515759,1476.9033938819787
412105,2024,2,HCM,cat_5,465.01378070608337,5,4832.635467419432,9302.749473435975,149.8991177469633,8033.239874035324,8903.146681169395,1779.7555101668395,5245.227879359948,8118.19942173593,4710.696853436191,589.1974371009468,3475.9959038913257,2417.2981407563852,4047.637635196911,1897.526467914591
412106,2025,3,HN,cat_6,752.6182559330654,6,2601.901510509057,2594.135363703246,9188.312951498807,8292.379049610367,2739.30204718052,1872.5436373055393,8479.755354089491,7162.884137388635,2639.035030710314,327.1840364155565,4264.180553377065,8388.856545111781,9444.68470155469,706.5718872597637
412107,2023,4,DN,cat_7,552.8987180240803,7,2237.708892333342,2257.7466892512675,3749.172914081195,7143.131968881276,7717.565613935739,542.7143948692348,7432.807045498347,6788.507804826546,6230.240514521722,6423.274417846905,2227.1730932794608,4652.2393373543155,728.9482878349962,2706.404444306988
412108,2024,5,CT,cat_8,444.07467057209203,8,8159.633784327418,2345.1111381217506,304.00436945988486,3163.1406731140523,7984.761297148195,5262.672926436434,5282.784250169367,3660.3606720917537,4910.5999696772315,8705.665789702802,1746.6938471752646,3766.8307241811617,6989.618691997485,3886.132173780873
412109,2025,6,HP,cat_9,602.7381609019776,9,875.5872102230644,1854.3031082412597,4071.1192551181916,4585.852522879904,1857.750684525794,8565.906624010751,49.88870684488167,3718.2739050780565,3898.8142710122843,7750.962090342315,4282.970532461645,3385.3555595952844,8936.756055588063,7280.475054681689
412110,2023,7,HCM,cat_0,466.6932532829918,10,7844.458737250202,8040.975157079058,6970.448603732775,1214.9885156634466,4133.611575937901,4387.087671729536,8641.189853368393,5012.450046839941,9224.190515294491,8050.953365798075,1032.7369515721573,9676.54770283495,5209.97350554505,283.32489985718354
412111,2024,8,HN,cat_1,695.2544450250429,11,4793.919511791952,5516.952983149778,7131.679189008244,9259.340381735587,4563.64602245836,3725.8391014303015,9093.042339108539,1467.906950701836,8945.047128645308,8132.759190064078,3576.903732146296,9881.938994844488,4292.665144341639,5778.624877885273
412112,2025,9,DN,cat_2,223.84114013191837,12,1178.8202855194309,307.3258672726042,8070.277757540269,9880.770982107724,1717.636012041338,8886.187232683213,4969.066846244083,7681.299325879857,1294.5256855594544,5810.377469175933,3012.0780777902687,4802.890732117307,3662.9981865210025,2219.338821024974
412113,2023,10,CT,cat_3,342.0260938358668,13,4209.463972750338,2358.8807475689123,876.537924048284,9450.353992786908,3415.697965924204,9174.61266162962,3579.7265066573127,10.312231195369614,2335.2599275054254,7190.788182471417,7585.232954269129,5166.21516013476,2088.6289017061667,6175.313964085088
412114,2024,11,HP,cat_4,986.8262643595193,14,144.15837940759403,643.7496687350441,9643.372654107114,3514.518414647356,3659.095266009399,8353.720984634709,1639.0628160852239,2915.6832477440166,2095.892882037768,6416.437324784012,4276.243922730418,1587.0023499082752,3947.5861001143685,8950.699752480145
412115,2025,12,HCM,cat_5,448.6353137906585,15,3832.629374524077,8530.19961169866,2361.129873993596,6504.380268688932,4527.958733307505,4513.137355541753,6970.548544761752,3655.1630744718145,7.322775675993043,2484.605128280258,7177.266551579039,5309.0216950987015,1939.9778919017906,9707.384741243124
412116,2023,1,HN,cat_6,963.7650432300653,16,4546.843875801297,7679.321429024746,6613.119324640063,3772.282972217601,5284.172413907448,2386.678026587433,3906.32173060974,6542.4116266639185,7725.933148325094,8563.126972199587,6452.44403132061,1892.1447047791173,1242.2201972632763,9578.261263186267
412117,2024,2,DN,cat_7,168.79127399963002,17,5563.456295434003,7336.287202656649,2408.166291500621,8661.840276837978,4000.075572803884,8671.08777533041,1108.8652766967389,6780.717305363772,2096.1522352518523,8731.953581395017,4543.422441252545,6699.294649317246,5054.298922769893,8886.351997415384
412118,2025,3,CT,cat_8,721.132572231447,18,9738.716109838866,9879.369788818267,5611.693616984005,9035.06275526832,1085.915970778819,9513.940875062499,7754.058728120853,9108.346086856687,2002.1316427729696,5087.074463386351,2783.748993489542,4033.338843226332,1789.130916354842,2506.546191046396
412119,2023,4,HP,cat_9,535.8716947343789,19,7338.467457777641,7655.950920875627,1450.2557838092566,7676.997610428992,3702.086065159066,3501.458954779705,7835.162781808259,5251.328104590128,4141.093219557194,716.569411699105,522.9477084262124,2468.272231932974,1966.9918242514318,8847.49259689646
412120,2024,5,HCM,cat_0,457.76050488754726,20,1897.7861262235474,4970.638384816311,7533.551123482135,7785.040212078243,7441.934396223773,5238.573716236984,5754.224647517748,7417.393267502077,7779.30636994639,2926.1959343531353,2244.2260645350666,1145.5140921372774,8803.756898948957,2821.2588517259305
412121,2025,6,HN,cat_1,977.987950366093,21,4357.332885746017,7981.603768625256,5241.561754502527,9907.262705142482,1519.4659831051106,2822.7222326308797,7564.334998209448,1702.2277597671953,4559.684086657634,7931.366054513483,6771.006325910384,8501.211659216846,6139.890702516842,4948.518932508681
412122,2023,7,DN,cat_2,997.0983087259218,22,5332.6285186521145,5075.595062998744,8641.770275278821,4886.2666062347125,4589.42204401391,9415.866234392519,511.1518775716573,5315.660916043445,8948.213872736133,9696.779070679442,4995.408327371809,8289.336905966693,3185.513921135775,3756.6267200633706
412123,2024,8,CT,cat_3,547.600772358325,23,854.7359448904257,1751.0484571104134,1693.8028093049518,8773.792599341585,3065.763942495524,7824.817083517602,5348.113551185537,274.9288903724789,1511.6860306207814,9542.260621234838,6206.192736352779,8621.568621896533,4831.426888751657,8312.216545788175
412124,2025,9,HP,cat_4,349.98857893169566,24,3542.1413590363372,4246.997694622389,7590.718097671663,9614.71073921582,6691.246484016457,8435.405070091232,9912.193149722385,3782.5141077626936,2123.390879675,6477.558940244304,3129.144001366684,8256.081105695372,5063.846318734963,920.4671066363878
412125,2023,10,HCM,cat_5,262.7907188504406,25,1319.8932497541737,722.4358095772787,3654.688929424167,7748.456686344028,8615.818897748708,2211.089362537134,7110.03597395172,7939.22745518235,4731.808833702647,8775.505421554511,4480.316504921995,1833.7332801566185,8379.98177316736,1576.9108881599848
412126,2024,11,HN,cat_6,901.5545037625415,26,4084.242681982709,5715.119950593433,437.9033509870434,1891.77009049483,8417.029458002049,1601.9472705335347,3534.098197463793,5487.155800272405,3619.648279366222,8779.3714086986,9010.89728638218,9804.090238426037,2450.808324523169,5298.342519209294
412127,2025,12,DN,cat_7,628.724896980231,27,2855.3061573893756,1376.4201235249573,2378.7358357674793,3954.6249758733165,8990.429047418302,358.4991642063939,568.5513413156917,2152.211412856531,1150.5857688368383,3806.7569286766743,6537.204441625244,1472.6564670271835,4397.161413521623,2884.8544060618988
412128,2023,1,CT,cat_8,182.50689800951125,28,3661.392690305384,9402.88945437161,9846.007852416487,5506.431558821424,1545.6700001344104,7816.918383178785,9010.024660856432,4479.862441848062,1780.4512180842269,6029.292545701769,969.3741961302416,1860.7305415038045,9639.436129835827,9839.559390262273
412129,2024,2,HP,cat_9,139.00518618356995,29,1571.2188504701342,406.0719236990973,7117.164400440578,836.8151647412858,595.7159880794616,9598.457182259619,7786.499284437028,5741.917075767134,6289.23941725849,6249.587290555658,8597.715169553472,4265.078167081819,9918.26005852883,9187.327304296228
412130,2025,3,HCM,cat_0,725.7954766513022,30,9807.272735607636,4756.565378225043,4656.537646122897,5740.958887835098,1803.949172743673,9942.207341691497,2077.3106854928283,3996.361645805044,9251.8867174616,6941.138127403511,452.49867059175665,7001.096430721877,9704.582901688998,1456.37162703682
412131,2023,4,HN,cat_1,957.4908348047696,31,6486.242944123751,1295.1191083148271,9226.867699066894,3519.9245748429553,2385.5555417587016,8186.284650690547,3519.814104249043,7621.264271374956,1530.9618702584683,2647.920869237157,6828.088591623788,2734.2817756452296,8628.569171528316,5044.527903175014
412132,2024,5,DN,cat_2,896.6443344279791,32,1512.8023825647474,5204.730010763863,2935.146112420649,4960.393857950585,5564.725768712688,7000.065166165495,2989.3075479289423,5003.5343666038025,8226.304841510493,1506.5538991571837,6273.628334738358,3718.1189621210465,8873.338452964841,8255.398706419111
412133,2025,6,CT,cat_3,278.2815908945182,33,4603.203979819223,8171.463321182396,6773.164012548107,605.7521704474577,204.80260777144488,3844.6724706936097,6344.407875693458,9129.42830789009,7943.249808266773,6365.161756257893,6399.444801810992,5215.504711557448,2166.949537042673,7585.277537799664
412134,2023,7,HP,cat_4,89.10666903232712,34,3862.4469455614594,6169.477039928518,608.8239774204341,7217.1314915986295,5596.182469985778,662.6840592859462,8525.854647052603,7068.036286173802,5873.993078283637,9252.167724843275,5225.596679702315,3726.196292899776,8178.177861150675,7614.870103942188
412135,2024,8,HCM,cat_5,990.9421410053033,35,6028.700929650761,1687.505530582949,8254.834813730207,7579.132737176073,3883.618432714375,5596.046701743184,7717.479027674472,4808.9034913272435,5431.116544858821,6332.070322430843,8291.598989952041,8077.312048114921,3661.4155925660953,5765.774194854246
412136,2025,9,HN,cat_6,148.5793238665609,36,3237.1370392645636,7050.3575909117735,2300.242616349154,3290.697405985512,5234.751951400784,1800.157106509468,6863.134240492811,2387.432943988427,3541.5164446167423,8723.169711712259,613.547639761719,7851.87416897503,6287.044443029595,640.3898255420426
412137,2023,10,DN,cat_7,421.976061389575,37,9650.932571583438,6068.933475575022,398.1772467689515,469.9037312311805,6440.68713667855,3122.1146108758035,4688.948801867312,5117.294605972862,2995.445007387275,3513.1894877686564,3618.7056045515596,9400.327241179299,2867.828600265706,7347.823410515883
412138,2024,11,CT,cat_8,432.9726789272238,38,8064.169892029456,7226.3375696093035,7173.960195353493,2358.9813637744073,9747.430156504255,6028.482911230741,3141.6893536321168,8558.098309447409,4170.189718193994,1523.9560049889956,2251.560738768751,1105.7655174922954,7478.854219234466,7543.006127441704
412139,2025,12,HP,cat_9,464.57441996418316,39,262.1602691308167,9917.953289953794,6096.146627607899,9484.31708955509,8384.619634114992,9010.895895880758,3880.922519164697,2961.3489479639234,6892.170118511888,6140.720104807742,645.5674402164069,2633.7861085729196,1801.4646902462673,3038.0966710016087
412140,2023,1,HCM,cat_0,284.9601544184723,40,1860.945611583208,7674.629103223766,4780.258353976614,282.5489970941408,3514.021663727931,9423.00266122128,6765.624915920405,3919.0468685759092,914.4557196722614,6192.279221595432,242.02100179113063,8228.79317438816,928.4766794173038,5372.902565460175
412141,2024,2,HN,cat_1,359.17953456323306,41,8027.337758970979,9116.613537232988,1250.616979820225,4046.7328437936067,4192.264033908895,8282.916890320883,5808.099161071208,8179.737078911955,219.82338948990156,7262.364497607536,6814.561683245241,8498.57972158335,6093.619054254834,7045.884845563704
412142,2025,3,DN,cat_2,177.5400082467513,42,520.3138937810492,2791.9276020198213,3712.35522231534,4248.554364062452,8776.31564726233,8464.962272240244,8186.414478522412,4751.783856296897,4514.365345010155,5155.56716469248,6303.893215821787,6747.344322486425,5268.074133178578,2793.598886738421
412143,2023,4,CT,cat_3,671.6316733816645,43,211.21446251602725,1414.6847561593445,3310.0483367968036,4769.960084841655,9804.760499319758,8599.908587713639,5526.4175473717705,3935.281607843607,7123.005071336625,7892.104311632711,9719.079941207085,1911.634006241748,3687.0762566987214,905.8327493495988
412144,2024,5,HP,cat_4,361.95290434802143,44,4813.991914290597,7138.315235412764,2012.178244237982,9144.125626757414,1540.0567794934427,2165.866197567039,7517.561672030597,6617.9208444651795,2410.0899829534237,724.585055297553,7832.244460471585,3097.394721251414,9910.841956590648,817.4047186446998
412145,2025,6,HCM,cat_5,151.4691397177954,45,3932.956940576411,178.50539701122713,2012.2705240395144,9742.8521423426,3553.9192341214166,6340.882522672489,5693.184237371311,9390.652360364455,8172.183385995955,8000.413668332104,852.054281695187,5435.170911867029,5032.069660582317,4461.367244347924
412146,2023,7,HN,cat_6,617.9996667950451,46,6398.848365261141,670.2267539218087,4630.636789888996,9861.471325112901,9948.61884183174,6843.090385412589,790.4678021249533,582.3174085256367,115.48821292988177,8969.229991512262,8130.028304650976,4422.427831930403,256.8850387521793,4288.016947358674
412147,2024,8,DN,cat_7,80.99331445878222,47,5335.472365749644,6056.624352406379,5345.120952681269,5754.308736835048,8251.633463212347,2791.4716772332904,4385.974076241314,3584.7379029762183,2857.7173714366577,9137.913235180326,2501.083739955976,6131.496969918053,8546.855119141723,3708.06059281119
412148,2025,9,CT,cat_8,623.5740525004743,48,4995.594082786954,7050.412088661237,5879.200879828315,9024.922563934722,6098.718938573299,7832.751629412538,2500.1562028636035,9554.725338118938,7794.347705270283,5401.999095735742,4432.125142539954,9803.920511574697,360.95664945478666,350.4666992625272
412149,2023,10,HP,cat_9,605.7184732147522,49,6322.317685925829,1572.4214670733006,4232.686123215924,2286.201488308167,7777.516415132109,506.2904424844639,3102.4509195562187,7543.2870779686655,8530.426421294362,6166.359460561072,7905.148908198718,2905.9800391511712,5556.215339867613,6384.688513212279
412150,2024,11,HCM,cat_0,836.470684536826,50,2630.0402265492585,205.3083950641199,65.44038909707783,6762.75877251766,873.0369869783616,1907.9485150357045,5589.41910515929,2589.9763179728807,9782.84672614508,6212.8473409784665,3438.157466710836,2837.6357739847545,4051.2353888310495,3040.5954915920365
412151,2025,12,HN,cat_1,595.2861794502325,51,5458.831327759695,8829.522475053911,2915.065089077947,9420.693005786401,5918.835471938913,3985.9937856992487,3593.5364662540924,8432.156209682904,2426.113416665697,6054.921168196073,1792.833916203682,4342.885331934092,9291.427082540684,3083.263586239613
412152,2023,1,DN,cat_2,178.75149302112868,52,7571.401248736889,1424.291270202649,4901.494553696214,6244.329814726672,8853.182745175207,9806.638183411998,4702.020466773106,4599.948871228108,2108.9639710107745,1882.0347416889638,6489.7225770052655,4497.656392496539,800.8115508546698,7783.09098728049
412153,2024,2,CT,cat_3,258.52294613064373,53,2775.327052706796,2685.617042510642,9646.883827993848,215.79398864695952,6867.909427063598,8115.643640093936,2322.719620340562,4426.300690645153,7928.287662230403,3602.858697985847,1381.0535378422317,7008.4757629998485,5233.801751752436,768.6358158530581
412154,2025,3,HP,cat_4,676.726645793301,54,7258.8407670834895,5444.892515625838,7705.474040797756,4124.061092985369,4746.946667237786,2814.4071901396696,1756.5337550413983,446.94166971005365,8690.169167730173,4366.270111469912,9297.676845221602,8878.099759575985,3315.786817018459,6568.428443388559
412155,2023,4,HCM,cat_5,61.331047705304734,55,4647.260715140502,8614.42763660106,2560.4397271735847,8374.798406727818,378.3561381574929,2542.0332919244684,7050.256811639607,8045.394812893445,8723.373721143298,9052.756821959505,3122.458331847472,770.9911161223182,3380.664539521083,668.0915580094504
412156,2024,5,HN,cat_6,512.5876307445012,56,1734.8610293890042,2299.2695627367775,6178.940600760824,4382.558223843594,9829.140970038881,9573.477837312277,6200.875669578495,7923.4463157827,9140.805458089097,600.7829756782834,611.905978029108,3378.1466625031608,3908.115074282421,4285.883968571258
412157,2025,6,DN,cat_7,73.50981686792424,57,2350.28061430852,2446.228976515239,6639.865893546158,1267.526839299351,483.8893903179264,1236.566388193866,4601.108804594318,6941.142512255425,9772.33638706413,3043.075256457818,2126.643348460904,1832.612684960163,6794.731099161526,8275.678146554708
412158,2023,7,CT,cat_8,859.1178787790561,58,2552.0486991969437,2194.837002581459,8108.552671681576,5979.388240342792,9258.455499467424,7084.17638257469,2801.27623439941,6205.981980617548,8328.775503100313,8780.797028371098,9564.71596960158,3352.9911303151694,1143.4714116431744,3545.185098746737
412159,2024,8,HP,cat_9,646.478424508276,59,4058.4522610671347,6017.761912871901,5625.5608750681195,7167.355709419206,971.4340333494853,2695.1029845779985,2226.827127451313,3153.1340422418375,9044.747292832419,7373.387670381828,9215.62620939265,3122.9620549188085,6012.870903493887,1125.603583983974
412160,2025,9,HCM,cat_0,286.1824310706076,60,1838.1296169060302,7492.9141320010685,1963.6116033034757,7564.275898061788,9333.302285954453,2585.8991214103453,1117.6000209171966,3039.230811255953,7673.964904109607,5309.536463502642,2669.098575303819,1906.7764975744772,1374.9865573672937,2811.822969908548
412161,2023,10,HN,cat_1,62.03714751938616,61,773.6066185215695,2156.9222691688483,4800.656421774445,3767.429219247943,5931.252172033864,4885.057209505451,1442.2750371295922,6917.212532126021,9274.271859072209,4793.304639245104,1657.8502437569853,1308.6454777562317,2230.2716033630268,7034.323672032062
412162,2024,11,DN,cat_2,36.1256045931313,62,5236.360676092595,5512.556304703152,5020.206836132338,9756.806450134913,6279.63926512064,4869.743575418775,3195.155678216841,6060.2707470559935,8857.89607930552,8838.147624520689,3079.4158932181927,1906.4726815076338,8356.308917886334,1013.2557524385455
412163,2025,12,CT,cat_3,134.12924654229928,63,6501.694692210185,2632.1293492524187,7047.626080658718,5869.784071441197,4732.569754808172,5147.025416354024,1575.422096158493,9138.711419725902,2092.3234841009153,9542.829411829623,8679.252513818954,2753.1736948841967,1431.484278869789,486.983364886453
412164,2023,1,HP,cat_4,728.9014941293956,64,328.0168298028652,319.0738548616834,1007.6825303403858,3857.2721385235022,7646.710976593962,5935.080012480591,7602.970723566385,2274.2518394575027,9103.209736127734,3441.010809790205,4171.19591577285,6768.347398665624,9143.983313004765,7569.0737745557435
412165,2024,2,HCM,cat_5,629.3913997631641,65,7365.635800499194,6268.199877381506,2536.6394405839364,2172.1974899439465,4789.0667099955945,9726.672624707024,4961.285119967909,6133.203318990217,3691.2728554930595,8270.660064009284,131.5534202091839,3975.0066716309498,5507.6131363069635,507.89603887760103
412166,2025,3,HN,cat_6,325.05638491573274,66,1827.1749255352943,8731.206030299243,6064.75326009478,9106.799964216374,5306.337352396564,386.40007718522827,3018.892885822916,5425.748463008427,8601.025419873271,7631.962173736089,5832.377796891722,1859.5428597247953,1212.816458139656,8947.632827843066
412167,2023,4,DN,cat_7,518.6011085726346,67,7858.183624450039,5612.871206515982,7114.422186010256,5188.429195166422,1210.3608408231291,648.3852031588477,1611.0291591264659,1343.5736359129846,3917.186394993667,1545.1795843183825,7882.169160396478,773.7900415511989,7029.267360626468,6655.608880801636
412168,2024,5,CT,cat_8,448.6393911699621,68,3489.605908372282,7467.9827821701965,3950.4324598345574,7168.000311299308,1932.6441968076579,1088.1813660522832,1085.1055936722464,619.9644171685736,1364.6550598172703,8187.582799911731,5659.560445736889,4866.266714909358,1824.177956760369,9664.254694774841
412169,2025,6,HP,cat_9,744.3159751509471,69,815.847554546495,443.40346869345404,9456.121385705263,1342.2071499169274,8385.982105016861,7782.751334017489,9321.766597167243,9401.26988401432,5569.269289094749,1495.5438214266514,508.0650124463948,486.6772368213923,6146.425035426574,199.97129031577578
412170,2023,7,HCM,cat_0,388.74106788884956,70,3457.7537536029613,1613.6892150123117,3682.8832968849324,5649.83134808118,7889.732077824103,1062.7924805754296,3382.6091670463334,7060.34629147156,243.90123449506308,3570.2797586644097,4563.010394152362,7914.962891314836,1439.3008824071053,1715.702175991808
412171,2024,8,HN,cat_1,838.5862862228079,71,8944.76701917144,4489.569350569724,8105.561909475445,2721.2488325099193,1000.3319238080588,3051.9605000443485,8420.296663088571,6931.562031531017,5884.842770485284,8759.515576663774,5626.948960406202,6284.2528984019045,510.99629860569263,8628.332574574366
412172,2025,9,DN,cat_2,865.7037230519898,72,8696.518958424786,287.5367998162193,6454.308960282961,8648.341799178706,5307.790944449753,274.603603353083,4253.239587357936,6276.861429589479,6328.70283153979,9230.88285327422,6498.286176380843,8528.940037478429,5552.916043997547,710.7211363894828
412173,2023,10,CT,cat_3,519.2088301025817,73,5456.74227160038,7244.093936210724,8651.442044897238,329.07818553664646,7220.785453648293,2147.8748978425265,7798.086912347671,9747.692014155598,2693.656803514383,4173.0003169470865,5527.824406477203,7668.77734270262,7807.583484927524,5789.938518604208
412174,2024,11,HP,cat_4,845.9525625265136,74,5348.390462561937,5232.052735706359,3169.2776149552237,7988.813437034244,4689.396352064093,7152.049440012086,8877.492568897189,8969.62520572731,406.9496087048119,2621.022031860212,1143.8980864237947,7179.950408389029,705.491695810595,1780.063152431185
412175,2025,12,HCM,cat_5,552.357922324818,75,684.0661079771982,3388.2759809290574,7214.728577876173,2596.006998400724,52.83941600194852,5998.253785447182,6690.893409918181,746.4532570218141,1040.9859846040326,6151.930106533741,7201.076413729613,2267.027287112792,5376.003014580549,2792.3047307717507
412176,2023,1,HN,cat_6,886.8223377546765,76,7882.779139580667,4003.084776907031,4649.47799227305,9752.772977273027,2773.671926762973,4008.738599245063,7812.337172190696,3464.0946526961393,2817.382934881174,8805.725130767172,4539.347557909125,8150.40084180541,165.16143750347157,5001.70626868278
412177,2024,2,DN,cat_7,462.135230347371,77,6902.450787701358,7275.677839828867,4464.477827369302,5999.586098834461,7119.503559179807,8097.272640051124,2491.7422328981474,4441.076983146659,7490.17901675895,2042.941708429231,8361.714059596594,520.6934406944574,1753.406616641282,6178.067053559713
412178,2025,3,CT,cat_8,748.4588705397789,78,6672.800992246467,1152.3816267493457,8922.820877116494,725.5565778106754,4698.545263500225,9861.893725037313,4187.105945113138,3258.462392203597,8617.084276697504,4127.664160189925,4600.606712822447,2472.078728460574,7089.993149246218,7437.886440787513
412179,2023,4,HP,cat_9,297.0246261702336,79,6236.73690747743,8571.94543164573,596.4391646311462,1435.3047924201278,1031.4437646246765,8461.934142855262,6561.251303393448,453.54734732525606,5202.48317362163,2420.2195079251496,8046.47132875585,1548.5709626591126,2015.7523233850304,7645.745301995273
