id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
975831,2023,4,HN,cat_1,563.642162505677,31,2281.7275362399014,194.97723307939197,8210.269864610917,673.6004987095679,8653.25202608376,1295.4583352450989,413.76732418220485,9004.286465830848,719.058985896961,9756.70544242519,2037.2817115150056,3834.512635850734,7190.120616481408,7610.874916957453
975832,2024,5,DN,cat_2,441.10551470683913,32,7170.582154783353,6942.134636355218,3805.069641218547,9787.811532657415,132.99830120345857,2275.832901224005,8803.855641343966,1679.9899150981435,1430.7203491737853,6098.366773962946,4858.638200225036,345.70816368934777,4874.968089145354,6813.381687975056
975833,2025,6,CT,cat_3,502.0514952852497,33,4986.895819083875,186.16416388420598,3613.609202875825,5214.19135843516,9426.96438268491,6045.544985424085,6008.457087577252,782.1551598289367,6300.988752674856,802.0713373963117,7491.680567389716,7334.177056632869,135.15716869159755,8504.136236071769
975834,2023,7,HP,cat_4,508.58122869118625,34,1830.474350256741,4297.599882268266,9658.156704474992,2057.4716847515006,9270.204678318582,7419.806084720638,1775.289061304297,6797.845155623578,7459.440428757185,4360.613927134802,1577.0010473987895,1305.355618828673,4842.71333968689,6161.323317794383
975835,2024,8,HCM,cat_5,467.3821724858565,35,1062.4737255413231,7617.979027694883,7184.349100169792,4563.1449288678805,7118.484308581588,9209.017657981201,7415.782636335286,2606.8769248324606,1140.9541122748267,2148.0598270690066,4956.123724503079,7774.205906865537,2856.25968197414,9706.282556627053
975836,2025,9,HN,cat_6,652.6474634618031,36,8209.719683721813,3963.8086295976104,9968.567825795879,6561.507036578041,9586.393593019586,8068.968050711482,6398.844465606824,7224.99834505162,951.3531646020423,9107.255744123664,1734.564826177326,4155.575242985996,6552.243330784518,3689.7882857094664
975837,2023,10,DN,cat_7,106.75834778369942,37,7688.665042189628,4207.06319923481,562.3742179312019,9627.537349466375,2288.8894741166664,8587.141261260373,6780.5261447879175,1714.2226809953431,8135.210305492026,5921.0484041482,9898.571244142251,5017.157883716404,783.3248473156796,8296.460118922327
975838,2024,11,CT,cat_8,660.3451607067042,38,6959.745101684205,6342.877171445577,4794.2864477555795,853.3783646488147,2064.504669272205,7603.809152090296,5702.241456613602,6526.767337341045,7534.294800107001,3711.1850014571037,9766.031542667613,8721.222022337131,6435.0123546493505,115.73523481019366
975839,2025,12,HP,cat_9,602.2218790460864,39,1563.7102366583422,6103.122682659979,5515.133743353773,7512.31315428689,7194.358945359056,290.42488362033714,4759.625213620362,4481.580353724094,3028.1234458317285,1317.6295434008666,2420.038396932194,7411.894897762019,3296.9651900440645,2912.0625724897973
975840,2023,1,HCM,cat_0,214.7558182731111,40,228.08853320721136,2182.695335014183,2504.95951734349,3087.9301574091533,776.1082498266425,7208.731441987352,2111.967633561939,4627.982602245958,4327.857889918043,967.1893724806669,784.0856585906874,7419.222052285934,3313.112122611952,259.4508471129564
975841,2024,2,HN,cat_1,540.9967351361661,41,612.1961541465515,2548.830032918379,9672.683511107492,1669.6803495689483,7861.282869259211,2739.993783750183,5130.134021547194,751.8331237984999,5764.361968375713,1887.3575704994005,3371.2005747431917,9704.318173538262,4252.526848638829,2110.580125148995
975842,2025,3,DN,cat_2,431.7330481390992,42,1918.9992131540623,3999.581049833847,4476.005786642439,2902.6370239447883,8488.221441507452,9290.222982559906,5373.555637452544,6044.172929841984,3330.4108080381147,6340.075928116286,8191.891479826886,527.0090619333889,9536.387568031956,8779.792165184386
975843,2023,4,CT,cat_3,196.4031096203308,43,1587.4503221942894,6365.640912699177,4183.739708589798,4965.64442295445,4525.298760620405,3530.8334892606176,7523.331057059441,7183.552418276819,5886.906686383404,5526.055474836174,9821.816016607647,8565.245111384025,4451.682827327245,183.17283611892333
975844,2024,5,HP,cat_4,984.678170035271,44,8168.599439045903,1438.4658390838702,7856.301590985821,582.7615000071262,708.7095390423337,9263.199062370286,804.1636191141199,4837.024739044169,8580.368774444465,6985.065547688014,1668.5846867210819,5505.061044014554,1051.0454047034234,2268.914566499499
975845,2025,6,HCM,cat_5,15.082493476412996,45,9458.285552647812,2933.293659575226,3593.423149358832,9105.477228592872,1877.2622513893466,8837.814190157404,3074.0329445392654,9785.086209678548,7713.661318726763,6737.170484482621,4892.236781000182,9967.818480901798,8859.283604751921,8703.647669870052
975846,2023,7,HN,cat_6,661.4755548141887,46,3414.298901235254,6090.5436956889735,9100.26124828793,9073.849817275172,5430.175317877484,549.0476283952172,6883.097466848409,5198.011353502663,2611.954343390467,3051.3637697539607,8387.303634986813,5220.196936923937,6770.664659474327,2651.9987806402646
975847,2024,8,DN,cat_7,271.70225353328345,47,227.57802342852295,6613.313550233145,379.2380582758514,7140.470527226062,3194.063184397057,7838.2203509186265,6084.316797034618,8162.0022146524225,8733.852515902245,4346.3988761161845,1605.6303198371647,5867.2563628390935,8429.824225090537,3113.638985649817
975848,2025,9,CT,cat_8,393.9208180544407,48,924.7244172160885,7201.389060045702,7615.51701898938,3551.088502053187,235.40090625083332,4809.709188456357,9916.561833165928,2946.1697545027064,9430.438310738096,2264.2123154318683,647.2502641050015,1411.9496374667551,3448.147090078775,6582.048455539079
975849,2023,10,HP,cat_9,658.4479836671723,49,732.3815085282137,1999.8741983124469,7918.605747093184,967.048074865391,3606.646168190705,9936.893622482796,3253.0372697115317,1276.888487173269,1605.641232569357,4608.059644084431,6274.548728188197,6897.682412435047,216.80838693127646,5800.17957271834
975850,2024,11,HCM,cat_0,16.276624626402224,50,1249.7571027588017,5343.274659440621,729.1797873882422,1045.1890033847578,2596.6366508217598,3176.1249318723326,7662.398127395729,9110.304234797151,1969.5630069487302,6120.29190117807,3942.9073612244083,611.753637854614,5241.241678785728,4313.9881264485
975851,2025,12,HN,cat_1,102.11586826278295,51,1085.3970951859903,2410.8971886048294,4777.223644105284,9830.50942676067,8383.54152402217,1076.7519751015432,4766.953116443845,1604.0308781529711,4649.872664118438,4218.565210183838,2720.706755690252,8470.081505743594,5576.362843167889,2433.0717223892684
975852,2023,1,DN,cat_2,149.38191125768486,52,1750.9389813299358,6007.801780163515,3177.691168876903,3632.980712235666,4914.326785379793,9954.241348746424,1213.5975102065465,4915.450425899989,5078.714427842108,2141.5529467325987,4338.094657451826,7505.04962936669,2757.232648276894,4168.938019184732
975853,2024,2,CT,cat_3,16.92606774143568,53,8921.854004091425,1642.6187978029427,3617.354928230315,1864.1647420065942,82.67695400264618,9399.329769673075,6293.465402624182,3820.681838376342,4110.293527409116,8932.31596277352,146.28784493095347,754.9489001057408,2582.3708657319644,8874.078662164988
975854,2025,3,HP,cat_4,231.1796933121536,54,6357.677345455583,7194.561472308209,7033.978453543458,3174.342571312313,2613.325224778966,3458.0055889838914,3719.1166517907036,7088.289260118008,7185.238632729222,3345.9080424620015,8039.210157333727,6405.7674198820205,7454.604703481845,6996.617479255958
975855,2023,4,HCM,cat_5,533.4667115675323,55,8945.497443022896,9022.552369596393,9806.11170413826,1930.7434099490429,5421.412975466446,4598.285836998849,1162.2276749827176,9016.499993415706,9665.933961611965,4280.40420457918,6363.505923596536,9606.295177092294,7040.184403118765,848.2136403933771
975856,2024,5,HN,cat_6,705.3185112304008,56,2885.53691499841,451.96089250901684,6693.032646406302,5555.651252273635,3462.707588604067,3288.9780664281134,1913.355124049475,3502.8325228696,4143.754547907603,1884.490853921258,5552.915409803555,7314.795509698188,7375.495756658307,2501.0058456709316
975857,2025,6,DN,cat_7,23.36609090158548,57,2460.1601685093833,7681.057543648817,9511.333102561915,7043.695374322817,6991.870023286569,6999.635979710869,4654.845959218763,6256.903111293795,708.5352177336879,482.206126098933,9580.850043203272,1462.9836611291614,3046.977223752235,7997.9171612251175
975858,2023,7,CT,cat_8,914.2542640648093,58,3950.688458390864,6585.665859890365,1920.374619462507,4324.137403366005,5285.141030202116,8908.232318056904,6911.239035954856,2547.7341821587397,1511.3614251540387,5241.632581593856,4040.628580291148,5977.543966935979,8220.634071334764,9771.41289377114
975859,2024,8,HP,cat_9,625.695319701649,59,8606.38897996123,5950.863360162295,8128.463216039507,5778.3876524233965,8216.624366082013,8798.795073900137,6300.810468588178,5831.2025284174815,9378.552580025496,9496.901332385673,9146.08166679027,8924.1509273118,2460.801936065834,3781.5057147561993
975860,2025,9,HCM,cat_0,353.05799551782616,60,6306.378493265716,7221.293050390603,8778.497295551386,8111.279824065573,4294.266004580456,9577.583702488368,921.5532334723086,3514.9794276879243,6134.6076351082,1595.8194685042338,645.8394906084752,1694.092771664729,668.488774031436,2878.3267657183164
975861,2023,10,HN,cat_1,897.8420050725538,61,291.0640806611153,7237.823980945905,8758.385039935642,8469.600360129185,6852.314498158141,3834.6036787328876,6510.787295297516,6282.280576298556,5230.520445018362,9394.892147550127,8258.634492332712,6869.725219526431,4397.37560195583,7380.230917576493
975862,2024,11,DN,cat_2,0.36714421250427787,62,9359.96204293073,4608.481689643332,6186.992830163614,503.6511336587335,166.07855606468047,6828.134862079115,4269.858605785932,2281.4498228596212,391.51291559213155,3234.881090587094,6592.9318347771,9756.066297253637,9079.869204690514,3325.8158904349457
975863,2025,12,CT,cat_3,144.3237000640376,63,9967.94392063543,8319.65962371165,1209.3871663338407,7526.723350940122,2248.874879222984,3270.8121511572076,4779.44760157707,2541.1933154987278,836.2279881504143,7860.683397148969,8068.98743824669,5499.222962294873,7480.8497546530325,9356.763253427944
975864,2023,1,HP,cat_4,448.18852216718153,64,9450.684225566463,3094.541272853516,9125.629460153381,8515.638493338149,5812.785073525592,5295.700906987983,172.09201804698537,2001.1755413028686,1355.2760533583996,1346.6134403801866,5968.9017160673675,651.465727082472,9831.998203956697,8657.290376696878
975865,2024,2,HCM,cat_5,9.53940525083896,65,3276.1291010152736,602.7094527076792,349.1864453488347,2046.5566240510545,4695.155013660746,1464.744165262093,6805.359722712952,7963.372256509531,7597.981784048109,944.3025424527873,136.8693306629254,1506.7765659766108,8926.615140879265,3061.130347574009
975866,2025,3,HN,cat_6,629.693784142918,66,8794.32278336926,9560.480424799951,522.7570869750153,1327.8093099821208,2380.5476907111643,9680.70970319526,9705.476285065552,9617.96825661761,5952.668871101083,5581.625146975072,2695.8468888867014,1135.4346515889558,3067.8644537381538,6425.112386453541
975867,2023,4,DN,cat_7,113.55499828614558,67,5385.638934554855,8211.795705534565,9683.23997040148,3422.910525751943,8903.50937145566,4595.851018244545,4614.857681689362,6637.65147298525,3546.128334670403,885.0187000521914,1080.0730618917953,5273.84864285534,2292.822618050868,3221.182793378228
975868,2024,5,CT,cat_8,574.0030707988931,68,1978.6552996046348,6073.652497975686,3844.8916794827614,5265.831760076973,7240.36455445583,1134.8121391454824,7932.605001259188,217.27462637949114,4440.969926284015,5432.726176719815,7476.923250177403,8463.653167209624,2440.9698964044214,8211.919626197625
975869,2025,6,HP,cat_9,87.12242827529082,69,9857.19219305427,4442.621980468386,8424.424583862095,6426.313550816552,3701.9112684226375,7525.903900843731,5104.932499919882,2953.1744297572427,6057.912880750371,5319.0770081621195,2706.5981465409327,4361.294815172721,9442.841689856865,5807.013469957218
975870,2023,7,HCM,cat_0,855.156275850911,70,1747.3894868362406,8827.561355459897,4754.7402013945475,6787.910395998871,890.7049824174096,798.6645943936777,9197.332925910296,378.80024191366266,7232.052168629453,7161.246602220175,8049.773115909966,7619.496409952086,9151.430234923542,1563.5314618729524
975871,2024,8,HN,cat_1,963.4547947229939,71,3020.604049590266,7147.320154164207,6198.282697628381,8268.015292000906,9349.646222117404,7410.69040160074,6814.785605748841,3634.454876187074,4362.922548940687,9012.073431560337,4489.301479968818,544.8474580327601,367.6242449237333,4534.818895198741
975872,2025,9,DN,cat_2,249.73477973575143,72,7520.003991936295,8949.917724087049,4103.089832173416,9120.16265603645,8351.669003574585,7993.4240861372355,3600.0277794622693,7937.264065712388,5779.10619189818,6428.282046918919,6112.874585803825,2602.1464990576815,8561.389549250996,8216.364631360244
975873,2023,10,CT,cat_3,30.23153118488775,73,283.8194907080704,8289.798301725614,3171.113360262021,136.11294844760425,2295.2561505920776,3090.3615027965448,392.71724223390316,8972.393735135085,2373.267212335739,4620.261261866686,5206.557493060426,5270.21227264759,3230.289716119297,7701.937102176599
975874,2024,11,HP,cat_4,445.9751517908206,74,9734.316814147485,6433.0612511841755,4947.159262127695,9716.121312140276,9209.621885903525,1044.977494014363,8876.277304408304,7181.545039761784,6042.749236488002,9033.095071790061,3109.4216098899674,4606.650899046074,5867.803104103996,4499.385294011102
975875,2025,12,HCM,cat_5,182.37100569768006,75,3398.5801277600835,7390.314003273409,8994.115804337118,2581.176999401107,4842.848626935901,9716.685181158053,4798.3026253975795,1020.252467577103,9237.645884860698,5988.4413858981825,9505.501664127514,7673.716341709797,2689.9931668641243,6946.044642895322
975876,2023,1,HN,cat_6,62.140267489090185,76,8391.518360663447,134.8214056195618,1997.955326297136,4149.048632674211,4661.285623183331,9017.192306420086,3305.210863587639,8740.67024443049,3570.156662957873,9308.941897515448,5421.657967901904,8113.047506994727,2892.660738854359,9661.741269760128
975877,2024,2,DN,cat_7,859.3070237361338,77,7350.778785045328,2461.5475787745445,7465.497926613754,2474.1684990701265,5954.622151906993,9838.759923379686,4052.517283424515,4668.237012502538,3145.448714220409,6035.9888007395075,8602.650088494767,1817.2117354898653,3210.5432386186762,8572.481850654816
975878,2025,3,CT,cat_8,987.3318133309278,78,8025.682508713417,3596.2688250654282,4579.217715880719,6116.1823245364,1043.8415762841303,1097.2214042941375,3453.7131765416075,7904.419861882457,1978.3024850004683,9021.464085435382,749.4627279812883,4618.67503115323,9234.755231549805,8506.056355076162
975879,2023,4,HP,cat_9,909.9872514598421,79,788.8333401581216,127.48059009142665,6842.518878120848,9906.359992313877,7388.451122294449,5606.499730499369,4604.735416551108,8008.374766013525,3237.7460158692406,645.5938246034343,1244.9379415260541,4481.885221056484,2665.3944265482764,8307.030894126401
975880,2024,5,HCM,cat_0,914.494237546772,80,7302.839963537698,5886.322983000068,337.73510470087473,6756.882910177225,2848.2544195169326,7309.04392132156,6015.592251932369,671.4430507759273,9528.961302329411,5813.9704065911865,9703.616698360225,1151.5326269112668,6659.706475004065,2380.93756716811
975881,2025,6,HN,cat_1,71.42755456929784,81,8502.014098623846,236.8656593781471,5213.420558450097,3827.648574645237,6106.25464036106,8706.457309136227,5262.863047684693,6037.974371504418,3287.479089681767,7602.781712712035,9567.566376597353,6199.069604962828,6064.861636726344,107.01677835122325
975882,2023,7,DN,cat_2,138.0484841222288,82,3112.904627873555,9346.100161637292,3885.1606471116797,5927.1170721179715,5207.392408776752,593.131993431405,2026.276630974142,3163.0070101532606,6500.961648275959,7435.21143599481,6553.8869961736045,2890.332799701032,1679.804025634396,5074.158495077856
975883,2024,8,CT,cat_3,106.27020249041274,83,1554.4449525615578,6659.055218427762,6116.652484403275,473.8751632973326,6352.545168545826,9199.963087259584,9995.347290791631,2464.1096127651995,4903.865560777805,9102.260426552322,5416.977663021308,9058.033685125967,7799.483838202225,6370.945781903606
975884,2025,9,HP,cat_4,936.8638333257715,84,5613.387863522367,3329.7647863383095,6405.374357133519,7777.957692693755,2763.8044635062065,107.6851336667728,2904.5392096054843,8354.59459886723,3880.1467192407404,4902.580617165025,6453.88162572234,5618.949216159829,8793.040903259714,3895.4920208747535
975885,2023,10,HCM,cat_5,606.2893694230319,85,8409.012677951949,5213.983424072982,6450.417754943707,9655.48031844423,8047.545810689655,6331.322246770853,5613.016669930191,391.21732390099305,7133.079837884076,6616.698477076272,8473.680681169286,3183.507544181612,9975.91473723802,6118.686392063731
975886,2024,11,HN,cat_6,523.3139141526414,86,7544.767979193909,3064.6923392331014,6064.238337657475,5892.849773589555,6931.308813926099,4835.821350153904,6559.171133262576,7740.537873135354,8053.916383672286,2688.7783311749326,1762.0471340555155,4670.107385633876,8222.213139741274,2468.404841926113
975887,2025,12,DN,cat_7,337.0142155214694,87,6703.908920762594,5358.9687206348535,3093.0631580912236,2338.0610460559424,5768.000187297296,5993.29834492426,6533.655939865972,8763.85115082294,6653.239141715621,815.5440903999223,1045.0224842677535,5040.447341572774,5679.358235733234,6959.064105578699
975888,2023,1,CT,cat_8,144.95966723875665,88,6594.511038755803,9721.12922342928,8822.349419932489,2670.331962581317,9011.561276302942,3682.288095581755,6347.379127475207,9331.154545139707,5275.909711045732,3052.6372387219512,1296.3480647946478,7877.125651165322,1990.769903723687,8247.600568023505
975889,2024,2,HP,cat_9,581.5339172869318,89,7897.212164368719,2554.6214202232054,5955.750728161411,8085.881934227747,2578.203936001564,3744.8622091602333,4410.79731138275,8409.28405754194,9750.259783545822,8133.248665590216,512.8224160034989,1878.7766437253183,5378.473471954631,4742.289220561259
975890,2025,3,HCM,cat_0,111.98996805685546,90,8334.804471547199,1129.418764194745,8908.771460466027,2302.3817022395265,8684.798916529142,6525.262213300512,2592.5623028348186,9518.339107779964,2283.2756632658734,9486.685290798318,8707.125809275065,5690.5366896024925,9364.37473249463,8919.963735927313
975891,2023,4,HN,cat_1,793.2785969119262,91,904.0286870986747,5485.924216798568,2868.8277843039145,3825.3713562473313,4781.273989960825,1632.9759921243947,3254.2772033157453,2773.3784752654187,6766.340821424669,6865.112009797227,9203.791788764669,6710.869231336937,5306.895274681888,859.0336780818319
975892,2024,5,DN,cat_2,481.89352755326485,92,937.4103766553932,1450.0868836865977,4777.202844417843,8354.976148312613,2443.9737132462224,6885.013899385105,4514.348017035225,1659.923018199293,6962.19507599011,1543.2970362685617,9357.720447566535,1513.852100452361,5045.860867490295,8380.65537429111
975893,2025,6,CT,cat_3,765.9126680274114,93,7106.429422015708,1227.4006211906485,5316.756146394301,7965.31812480474,6979.705978884398,5259.129487214325,2539.7601892424013,1632.064642588089,1403.257765046586,4063.648714798482,522.6264423366167,5833.892314653559,4779.169726341519,9340.05070021848
975894,2023,7,HP,cat_4,396.26450035121496,94,2799.8593422784647,5508.90315977276,8840.724368612377,2737.249498121406,3339.4058919825984,7561.639105032778,4250.594960417589,3017.318515724463,5470.832618145276,496.4949424143883,5125.499367185054,3673.182789486644,4760.010367168359,5719.586399844061
975895,2024,8,HCM,cat_5,306.7331586227375,95,9838.725548631926,7532.53564163416,5968.162425578519,3121.3631816240427,1604.321456874821,7312.458144573359,9832.99554414694,7962.829447897351,1471.1666373424225,2845.000583421018,8143.150799980827,8724.260642304402,7540.695264287731,6149.29505115333
975896,2025,9,HN,cat_6,51.65332418280511,96,7336.963437410713,2798.4941112830406,7396.954204340051,7878.9494875788805,813.504657078541,2412.9783461874877,6007.808372083162,8687.969458936257,1576.9947320541144,3081.56303467643,1009.6502243066974,89.60626496778868,9197.745348588098,3161.4118203867756
975897,2023,10,DN,cat_7,721.0164175802088,97,8383.722582242095,1867.0248175934635,5307.017402977721,5578.059542576508,8197.169614453522,6340.38943316863,8947.33812867274,9549.738156427617,2045.4126470910528,3862.1389607640444,8620.984523167905,8933.90789027496,8185.2415749523525,3574.4153710094483
975898,2024,11,CT,cat_8,626.76808298955,98,3784.935245017511,4992.939024295947,4639.8578801365475,37.210528703288674,1273.5085201239738,4491.338287079401,8061.032017200174,6415.23359778164,4519.99935805385,1888.4673984175715,686.4464391234171,4577.952571250689,5991.562837054822,9444.05183870823
975899,2025,12,HP,cat_9,619.1586017823786,99,7864.701722207399,1704.2325026116612,2312.250118464252,2057.325796424243,3983.7517836446614,2732.934225836009,5077.412053865026,8415.757178561991,1019.1350199475579,4059.5414732068093,2448.933848945093,210.85847106902978,9970.565070888428,7365.872337645092
975900,2023,1,HCM,cat_0,816.4810189250459,0,3511.141695473363,6371.178642451016,4747.2310038532005,3692.3528026271592,4264.195272001228,4492.371707460332,3444.304891819736,7011.976296901872,9257.965667109584,1104.927808855396,999.2637114653635,7706.713623631376,9471.353740201152,9643.462598827662
975901,2024,2,HN,cat_1,984.6763737283458,1,6877.76757874616,8491.170441986418,2623.1100100569147,3291.1738712704687,1079.481420834464,6579.089760142142,7043.3803637501605,7538.492931531193,6247.479230170609,6674.888758280567,4730.302141377411,8972.601493304135,644.6845589378725,2460.1164002284204
975902,2025,3,DN,cat_2,471.4604931138642,2,4158.070248402669,4190.186035130977,9546.16538652712,1372.5491782271338,6415.029744728712,8657.989426602955,8990.002703091588,8352.935663220602,9993.549492472484,7616.623277375352,6711.350328560306,4847.083847237831,7041.894353271625,6396.760853147663
975903,2023,4,CT,cat_3,408.4064388471995,3,5977.312308015046,9357.854362354805,8847.458407286838,2997.1627048327764,3471.965870688687,2823.419307774507,5766.971999546851,1630.8615625884481,9282.148824853024,3011.15936722285,2170.6344863034365,7461.672446775036,5712.008592704167,3846.6711637193275
975904,2024,5,HP,cat_4,249.6883622566264,4,9778.16435337408,5114.775926553983,8443.38684122732,7917.84929024691,6632.196569520051,922.2497986286704,875.7957456803778,7025.446771898583,8961.101852172387,6048.629284484971,9918.326178394684,9454.120517267624,8156.794604750522,4176.364550604447
975905,2025,6,HCM,cat_5,526.5928583455162,5,8241.026256451645,2956.7902392332303,8250.070607682761,6321.902714830674,2942.633190903381,959.4257988995081,4719.529053389687,6945.600181539131,118.2577253864836,5077.549894821453,8327.303870142909,7614.761092587752,9481.858485473713,8634.589190760578
975906,2023,7,HN,cat_6,860.0010277530674,6,5344.364428717272,7895.472549219548,184.15953350431113,7485.6043460198,231.3310583363315,3024.7969967077584,6582.025130514045,4789.051942479082,5945.042277073203,3404.391227316509,5215.302467548904,2531.7111036220085,9997.529274561006,7858.233766653294
975907,2024,8,DN,cat_7,247.060775585214,7,3221.587318092133,7753.422767018536,8443.837660742352,7127.958136187468,5302.830932522217,9589.174860873256,1122.2041061170573,2269.972615140469,8626.849203344575,6954.505976433336,8498.981079180567,1702.8752954144766,4261.473979366374,8783.801285379865
975908,2025,9,CT,cat_8,815.5817912075715,8,1949.4825883437916,7498.847141422474,160.3466195425385,8672.243989768647,110.0034229192981,6991.531572623101,8324.181562163532,6421.555275187269,5198.223399381873,693.4995716777248,7276.353133840237,8338.736644354538,6689.1456509614645,8362.898348504748
975909,2023,10,HP,cat_9,196.3317718034635,9,3305.7421860057757,4651.769116380021,5003.168803002203,9354.150159135579,5208.259100951475,3125.553050838409,8131.077854363228,6536.477210457974,1989.5179402665874,9499.676693140784,7599.824499290121,8325.189014562417,8989.94832311813,1775.3694957424705
975910,2024,11,HCM,cat_0,674.2132693014336,10,5992.739655709228,9964.027215741184,1470.7088299117365,2503.517696029498,5985.257205845932,7417.720225379688,825.2509687124243,5355.480600934309,3396.1637244752806,8518.499759718676,7877.604670861237,4511.912090964604,6523.03687290528,4331.716753464373
975911,2025,12,HN,cat_1,893.6171142753327,11,4763.225349571595,988.1288688994372,5659.151957474062,2980.0004073938103,768.668163965831,1550.9498713365444,3997.9983965246,423.06490044857094,1045.8659996177332,3466.0889618589176,4376.096983100011,6157.27641882163,7675.48829697903,3258.7691751258276
975912,2023,1,DN,cat_2,399.3164546561163,12,853.8942324648435,841.2916175404928,6010.404131478885,830.2852145776274,8241.946984138061,1433.4723924859627,4730.387572509379,2441.442677328347,7012.099041918261,4949.654634448469,1907.9451258561053,2460.486983451251,2667.537471481377,3876.4080203313188
975913,2024,2,CT,cat_3,829.3141248681571,13,220.0196180569336,4405.994154791016,2011.108114598704,5237.5094809060765,7104.987527951377,9829.064001371153,5572.079962196531,7080.764626918806,4765.776674443048,9839.4512721263,6506.198505125528,9119.423034048421,9161.296511100269,2677.218676194798
975914,2025,3,HP,cat_4,84.68068487793334,14,532.8268340291031,3899.9363861920124,6291.602918553787,1109.3134463268905,4061.79478963274,5449.129026359636,7672.010128309737,2934.4562035889967,3784.0512091059118,6424.74489841653,1219.8425846766836,3514.7018654869835,8522.32006961319,3196.152601652007
975915,2023,4,HCM,cat_5,325.4897988207081,15,187.30131798112336,734.6020852973345,5192.852435505414,5141.030769248308,6088.260666938318,8157.814128461087,1810.622188029586,3263.431923382484,3687.2615191289415,8429.243991963014,7087.323236999039,2699.61717796515,4022.2820716393494,4391.980951166544
975916,2024,5,HN,cat_6,744.6409948170888,16,7956.217809107841,6103.055985215997,4588.265859262043,3469.478527749277,7812.0573056343765,281.58852978240276,6509.395566261904,580.2708486417285,493.85086962515646,9802.93391501086,3243.8768096936856,5548.351750447433,5399.651284298555,6705.6427406813655
975917,2025,6,DN,cat_7,273.31735544324766,17,8484.68922107506,6031.354798538565,6095.06234073375,5019.932990406582,2483.6981599170895,4851.41026666764,5415.931588668154,7344.428076193649,3523.9597407023716,7020.8003800245615,7778.159341460014,6272.063270615805,9727.975657364434,552.2392109091123
975918,2023,7,CT,cat_8,799.1869524548018,18,6664.312841825766,6115.113098286701,8840.761792131492,5.582033417916854,3607.1006611973944,7765.850121620526,4534.255158504353,3734.307287474492,8693.483412901162,5027.689689991709,7352.930619550888,8908.292477242947,5123.760120568054,2277.5852029850876
975919,2024,8,HP,cat_9,68.3593704651867,19,993.8029391923598,330.5485236186101,9491.356088117156,7739.363571650113,5188.793918716515,6509.4250571437415,1685.0537339800542,5403.987215487948,5890.019669321672,7471.703661749483,8354.868465480326,6719.336196797029,9138.013264944942,7190.435066399019
975920,2025,9,HCM,cat_0,531.1971738266096,20,3596.357264938755,125.92116251488372,3343.9526181183364,5747.431493203488,403.43382551430216,8087.868819743899,4196.569989696942,3237.3635428154566,1507.6429663725344,968.8213702306348,6478.284083840457,7617.273361416948,5801.381091299961,2170.8355300423054
975921,2023,10,HN,cat_1,891.6105514553584,21,842.366311462337,2470.661541480247,9007.066996942538,1.6605197067975919,9915.71319454036,7770.600217755973,2727.8784759229425,6981.402607196659,2343.589788840539,5706.286235527827,3378.841655042889,2019.5699329791528,3472.5680126956436,956.8962684681137
975922,2024,11,DN,cat_2,944.4765040513237,22,3433.1672262864577,2495.434874243699,9556.564760843252,6226.928596583889,6045.8841541890615,7727.216422776518,4373.340743209115,750.9452939352312,7368.307426456442,4854.458918689062,7191.3552029210005,3776.6390064767097,6995.5024073613695,5010.995303193975
975923,2025,12,CT,cat_3,506.0447566213721,23,5623.637326414671,7268.627716628042,9440.457243625513,3242.2415745314947,5779.189412306682,319.34601390146366,3189.5539315130463,8648.61824352447,7040.432563270436,5964.5419541448055,8224.800265659655,8756.86311952546,6344.111689403144,3782.237871650077
975924,2023,1,HP,cat_4,359.9276089414872,24,2124.72499377701,9327.523254142208,3329.9079854333622,670.8306907083461,4781.661112880601,397.77561072247056,8832.491810637803,6468.5246212586135,6305.096149394645,9433.531591948546,375.6093903838853,4717.490497689909,6795.45285464318,6348.882927782546
975925,2024,2,HCM,cat_5,957.4909674476406,25,5841.900884236628,7110.234075248054,2614.5753610191014,4359.820650474931,7005.834217205109,2460.150674165582,9092.764333145082,8329.522268222707,4380.314504171686,9925.603116266973,7865.649602599896,6799.434486576782,5087.264063774568,4629.965743623742
975926,2025,3,HN,cat_6,903.942617643458,26,9202.79687593813,6458.996348582898,9957.739492370669,9947.375557169948,7551.63900129574,1742.1433669311425,9151.218362602,5816.670872055807,6564.114184077404,9394.854762471357,8884.454523484304,8958.086404322765,4947.935443334437,5755.0763854168745
975927,2023,4,DN,cat_7,998.9250050112119,27,2325.0819986964357,7538.1945855656595,7101.090609803765,7807.726698679749,3322.4697089930764,1290.6251393813006,9916.096572635974,9629.012401938979,3649.864765821678,3840.8839505140836,5614.626275353493,4510.688707302296,3977.635925803071,2592.931017241621
975928,2024,5,CT,cat_8,743.6543153052268,28,7313.302418315813,5751.141900593053,8435.754996918286,8664.109862206651,9123.40361497848,4567.14429889874,6898.033925333127,9775.33845063226,193.09237404865232,3737.7389084113365,8125.220844568004,3301.2262780395586,1533.764260397944,2618.0044742307696
