id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
290595,2023,4,HCM,cat_5,288.60926656994,95,9036.791411618857,2728.2006357395494,5543.066955706933,9712.857547456299,6541.337342549923,5392.555910177284,4025.135282206238,3826.322624850833,7087.343150040866,1130.0806102680783,591.2119676837568,4047.7722864444345,9409.105274753843,2990.298935658362
290596,2024,5,HN,cat_6,927.5536579779847,96,9816.514807292482,36.547594045704955,217.87850522862695,1351.8163026776008,9247.172943251866,3483.4227881626134,9693.658512820326,5409.576671440457,5174.220795867939,6824.768369396243,2678.8743372430013,6184.710724252349,4559.277406941028,7638.74805318264
290597,2025,6,DN,cat_7,758.1020357047623,97,9148.175038533886,3583.5439624584055,7957.372996321091,5430.776709334198,9503.91210252969,723.1468304952216,706.5603483707239,6572.623790384151,9635.594343253106,6090.021954656638,4382.07018264193,3490.1987448821124,6644.812113698496,8279.514559887895
290598,2023,7,CT,cat_8,605.0545749043899,98,5029.563446246946,6921.857004336291,2376.7516906569895,9412.799729740183,7870.689985521094,2921.2246243075215,8917.397559648467,38.421164974313804,5215.318341667792,8903.154321341683,1326.0954966939676,4684.4133533105105,9649.225573793708,9535.800817817819
290599,2024,8,HP,cat_9,452.5450577774468,99,1713.741386991151,8158.327913631465,8485.017424110565,7012.309798491385,3129.3038822421017,9968.406687279386,8162.743457685608,9733.607193631004,1004.5383388939999,2110.542793483737,3704.480555761277,3437.3318082115234,6030.928028789381,2671.572077544383
290600,2025,9,HCM,cat_0,156.55562297921978,0,8369.13288555663,879.7883855973265,1348.047245620012,3509.078687704975,2131.490510776415,6129.468942642417,6962.169152285068,580.741954739502,8785.880825672557,5461.607404874916,6238.554139678125,1078.666182861987,8431.535765370216,1754.143230543349
290601,2023,10,HN,cat_1,419.47742264991115,1,7743.418166798118,8929.735173343488,4901.817612102789,7682.965552587518,7232.23995664109,3737.8545576730126,3455.7154629306096,9244.43350711456,1553.7480990044382,4325.3770819785705,3944.1109406529285,5149.33785679952,6016.483065509812,1543.2770147568365
290602,2024,11,DN,cat_2,115.36665511149403,2,359.02297722683716,6508.871272154718,9591.398456897423,5446.61183075056,3950.8182227108136,2737.726040124393,2504.2219591330118,92.43262716615463,1659.4725595431337,4177.903535988644,2899.1229928121643,4974.481152730691,5387.213535905775,4431.103963214616
290603,2025,12,CT,cat_3,630.2373330195105,3,4656.093743560673,8131.929792839075,2794.6216448375303,3354.4842749099857,9448.361369192207,6897.2672395095005,8218.267710439548,3581.6970078545264,4187.567631088327,3581.8473779587634,7099.3717019535625,7436.647214749854,645.1413508964121,9416.90645455676
290604,2023,1,HP,cat_4,888.8417706040339,4,4037.066665061084,2396.5210208994467,8628.70260417995,5741.1916498573555,3774.6879034812887,5821.164003347797,2641.502731527117,6276.878448389858,1932.2631975587235,38.4796541294341,5698.134013360741,3944.343781969123,7208.020324242381,638.441058976399
290605,2024,2,HCM,cat_5,678.7928094010568,5,6179.990941708863,2307.974721137782,8785.47438819276,9853.041002324479,8788.541068812941,372.3869762867027,2296.7076538691867,2013.5926001464654,1434.0882377719865,5557.504561432679,7262.359032753743,6738.6683890694585,1273.475340621022,6545.495016269788
290606,2025,3,HN,cat_6,7.8128784076604285,6,9550.924615505633,785.3176929598027,746.3967202941601,2208.193812507876,1853.3821841076758,4877.425387535654,2414.960901211695,2775.1200494818863,8428.423392360488,4875.699496512945,1830.2600955890803,820.0886146052577,4820.274674336329,6611.7964085751355
290607,2023,4,DN,cat_7,723.0077269040438,7,4517.598776290196,3099.0580628051002,5181.615162784733,128.01490287502105,3929.268383028164,6776.3157199501675,1340.7597962080297,9336.548024827143,9410.012913196077,5935.075883084516,2210.4235188257658,6132.969446501165,6147.17122323111,3159.624651454919
290608,2024,5,CT,cat_8,748.5030706200919,8,2725.54613596929,7410.890433799472,1752.4164682137266,5943.0502994035005,2655.4624937578287,6309.040413329349,7691.247228314577,5018.577910289355,8325.611541965196,6312.013416406729,3053.7361145107443,9304.867433522782,6152.42968416881,2558.2154586923766
290609,2025,6,HP,cat_9,268.8736374695434,9,4361.876169450052,4441.685581386331,4652.575781063345,469.69303134615893,465.7627170733825,9899.213719194242,4995.674069088909,6318.354865156522,8947.86175344318,4216.263122717334,2731.775882802805,7960.189279886412,2192.0676177877685,4190.713850212022
290610,2023,7,HCM,cat_0,995.0924020046425,10,5330.346919454743,9194.04314540479,2974.532346640152,2012.5295136568056,4033.5993791461055,9509.003294297732,1275.8042939712777,2376.1626145436444,1042.8304214591956,2113.995990164692,9892.885279416996,3485.1317147837103,4300.081928696926,4552.831251479306
290611,2024,8,HN,cat_1,35.356391916978815,11,5944.362750188724,6160.8352855731155,9218.81456966512,2460.074514348034,1518.6047400773284,8838.54040264375,1369.5793595597283,7302.588200953586,2312.851355082961,555.6053363038471,5112.44436070754,4891.903644820587,3745.3016840888563,2302.4420503169217
290612,2025,9,DN,cat_2,837.1504633853533,12,1036.0156327486825,7053.479701430587,5320.797223897502,5597.270208200168,9760.4751858891,8488.825162957566,6961.525318547264,1526.2659752378038,8976.213060689955,1249.0225050289016,3817.4836010226054,4097.148112402787,9278.095632919765,7421.3581085383075
290613,2023,10,CT,cat_3,9.791767698413611,13,9076.190169597112,7513.25820220634,1470.7904340059774,5468.953863230466,466.366669172491,2323.729675877264,5690.352704117828,357.5008383519573,5782.861803937547,4611.010563915561,3069.6456819478535,8810.32511223579,1206.2778898343108,8906.305729240185
290614,2024,11,HP,cat_4,313.60547893648504,14,2845.2468450728065,8684.666164008931,6941.015650001008,3857.8299010155006,8204.739388989672,5726.34332222657,7876.301078715034,3211.967167051418,2436.307262011117,2003.253352795088,9609.164222842988,6889.779634683841,920.6337484528682,8872.963320872266
290615,2025,12,HCM,cat_5,636.0803033743933,15,9119.562535767063,6672.60144548601,4092.5432101502456,647.5953262165068,22.666643113445907,8886.578651123196,1578.5617391210183,6155.846976704223,8798.132870497038,7735.5384957784645,6203.117570386347,231.7756887069078,6424.924315654361,8477.890836232915
290616,2023,1,HN,cat_6,97.70246440101648,16,6263.979358368204,386.03895689035994,7405.595562525105,5975.431143017936,1035.2971597359563,815.794493999037,7902.618874322875,639.2406264538574,2842.983132995992,578.0761469843376,2270.1354234117375,9805.292813135307,6334.626065294132,6543.974005975731
290617,2024,2,DN,cat_7,893.0337681434182,17,3776.9665343629977,2050.5472217356314,3601.5582754284646,4850.160748984995,125.90923522470155,3618.3904053633664,90.85578660813054,5864.798168634565,6526.573539823329,2820.015219023805,635.5353378225703,8821.703389850869,8540.579861417807,6156.793369463623
290618,2025,3,CT,cat_8,649.8553619091094,18,7804.651441157466,7611.382107252095,5109.423775526921,7022.75853126686,2925.5024757810734,4799.54206810889,4375.815004865936,2353.7268772501498,8917.35075033287,7407.969468864576,6402.539841170906,4623.292355089527,6613.701296030628,374.9341367961989
290619,2023,4,HP,cat_9,519.9416965977431,19,437.94115917013653,5468.326385952122,8638.435431562912,8613.236257825434,1110.1609203741425,5163.306796804722,2980.1862415633063,5765.207861961856,6219.251158726766,4298.291623485107,4090.7744622072873,563.5053325503848,2699.1138135638103,6028.1387372502995
290620,2024,5,HCM,cat_0,216.02547732556354,20,4390.355944919051,1465.3444566337148,375.80287045646867,8117.009321156064,4328.719666633409,9884.929143514693,9800.138309915072,3332.3924597488563,6633.3245548263585,8230.266401321915,6340.701956629557,4043.121342831737,7629.28755204293,6760.405996035575
290621,2025,6,HN,cat_1,922.1830196121256,21,7177.684129787895,4042.6185190744854,3420.2739314284036,5050.481261795689,2971.954974974471,9309.12278552518,7707.80045657367,9913.702734903858,8773.04018639378,2005.391659739336,6927.733849618141,3289.40065772914,4434.0211307768395,6055.702414793084
290622,2023,7,DN,cat_2,717.3018782791848,22,9396.651252370146,9239.045872333658,2004.0633879405812,5424.646157020149,2964.083573807812,1101.125936567171,2840.1965273621486,7352.328355119555,3275.1677777691034,3622.5112333092125,7926.045017479797,9396.892917915366,3260.858942741438,6971.878752487998
290623,2024,8,CT,cat_3,533.2186428385235,23,22.871995942381762,7747.818686148978,1523.8030782837698,4454.255471613031,2435.482269915873,2866.1004878146423,6630.95296253656,8766.491511921062,2488.7536614494556,1330.0356549943815,7847.612151914019,9258.305724405687,6041.165391703913,4380.131551032995
290624,2025,9,HP,cat_4,320.0590038225102,24,4237.825988497472,7594.736159581295,1087.7293244102148,9810.77657816469,8343.699248754448,1768.1741950669095,1123.4867241499146,1435.7969888025434,7613.801497628626,8886.818722809978,2759.3935099226396,8693.084876177538,1236.385503769425,7927.564865021035
290625,2023,10,HCM,cat_5,833.3934034474819,25,6086.768438973189,6446.764493455752,6017.153900419476,3292.0209044861135,6467.837009476869,9670.253582440384,1283.9634170469549,6005.852804687091,7348.580063568758,5515.720293106827,6056.925987472103,1342.017917361862,7447.806092362375,2859.390470271941
290626,2024,11,HN,cat_6,227.44444413893672,26,5148.323475893568,3319.1149353020887,7851.299273422465,744.9561712777275,2393.087818951383,6167.855488409162,3782.883564441407,8730.54286397138,2371.979335024966,7966.956714399838,1630.0856845333278,6852.425030007839,1037.9839748489205,6624.431296965307
290627,2025,12,DN,cat_7,627.6421885611744,27,329.7691727029295,1114.3855557929994,88.81633063805849,22.02533530728301,4412.912601011522,9324.955553646465,1696.6136956585608,3139.8778349076783,6362.489216320076,6841.361147961283,5617.220376189316,4770.309295891594,2800.8750395141,5809.131968874799
290628,2023,1,CT,cat_8,709.3111512781564,28,5488.896896656239,1557.9376581008507,1105.083993643119,8211.504039698733,6365.285741676597,2573.170832086523,1063.0748458789074,7928.470550617823,9955.338907857753,179.01597801566083,2496.695704111659,7478.32103421441,8684.095175946304,5984.749259641314
290629,2024,2,HP,cat_9,215.71999253689256,29,5851.570145317804,8504.141465596551,4137.933612488107,8592.131750421977,9173.101512421905,4772.475164435359,6247.289395758342,8070.005871282504,5600.93815692568,7999.714149580434,3237.992954966419,2062.3781533158826,9962.850094041114,1923.4075312498023
290630,2025,3,HCM,cat_0,301.3107216069323,30,2254.9007449685832,6467.933038253487,2692.0056058771934,1392.5964185397388,8305.162814150075,3053.495043741514,2295.141276702043,7175.099175169195,2279.513170403207,4255.555536222302,3951.4877321630424,4298.156592913713,9907.871498970497,5146.528186324851
290631,2023,4,HN,cat_1,370.3326976951884,31,373.0683075797925,9193.46568970705,8266.651721743785,898.3722646870518,1981.813115585276,5066.755446500087,3070.5106161565022,2108.6490661255243,2012.8812940587004,363.87330420066144,3837.6572403429777,5160.719855075134,3478.2062868674734,1283.030416445452
290632,2024,5,DN,cat_2,159.53013282911243,32,6364.795435724786,6325.947186397818,9344.316448209724,7128.905742940153,9882.277788985493,9172.700826874525,6247.556057671457,6443.500706225543,507.5060278581933,4168.945087593615,861.2465154662597,9310.857051019688,5253.755829098109,330.03175070690173
290633,2025,6,CT,cat_3,235.84048847484928,33,9740.567102883995,8306.32042457163,4834.519923340975,985.1631312703646,5055.077575393483,3988.1821587174495,1512.1583967103193,5029.086658487905,824.6205767115578,5819.960642512666,5867.927424485263,1170.6107449629676,1755.003762448414,6556.434599538912
290634,2023,7,HP,cat_4,872.3579592547776,34,3587.667915302155,7214.037086582236,8977.283521092679,7481.347661379333,1399.5174411997957,5174.049304905068,5860.473342493465,2154.9538198615282,644.3012538928394,7110.195094405445,2400.3326447440054,7652.850134667062,3243.078814565981,3393.122081906641
290635,2024,8,HCM,cat_5,571.4837659053353,35,8876.393806167589,766.7589232390948,5293.418857089751,6225.3515560840915,4924.302217298518,9303.663811665152,9568.85246203723,6900.693120404361,5886.005934982822,2464.824927417402,3087.0136899133972,6414.908472535022,2851.5493696584895,1877.9156455053746
290636,2025,9,HN,cat_6,480.4269817100592,36,1131.4390904290128,7048.790514604349,9632.909830944995,6052.849915952503,1719.0721653334128,2293.486475719475,188.32410785915133,2938.720361367304,3425.042766574923,6457.737644750321,2978.9903853806563,6050.614647784184,3527.8513429941604,2674.009874182405
290637,2023,10,DN,cat_7,340.4018382791054,37,5785.330428760955,1147.2448059535557,4014.2400785362142,4420.281174122983,4280.901898975414,2989.744271009712,7222.294917199105,5216.882656860883,9958.643602416143,5263.57468825922,5206.15432449463,4835.396210367743,1737.0622768614285,4187.681522988733
290638,2024,11,CT,cat_8,55.52896879404001,38,4720.553358615089,1086.303804683133,7552.621440623974,5926.389403261749,4625.080143127265,6694.799802314627,7443.787668833981,9339.687690731622,4341.44132332375,8546.292615752971,4893.941859279145,3402.396936924069,1033.9529675286808,2444.6695673610284
290639,2025,12,HP,cat_9,730.8851842657281,39,1218.0612390787137,1987.5937172319925,6167.254343835752,970.2904059191309,1899.1705496637578,7079.822716647448,4660.751076904009,4846.01425014884,9118.29165082678,9826.22573227607,3360.4588689933003,8567.47786626286,130.38582345254014,5316.4542451019215
290640,2023,1,HCM,cat_0,183.3126827981888,40,7454.915355527186,1715.4770043038648,2319.736414794886,6304.6806399832685,8718.202696714725,4944.9517876205055,6473.45155256,5659.361191927217,6031.954247942245,6594.169830886226,1997.8221439504462,3320.927115596631,2546.897497665135,7463.17684353312
290641,2024,2,HN,cat_1,992.1555964055285,41,6003.706103055315,387.26933530702667,2867.1907746953907,3326.4499082170382,2601.3624369735844,3397.121489563528,7548.970603039588,2947.8102560716434,764.1663609368077,3880.3102816414116,6591.869828320072,852.2271505710521,4089.0643957881066,7888.317987329277
290642,2025,3,DN,cat_2,12.642672500408402,42,8123.624157184709,1708.6478710777665,3128.761411176939,3039.972041968596,9403.333717257718,8516.815514664338,3378.500434173635,1095.7081059611994,3480.0026712365952,277.4159995891079,8904.560429904312,811.4861868609302,1261.9932432420521,9161.016036235673
290643,2023,4,CT,cat_3,321.81763074417955,43,9936.892238056056,9049.358741113656,9743.443357005672,6062.661978888662,7781.772144795988,4327.025695008432,3679.254806500939,1631.5945449882806,49.63834208144724,8152.444011450392,1222.562259018648,7664.110179397322,4865.851459345309,4690.913778750761
290644,2024,5,HP,cat_4,127.85700518671462,44,8334.08658486479,768.7238394127371,8999.365173427037,3114.1685474137917,9109.214507696493,5153.081180576261,8200.824065762776,4669.605485950722,2239.2624623123347,2260.7247454490343,7679.396325127255,8844.625724507776,9160.57883624465,7371.71606369166
290645,2025,6,HCM,cat_5,15.911381973593762,45,2196.829042932609,3468.3788440135677,1742.168613869698,7292.039027437721,8823.45269945415,7432.736294093633,6021.478379973713,6364.37792221532,763.0537617296418,3342.8562030226494,2550.3090347390366,3202.2453466963652,8852.499519262528,7135.208965971723
290646,2023,7,HN,cat_6,139.92369604540056,46,4053.5464381526285,4889.227447022785,4648.736124312924,7573.065394919691,9680.44712449061,7904.482761206517,185.5274711812638,4655.314102097979,9896.5439887353,4332.451111102695,9042.859406141293,7492.116224282979,6474.554933711837,4023.2766215809866
290647,2024,8,DN,cat_7,320.53512804793826,47,6049.595843729666,4065.262617081159,9608.303092097392,2068.685900658397,1932.877070634591,2523.705820687109,6030.699037136118,5605.616188028301,323.00023406599763,195.3975959329657,7389.52773655978,4717.773331179743,7785.241841101557,2749.0747019767036
290648,2025,9,CT,cat_8,180.35012006936458,48,5489.576347316102,4295.9691957437,6333.4808336068745,3553.958039638183,2609.3116356024893,8077.525647601571,7220.861799630206,3351.48109357401,321.6343290561019,3034.3868537552753,6650.323161093333,4021.944063273499,8727.789812068551,3108.764403970432
290649,2023,10,HP,cat_9,207.36370349350653,49,749.3077045597529,7778.373335338621,242.2471846709884,2326.670141268449,701.0316303959463,1689.208161142265,1915.160080037983,3974.2064415518953,978.4417750578323,248.03779278000593,5178.786394784242,3848.642037034502,572.7364339120234,2390.68517113297
290650,2024,11,HCM,cat_0,943.1305452168231,50,5232.087485099173,617.1258455937723,8708.093756944543,6175.829455326672,8440.188975428047,9809.935526120951,5400.021811897582,8057.23793388263,4779.747592447263,71.09657831745997,8175.745174090485,7790.376090945218,9587.201987032695,5801.14779519173
290651,2025,12,HN,cat_1,531.5738005188524,51,85.64993498270668,744.9879884066602,1149.4892644438992,1176.7308109297048,7947.066152571742,1398.570680729937,1009.5548740985028,5459.953154017633,6379.248544390418,8227.309716731163,3276.476111035729,2160.71017653772,6481.440002069537,6234.426658062725
290652,2023,1,DN,cat_2,119.31033560548043,52,861.178260372495,6233.992349460098,5602.86918331114,9183.178112187736,8856.349994155345,6345.944800442607,4482.608737292032,216.53872783894522,3348.4524510267975,3161.4720731288417,5539.1684818052745,3578.9437812216174,7743.616812955744,4854.770798576013
290653,2024,2,CT,cat_3,694.8241156054964,53,5675.92138719964,3244.5640078285933,1621.340063261606,7690.945556600971,3314.4959670991625,1457.0972624754863,3183.8701068603027,7464.632723630278,8268.239430214095,5637.975528699208,7397.452114312548,5220.1041046749815,4136.273496382364,7142.729090618201
290654,2025,3,HP,cat_4,136.12211895967187,54,2983.0743290387272,5723.257966895966,6969.9353408272045,4687.140632261998,5853.832926949191,4745.910843795369,9071.994046092563,411.78885964979094,7691.752556082817,4711.985698186824,468.20188938592855,5313.179333913236,7810.453957975434,1405.2975298910142
290655,2023,4,HCM,cat_5,897.6227951081844,55,8356.100604353189,6669.441438430162,6744.947215220454,625.5150814135225,1807.1362605747677,426.5447687786261,1260.7604055452803,7504.044318411566,6954.39810995897,4.140767669219558,8905.183270551239,8267.806568114058,6130.899298439351,378.6061797005202
290656,2024,5,HN,cat_6,611.9959445202071,56,6677.920738675055,7337.636160212929,1840.3389152513482,5393.960730423548,2222.624316922405,3694.0926183175184,7600.296537351502,6192.483182761351,6938.961380179779,7369.013023471261,5784.807925520259,2721.654252670448,1026.147829200116,9410.007779486657
290657,2025,6,DN,cat_7,428.8167568487181,57,5591.986541044499,3533.8458066434155,5342.599768509683,3091.830580303502,3961.6250211186843,9416.636433535392,1320.1975963567058,8857.218387481416,7846.239382429278,7560.444317673333,9336.27903544555,5088.44813134009,7423.072915909282,6131.030930797734
290658,2023,7,CT,cat_8,8.540605260978552,58,8255.452351925389,7750.499673253395,1871.2013786853254,1480.0248490946487,5700.991763823816,9975.227017333376,9992.184805690322,3020.442610599349,3965.7315371792733,5665.680563324393,6783.395315709187,517.623347741133,8102.947487187732,8135.4442248236055
290659,2024,8,HP,cat_9,791.9026891003018,59,9452.24179526895,1191.2577210182706,5479.094309413811,7324.6882139066975,2376.0724159638526,7107.423053930577,4828.399133360529,1110.9385023561947,8940.629949661336,6199.471634961639,6953.5528557956495,4172.126297954733,7035.8796906012785,5901.829503407842
290660,2025,9,HCM,cat_0,710.9411459799907,60,8001.669868025798,2366.7171433231583,7177.2690341890775,6330.403114418584,3081.112237051188,4318.924720849692,1209.6417407296433,7952.652461411682,805.3898029684182,463.92180968807486,1018.096976549564,8944.389020721823,1437.1288515040292,6413.98379571316
290661,2023,10,HN,cat_1,422.83606124491433,61,8813.06307155136,3976.4707748937435,1077.5597562521855,7034.437369945674,5499.85004431836,9077.974608632874,3994.2177859794815,1112.0699328717521,3741.879845345242,5213.509915855503,4420.442099131174,8489.870791535905,9297.562037338877,2909.946579389854
290662,2024,11,DN,cat_2,564.1763609212671,62,4062.8325252211152,816.8929463821273,3325.012501710778,5704.060947649055,8059.465060166221,6054.431227442621,4401.7890908306135,4140.466755489073,8277.366534613977,4789.738238155313,9592.444012422417,7173.544794626112,2422.1394833040376,8397.155936072384
290663,2025,12,CT,cat_3,960.6112269423494,63,1225.4849115077716,1726.1799535902821,1283.6437383075129,6466.181863085187,5916.892885157361,5756.007193490961,4658.007042550907,2233.439550736197,7028.610677841265,9262.86419076919,7075.7077860757945,9473.865396621253,4934.103133299988,9254.462889238777
290664,2023,1,HP,cat_4,279.57483816788056,64,9536.529279698425,3375.971261322112,4391.784524287274,5071.567650766378,5276.318170267762,4712.273738303738,7852.649803469604,8152.096381149301,2189.416693656744,3226.5698707798906,2899.6244784306223,3552.5224017623145,7596.621722131826,5143.611454742829
290665,2024,2,HCM,cat_5,208.10668198601502,65,9722.314236438198,5647.610978452405,9402.913099789292,7984.404876167949,333.27609510900527,4473.231771511488,4044.746728234252,4091.558735102433,3948.656733827837,8103.652349155826,3375.0305186282126,9471.239336612194,9397.138333623652,6433.737866527565
290666,2025,3,HN,cat_6,453.59604521388786,66,179.27481262767998,9970.371488206825,9062.43227973476,8506.293733501157,2409.8633176420935,6819.653745819879,1555.8668809512733,6580.736831379658,81.1145886190745,9473.517476527326,5683.669990641947,9279.001210886843,1921.6427571286476,1391.417703159785
290667,2023,4,DN,cat_7,685.7571656610704,67,1704.0633054166622,5017.582901525673,7263.339941936282,1250.3089959539948,8447.601592304041,1626.0116339482688,500.3058726307352,2.333217622619843,4974.259881155361,6194.789332308432,7812.595242077702,5375.131627861311,9518.22662258231,7020.020084687644
290668,2024,5,CT,cat_8,166.6277820727927,68,7279.525266971056,1567.9538401937932,6779.871682980246,955.9296281697216,6612.1195257455065,9414.99631934723,8462.532616959215,1947.0341317697414,4906.28536575728,9828.422098227353,2093.863027938261,4826.561241672605,6574.0339339897755,7717.81985260979
290669,2025,6,HP,cat_9,424.1049854693073,69,3451.7356799010267,3957.558230530085,6134.19812080918,8510.135362322973,4716.030758579625,6716.023605712495,6197.464636770775,7001.0630992788865,8810.873408811025,6396.25570967354,5461.347568383326,1941.8293496758588,259.9423682507973,5717.211153099321
290670,2023,7,HCM,cat_0,101.53174742881377,70,4903.131878394881,8730.386389682893,2421.7746495215288,7750.510762499356,4673.1784151235015,909.6061252998755,3300.833832165726,8679.238457919826,5583.213553646644,8390.613918915327,111.81619850260671,3893.419772659513,7433.90910204107,5211.341406773766
290671,2024,8,HN,cat_1,45.980483712518286,71,4160.473756527504,8055.101065249425,121.32848462768186,7342.302142252278,5655.798435546108,7221.055215200254,3893.004119861149,6819.011521249073,8205.439416826366,8062.015233758576,7125.531171712699,6747.051393403331,2012.6605816132192,4147.091402495723
290672,2025,9,DN,cat_2,59.18025468517529,72,2542.8379657724054,1363.1257920540263,5463.209627035727,5350.874978666121,3399.3557646009463,6416.626275715445,5993.734002902454,8463.210376878964,6205.978019456816,7485.481978517035,5247.257173897549,6748.671532931987,7531.308606228568,5616.080311918589
290673,2023,10,CT,cat_3,537.233123489832,73,853.1268376503775,3445.602245685403,3136.868884291576,7427.168952372698,8017.443637100036,8164.713413512299,7745.531127640011,1215.8759284546727,3738.6105025311867,2501.383371575974,1734.8599689819055,1809.849851763441,1719.679415694051,2707.392820682156
290674,2024,11,HP,cat_4,775.7526091821661,74,7151.690718075023,6210.6754416690865,2289.6430823469095,9709.164549639412,376.1446320613049,5762.277010984287,7429.424592854764,1562.725634058354,7395.9159909517,9971.911913459156,728.9127700223896,7105.097240326692,7895.93769329899,1604.8085151928603
290675,2025,12,HCM,cat_5,709.9643556152482,75,7878.179040340188,4403.276722905662,4781.734572837157,2834.191507591837,5585.544162731046,691.9584169490778,8025.211762251997,8176.318531895721,8387.545854953933,5136.557062410978,6719.061007756005,8079.709372613871,6084.607652922431,5477.950936071577
290676,2023,1,HN,cat_6,485.27886285572663,76,3067.604493699958,6546.337700961601,2510.9009872281595,4729.085836900654,842.0468319572993,7423.076970558635,9023.84769810862,4205.30192255001,6546.796795616519,3049.06001680881,6531.28287955354,6039.325233229582,7925.387849735968,7481.1263635072855
290677,2024,2,DN,cat_7,505.6797753043637,77,4205.940160495872,6824.632377730928,1164.7753432337538,6249.80923064875,6266.423387177766,7394.079704971301,2145.035924156519,9091.291220046842,1255.1645562197866,1505.082055839938,546.1151415363308,7752.218862010797,8600.071093048266,321.02069650390195
290678,2025,3,CT,cat_8,530.1286697865553,78,829.4341295594287,6670.818544904453,8116.570751604781,1427.7842035361055,8522.874106247216,9827.727610708036,256.8777064573402,5817.0291716728625,1829.7290934920595,7304.5643320486515,8346.849309060164,1574.102789531252,9076.653959166075,5241.280045672812
290679,2023,4,HP,cat_9,420.2457854365952,79,2062.023411109278,4495.777807054846,5106.511368872358,295.7524733915129,5703.118103705281,7503.201361425137,9937.649634171263,257.0989259221801,6980.69370391768,1652.0028119567164,361.5993018560337,455.0390763459722,1810.9333967061202,7509.6476865991635
290680,2024,5,HCM,cat_0,494.2034059384458,80,9131.558163253849,5851.356175141842,7856.278231666509,562.5098728413047,8453.732264531021,9158.544073832241,9662.409903679045,9629.275615250392,844.1124621465501,9026.170563441055,444.7430918510697,2934.717915633124,6903.474007017812,1706.9408753728565
290681,2025,6,HN,cat_1,339.9050724662348,81,2970.8459602764124,7787.569572744419,6101.392589091903,2616.566873125216,5657.566116028186,2755.692905742779,828.9518435591292,4165.907166880434,6663.693907457282,9703.544413104826,5502.575408940642,9263.47451960167,7963.66305151402,2859.565088721111
290682,2023,7,DN,cat_2,166.03286861585465,82,8616.916272394066,7418.656864973864,3831.520936429863,5782.597591346121,8500.53042290117,2473.7416977304815,6108.456881315631,7719.693288261283,4209.926090323989,6444.579751698589,7579.156366719706,2223.333334109835,8022.323993568524,1382.834199329641
290683,2024,8,CT,cat_3,919.440832824934,83,3032.3656674452413,7222.091190745346,5245.029609290756,3778.7618033983285,295.3672771228744,3876.348677120749,3468.176364317026,7162.438081591672,8427.654306065033,9272.983909960909,9676.351611321004,5235.669088501503,965.1014374506983,5124.795177960307
290684,2025,9,HP,cat_4,540.6555934186556,84,9077.104648099132,1085.512523168528,8391.096486248243,7468.76955812715,6701.8537484368435,2284.867729050516,4697.8565019142825,3903.8640011501257,2399.727693469266,5037.72091774038,8373.212202347107,5981.019992912088,9923.351684438796,1622.6085017696766
290685,2023,10,HCM,cat_5,586.4563947421176,85,1407.6587285834685,2928.0633079340155,9042.274894559274,7392.8138569969105,5997.715445426885,2896.992927059845,9956.309421385722,6149.9832696263065,1019.7628391562807,6581.086659883241,3342.4620648193536,2861.933213060944,1734.0728552654216,8895.252059298455
290686,2024,11,HN,cat_6,368.0293952211584,86,5621.993965229857,107.75443344810066,6562.951232221783,6042.664474427698,1639.956809944202,2924.624996355801,7633.014221016319,755.192637332307,2965.3098418958357,8063.066751566643,1544.6757833493762,213.47216864292528,4171.260525935651,4033.6930464264433
290687,2025,12,DN,cat_7,360.32546006538837,87,6125.14281238666,549.3739635048045,2743.391159584745,3149.510780516861,3951.2088721306527,7224.544076247742,608.5290245638853,1456.2801435930583,1753.002505477521,8743.871139505789,1031.9651389314233,5705.949271325536,2687.5519534037785,1103.4807579039364
290688,2023,1,CT,cat_8,636.0469440546412,88,2187.742189790929,2711.726975276566,4405.657871898823,630.2466757208147,4003.426223213372,2186.4078693014612,5904.6293343456955,3037.9692505086964,7047.287257028162,9183.527469830633,5938.083061745267,2522.66203014994,2825.477145467843,6851.058638283961
290689,2024,2,HP,cat_9,939.9904522980171,89,7900.8177827128275,2014.6006615768297,8600.955624551216,626.6507463559257,2592.551453570304,1262.685205167381,1710.2126149789876,5585.9847284709695,1765.1778555955643,4230.2652001085835,7660.070475143378,7055.3518518048,7759.271526305044,888.2155993730545
290690,2025,3,HCM,cat_0,472.6692680933532,90,7291.10831390471,5331.984278836099,4737.446206472341,6938.481672272418,3750.3419336655743,5535.082312165377,8356.044615798572,1833.5055424136049,1225.2102149050459,5940.552670356018,8258.920100757205,3927.4026460645873,1142.1467472692027,1841.8196496858775
290691,2023,4,HN,cat_1,296.618994102181,91,2063.8719737222755,7384.759250925031,8041.78477271039,6839.5584249494905,1886.627386342542,4869.243521837073,3273.03476577237,6513.808460820177,5579.848336459855,8983.56007456154,2606.6763922239566,9183.696825038458,4615.575068113598,2176.770291058748
290692,2024,5,DN,cat_2,443.4209981988979,92,8229.321836847137,8247.663069681468,6184.401064456783,6407.369871763692,6723.625231343984,8520.132404821463,5801.902762207504,6152.266749998271,6249.220255748004,886.7251111868568,7653.2589561526065,2714.223774837262,5241.555496003412,9971.340095960775
