id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
563334,2023,7,HP,cat_4,880.1419672054994,34,1098.8832060679465,5366.477388259954,7320.5746987604125,9617.676731618409,5152.72830801435,1535.4653343992463,776.2015749418428,4667.620432371622,6359.8173890584985,6740.935960761595,9272.040280886578,2322.661415039208,2357.9786694380555,5859.734931277526
563335,2024,8,HCM,cat_5,863.3803309389618,35,9561.95069391975,8921.055778441349,3864.8882866448876,5654.795706024659,1130.4121053253136,8501.272022776986,2050.098856097228,2991.4375999354916,3582.5330957028855,322.8808279986739,8069.133158813163,9419.344181385512,5749.611800785148,7836.993162643028
563336,2025,9,HN,cat_6,710.2548710611633,36,7141.683535598379,4883.276099299908,5678.928092687266,8897.669549628641,8523.216271228152,2609.598092356774,6432.643440315509,152.43895575408618,5032.787160293296,6067.9783370092955,1793.8277771332178,6831.098582887446,3125.5618749837377,1992.224204301446
563337,2023,10,DN,cat_7,798.2553275843622,37,1830.5451936996874,3592.420251353559,9231.2165818486,1498.7623120292337,9069.353910227745,3023.062035236663,6131.524497140842,3644.5372435386303,2895.8323126056653,824.1530555550047,3998.9677498034293,1968.473000070171,3969.5298413007063,7022.68556610901
563338,2024,11,CT,cat_8,976.4145733123594,38,8970.857395321776,5773.533547780733,6475.234930603538,8832.657905504642,3553.573685615299,5283.157510968862,5590.755367814279,1152.2664351766743,8980.763213961185,2364.8172532839794,6762.0494083462545,6196.883462831301,6765.756336138467,9072.203897343923
563339,2025,12,HP,cat_9,710.3476654405531,39,754.4875113255456,2964.5913280937175,5107.701702796685,5844.699529734678,1158.716992118125,3215.638131435409,7082.704147544869,8938.452143380202,1442.0814876117183,1852.6631224893974,3317.9368399255673,3081.139475918794,1560.9308647447228,8407.248427451628
563340,2023,1,HCM,cat_0,37.47876468166289,40,2192.6696426027625,3034.5541906826224,9864.749772532472,2413.7747475415504,5741.1113550621085,2327.8856036622064,1180.9118225613101,7807.764663092468,1135.959000286899,650.5082869499479,480.3715524006091,4133.0681440132175,1142.0242947929983,5667.707036273654
563341,2024,2,HN,cat_1,182.47877802692315,41,920.2512730453371,6946.4898644955365,2965.9622013085796,1972.9439201924736,963.7699451281135,5348.243232892685,3692.8683432861644,4690.335880215265,8900.639778697268,1364.5793830716868,682.3083508280425,8911.076893454316,9976.747953201137,935.857198245863
563342,2025,3,DN,cat_2,522.8157430735367,42,9651.782955888015,8709.163952511684,6129.060376776858,3217.4085080909786,7076.174442337324,8428.997965452947,8451.299561861522,4295.635248676498,3033.981744062395,6615.5660915226035,892.4759368949897,1900.2565852193964,3589.017568105769,2551.292296672416
563343,2023,4,CT,cat_3,494.7458852861184,43,394.6119316895991,2881.6527489074783,313.47897371155284,3317.6408058610227,4586.228693490741,6370.554793550973,8968.89775456935,6567.856164783219,4119.382714061652,5581.108576568753,5797.668133196541,4211.603991532615,7687.08539105862,5543.727218195688
563344,2024,5,HP,cat_4,54.28910825919764,44,8365.5081756547,3563.4036258021706,1373.0245491533356,4454.234984119773,7407.618180274251,1613.829866113078,858.0291258442874,4972.4521724984115,5132.0843336279395,8266.207674710597,1500.0028238170992,6720.763524100654,2458.256210871769,6028.646435974646
563345,2025,6,HCM,cat_5,518.8573631003505,45,364.4275532132579,2856.1838938948927,514.4747651920834,5219.059859354773,8602.051389235558,6674.990214174947,7411.497862600378,6478.911810672031,9881.014513923375,5469.964748377186,4616.607261095447,6973.772187781302,4052.212328317425,8012.75173205992
563346,2023,7,HN,cat_6,900.6336970781502,46,5916.817711766762,9361.738894108277,9348.962376040083,3848.600302045757,7848.420549769523,4790.047869462763,1345.0056565152368,2310.0580848382247,6051.275445261504,3716.654052310022,4853.082670338645,9274.812197827454,6325.866663400399,369.249461510085
563347,2024,8,DN,cat_7,643.2918289933594,47,7959.166227676719,6116.291114987396,2917.713504284427,3650.5372126358384,6143.087175195699,1648.438192913263,5046.891136991843,875.7476478177695,4784.20880265072,1575.2586101974618,5726.57536669819,3682.0852247749335,1754.4195658626238,5907.579473297528
563348,2025,9,CT,cat_8,634.083744004407,48,7630.83657450622,2628.5605707190507,6448.744942705026,874.8312142016923,7342.958796575873,5034.996980314116,7824.475069342921,6355.798709945164,7121.753595948654,6032.833123241583,6408.209236447173,8472.012214802746,563.1635243076705,9327.512286227015
563349,2023,10,HP,cat_9,296.8701825624551,49,2019.1359703835699,1810.3402226355436,5861.948381654083,2905.8133444533264,4367.9254339145755,1491.916973213524,7074.607104412523,6520.786856326083,5067.261482536399,873.0717127489695,5775.32006844387,6914.878134656506,2708.9827951773473,2266.6245636709805
563350,2024,11,HCM,cat_0,454.95025151125236,50,2195.3798913253518,9144.327187938608,4900.95620146717,1446.6532570364166,8933.450440714932,5959.336585825355,2502.5751724419156,9315.587580621574,458.10276474095747,1523.5485867169718,9124.53307279336,3607.309368929641,1889.5103027030002,8455.710295946003
563351,2025,12,HN,cat_1,261.997973525348,51,3189.8020927515213,555.3995607173579,7079.568407786179,313.93422969744233,2150.979588273193,3818.0656836321136,4962.973203423507,8767.161137611596,6196.3687410439625,3450.92594117523,3398.4927211298664,7781.682369329151,3653.548320072324,1972.0995720154133
563352,2023,1,DN,cat_2,672.6660121921803,52,201.63994095117377,9506.392631072875,9353.440442243933,5588.55280131746,7738.046454379,8203.878685899848,6695.429898944206,9739.458794897799,2219.816449750814,1474.4673652562435,6630.0940910307045,3914.400628288032,3679.666284084646,5809.126963712917
563353,2024,2,CT,cat_3,326.2411295185324,53,7797.446177554491,2314.4170007931352,7314.047712123899,2769.136301158824,4918.429090953616,9887.827588224132,859.1357128124,8468.7069458828,3588.13202835045,1706.5212904900307,860.4172861949977,4948.872507401978,7491.743180177883,3140.723187006116
563354,2025,3,HP,cat_4,333.40647849754043,54,1109.3535966607303,8506.114529975492,1147.5946763912393,3198.137562326905,8057.60031994527,8005.328420789162,8480.901405956114,1817.7017464017986,3791.7818770404333,4014.11656808352,7117.042000597467,8811.844623931385,1486.2209597414167,9392.524321351435
563355,2023,4,HCM,cat_5,374.27344138561733,55,2002.096171663299,7552.405414377461,625.6501303153794,8517.833600761085,9145.040425377632,705.9994933524172,3081.0459673641853,2577.5962698062926,8342.277625595032,7183.684726198985,3896.5851782479035,9881.26096452381,9087.883440268834,9861.249307468113
563356,2024,5,HN,cat_6,265.57600047792187,56,683.1327503632623,7879.136750115083,6986.234737354588,4632.552390578292,4054.865755709055,6250.865249789996,1204.8435095213995,1976.6692717156475,3207.4157198926077,9932.899404113308,1818.7213443313433,182.90741486483574,3669.1479541079784,8239.137326150543
563357,2025,6,DN,cat_7,691.6786233853971,57,7353.5889173835285,1588.2049228972016,9670.188569300743,7663.346293194526,6912.174557700127,3755.0854157687177,5746.878861037913,6536.692919204848,2861.738221830197,7509.913796638434,8794.451481900245,1467.7667318088993,6307.887007625068,2864.2489107861393
563358,2023,7,CT,cat_8,760.3861795436269,58,2380.6734793880514,9249.871395607941,4581.196032932547,9505.77052736095,610.2351414585472,374.359081132033,9016.351907045397,2015.7632121784764,1809.6932544797328,8189.211107672341,7774.737106695444,4743.160909013532,436.52676988911065,282.131726793271
563359,2024,8,HP,cat_9,660.4753655227905,59,4050.871780954054,8385.726343261553,8309.08772882202,5978.882329497786,3554.2575516522224,2404.043924385031,3817.601338243066,7412.4324711786,2309.488565379012,9338.114439788445,8219.190342842701,4230.928402447107,6782.544938863863,8388.487419996045
563360,2025,9,HCM,cat_0,166.92389854355417,60,3041.0129854232014,7847.870837681436,97.33754139756302,8807.02011061148,2438.339626119933,5521.957613033824,5279.453487519001,2611.0292374825585,3049.5136207882724,3525.7816600974966,1232.5545277442372,6492.7742917774785,8317.212187703079,9401.718246330249
563361,2023,10,HN,cat_1,314.7888397703924,61,4585.912434738929,3187.696085938283,4873.428707168376,7271.654148193389,2891.098723736576,1491.9262538077505,2120.858557310059,7294.2393745557065,3780.151717430742,9539.129576978039,7419.561144281478,1336.9168818850096,2550.1147034356263,1307.493466227636
563362,2024,11,DN,cat_2,293.37893411043626,62,9907.32209442805,2209.1159734654398,9231.879278776525,6432.66229958882,9036.342988359887,6789.078841210451,8586.907398324203,5541.304339825636,3561.031052875263,1486.6127067358937,9904.76820754411,2244.3374163461935,1536.2764958023156,8156.342262912821
563363,2025,12,CT,cat_3,219.2696275820125,63,8947.356589947152,6556.010013425679,6778.726396299748,185.91862633569488,4977.933714592552,7653.274592893894,7047.487487217683,641.8757151745136,6364.087509325608,5648.814904168657,2409.5868739510042,1241.8098893851748,5048.421625338837,250.0897260003454
563364,2023,1,HP,cat_4,21.207923339792046,64,7706.145656317273,2548.580836214602,8408.943994096462,7022.737202332059,3675.2195769789155,2722.0664841486496,6838.920657780365,920.2025623712573,8689.935357955439,5628.80647159066,8351.257117718975,5644.137941291299,7176.534031221456,1827.5597233942954
563365,2024,2,HCM,cat_5,45.09477336804479,65,1638.6556098698147,9010.011966171938,4615.560972271686,6172.360315028606,5731.130151691071,440.0981927762482,3071.7882136164376,4049.9563187062527,4893.097059474897,8638.105505100531,3107.9353176512514,6848.657882645254,7199.6336984624895,8167.153179137326
563366,2025,3,HN,cat_6,378.0230238622595,66,4597.638375877218,6248.755677123145,8026.966461613651,8897.765221983445,7988.022935305177,5904.058188305082,9589.290251774557,540.0189004330924,2182.719141381614,3196.4560691439137,6769.0512569860275,2358.877532860315,7511.320138706017,2599.7388876268224
563367,2023,4,DN,cat_7,347.2794258993457,67,5817.30957661998,5651.03215672213,9092.62892260738,8099.283467137951,5650.381028451078,3097.1105558506397,8264.761596157045,4184.408314721992,8224.413672677694,5087.2063486931165,3183.0690332667587,9598.72058866574,7996.560444523811,3362.6480431897053
563368,2024,5,CT,cat_8,525.9577096640664,68,3257.4714472599853,8629.547933581016,1901.2340200519507,7633.348278930833,6488.168136663188,4904.381441618097,4428.032707591694,9232.925022299121,8535.106400719344,8515.088259836306,6137.951827304792,3148.0764885274248,7078.318866115261,9716.266737970687
563369,2025,6,HP,cat_9,176.88444112581493,69,8017.905013164092,1822.5735587269432,6385.6633254839135,6468.925852673973,1990.7905960016637,1585.9249457628378,3324.3623420134836,4052.3602409346004,3246.412027249571,5257.461021941688,7831.548053889801,5123.585563061469,8996.97693357415,976.4869233725738
563370,2023,7,HCM,cat_0,21.004805555545623,70,1281.9082888897726,8559.305772332062,5285.670601490202,6277.645344643841,5683.327545116124,2282.586948078688,6465.428319954427,8667.79892965478,8972.145061904452,2588.5196698712343,1335.8450397558274,1768.3114380617149,2983.3229383090675,65.95537828082865
563371,2024,8,HN,cat_1,400.12173839334343,71,1269.5919006289303,4822.761363566442,9256.302512788203,3605.349972293914,9995.197431361728,2527.0898198188165,5729.591303086137,9345.94097741575,5888.593683057491,7452.64614411749,9367.580421120823,9207.291585291536,5558.913716450065,8652.352916729249
563372,2025,9,DN,cat_2,72.22996856079456,72,2866.187349289515,3943.350963413991,7062.296003875196,6511.996910789145,5090.773340185184,5213.499391278089,6380.865021721474,181.65730800669522,30.526201743219517,9046.369135143525,2734.5760623751016,6372.760225222843,3148.566676527359,9435.015157253474
563373,2023,10,CT,cat_3,368.36079232643016,73,4262.069649652125,7725.857063599976,5966.505361587804,3046.326252233114,5291.041552043091,9735.481919061058,8479.82569359113,4342.04028979979,88.96829189828148,4042.7886389078694,1831.8309437871217,887.4692392088801,8664.352116205715,7442.228979859432
563374,2024,11,HP,cat_4,796.1841335279071,74,6696.155881097794,5646.041427800001,6318.730494782669,4732.220769529495,1885.6896303769665,4734.650617006277,2616.7687542519348,6722.496386955794,61.52101584646519,8565.809378878379,9693.382309166813,2114.273083181084,6885.729190371763,3769.4540230612315
563375,2025,12,HCM,cat_5,627.5706245406756,75,1921.7326387180767,8230.21883828516,5534.350579781249,1508.900806061828,2276.237314258038,2120.4236491606143,4655.606005776549,7100.939207646979,6995.593826369908,723.2590492447988,3072.4213573058037,9629.984144232227,330.4549195119011,8896.83850374479
563376,2023,1,HN,cat_6,158.48617748524097,76,7097.703669356424,4969.300169928421,9043.414246215145,6889.359736878885,2082.2138425238745,8844.664772822414,5320.972624203592,1419.7954747818465,9299.819167356896,1201.5662568275286,2536.7046373999347,4067.761184911558,7402.944880643173,3973.0843466632637
563377,2024,2,DN,cat_7,954.081329072371,77,8887.045207291161,6384.503664147708,5195.72547532321,4210.374114130875,3576.938326057083,8980.977647432746,5948.398669816496,7408.202702850462,6818.142823545593,583.6960014729042,1870.5548408106365,6107.55281163237,1531.5139366987896,3420.461746226374
563378,2025,3,CT,cat_8,544.422288379147,78,4414.003359318469,3472.1619619893395,1566.502553190967,451.87044129815666,9110.027649049245,2983.997678106154,1677.2918860968,2570.7840568245388,8216.058103224243,5952.924257949219,4549.8135325860485,8895.741089265186,7168.709665065456,8987.451902762408
563379,2023,4,HP,cat_9,475.59974842289375,79,5823.5349390948995,5753.08534046322,9762.494787503652,2362.271259637061,4179.060695898357,1150.2431429076632,5135.760840798453,43.33238958894703,7306.133880750794,7708.091461592223,4280.821950849994,445.34532632607426,7924.694976092297,8958.233131610279
563380,2024,5,HCM,cat_0,30.077936672177398,80,3146.67737780855,9697.278727773446,9764.89486967598,9148.054296956274,3820.8470408405983,9632.784591820131,4858.322755471482,3086.3438067488037,1824.8834152818029,2008.2296371228836,6160.308854344369,4662.883426546987,8281.859627439733,961.3900334225378
563381,2025,6,HN,cat_1,772.0792488829829,81,6137.728153433683,4615.099260779149,9215.648376105968,5814.957965612692,2298.40108402806,3742.226884176749,8607.787674745245,335.7954745848546,987.2798938320226,2425.2819089199074,2735.100102460578,9162.782297804955,1568.297856244294,2681.943004863966
563382,2023,7,DN,cat_2,883.4131893171935,82,3813.1928477443576,8826.66577366201,1430.7335727092318,4507.935364251882,3765.6606391773084,7860.065664834597,2743.4856757150174,1309.5083108193196,7794.227731741048,5782.3038651073,4036.648244325948,1012.2370216817478,1879.3108167507778,7982.841167510093
563383,2024,8,CT,cat_3,118.03850760768408,83,6950.8130656663225,44.842396019179056,7551.87547522159,1554.3858586484205,4963.41547419955,1755.7675056984556,7756.637893554228,5719.968326948387,4927.728697007547,3346.4129616384107,7710.871373930597,4987.1219640800755,1738.9494359836222,3775.642489735158
563384,2025,9,HP,cat_4,519.9107860225344,84,337.0266199939709,4737.820421429457,818.7546276103764,3352.4565161886676,8710.594914371366,3954.2905500118054,5452.459289830311,5581.440690694194,6984.594850422086,4823.346609220058,1345.0560937581058,4803.078025736009,6969.441496151425,1384.373291892771
563385,2023,10,HCM,cat_5,338.54833063859616,85,2569.6938575635895,2483.4537087869057,8546.171215882254,4289.430933660573,8248.66479024759,5347.780319910057,1033.3465420734233,6460.024874717548,547.5762357707281,1191.26863885047,2128.3925238413804,9150.172351102146,9427.200949562888,9057.250925476572
563386,2024,11,HN,cat_6,73.82446864768654,86,1011.6459232714781,5652.71310940336,8962.23675797449,698.2079057350732,9279.523749206859,6317.797170207477,9479.572884935369,1376.0428628021536,9821.672505882236,2823.916311125485,5479.390027913532,8091.877771791774,4608.694127989965,7070.790127370668
563387,2025,12,DN,cat_7,379.6698929041775,87,3081.062502599663,9165.791484689486,9781.50567726642,8089.298236856059,4393.305532636234,8354.746433663231,8813.371933972085,4237.514324547047,9054.591236590923,5471.125820841048,9433.119689359579,7690.077704415109,9987.88861950779,8323.807621637106
563388,2023,1,CT,cat_8,411.2969527516445,88,3926.943011504702,2698.4233597852126,4823.884656787076,1908.9783365688806,5634.503772919974,8475.548212946924,7422.66616220325,4991.720464020502,6108.674342439087,4541.962840306249,1576.5785184682445,402.0807847025287,4234.122588135994,8321.149890256163
563389,2024,2,HP,cat_9,824.0237480752751,89,9337.271845126606,3019.150422229422,7636.2656151006795,5215.815271961353,9571.191564380864,3413.823055959159,1899.7869269857647,960.6767631710278,8579.567835118369,5607.595013601063,5687.026612390306,5012.1011988764885,7499.886523723847,6350.748391775799
563390,2025,3,HCM,cat_0,860.9054728838911,90,4679.339367928331,7447.921647306699,6897.327094257096,8145.524888965704,125.10949742878252,9465.06125333734,6170.947741223545,4254.288551024841,8409.520230138596,6035.9173591253575,1840.0612493011192,4733.507790407285,8767.353637365888,2383.7494886461172
563391,2023,4,HN,cat_1,332.50349791829836,91,2520.6009068580483,9715.980286733151,9268.760521629836,5410.966028232023,1263.7376622034324,2756.7528996563706,2939.061323167349,3609.7315525064964,5967.719302450429,9889.897157788284,7512.826686443996,1043.4946256255562,8647.089593092269,4176.183917781397
563392,2024,5,DN,cat_2,487.05104639993203,92,522.9807845670908,3845.934932542332,5478.768440238452,1787.6105469279792,9805.182060429142,2063.672164659267,1188.112583139491,5729.709714695947,8419.32419550386,6323.299160675589,1092.3796621825054,1917.5370838905815,7089.126460876904,9133.886098398592
563393,2025,6,CT,cat_3,823.4100944557953,93,405.17004936562404,9965.861051929605,914.9168710458077,8796.18513078972,1480.869094098034,5115.964653905362,4135.351104337685,238.03346232641687,1111.7390398019256,3775.4743738732077,3997.4569263364456,7742.187243808961,2421.948091187133,5525.86677307667
563394,2023,7,HP,cat_4,100.09312232524792,94,3766.3235152800557,7027.248471272857,7457.688166004785,532.1208150261036,6132.341123376448,5551.8211016062805,9106.346683472322,4444.7699742428595,8357.208704895273,7438.008043574794,3389.5641057927182,8228.030249122225,8036.809853125221,8107.213756931098
563395,2024,8,HCM,cat_5,337.5918669940813,95,597.3046435670981,8403.654789934351,9065.821685561776,6566.286611892508,8391.488943053424,1549.5858822610976,1169.9326238655317,3490.4462796761213,7631.108866225503,6832.517968852404,2316.3050751962346,1984.7498545952315,897.2811111523438,3002.474627382511
563396,2025,9,HN,cat_6,223.78890245240967,96,4804.341493134751,8435.031741513927,7092.375617508264,2344.7817727532783,1441.5346166544573,3097.0821744349387,3555.7090998713456,4265.092788393961,5987.569903487515,2356.7317304079484,3960.5686801594743,480.904686524799,1343.216030748553,1655.712568490284
563397,2023,10,DN,cat_7,859.4160160345425,97,5555.311465298943,240.09374240868797,105.95252708110459,842.7689286660777,2714.288857624233,7219.216104388295,9177.612705060721,8087.199481023165,8482.623935832873,7544.607088538712,1674.4068755223107,5154.776514273811,8363.86095455895,7177.6251340068775
563398,2024,11,CT,cat_8,53.160229848499554,98,1754.2483438468514,2235.693314836438,1283.8741378819896,4607.170033608369,2455.9312482239748,2274.5230075758973,3522.2839382839197,8391.787286911955,2100.780940566129,7808.763076693596,9542.452352951459,5081.802764525652,7141.576579238778,4440.070207419694
563399,2025,12,HP,cat_9,106.06545064225025,99,7023.169820050296,3777.7655656734864,1839.532046910346,6642.562866623732,1024.9719399359647,8087.837876968826,6859.592193445026,2306.171445986216,5548.8330291138345,8212.561997899475,5483.015077155607,2552.119115904673,496.00982825592223,7751.368174551446
563400,2023,1,HCM,cat_0,417.25922360428183,0,7423.772533505413,441.92869283442013,1566.4152431430555,2064.0580564757083,4538.350890001418,2754.3638495882683,151.93510866403193,1292.6113215707223,2752.5445151494187,3399.4840334882947,3007.2251264353777,8844.723515135502,6945.514566352395,4983.113256382115
563401,2024,2,HN,cat_1,580.5179805765626,1,3723.4799024407794,4152.212916514064,642.0019443701818,1778.1085024872268,9141.830048203214,3540.256954740861,6127.000675737935,1910.0843253306377,6070.36090229908,770.4436210770826,1603.231336717188,7799.275675315152,1454.9920181780706,6672.302376779024
563402,2025,3,DN,cat_2,904.1178388299608,2,7210.105943982717,7634.777111750081,5277.73609641638,1161.2053709540237,6791.597542718563,8991.535732941764,1294.6161383614285,2806.8202653486096,1081.0072688187468,6722.29764595834,2043.491293459384,9368.27050395262,4404.781670375317,2829.4621158824216
563403,2023,4,CT,cat_3,35.334601251344466,3,7422.369664141045,2197.7836595282984,4045.239328553708,7278.0710593197855,505.7806503974915,9169.202485696807,9555.168075338755,9205.728235809775,5443.712003630978,7400.3145664454005,7015.550230847762,3153.106252484479,2600.281822249052,1000.1630857631783
563404,2024,5,HP,cat_4,484.7049326976428,4,4090.9619244667715,371.36510217946505,3188.3663096502178,9639.210654335302,2216.828450584306,9099.284327156787,9444.418709739923,2096.7647711684212,6217.177565022022,785.316481863123,2490.352084597719,5291.067878659007,6831.028396890974,3469.7893329379326
563405,2025,6,HCM,cat_5,884.1245868689292,5,7044.452393229202,6586.777653881092,7290.836169035775,9686.098957800357,5103.877133873095,1053.955401806419,4501.7556831877355,782.5234357980515,581.0599320432331,8206.799054119512,3441.944695258685,5395.697563660615,4099.12753071429,9103.169452803966
563406,2023,7,HN,cat_6,282.9875643895672,6,1732.8032581230134,5600.801585910506,3889.680568218431,9454.405147743266,3281.813386736139,6249.2645948564605,223.86361355211437,2580.26404038363,7755.197367710242,1666.418017872131,5941.029187257245,4509.164423071605,8900.476487083477,2654.3867120861355
563407,2024,8,DN,cat_7,254.71715302163145,7,8573.493886998944,2927.5063563185113,7477.949909296067,3349.918888342076,2355.584787134406,6965.477699594818,5494.109324967971,2065.708663111275,9280.944620097513,6399.09593047206,3928.9741857474282,5556.279056577008,2408.643704176423,8813.576730001463
563408,2025,9,CT,cat_8,913.2736859124915,8,8499.08743651119,3920.0489325510366,8881.801362717044,9774.222077614426,8065.374418469644,146.52070376083958,2996.503525605396,968.4278601137486,2080.8428760537367,8974.55426166506,2174.912015672341,35.33945646828518,5350.589901691637,8716.128964460833
563409,2023,10,HP,cat_9,864.8623508444356,9,2428.3535446390756,5019.056130361944,9405.774551695185,9964.404246813641,2977.521396322491,7510.455437447899,8637.94465753226,351.18939879537845,939.2529349847123,7859.963928687892,5346.228856405511,1159.5480720434382,9232.430829860965,2048.258796339617
563410,2024,11,HCM,cat_0,110.56538567160234,10,1951.0097449160446,5787.550875419636,319.82616082384175,8259.578260607772,549.3648428632758,4944.413943524442,1779.8624890074666,915.2795400075108,1093.4070688995023,8190.365982862242,2542.968761759359,121.36583932168321,4572.375468289216,2108.657219080615
563411,2025,12,HN,cat_1,5.021400874289483,11,5339.164287187212,3098.610407622425,6710.065679069307,7452.38072834191,1614.976163912616,8497.74166029786,9121.501047512284,8995.992164468178,6583.256936221639,4190.5900659437375,8158.983111464001,7394.649473097481,2804.8827432667435,6448.706612331902
563412,2023,1,DN,cat_2,290.17922312910673,12,9966.0563781794,4219.632814172788,9893.22016789295,9530.796756356567,4337.555632331065,2429.50419614834,1007.4768321795591,560.5850067368867,3206.103298443346,5286.244415663014,8404.635665711887,1408.737091548633,3038.8913663777307,4465.945770469706
563413,2024,2,CT,cat_3,582.7060009314715,13,5464.911059841744,4562.503803306341,5577.837387182598,4836.816977058818,865.1185839634712,2239.7961472985594,875.0325284943993,7570.214695773214,9591.94047790282,3228.057745866172,9810.91269062747,3597.8831427938485,4525.921900987212,8561.04275795337
563414,2025,3,HP,cat_4,326.7830288184774,14,2639.816629374285,8641.1504776012,1220.7385817940842,189.58583904830294,4037.0135799515438,8184.925454423054,1448.9635237606535,8872.99741666634,6549.78701977985,4270.395363402973,1824.756499238951,2750.8020048300095,803.4949568793414,4343.5002289193435
563415,2023,4,HCM,cat_5,272.3501368899394,15,9390.736549033483,5311.235090504787,1203.2732953064663,7721.1966618226725,3776.830420273357,1184.1757157008726,9793.066561442161,7805.283935500812,627.3858802834719,3111.694065777675,3032.551708144632,2880.221028914578,7494.265278876709,3954.4655840043774
563416,2024,5,HN,cat_6,17.97413647619961,16,3123.7253445498627,3402.6816552274,6373.461658266394,1512.9145050230175,1332.8151959632683,583.8760323601832,3900.8824603750704,2028.2374520818137,3283.713582060255,2841.4923056269204,7535.762552828197,210.44967972837503,9022.140365163572,5254.305073780906
563417,2025,6,DN,cat_7,879.4797183348818,17,9332.717716736304,6979.77193990424,496.0293481056566,9333.719435241146,1249.857925211718,3757.038336302847,282.12521227208407,1986.9563705703497,4908.963194168718,3111.4903496975567,2652.633454685518,5559.955246445057,4535.157926874966,5253.767139490537
563418,2023,7,CT,cat_8,167.2608037344563,18,7348.159037539632,7235.566985385576,4812.704542698679,1241.6896662280597,8527.286500273844,4221.40416819503,2829.1912652929595,7485.327483899084,4165.565759672906,785.095986495804,9405.701703438159,1206.5050868912608,5942.892585123457,8452.587860351212
563419,2024,8,HP,cat_9,227.61204528779723,19,7153.902087285432,4540.197394607609,2950.196046111534,7477.996600251623,4526.5009446013755,8885.825770508663,8529.173360086052,3332.4749185850587,3895.471168452849,2757.493270248168,831.701717090293,4595.913213532088,7326.546518863764,9398.487028293684
563420,2025,9,HCM,cat_0,200.67695855623379,20,4245.411177625924,4100.255113901915,5700.5443669714605,6202.614505411275,1894.1891415369982,3137.994565403691,3377.4070244522545,9908.495829513062,6977.617728435149,4122.289147896242,7884.901064424743,5272.1695656752745,4317.490397988228,7105.8350834723515
563421,2023,10,HN,cat_1,595.0767171475144,21,4765.1141147853,850.8456649227136,691.0895234896785,4787.246050921852,8239.43522300075,423.9684878242089,90.84902239134274,7722.516624422625,2116.946991998765,1231.3600485515785,5280.272537175291,8756.67151087697,3878.9388168289443,6313.360246274285
563422,2024,11,DN,cat_2,839.9986300163562,22,1764.9204684764031,3105.805015580145,1679.8211922082862,2624.750985821662,7955.597555279402,5637.298228982422,6165.741475164713,7478.047933514249,9611.155615162497,4333.815671754357,8773.646615089223,3848.4822721942624,7465.82725779759,1294.8010047892967
563423,2025,12,CT,cat_3,575.8629460555122,23,9605.681021705124,4973.575879737695,8976.07748537665,7260.385886177676,4647.172889851519,8053.58715604899,1829.977157311312,3763.062633187945,1104.134318116028,9736.998392331669,6550.440339362931,734.509333773492,8391.50655424486,6516.042104403366
563424,2023,1,HP,cat_4,372.975635047749,24,1791.4743947065836,4327.5814034256,3815.475945592697,9697.864753573127,8301.870341348564,3778.1934013872833,9687.340760728986,4590.508461604112,3629.648831327348,6986.551596306605,2767.088569826931,9710.607112802345,6006.202663097042,7255.587622264702
563425,2024,2,HCM,cat_5,446.95331494109337,25,6310.661709982587,1737.5390144280145,3175.448628626448,9257.202398526626,4378.736328193154,3215.749504146778,9988.761307763245,2297.3405925239686,9517.50238325219,9643.6474584654,6348.398583873939,2323.4959213127913,7355.00457735083,4934.462594024623
563426,2025,3,HN,cat_6,246.44548483038508,26,1340.674375411104,6156.99261756852,6277.817448660552,7788.05946019307,2028.3699901800112,2930.343807096004,7087.627836732183,5204.6927036393245,1075.4101934361015,4839.796378373099,6931.1274013359925,2661.0892711313227,2655.343183961516,4780.200134810703
563427,2023,4,DN,cat_7,102.25110733449671,27,5218.56031121475,216.53101988647228,842.3011343937237,8467.850775706493,6910.9830071065335,1551.8022672061627,9704.871543176188,682.7435892703759,6009.251831044698,6303.363357188894,5519.365501744933,4906.178538063986,9102.457456626104,834.2666628955409
563428,2024,5,CT,cat_8,637.5001920426357,28,4347.7917126233615,9289.02803965711,1762.3916186426159,7185.054419813244,2374.853285923332,1764.7798520288404,790.2555024682434,3205.560118825692,5640.737856454801,9552.149083159362,5798.771584344009,9446.984774638362,3714.4461617437787,3117.7886400134535
563429,2025,6,HP,cat_9,806.4111684752744,29,7921.852094574056,316.419961094202,2609.116436536907,9994.88488337798,5164.58340241465,5746.1510454602185,3655.25001716541,5010.34608662228,9726.708537304754,2162.367454133405,3002.01846749086,6763.013414128814,6363.059998937639,227.98508428487185
563430,2023,7,HCM,cat_0,930.3373834529597,30,4674.804899450178,4474.895930996459,6217.238604820202,1567.4129242464141,6073.841204975885,7163.836503885672,265.74507446611165,2473.424008412597,8634.143396262141,332.03719343187,6631.136838936983,3625.100104136656,7859.804464416093,9092.052359760875
563431,2024,8,HN,cat_1,910.6789941378985,31,1156.3989447712631,2248.1714711133295,6562.817853956604,9067.960273579589,5735.304204265673,2083.1081541188955,6068.604363780453,8165.939118596815,4101.0539305799175,8737.752144784938,5864.837019934917,6866.510129826703,1141.8164005954334,1395.6754253303839
