id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
725098,2024,11,CT,cat_8,983.9729886589733,98,5085.7456253702485,2240.5275864552023,8142.278305589711,4961.964660148378,914.4556154717098,3817.1509612869004,9580.643112259011,5087.56877094864,8020.090997541401,6078.359223727151,6756.464883215212,8785.314149507165,1513.234791453053,9934.601606913444
725099,2025,12,HP,cat_9,592.375703491035,99,9203.312681388614,7371.0785621253835,9746.045154292988,3267.6880841865095,449.1131247602731,4600.184650566131,650.1036550542805,844.7578266270473,6100.824135871645,2482.8649844333904,5825.762155799283,2331.3202944796,7810.973703402322,8760.14591289217
725100,2023,1,HCM,cat_0,457.705111936771,0,585.5911401881953,6529.184888509242,6939.448016881002,1857.742233102192,4717.451374223245,997.2994072387487,5044.7173192922155,3048.972724796224,1194.385098571824,2669.7961301037,2911.0935940149243,8429.85446307339,9822.085992891227,2162.501608003791
725101,2024,2,HN,cat_1,374.7641107297426,1,3893.543400665549,5427.043167438099,8861.382005693195,9564.677549777372,5461.273141993187,8619.786037930327,8819.581899465016,1103.1451300609608,2968.8730611413903,4750.828504426199,8501.849778248657,3171.64055046113,3343.814860019677,5539.904107709298
725102,2025,3,DN,cat_2,975.2446635459725,2,11.70845977277124,6447.1374553165415,9772.281329633639,4923.781430053053,9014.890308950717,7364.312087362158,6734.3855721228465,4365.488694817572,6232.428148665098,5267.435565900225,1077.00607412476,7497.085909576999,2500.6932452188057,978.1674361507531
725103,2023,4,CT,cat_3,279.52887023819875,3,5728.224225284703,1543.905931317503,629.5336931335394,3417.7267069603467,8174.924831418337,890.4490677264021,3954.4934552906575,3946.1804776682898,7125.1547944706335,3486.113944818533,7512.257294505249,7623.843015004731,9807.279949323634,9987.771826431332
725104,2024,5,HP,cat_4,793.023652100352,4,1502.6626098213237,2327.9410269661516,3940.3543572325816,7791.176989126903,9303.226035149832,3316.446325450427,3535.3729700052418,5404.2893515799,9072.608579375059,500.4511309707049,8359.625706089773,369.49156135962056,9544.933653111662,4446.617471656183
725105,2025,6,HCM,cat_5,949.655989982768,5,3469.2058109634017,6115.9037171218515,2923.3336059655244,3247.2459578302114,1538.0699998741354,1121.537563447541,9338.523784497851,8749.798814219681,1263.8759966560087,6821.864797618053,7153.971350016648,960.6616562141824,1002.1864406314007,2608.8485918852875
725106,2023,7,HN,cat_6,673.1061990317605,6,5665.667815209401,95.87273598924972,8185.847187134546,5038.496421021728,9537.275707568868,841.6247250416719,9040.604518918195,2866.308875753738,2465.4103961698047,7704.329870534091,4574.66184763475,4546.508043046939,1670.7803970529233,5456.670036547077
725107,2024,8,DN,cat_7,570.5149389328994,7,5775.773479601892,1109.4602653679597,2297.637210185416,18.79706420305105,1821.2789370873472,3495.3031724435123,5066.275658189129,9990.009182619251,7016.813651131123,7600.355327148265,9655.556386431244,8100.218218115601,225.61291790612836,1153.316633400644
725108,2025,9,CT,cat_8,960.2596912511866,8,2377.1065490293417,5011.4066509329,4572.634312383306,9450.615036379064,8156.58354018989,7393.228747220508,4537.022251060816,4698.443881941402,6025.139641211481,8835.73576936962,503.80641668333004,8169.5257482801835,7544.6458116227195,4994.721889426932
725109,2023,10,HP,cat_9,240.18491123097473,9,8620.728866178246,7116.782095326271,6605.028503718706,4793.967169407935,7707.603719515884,8258.9495267245,8571.057454150197,8940.032826400206,3732.8125029761172,2530.548996524893,5104.817962351438,2448.927892850873,9465.373833951418,9993.517270234519
725110,2024,11,HCM,cat_0,978.1483255028246,10,6191.801531378615,2333.4872966392495,3369.969104976367,2337.2539733155727,3391.034175959352,2074.1199766177265,7971.1602293606775,6129.7794605833415,9789.18737636395,7057.860842321272,5937.839841662701,8210.36947720592,4048.775851101505,624.8387270196409
725111,2025,12,HN,cat_1,142.038855558407,11,257.6027876239439,251.34470535221442,2036.8924509951814,1153.0304086461717,8079.233710549367,8773.650248346665,5437.176829670521,6269.759905471001,5399.956785932167,9208.099641055205,3714.114073666337,5413.367499801858,3136.4506892265485,3473.1459760070284
725112,2023,1,DN,cat_2,663.1350299273538,12,3290.438916828304,7728.0476370567785,2356.568424496165,2541.400440252677,8447.48644681919,5335.3556229224005,4225.070369732214,7144.859489326173,8573.959752149287,6494.124971914288,8823.346281770075,5964.130070684857,4832.919169135193,5691.118822916249
725113,2024,2,CT,cat_3,98.57763510982875,13,9400.797921983849,3479.652185167319,7782.673354968277,7683.606507183455,4898.689966485012,6865.523567539193,1576.6429738380782,4203.89626943222,557.6521417342873,8070.042558010387,2773.8900657921795,123.43394183439327,8748.009675697924,8810.210256991702
725114,2025,3,HP,cat_4,809.3754104715431,14,8226.619369644093,5238.775242776495,8378.694967893625,8596.816739319422,5415.772202474318,4539.683723111024,2942.850110031202,1774.5609886770653,4824.3323957002585,7035.11501948152,6767.943757093302,9169.133203575035,3777.3289234311183,7559.2032287040565
725115,2023,4,HCM,cat_5,90.20378018465858,15,9311.119894185795,6692.706295341522,6648.833135635486,7505.568533581935,1677.3531058226854,6967.2989661574165,3686.620468321581,3318.6438628292103,6113.219366580553,7076.848859596158,4747.47195698486,4129.159508171878,7650.971333345591,3357.905481568102
725116,2024,5,HN,cat_6,344.57231867591264,16,6802.9165797201185,1484.0693228544144,9223.493234848493,365.2395674478992,241.7844414443049,1384.285222139051,9349.34483576264,4900.094760949878,31.834315338131745,9903.716270790712,4708.26354002318,7652.95399779019,4186.21429050008,9114.426918828136
725117,2025,6,DN,cat_7,706.1865237722981,17,9252.944882779915,7647.499978798903,5853.138606251119,4412.453448500864,1345.917082573238,4798.086562005867,5467.418417855724,3555.425819221143,8793.786063559803,87.07616951050935,3606.6365429239854,4281.124850020101,3367.7292389861736,8880.008324908118
725118,2023,7,CT,cat_8,905.5260379151873,18,858.4670170837405,3886.8157116979764,1049.6040532240725,9354.993384702308,9965.998965599709,7768.913724253459,2703.581470202656,9078.223980348348,1991.9506472659964,3341.8878606335657,7562.464888658026,2593.8728774839624,4724.230622969299,5959.121115011253
725119,2024,8,HP,cat_9,407.924131181679,19,8071.7473024035635,7553.530276863684,1748.8266495638006,1778.8569619182092,9637.468477719505,1588.3939501645827,886.3187086954449,1084.2519513705652,6087.9468058161665,7615.350399394416,5211.656325009071,1129.4225133484458,6758.384915866562,5430.451282959995
725120,2025,9,HCM,cat_0,195.30966838424746,20,7470.013073914514,6256.014700285392,4780.848415399274,7029.376453420439,9794.561442204038,709.8973896548189,3404.614522604661,809.6474462709857,8252.467672096212,4251.093444338656,6532.878014474738,4123.481408117466,6686.656257592261,4513.802340179619
725121,2023,10,HN,cat_1,785.4743227086634,21,6105.146578925403,591.7843217902497,8818.048170408963,9512.6593746306,8615.877626533584,9165.950880150376,2011.620665582109,9682.28527456086,947.9027298501297,8088.808054561017,2125.0245779744437,7961.217823880128,4269.927987005403,5821.76676020631
725122,2024,11,DN,cat_2,525.5230032330836,22,3528.0058052158147,8795.238954591414,3906.431780559291,3747.727487431295,3915.312099354248,84.49113791923702,1479.523066439764,868.3254234329552,7625.804752748858,4371.497798796806,4408.021499472457,1550.7838223916992,3067.680412672327,7388.509994051427
725123,2025,12,CT,cat_3,170.56642261967158,23,5205.897603481182,6992.1739892896385,6818.069130997274,3203.0815802765887,1891.027093379406,1105.433003022841,1480.5348714295642,9713.737259615904,9116.468250694434,9404.952719747378,2225.480604333168,7938.870224807137,5272.0141299638535,4384.226067310122
725124,2023,1,HP,cat_4,937.3249957975991,24,8254.15765085387,6504.874356818327,4696.009269926191,9690.390787006754,1702.9560301171841,388.3625450287853,820.8506083180089,5555.624302266771,574.6733287155171,7118.556517853577,5372.116469697101,9337.064238233306,5692.794125413575,7723.587885689932
725125,2024,2,HCM,cat_5,358.57172675791315,25,4207.642022224195,9588.282454639893,3188.662990379142,4651.158167085433,6592.861028229907,9644.714913517759,5180.000947560286,6979.104839102721,5176.720504022301,4909.518651249394,3618.4722998629927,8718.678445494039,6646.249676739436,8070.547389300968
725126,2025,3,HN,cat_6,925.3942760931599,26,8417.92350614853,9191.083556157202,307.2070267701277,3331.126686288678,1787.1489520395178,5342.8144522599805,2632.932240664295,6108.808496562196,7377.495142619435,2819.335965889279,8017.35976157062,3671.9951431550744,1211.5938517537484,4709.245088439898
725127,2023,4,DN,cat_7,722.145245144343,27,9672.653426151075,1198.9415271842984,4816.220267913147,7029.5279908953835,830.4709654662689,9612.928156628097,7263.827261135175,4650.515801568822,9818.972104107479,3759.0016165990214,9100.422816906254,1915.5102749314356,6483.927398948712,1261.4018662281755
725128,2024,5,CT,cat_8,609.7660958640721,28,5946.8958169200605,6175.7693383661335,7936.362250405884,9074.900497433528,4444.081040613484,3697.9002975501385,8216.149279679907,3521.402923891728,5279.4730426267215,5247.126225161112,1540.7333588566175,4795.879323061102,8112.188063075678,595.4171101849448
725129,2025,6,HP,cat_9,392.34717708073765,29,634.3729293778543,7885.237920378875,8330.212518300847,3103.850305590741,9000.91763285934,1338.3931872939236,2107.9689677382207,5471.388206546635,5082.929976637046,6477.290405997475,9868.320212273242,7926.507665757762,7551.986851449383,3727.0639918372717
725130,2023,7,HCM,cat_0,481.98088906837535,30,6113.307491866032,8352.043922194573,219.16673028069545,6104.947353785627,9905.577351635271,6444.848353086666,3731.48023052278,8274.685874859608,6614.464393683541,6318.278681176397,783.7434131409249,6575.762179400445,160.59297103011016,3825.8500451698087
725131,2024,8,HN,cat_1,74.1382172376337,31,9288.542958413436,1069.4027858465693,39.56715616340256,5349.0794599547,4945.6860281132085,5354.6203852038125,8865.685203815669,9290.10054913366,7914.1484985885345,5067.241974198688,4609.1750991493145,1828.3540127789388,189.93530634827226,4038.4995731689664
725132,2025,9,DN,cat_2,33.12571916430884,32,7552.228606161255,140.8035602805746,1683.3533592411054,3881.4755559647406,9864.166511073068,5224.913603274891,8968.935916851886,177.85857675602924,1900.126059576106,233.1450677080482,7084.286632039829,7165.805586836387,1765.9919188770168,2607.4010878765976
725133,2023,10,CT,cat_3,54.14511246081255,33,1604.2413990227321,9404.769963719576,5155.361838788026,5645.814745898372,335.46480603386055,8691.507057751262,5765.902235820293,9277.217470009313,6379.391770857466,8223.852482225058,6134.283458172403,4515.666244849973,723.452258632814,3376.2810589809833
725134,2024,11,HP,cat_4,357.3165111565928,34,4584.522307122489,1696.8433791371228,9720.713403760765,318.7030671819613,2704.7161319794122,7660.625238826734,3683.477927780573,3621.99624211169,9359.695401514831,663.5563151211699,5781.009476498342,2020.0822695048325,7296.61684525154,8154.6498807459775
725135,2025,12,HCM,cat_5,945.9697938152634,35,9148.75339718265,916.1937309993328,5453.010416504441,6603.571059388924,2156.2167300707492,6593.107190425513,6830.773173137696,364.95745331311724,1071.4885955984944,8965.506021733203,2264.897183847664,8162.366060174915,9166.087873722037,3236.094467027065
725136,2023,1,HN,cat_6,447.9914457963707,36,3284.659949062205,1869.5504539541396,6006.2635874212065,2554.6315626119963,1694.0618379394211,8686.146208249223,331.2678220432641,7918.650142847516,4592.806998681151,9594.597366058322,9166.100429954997,6619.792670716569,4789.309636414408,1402.5497865745263
725137,2024,2,DN,cat_7,296.3852397562197,37,1337.192264009237,5267.86682616697,2438.9175910333183,9027.978733271038,2771.033512767085,3854.328686991659,7157.654074197451,2016.5795156860645,8945.88848628877,8772.402615429555,4308.527468749457,8474.107617694352,8962.402123001522,5534.879430060636
725138,2025,3,CT,cat_8,949.2595243758632,38,9113.233802507306,5856.2752316035285,9713.472669196797,7949.69862088673,6676.119831187934,9933.74519692978,7080.289343215287,8109.346576990716,7287.410509375284,7445.828778173868,9906.086017896776,8231.528802475248,179.1649369755455,2845.595651912792
725139,2023,4,HP,cat_9,161.82103508595057,39,9868.724666456943,5727.181554223803,7754.05964732973,8158.138078390454,3820.0481467019345,418.54397525247555,5403.391052924851,7906.7811123048195,8440.297344585595,9954.418436469452,7842.745093976572,5839.029455655122,7077.9918143154755,8702.437315287843
725140,2024,5,HCM,cat_0,507.73944467276345,40,2837.6890212392013,694.1656494476001,1122.4810338671177,7021.9230078516985,4483.734371763622,9086.785591382322,5387.822779533188,4790.764773342019,7006.644742342062,9797.207140580602,674.171222169222,4205.319080378775,5565.39273584232,4013.406908142452
725141,2025,6,HN,cat_1,942.3292434842539,41,1350.1034087962628,5066.393328814379,2282.938619334305,5306.281518158191,5616.552658458916,7636.356911358549,5705.138088283737,2160.796352716908,2084.106335110978,443.35211165414614,6311.092604985714,7273.93712209704,9317.088346940765,5117.299428461257
725142,2023,7,DN,cat_2,748.9756867163152,42,3247.1082227913053,8072.0703140767255,1769.7357890972098,9796.025589742045,2318.268695132979,2077.405244034847,6127.478703802954,7023.47524307847,7075.901190626081,7447.129215574443,5969.2930464596275,2694.094326440871,4363.275519801158,9691.704100267594
725143,2024,8,CT,cat_3,848.8495209183781,43,8105.532106294352,7669.274291037167,7838.1464306661455,2028.840174043649,916.0464073524744,4329.4877661900455,5259.170420534371,9719.911094573083,5374.276305031121,7984.713067947115,547.7068871231971,4302.828767404538,6942.78905692332,6260.012893858594
725144,2025,9,HP,cat_4,972.0874018163091,44,6950.359584401002,8609.429750027813,7691.333511519769,9229.253250340624,6614.7889828785155,980.6820913575798,4390.8233187833675,4950.5258674066135,1662.6427629083928,9170.741720550592,7793.411817792124,2105.2238317037263,6832.069147454493,644.235840453734
725145,2023,10,HCM,cat_5,269.1082958269101,45,1109.5273548611551,5743.115921450602,7452.529713448438,1762.5201777651057,6000.655090825827,669.4987269187602,9147.97641340084,3961.482248767082,1365.3623638366942,7261.474046208268,8207.83823381502,2181.054572889717,4571.893289048477,2913.6710748199403
725146,2024,11,HN,cat_6,7.432149101516017,46,8266.2308001869,5856.365842882537,4394.975075423636,3496.2642447528615,1339.9549497575924,6977.500249569713,4731.692374423335,8614.371992438304,2449.294175494716,1466.3229707346004,9631.271136384607,1088.8810555592431,2038.999801445377,3805.057381829693
725147,2025,12,DN,cat_7,308.59024404703285,47,5859.250872298494,8836.297067426187,5972.099919961277,7450.519630987369,2341.3351852977826,3176.0748296818388,181.81302683543566,1770.1245377793161,6512.712071457727,9277.324922377029,9316.236730040686,1808.979229409511,2517.7521890866096,3592.26795618379
725148,2023,1,CT,cat_8,229.66174640990178,48,2374.330043939251,407.276711579857,2065.749409638351,300.6367222029804,5823.8064263624065,2094.1888694573618,9890.804976452537,9239.842569809598,5033.857699104871,844.9838781423468,4909.818851033639,4746.3856886649255,983.0474603906014,5208.826062031635
725149,2024,2,HP,cat_9,893.3635354327422,49,8027.422392954511,8371.504784016865,3426.7611640082705,7750.889512901691,3033.800914970717,8975.282900814622,8488.37898399395,5333.927635451556,2917.695805654107,7927.377797796804,278.211050271483,7620.263441215553,8742.941314521824,4881.254899107534
725150,2025,3,HCM,cat_0,573.2771229594073,50,4229.221244862805,8496.221250761422,1665.5904844017844,6920.839126831131,945.9266853398162,5152.638161238078,7985.74659912814,3510.164356987221,870.981079311548,7765.831676733364,2999.5017167529745,4352.374622677917,2812.5032997955223,5429.834267274489
725151,2023,4,HN,cat_1,599.5921031297728,51,6836.4227375986675,1678.8443552836507,1703.0875358728026,7722.5191803104635,8956.472629724249,1798.2235079054064,3409.783532571663,2210.099145310539,342.0085123467986,385.63419341633096,1038.9619560930164,4376.669279419588,1394.9716484022933,5776.586264058116
725152,2024,5,DN,cat_2,955.6279614258416,52,2015.382786179095,9849.414354786306,9531.525433740546,8920.975656188439,4371.037264174352,796.6055063594669,7469.719622992692,5933.1281482732065,7860.614709227928,6415.7800396645625,9720.73028124057,1526.5722342085076,6290.823375410238,7627.878842625474
725153,2025,6,CT,cat_3,832.4169363496718,53,2214.8615194220124,3543.5858459499905,790.8864333122101,8451.369849319668,3793.685995661178,9351.992767864756,1655.4190617046138,8563.579981289886,9131.78342503618,4574.464189573133,6926.551419695353,8667.817778112803,5024.100336378331,525.7295889817603
725154,2023,7,HP,cat_4,857.2475556003066,54,5291.164398544107,5184.044863885565,7424.545284077638,9925.128946568477,2597.063353414628,9367.064334214469,8671.378428758499,7752.876340033144,8943.02511540851,9957.338972287964,8010.33978386647,8957.39796267374,6284.15603568146,7213.884482942774
725155,2024,8,HCM,cat_5,755.8101393746448,55,4032.061053591517,1714.0551965413786,7574.119943895259,6260.742267877404,5671.691296159852,9729.31988604744,7964.849104264032,6167.031577139899,1759.054598267613,888.577771399992,1437.1280219113892,9142.925223112119,3052.753605756208,6464.4362311822515
725156,2025,9,HN,cat_6,26.411658243465585,56,2387.5381211411363,8335.778594170508,484.9824833581795,6324.48007646499,1883.3649162501754,342.50350688544097,515.3399635615341,7682.419611575269,2491.0020535598933,9585.44694188177,7671.380759737605,739.2688499668976,9275.96217702126,2583.084848561766
725157,2023,10,DN,cat_7,731.4916193533993,57,7589.707847281406,5503.941697314324,3065.8044337844135,5099.624301923046,2276.0994148353298,5330.206841710629,6543.561465190488,5214.482834161042,5807.260371985736,5428.88829344097,5873.392680087735,1748.5174530334734,462.99482656966705,7866.70434353783
725158,2024,11,CT,cat_8,67.44076427447476,58,6301.94082094655,9432.585507260452,3884.8195809633958,5715.980548375079,4929.297512344227,7933.177505933011,5095.053383755184,1645.3709979343535,5906.093621242553,231.3220643614078,1127.0004946137801,1225.408320890452,5366.345208798912,2988.5633878795015
725159,2025,12,HP,cat_9,488.8740166562366,59,6425.284659399162,1980.8195712252386,646.2229302738887,2488.3157908771113,3683.009485300347,5668.595840310199,8841.361548209317,4462.675822290815,5544.76677396885,4731.648495085392,6199.949411976693,1735.3483347356646,9713.6275788139,6877.60277391163
725160,2023,1,HCM,cat_0,67.80825143143865,60,5872.638364235671,9226.969755216884,4235.563236784591,5428.224602102196,1676.073190255748,4736.375518235367,4797.683498055544,700.5418040503453,2136.854396812492,7889.019605755077,3002.186190718843,1340.7965502247555,7395.504008584517,324.264912261859
725161,2024,2,HN,cat_1,38.86432252494332,61,4438.872528782419,5047.439378894656,907.0529019292218,4387.023354808482,2195.723523896379,4486.351642980056,5906.4658375439785,4909.223305669734,6837.769461441866,7196.660862468487,2638.7765379757557,527.3470244866274,1823.5784032652348,678.4724128450803
725162,2025,3,DN,cat_2,439.94390129926865,62,9091.33808821141,4157.488464381199,3350.2753205674485,9351.938759036842,7667.411535544572,9794.58412413364,2478.4368800504153,3865.168999747861,518.7700117922933,4615.737258784831,8526.594588881324,5917.71171328504,2120.857450774506,7581.662636385174
725163,2023,4,CT,cat_3,274.2022867450527,63,6943.758338659561,5973.10566987568,9973.669835132403,5418.782307485432,5648.905711091893,1306.9961355098658,8274.279775993868,7388.704685944496,3898.0564284688967,2534.5074044495186,1745.0461676286245,3386.5216245431593,8724.104652975799,5756.194461283667
725164,2024,5,HP,cat_4,547.227785811192,64,1999.4757479896764,9583.816269340901,3884.3575250398776,9806.784166804744,9689.167844922717,2158.9989726880744,2945.6195170662722,7812.610933082868,9063.460025340462,6049.7252141470835,1583.0389039832417,9837.968163235515,8130.615322644486,7896.906032320411
725165,2025,6,HCM,cat_5,269.38680041817065,65,2964.7810255027475,2788.7692630050833,304.8247085614453,9191.41574796873,508.2212819990062,5063.377710506805,5506.105749411663,3366.0794902266434,7818.519108628056,9954.26732237343,5661.347170943235,7596.373146757512,4260.7467397470855,3576.519360515712
725166,2023,7,HN,cat_6,55.61336637349956,66,7622.264783745667,6324.441441460312,702.8648517291936,6096.136064214362,6594.262457615985,9422.519188208973,1707.3899644699363,1819.222827062018,5267.2892231328215,8473.744596218794,2853.040662771589,1293.8820074151213,207.51403947827484,9912.814137458858
725167,2024,8,DN,cat_7,461.0135347330415,67,4821.490302587934,1109.1553717225345,8090.049230839954,1842.943435208091,4024.3589093575315,9422.25236538555,4094.8142773040217,5882.5231209854155,4383.833345558098,7504.889646147079,6976.9369630699375,6307.1228155492745,6667.895686291424,8976.445974635108
725168,2025,9,CT,cat_8,651.1045638721379,68,9699.161633989625,3874.0583536464346,1050.9520404419416,9051.971510205733,9993.982903292577,4141.094242798813,3397.0500870952283,8295.344172358558,8230.673924266683,6322.558839015732,926.8713318868338,9220.469827252915,5706.297586017129,9980.452449740753
725169,2023,10,HP,cat_9,347.5679189785897,69,5611.1063266778265,6967.193160746541,8311.439509442826,8985.455911566525,3250.516595954185,2068.536092721225,8863.848662168557,8186.1381810445655,2839.9084688393527,611.4544784158593,2780.83420371398,5153.04482415048,2342.237087161343,6147.700477626186
725170,2024,11,HCM,cat_0,485.83620906150406,70,5377.034448719342,8450.128607363622,8165.540705795281,7303.989649949411,3560.983097568132,7507.310788924609,6059.536847805322,5739.582371012989,8193.959919227545,9551.475456557591,1468.8759030375154,390.8942301898488,5124.8490840867435,1514.744639659472
725171,2025,12,HN,cat_1,580.2923390588787,71,3537.5294868587557,2128.245142213532,9115.009247663767,6801.678570833084,2406.970531119139,366.1676789058854,1773.292149155873,2820.2162490479723,4734.294559792451,2964.3436173434866,6851.382563541395,2238.569086830421,2652.37694169145,5736.184634501461
725172,2023,1,DN,cat_2,32.93263352073694,72,7140.650856226655,1278.5232343883656,9543.377125425844,3538.5442437599468,1988.0553549727088,3073.1589674039283,725.7029497744461,7849.507157021273,697.8669767276924,3911.7987844261584,6200.795049874815,8632.228376043568,14.399307340603462,3369.456873717963
725173,2024,2,CT,cat_3,553.1090910826512,73,8266.99558541287,3210.7994373461293,678.9939016751445,2219.536479547487,3703.761207779901,8961.871461422763,123.76674648183706,7905.625647228285,6818.75257808987,2294.0973056703638,3925.5537032907982,1098.850631247905,962.8886263918035,6560.895167667217
725174,2025,3,HP,cat_4,503.2150694713795,74,6367.38919093185,13.5368190667573,6483.860802591701,2316.087488095493,5744.432955741672,5580.445968868117,6506.377020517837,9896.294148817233,4814.576448615479,25.189038898121296,3733.208059842108,5492.372277825308,6078.640621679723,4684.491157331645
725175,2023,4,HCM,cat_5,73.1259962319959,75,9442.779651294846,9873.186219753019,4735.741003319532,3640.0847145576577,3572.0153471450412,3803.062385430939,912.8738369715705,8373.493960634269,2117.434208355463,297.337137693634,135.88957043649708,2532.96479672697,2481.355128602073,4867.479845950179
725176,2024,5,HN,cat_6,687.6546280959856,76,1321.7310620009494,9436.044543249205,7674.498276366018,7561.0133416359,6402.002730064007,9872.328362980064,3354.7193465869996,5699.480029646062,1186.8036885808197,9587.709116320459,4036.487158966352,628.8384084142407,2353.6106263283164,8324.517489799358
725177,2025,6,DN,cat_7,783.9708429742118,77,2929.6800112250044,2370.4554641544937,7353.352329804484,2680.24231691141,2425.6858942796443,2379.470725257329,1995.8412600821507,4191.696731507212,4753.381357045036,1873.5739580888321,9356.31957865677,3800.3044070689007,7030.972128262034,3077.160862157271
725178,2023,7,CT,cat_8,270.0216961210025,78,6554.928671947238,7628.624728144318,3492.9773999057534,7153.277108992612,646.9617545482309,7855.834031957474,6724.536491599363,8612.86416902464,2943.3875145766287,7292.690461724138,990.0119215224823,9874.358117969834,3120.0931760424232,9846.179186742602
725179,2024,8,HP,cat_9,264.31464924410795,79,7831.5634562975265,1871.5152355722707,7906.432511020362,8366.81848768043,3309.242671270091,8711.197845244842,4247.489684823248,2624.9936997284594,2579.0624891470425,5423.332007314735,6610.888775629039,6132.585780712707,4973.292318421502,7797.382192059788
725180,2025,9,HCM,cat_0,636.3450617151814,80,9010.949126133119,4554.978068222177,859.5132044416631,2187.6503653611844,9638.695166448962,1159.4741893701566,3767.416475080312,8662.905622715738,9466.696162222997,1138.6771995269162,6965.132893247842,206.407006443462,8345.54511059819,4018.144288844222
725181,2023,10,HN,cat_1,815.8953722940024,81,5933.682126749337,7103.1354530275285,5515.21237446628,6464.679198974775,6976.685975590685,4245.617851198651,9030.790893458434,2657.0579514634974,2120.3435856249284,8242.347071807415,4566.38523199247,6172.858040678396,6877.143068823178,3158.4067696939246
725182,2024,11,DN,cat_2,452.49946974227595,82,2341.1543319392704,9241.016664963372,5598.28309612461,7211.177354086679,9487.503452968815,4992.726259406183,5786.480544736803,3328.751835331427,2205.487090429489,3728.5612637152567,9201.562793057801,3952.345022112267,357.741223452811,3822.221765397813
725183,2025,12,CT,cat_3,535.2369499799054,83,1275.634246770715,70.09119543909148,5115.626336256624,2937.481173766018,6458.928737148349,8584.403088769855,8336.487238899086,4953.480823789823,7376.585871195569,9640.807017875299,5460.58929116501,8362.028378261122,4200.585907627686,8288.849484444469
725184,2023,1,HP,cat_4,497.4132451029038,84,9595.74032302689,8573.742123301037,9862.379621159154,4855.041288903568,1582.0255446270414,3442.8618963268564,3149.224694758207,1524.312318208546,9091.572942623103,2303.410860652104,7441.559237984503,6769.449175656501,3663.4364993311983,7207.8690898133145
725185,2024,2,HCM,cat_5,324.35773560422854,85,3103.952332551272,6691.16377187665,9360.0212491914,2476.3888893705753,6739.363314789901,3944.346076259204,971.0184349591999,7891.73814397725,6594.970095407223,4117.198389243734,3330.6103421754206,4737.618086359447,5259.463937009407,2689.0871494853354
725186,2025,3,HN,cat_6,598.6110255100073,86,9251.30979633439,9429.183873051006,1413.1701214781012,8018.82210651332,1415.1233434255328,213.77321235296787,3887.672235644514,3352.483016156709,2225.390531546112,4965.3750572465515,3418.2002641496565,8331.060468153468,3685.4516406267335,4913.19027516546
725187,2023,4,DN,cat_7,547.5005896321226,87,6989.097830962105,6854.911999356562,9209.790297385447,7923.1883061574235,3382.1034987022936,5627.726699965594,9670.66724607154,4815.117852035837,2512.0607692475296,1310.8794069348573,3091.665242030901,6567.236106403472,1884.4801424938596,2229.322991217244
725188,2024,5,CT,cat_8,250.9403041515056,88,3770.3766293281606,1910.8241164940575,9856.705792313349,8817.537755447442,6706.199173260524,3376.852678903646,6711.863387097606,8659.087247020885,2845.4544590089827,5362.310221484909,5442.08197628656,4839.061157789052,5875.585397259631,7960.821050846421
725189,2025,6,HP,cat_9,693.4963933336693,89,333.4773520672685,7182.809988358703,7044.500741178466,3509.0169275045737,6819.751023268791,7245.850277541138,9612.6599029901,2729.6328137941896,403.1710981461034,4802.596329160984,7765.21122263944,8098.537462552222,4145.28760389806,1803.5946906111144
725190,2023,7,HCM,cat_0,585.5961890756142,90,7543.711034029131,9927.12252670355,9188.851502757268,3473.9599694582334,6094.836368656783,5203.195603956776,3530.314621518429,8706.637309962663,1479.6922549855174,3202.383945945708,4219.666947171126,385.08436573396534,7239.3494526431605,6702.748081084779
725191,2024,8,HN,cat_1,523.5749811585674,91,3154.715401708663,5989.215383404133,1673.011838692996,7260.9946805875525,240.14589470936153,4852.3676972594,1648.9579543952982,1886.151970436808,5371.607671195676,3005.0784321790834,1900.0143731087137,6644.284437383951,3121.012029357875,9110.38146958066
725192,2025,9,DN,cat_2,668.4590893306234,92,2410.635390472794,4950.913258790669,6025.0711643691875,5149.607222397972,6147.806926497505,7763.821907861889,5460.166439415566,2561.911804152649,1377.7751219815348,788.6734489185976,5760.323115301422,296.02331860978046,4545.671874246723,7282.695518567785
725193,2023,10,CT,cat_3,2.510430784247175,93,1420.2234500605048,8827.16655084789,2858.525449796443,2581.0093927486932,5463.17180101086,4046.715381933086,48.3313569773125,2473.310672189363,6074.052860409171,367.38214657022314,7357.598474450753,366.2124885366658,4305.198553916787,1705.0160763877564
725194,2024,11,HP,cat_4,507.5669805528316,94,7785.616892221118,3339.163280815809,2445.1646462986264,6362.587424593233,9216.801163026315,2225.4936392775426,6206.735194479192,9436.31611493668,1042.392389342832,3576.8726978052555,8187.822365153295,3453.003954544618,681.0264331610194,9976.117301954413
725195,2025,12,HCM,cat_5,756.8510579497566,95,7944.349995086346,1218.7375847020564,9499.15460207988,879.7641260149124,6472.778364242457,1673.2906942254533,9882.894445543225,8189.829860163051,332.08560372169904,6876.919481132142,6606.926719352344,1055.8148286232406,9355.516734510264,3965.1121663755184
