id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
472997,2025,6,DN,cat_7,554.8330429204681,97,1444.8822062576771,7791.164977045939,5709.994304131904,3287.401656836485,9282.151612014095,1052.2957845123226,3896.6867703498397,3192.171311538521,2304.2006652520718,612.305263215106,8071.473198221368,369.7674491678848,2824.8673579902315,682.241761568706
472998,2023,7,CT,cat_8,904.7479878118157,98,9982.53605522828,4801.580764426816,597.8864830799635,7645.401517229181,5932.594417896117,766.1323025084544,8839.191568442078,9299.899247639822,8042.0909407660865,8121.604275940264,5454.562059902226,1470.813925075265,4876.257911147089,5880.416177717819
472999,2024,8,HP,cat_9,645.7076925614781,99,435.1456754472083,135.26255626771012,8844.152166226626,9819.244761725578,2840.359226081203,4532.807804144238,7160.646339005875,5030.807528877546,7252.919881491682,4248.829025200224,4773.122506449356,3660.186099497286,8768.649058997673,3873.489892295605
473000,2025,9,HCM,cat_0,284.1374826256114,0,4297.828627197857,4267.067191876556,6345.9937322763835,255.41535047482245,1812.5435579489235,5056.4493465224095,8691.848336507415,2573.3802995933097,6119.628237128223,3625.4344415051887,7263.463024783718,4824.24466420338,4985.957518745849,8005.373936026429
473001,2023,10,HN,cat_1,987.7546590538856,1,1746.087751571016,6839.1169266679,5094.564336514997,8556.267761230141,9289.917436529931,7427.061688992749,9090.040601312012,8124.519038306705,347.1091595869336,6018.021405341121,1716.5604812551117,323.5099432938049,6917.585137814811,5356.0133547827945
473002,2024,11,DN,cat_2,861.1234278171523,2,2062.3362049633665,3348.124930776861,5378.68390998323,6985.611270205336,8927.56475214323,988.4295081384087,4243.699858599736,3018.559965337537,9963.801204226675,8427.057037618393,5525.758596697615,7690.587139904435,5620.692936359719,6235.373441777029
473003,2025,12,CT,cat_3,114.86511616073747,3,3052.2408302285353,6910.9176138333805,6152.946494685798,5149.368797451005,4440.325675197207,2758.048716822895,6412.553363751134,1668.0077226029455,7873.290428281131,427.8670877616986,6079.565468439321,4202.683749787932,1706.0704940719495,3084.7319205678127
473004,2023,1,HP,cat_4,490.2675327781654,4,8481.372410195017,9010.60587734011,9540.850523449686,9397.268154403693,607.4141429734559,6822.199314308155,3750.5070660255633,33.99641595854042,1188.076551730133,8667.500274888378,3259.9880400665425,3819.278728734551,4126.415442868259,6741.593245997936
473005,2024,2,HCM,cat_5,842.0444795352312,5,657.5746500273727,2841.8410118128245,6515.964915206338,1521.0925489360616,1229.0640408368747,4465.710922965761,8905.252558605074,1463.6271594854932,7107.459642837748,2484.3029260621897,2329.8138713208327,1517.923589168152,2614.1008590824954,9220.68726447353
473006,2025,3,HN,cat_6,359.0588000400192,6,4357.169622327266,2830.0410419042023,885.0130927643019,1223.9694382982825,6568.738168246938,3912.015627205332,826.6954966542539,694.3524799090284,3318.396855344525,5317.426939296949,2530.9378058433463,8938.335318533549,172.46091865261937,1866.6453980120912
473007,2023,4,DN,cat_7,325.5948167598004,7,8938.346154184814,5187.039155846849,2188.5401455419674,9244.636428805477,5658.822544187167,1775.363609635321,2490.511408616709,7953.9238547497225,7070.6384724704685,2029.4126328598495,1813.9389679742,6435.221017598615,6624.058162918966,5661.053343114872
473008,2024,5,CT,cat_8,493.25402610756385,8,3026.964351263316,3869.784331797308,3387.9992095652324,976.7922320128275,7245.998173732383,5297.024579098106,1289.3989820756158,4177.002940552259,2122.237821034603,7253.729838219645,2748.6247641013315,4398.746546280746,4866.297622721083,3943.772526000131
473009,2025,6,HP,cat_9,664.5499205472197,9,5188.454035606658,6608.924244322765,6318.752708670488,4465.183766299937,5528.642410179511,657.5194313554911,2051.6611834321484,266.63585751049214,7186.290525864336,3507.6486906581804,2332.169197288888,2187.278973852254,7516.995970842631,1695.9620624985616
473010,2023,7,HCM,cat_0,170.1817905181886,10,1234.95118271147,4717.147164425512,8079.025148658708,5782.632049989088,469.90599915630816,1060.906483845764,6501.717196628858,8951.689767109592,6724.503668505561,5029.172296262965,3758.072527578815,4093.914133267466,2093.202658082932,8315.717042562754
473011,2024,8,HN,cat_1,396.329684099328,11,7756.608357492125,8194.525979143256,5981.575928213853,8638.051084512868,8956.490753496944,6998.908158197313,2620.1857351336475,9890.88481229005,8926.168247224892,9663.981444216088,7951.268962608063,8749.958604648347,7191.058616970785,1896.4463142262678
473012,2025,9,DN,cat_2,868.5454096995317,12,3501.591058786895,1247.0002778867429,6075.693399030058,9802.111230442146,3410.9477307629477,5962.319407549732,9540.326356439418,9989.994118761913,5733.511429956576,7536.150979306713,7192.402060400421,4595.520301319508,9064.070811300626,7054.124553249624
473013,2023,10,CT,cat_3,706.7959816192732,13,6177.3800037028905,7249.875521997228,7786.233780165324,1569.2754499508221,3443.421064680282,2474.341088029385,1363.6898047036339,5334.879124991673,1078.4051195337163,9713.382038090287,5943.1390476519455,9449.9638012062,4233.687665389545,5656.033818335384
473014,2024,11,HP,cat_4,330.51667810924215,14,9712.905325371377,130.18983455896583,3920.390039322269,7446.600625875795,3307.5550991775804,9635.82348316296,62.05759715502857,6242.1682417008205,3649.7489084132194,8532.90701921631,1137.8565363430316,5123.544075134106,3052.9630038876167,9173.09651366638
473015,2025,12,HCM,cat_5,586.3324874123283,15,1604.4767130189452,3423.23609691363,9103.910206939216,8339.927243552438,3625.580852256897,7039.242045031091,4735.11394065134,2712.036241263175,1566.6116834908662,6797.366444868147,9298.515676257713,8783.466492750496,1634.2976980427327,3976.7793290474174
473016,2023,1,HN,cat_6,939.5500065369948,16,875.9024614482114,4647.7608558141155,7194.363879385796,6169.189805567528,9559.315325105305,7891.214994275677,9964.706180720224,6532.755562600111,7414.240314212102,7235.146119646824,8893.33689163156,2645.9911417387902,9258.8251884686,2207.693001795832
473017,2024,2,DN,cat_7,936.8561648745304,17,7460.650101861533,2013.6524691844138,2154.79714209976,8163.544322961748,1107.3584895999488,8654.203328871647,7877.777290250128,8334.55537603676,4562.9517290115455,8921.514356229856,1690.15388680256,4269.541643833721,6967.951831630692,5318.240491914442
473018,2025,3,CT,cat_8,214.2059608153849,18,25.52200636886215,9899.199416864247,1313.547446165988,6163.936844228655,5080.259924722697,1358.4244330506247,5025.690463692439,3591.465890421863,4328.770045741475,8740.474546535852,7396.708839253069,2117.3947617630606,8283.143188354034,2331.5442203114812
473019,2023,4,HP,cat_9,929.2091283007499,19,2751.9822604769483,9767.511740777856,6288.379022134729,948.1365655385288,5756.792457149735,6319.915546915965,5014.5211705016445,4643.3978932327855,6448.618329375872,7158.916477149373,2971.1217671945465,1353.3351219055612,2230.2206102234913,261.5451935793778
473020,2024,5,HCM,cat_0,50.850277974082815,20,5132.511267451,851.6611810034691,5636.600001850131,5533.901408917934,5127.519206221325,5734.848375819505,2140.565019804597,3890.801432293497,2035.2636889558528,7509.360115914662,5153.4252971617225,2401.3259073051818,7357.669875151582,4510.516179972329
473021,2025,6,HN,cat_1,531.2542897868136,21,771.7626973881675,8805.467270137638,7959.943405321208,7254.125080271512,6768.397708832409,7936.203408915318,22.891720045122852,2598.457900682765,2845.507058414969,8076.44936883903,126.15746620060375,5623.80115065063,4648.237592847167,8311.123795953763
473022,2023,7,DN,cat_2,915.7784101454432,22,2382.8747334165278,7356.46027197677,1275.912372769412,9184.570577866523,7495.467277071884,6510.965736064375,1358.021872044647,4980.361815826976,4896.770300168581,2809.5929372421156,1932.2181584429277,302.35448925963306,5652.558207838473,687.6300667387247
473023,2024,8,CT,cat_3,531.5170718669121,23,4233.246322884099,9478.571741781223,6634.708423253989,8560.441088256575,8797.423720463383,2305.1004425524657,3252.0889786230123,2266.9959033236996,8160.498061874346,1907.098385402689,108.84347367792091,4968.652087874157,8571.775699360356,825.506400879672
473024,2025,9,HP,cat_4,668.2125832437388,24,8787.850490169547,2908.2160436872173,9420.13099691908,9827.071460662708,381.6485649593371,5702.679295794458,4717.994472038809,4354.278819133983,7181.715046226968,5426.876457767907,2858.7139888139754,4024.230085156194,8188.181348798546,8461.972241392934
473025,2023,10,HCM,cat_5,366.33877633295555,25,4818.026812756508,8121.21647410031,633.8667605876847,6593.451210848821,8318.703505579984,1422.346633229641,4763.374752617578,4838.668464561665,3457.079272266317,6278.112053785359,9511.183642979197,6001.324455256628,6303.255923708077,8300.46312913748
473026,2024,11,HN,cat_6,38.68743757311055,26,502.68473730004206,4640.797417886886,4649.384293651886,616.8665533648087,3524.8295164184196,3080.929554743257,2772.7052762263393,9678.562395630111,5756.854213286902,4940.796848834486,9018.467477901002,6612.110341143156,9329.837911490944,2139.7370879165624
473027,2025,12,DN,cat_7,902.6754108289878,27,8185.937119619606,6287.0205939250445,3127.0334483059705,8388.167001912376,2319.031276251893,8694.946915165705,9519.200641889052,8521.443348640914,2562.4748879852386,4891.183425733138,4018.631450307739,6855.638638217802,870.5186222246386,6313.963821059563
473028,2023,1,CT,cat_8,811.066381245158,28,9127.097540068355,1348.3991688184005,7663.84660927072,4185.771526489913,8217.254107190023,8002.218292802041,8637.779234388214,6895.58652126163,4720.644284780285,6290.5975168136465,831.8877168159045,8072.5300847681765,6641.981027540968,7389.356936146318
473029,2024,2,HP,cat_9,881.4481825023361,29,1189.2147461227876,574.6178602942342,7216.100103892031,7589.703958183922,2919.948977778922,1829.6479448247683,4030.382694815432,9523.607135403881,9160.187988405349,2940.479217789829,2017.2219864256958,8430.006724297404,2557.3977436360597,5536.670391627577
473030,2025,3,HCM,cat_0,915.900296047244,30,13.868680716369042,770.849637275156,2779.8618529853425,960.7614333439041,9169.198696192367,9019.17105856925,5561.221173801687,7382.3812132782705,1383.9601230501407,6625.798568109245,6505.758691091142,4851.733485526271,4370.57390915239,8818.182424062177
473031,2023,4,HN,cat_1,856.9579342258014,31,7142.663815319339,1958.3600354477026,2091.9098005962855,9449.441177178303,45.997857322178646,3432.553566750124,3820.166857312235,4771.042553648384,5888.979599565597,3360.5306142691948,7124.198364618947,722.3067323960286,9738.223407834563,1349.7351863734386
473032,2024,5,DN,cat_2,579.6090854856506,32,5355.594101660668,9968.93242702313,2661.748845959405,1067.2567308908153,7448.647851287893,7360.332506310757,6163.738068789167,1607.2171795992074,3185.4218076304564,7193.292178101942,7431.380143250362,1975.9775478289764,5081.1986520899645,4170.978300042534
473033,2025,6,CT,cat_3,538.6464832420169,33,9837.975933069398,5882.474914829729,6359.287636187418,6475.782140869521,2670.7013771078714,4462.0807635098345,7816.812874022555,5590.884707867164,9470.145796664263,9159.91277286257,1122.457800510429,6025.69668542568,8770.898934087681,4998.894039713014
473034,2023,7,HP,cat_4,162.82761095964227,34,451.62724756726556,3868.526770057853,6752.589546246473,6686.461657695967,9886.76942845984,8423.68571965444,2908.418615167977,2775.642140360768,6288.993957427628,1050.9067032468765,6813.512949328839,2874.1159556901885,7112.293043095907,8138.894569536883
473035,2024,8,HCM,cat_5,314.06853013745695,35,4703.005665124107,1995.1772323109408,2436.295634063594,6324.540656646151,684.0583040891512,9756.303492552337,743.4601783492611,3060.2301098335415,3886.839875104334,5061.6004885182165,634.5294748117847,9322.225153135594,7869.003709800852,3118.1986762876336
473036,2025,9,HN,cat_6,158.50854414234726,36,1159.2706420450493,9878.254500710626,3875.8579176346097,6796.481677274124,3921.5400212394,5357.445039452217,9818.013585215193,8140.039762562377,3133.6505553833795,4760.811878580175,4618.0598732421095,9452.546045326651,6532.887517002051,1026.3057007317889
473037,2023,10,DN,cat_7,890.150836549333,37,6365.716510297593,2359.757475636082,3634.6165821548616,3785.501724752932,9087.01258356844,6441.259608967974,3875.8723010556505,2604.1792887190095,2229.764395045639,8532.900874634177,1067.349128207651,4509.9905512649975,7312.409748350539,8938.161678306962
473038,2024,11,CT,cat_8,948.3904676804607,38,7925.71277663812,9872.87771266032,8210.499422290934,5717.729646299472,6044.966760477339,5463.878808482452,2587.3636315477997,5712.892785243134,9518.688020863086,393.8602208090958,2849.48300462205,2207.436740183574,4367.781611100342,7249.146812788404
473039,2025,12,HP,cat_9,972.7227772395461,39,8777.535788813626,1019.0374873677033,3055.3784330816425,857.8960581742267,8685.091902639795,1197.9573665072785,2114.2827531276953,174.52494218122894,3685.307644018395,6264.494971905549,8928.163055914496,5204.194104358559,5187.338754189548,8064.093417258084
473040,2023,1,HCM,cat_0,132.51122179616726,40,8192.611818959313,1300.8909801958123,9332.30301001414,7241.465115384302,6922.775979443004,8001.168620162008,1444.8372019324008,2511.6057151638406,4700.769588798275,6384.077228204863,4127.216097045069,4214.686389846231,3824.7089453618055,4841.643639056534
473041,2024,2,HN,cat_1,358.01019328074915,41,761.3258807604295,5391.681969909919,3780.5834539431626,3966.82631544082,2465.7297877513483,6671.585407418595,1723.4608095810122,9553.112349678757,2866.8315191670968,3770.834061465369,7260.227012639756,8893.860596556451,7013.541129059415,4972.231949361022
473042,2025,3,DN,cat_2,192.9558432991878,42,4526.013783841128,1.2489819509919897,1554.6657082149395,333.0032484290713,9756.378550043559,1590.8027690400272,8199.272138836346,846.4106717133412,5576.7081286696675,4917.593453710394,9110.528506354929,993.543327152382,7621.9344291696225,8589.306317751558
473043,2023,4,CT,cat_3,116.3775115408211,43,3842.307624432597,624.1086000770058,6288.080860962889,2432.1728801260356,4265.664744799227,3797.2243961449026,8388.54541412541,3498.887964201304,3688.3040177399184,9814.531900202497,2933.742717027017,4956.999995701313,8470.285554479564,5629.872345207813
473044,2024,5,HP,cat_4,201.78986047311233,44,625.7623533949175,6840.867677781982,6423.38161568316,6470.217637047184,5571.332452512013,3756.564615060085,4328.103688417467,4910.161046964443,6031.521535142674,1570.257179460718,8208.802465635043,8687.22836546205,6202.7257474738835,3265.2283474061774
473045,2025,6,HCM,cat_5,942.935322683615,45,1046.7200759791872,6138.852018964252,6775.671875134311,1039.6495013272634,5478.273294793271,7877.957284718747,3674.9092115294534,1323.4162445147524,4889.047904873351,1753.931246912318,8594.858414883563,9095.319838722628,8186.705196893701,5135.831694166528
473046,2023,7,HN,cat_6,106.34336514474573,46,5274.351426652483,8185.496942450855,2368.4254961448646,9348.627609099027,31.293331762790586,7694.046918831462,4714.254237909823,1708.445677823025,2315.8674962782343,6798.227130433938,1598.8728300469722,6875.443158033261,8345.401375556621,5856.589114296668
473047,2024,8,DN,cat_7,289.6322703669091,47,7752.032291898419,8853.828969327955,6325.299585579326,6437.835473995294,7030.153056214733,6904.228378832427,5471.056564994527,1719.3812170740896,351.4729283894968,1012.6276107162846,555.636321854539,2119.0771527291854,8780.599989689812,7810.671175001999
473048,2025,9,CT,cat_8,388.6309449004056,48,4829.255066622484,5757.2258798568755,7153.656569123254,3583.816039261679,4213.789089865647,5870.7023342278235,2182.350056274719,6746.280629018375,2595.7389263436016,8006.522883971905,7355.611500818313,9648.416392945897,6654.70390628774,5795.209099714009
473049,2023,10,HP,cat_9,318.61616607317734,49,2125.6296483787264,4352.9796843064905,2530.6172309365106,5526.341028083529,4903.291921022421,2725.768381719952,2567.647352921526,2882.362450948719,9570.903758340266,4998.158285623486,605.333910684066,7379.85972684023,6613.756872281498,246.6154211385163
473050,2024,11,HCM,cat_0,347.1960192420415,50,9565.464072535484,3984.6846832059678,4394.620065183197,1915.0449115764468,4958.613703272676,7112.346444241107,2623.617465441116,8251.33243552704,6779.4475888613415,2653.3529978690717,9786.346582650662,4755.181989097867,8318.393646599628,1468.6647672027332
473051,2025,12,HN,cat_1,219.90788162239528,51,7414.409921090271,6141.8940498009815,8488.495705512198,1376.5754803871255,9119.633573854058,1805.584821366515,7813.401970717211,7757.337272632969,3316.5443284449825,4959.2554702784955,7338.306398840813,1964.8625597317382,651.3665253723156,7920.564129502379
473052,2023,1,DN,cat_2,537.2056679434978,52,6315.172494677367,3524.4459779210256,4162.7341201336,8127.908262517772,7437.92084290399,6345.032877474698,6517.0702333520485,4529.049952391505,3319.998185602744,4682.165580288966,2146.873372411323,6381.3702086553385,5335.942471650074,8704.39815699441
473053,2024,2,CT,cat_3,24.032679689575232,53,2382.4042243645417,2574.475272480942,7066.614073187465,6812.469281513194,5035.077836269663,5395.89290900367,9366.95261938333,7312.916519294371,9915.444746637735,7200.5625048874435,6193.913470621291,6269.493381188593,3122.5089919878255,4252.228601767949
473054,2025,3,HP,cat_4,921.4223983478663,54,326.45950302288117,788.5144709241665,171.71262404381383,9684.847444494617,3846.763000359936,6607.25216418042,3578.9247771076725,2263.564235193134,2114.590916314638,5605.353718356661,5706.389441787498,4374.9353505682175,9606.034724092575,8591.281927391374
473055,2023,4,HCM,cat_5,163.86047721572382,55,6537.420931913784,1699.3873852276377,7612.790248386678,1479.9906590291735,3911.5947944661957,6601.752472574026,8319.666939923583,3752.424699249113,9944.225844269136,5083.770460713278,5370.750863886544,3367.8437461927833,3197.5470409253217,7673.506046168758
473056,2024,5,HN,cat_6,221.17324097789336,56,7757.961569419469,8691.233477092754,3176.9213511393536,6964.351459673356,5940.104128115081,7710.2024181327315,2237.3888627287574,3031.601588422049,687.7064411635525,2693.904536184174,9983.684260775528,2310.2267466387516,8867.928153527275,3667.5764199400596
473057,2025,6,DN,cat_7,550.7811036340188,57,9961.506087419664,3944.350445415681,3550.8217857586424,6984.855917381817,7381.752690235595,2256.8728932891245,2683.1450994492966,1447.3177440388552,2383.078217454151,8640.41381258014,4002.4394880066307,6690.001919672848,5327.960655790806,1057.3898684263238
473058,2023,7,CT,cat_8,621.1807595873881,58,3297.651684607956,7809.921649285382,1795.8171292473112,7814.123978787369,4885.173363912846,3015.6978539761603,6995.732342653106,4766.395708773423,1880.5379339888073,3111.6536973059115,6327.776526374831,57.252213019047815,3239.81253359641,6866.899030158056
473059,2024,8,HP,cat_9,846.0704874724571,59,4360.855623334851,5600.490480130884,7534.5028420599865,5809.280198471149,1645.9488288607781,474.8911171415293,7756.45181498796,710.5739341917094,1774.5606473450948,1808.8629479661367,3296.950472850759,7220.173258629673,182.9062833748152,5568.788283166621
473060,2025,9,HCM,cat_0,805.9536505877513,60,1060.1301279597942,5990.153311016741,6778.973669986281,4978.588936802654,4851.671019065332,1967.6142013172448,441.66115642046867,2268.061025038682,221.7327420601456,2867.4370052468935,7493.921958783575,978.0850008613162,8646.242485556544,5333.478835255664
473061,2023,10,HN,cat_1,528.7089820001397,61,5626.754946322095,9700.051171030147,4533.570769094595,1242.5282940192783,6158.030166978454,15.8911664248651,1884.2116333639824,6205.993737406141,4314.908048357363,3434.018724194391,1066.806703111214,5356.965798683714,3780.3332272502353,4784.410568591014
473062,2024,11,DN,cat_2,285.84733244481583,62,4700.518915049158,6878.211790186646,4596.667323070267,2651.8622474170916,3854.478505561162,6709.354177252509,8915.984093144169,2806.030487388519,8984.85171776916,4641.851325245526,5581.534054855632,2255.120193327872,6097.570262665677,8034.938477996472
473063,2025,12,CT,cat_3,166.28838080272223,63,8368.838847276518,9015.509461517457,7867.723552647135,5156.687278099532,6252.826468761316,5268.864261248528,6286.245216201143,5255.159093616058,3438.1196342546696,9435.313910241248,5600.2113321517,4641.185900249167,9434.532657535548,5559.595696468826
473064,2023,1,HP,cat_4,909.6967283106891,64,3276.843394596095,8577.044536832489,3548.7712028228834,6088.934242485708,8662.478270833772,411.46953191366407,9534.203892147621,4287.139090340512,7665.41702324238,8383.584911689839,4291.819745427898,2839.3816190915054,92.38052785283779,7403.034816313624
473065,2024,2,HCM,cat_5,225.4937467765664,65,6681.088941592769,2497.324665813926,4891.871895989326,310.07168845069265,6669.215329994914,6730.515879931651,8284.807981420568,5826.3826350867075,6577.830408510942,6154.134067872882,7363.14506727654,5128.010151648085,7732.756900374591,7108.740230560392
473066,2025,3,HN,cat_6,358.19235163532403,66,1957.4710302245335,6581.0429056938565,1189.1397251814317,9574.356570588201,7584.839558913173,9942.761420149202,2334.794040677891,8757.569832727013,1332.0903525311112,8005.927280225426,1007.0655816336216,9906.898070984009,4516.591423856317,4495.3646644703595
473067,2023,4,DN,cat_7,203.45652024092954,67,5789.95181705737,2020.9216949155407,1064.2325839362998,9600.551267206765,235.9192632590179,9071.04604950355,9803.186429761365,2756.826303741411,3527.6462764663597,8724.699557359612,1117.898398167202,7157.406173142073,8788.509871234985,3443.819589876884
473068,2024,5,CT,cat_8,249.43522460637146,68,9665.980280629865,5608.16562817688,365.0026520969152,4064.078544811155,6735.821510860553,241.37290008043212,1976.646901018554,392.15474068602043,2233.919057346253,621.845569374524,8651.330352486053,9401.625884410185,8384.079441922695,6127.590059687897
473069,2025,6,HP,cat_9,441.6905161906558,69,5413.234143540052,3453.0937661736525,8528.561274565427,2768.3832232584714,2212.681388817759,8585.20071697268,9369.556465216896,1184.9994382626749,6248.319327994888,7516.404420551535,9.935861182215344,1845.4617566175557,4309.292590477323,2436.59750602645
473070,2023,7,HCM,cat_0,827.1224538885092,70,568.6461887330463,9017.21176361353,1944.9563775496015,815.0323267138515,2031.4971121385072,6728.419766265643,1976.3713389902293,1885.8957039435686,1124.3732183713184,4922.155448044564,7629.419032893035,3572.809515831352,8095.196107226807,6557.130259968241
473071,2024,8,HN,cat_1,653.7192411939809,71,3125.015509302307,9408.958052376865,270.0510045441218,9223.542290608326,2012.6696393829502,3239.171992149532,7359.908876125885,7590.994020166897,9615.230812374833,5886.251267496429,8742.144842958407,2991.6543292374954,8742.88142310441,948.1745613233738
473072,2025,9,DN,cat_2,457.8970774452791,72,5818.011318989799,9606.841972344531,6105.629033307454,3141.04258882729,3082.4056780880014,4526.466765098524,2393.1888352003994,8845.625379412128,7944.797717340847,5161.080019411761,3965.089097314931,6027.046588614478,9079.16925316989,4103.598836059567
473073,2023,10,CT,cat_3,546.4209939243667,73,6618.540923527961,206.59388022732483,6136.663084702274,3832.2360245149566,7063.706115906139,1438.7612607835365,4503.761057753475,1405.8554744111452,601.1689956474486,806.6366830133198,4089.1230285328306,5655.956107714604,6408.016603002061,9897.24376956194
473074,2024,11,HP,cat_4,918.118503548424,74,726.7268090454581,9164.04590632801,9314.064220396982,4110.128364520005,8933.99819773264,1331.5661505112942,710.1804065317751,82.62086852366402,1640.0680724924466,7870.2115926971865,8167.077857225879,1415.4156355372693,4527.564047031101,1650.3598837495704
473075,2025,12,HCM,cat_5,821.5754062278231,75,6158.470115214416,8092.2971200470565,1752.1380061217574,7574.9157728458,37.29758821403139,7689.102042456399,8813.386217742636,5817.878792158445,2435.7845892078035,2129.353799868421,3857.550438022618,3232.116295725537,4190.90006312261,5296.5422019097905
473076,2023,1,HN,cat_6,434.9150698506262,76,6829.733249711969,4297.1081871189135,4797.855813664769,7363.615893707226,7941.556467426632,2392.7071556772917,1980.1281868411347,9886.09263391177,4779.0757970450595,8725.249129592217,5814.748240582204,2272.5936068310625,6095.773276001436,2014.1538511518008
473077,2024,2,DN,cat_7,745.7200613996187,77,5060.405611280456,5559.653473809606,4334.986114648397,216.91789222456072,1952.2394056504534,7616.500097464193,2609.4540128895005,5188.463049604048,5491.031459642199,8303.035519522828,8898.558733995325,6061.013465064112,325.3367627519388,4329.868787503959
473078,2025,3,CT,cat_8,952.3195387627758,78,3948.5634119990254,4237.579258129857,9039.128147509304,9675.659100533654,8194.456013914147,4903.437197053586,7690.224128679398,8099.612204645651,6887.633099039763,140.86622677395133,2162.9595315498773,1168.2537543608996,1.8097856613585872,6876.456028412098
473079,2023,4,HP,cat_9,842.9310364471105,79,1965.2473406451288,94.71344318258357,9825.555321262182,5336.3468564513705,9992.393798022455,7233.474032738349,2314.421969060464,6334.9979640346055,5047.459295507846,8018.152657677573,2526.134902202405,6412.444695539581,7158.151388053018,5863.713298404223
473080,2024,5,HCM,cat_0,40.294305213685156,80,5478.66029247435,8670.516037000045,5599.3381308478565,6213.065569340134,3386.1558692643644,790.3635144037535,7800.055411313441,3914.4232736284166,7235.05604088256,1040.5247777850568,6910.482627734988,9099.969540454935,8829.131373533544,777.2032974010945
473081,2025,6,HN,cat_1,965.4036161194027,81,3327.7770488336046,8903.453876174677,39.622296721817385,331.39782678881403,8507.088256999325,688.0551422073411,6885.1685000708185,8859.559261910514,8111.536168601232,8652.836012649243,6137.613778133807,5988.50800001811,9620.331129302149,98.12201717587565
473082,2023,7,DN,cat_2,852.0325682834679,82,3852.684598974001,6663.590649010236,1274.54885590652,2001.721243111504,2081.759285438779,923.50098959871,3118.798429988997,6523.549061800483,2003.550590892148,8227.03289697928,9983.56265275419,6535.972188743379,4253.457565884038,6036.55667937544
473083,2024,8,CT,cat_3,663.3690336526038,83,2432.750364950067,3004.130422850593,8002.437899070504,5719.714305355133,2066.485730220453,902.3665352554899,5548.13964787459,2985.8641747718984,8197.906005756755,7920.55710319915,5920.158255687437,302.5460249144096,7735.386423174975,3341.672010465321
473084,2025,9,HP,cat_4,981.512701630647,84,6749.7820933869025,2414.7950610533553,5358.206530497892,8223.246752879386,9858.291170017517,4403.612380321135,7781.204624109636,6889.446145162397,1275.5487061443448,8541.706325601528,6422.1505648878865,810.9154121505479,9522.673873314616,5870.168800500089
473085,2023,10,HCM,cat_5,641.1376923226521,85,5375.9047759921405,8843.998206216429,5770.467327033395,7552.049594788529,920.9498931070326,843.0303231152958,7654.3124456241985,4206.780629281809,1965.3358030037139,6955.772850930724,9606.11835533224,7955.7327942281945,8329.429442865101,8958.988840010186
473086,2024,11,HN,cat_6,53.95855004197547,86,7383.756032322404,2932.257434778857,9547.608948687677,6041.799025947863,5081.281928496749,6575.681818745821,3421.8065428277964,8612.78377057964,7411.484474563612,8415.33746629518,5454.295337752508,5205.569963227184,9808.394107262267,950.4530539428524
473087,2025,12,DN,cat_7,700.7208501936572,87,180.58770420471993,5259.7381435219595,5985.607642578343,7010.694521729206,8512.932181182561,8526.699660687438,5488.061223743199,3752.1806085574617,4365.263281761604,7208.425917430927,3028.098306055442,3699.1407667037734,4834.212375168827,6512.456950334108
473088,2023,1,CT,cat_8,992.9931573157826,88,1873.2601791611437,6545.606322413317,5232.772190888144,7020.02362318915,5969.874341401659,1750.452622132067,6955.223677171626,1331.0098780344238,5760.672007169683,9559.849003631813,9064.697038892169,6267.417920371558,5475.7421487839365,7129.53860478078
473089,2024,2,HP,cat_9,927.6439502068608,89,7913.6490194078615,6063.649242067102,1101.5699510015609,1271.512342371649,6576.035836102824,1960.337880173093,6502.538674568278,6526.034910647835,5024.3129288457585,6164.27196374848,9935.741191509696,5226.824034110213,904.6969374839864,9059.02728997186
473090,2025,3,HCM,cat_0,562.8285078936091,90,6464.161642175833,197.4163643543425,4617.325788997268,8479.16849192963,8264.899975560693,2382.210071856942,4132.36776733808,9905.572977410415,8727.649231584803,578.0863263785408,885.3025250008928,9452.846515130761,5326.178282948649,48.87462263750808
473091,2023,4,HN,cat_1,248.07674432424864,91,5895.765965499016,2781.9414172797574,6018.386252352592,367.89877772225867,6248.866541845796,4440.641814970353,3200.2705860073465,1856.4567590712365,9499.584615965157,7868.508539134546,1924.1242619226905,9866.531904643867,5229.078053800016,4391.340385723709
473092,2024,5,DN,cat_2,783.4572552448759,92,606.6695977885439,1350.6306580210814,2142.4354432985206,1727.295492349662,3406.9521788720103,7561.201676146165,1185.565633291157,853.5477786400514,9919.678149843563,6839.417379956766,1951.942191682805,555.098156725351,9995.111954017944,1156.3469661134175
473093,2025,6,CT,cat_3,727.5098943099043,93,3445.9030722119933,6777.228780605932,3598.2003838291575,3115.8946813840903,1243.8578158125968,7427.08423974266,6034.939246850149,3122.8558498877233,3246.219801257043,3017.9065171747397,2555.3379687558677,858.3765809966926,7895.4391336461695,6345.080268874494
473094,2023,7,HP,cat_4,408.2626453118834,94,6369.2607111415045,5215.109102056314,9312.305111582464,4421.475737503142,6404.504698739546,4822.315682736965,7443.160225275827,4720.573107290864,7450.823877233186,751.3465781434381,2561.7536179385424,7575.192093899061,2555.978610846568,1424.4118589330767
