id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
752196,2023,1,HN,cat_6,356.6854695004995,96,7595.809413885058,3276.202912704066,9294.942857571179,6621.17199321782,5719.256691082436,1895.7558730785463,2147.5985173836475,21.17433831998472,3476.849869593718,5402.834560578858,1205.8917574650018,2928.5872413135485,6630.566518789566,715.3225812254127
752197,2024,2,DN,cat_7,267.87072399161127,97,559.8475670068004,5079.226596457761,2333.9342658807127,1522.377615524424,1035.0604317087887,9443.946063218773,8556.05891951056,1245.2580014269977,2210.5939427300445,5877.576031825442,2823.578005759746,7821.69487728185,6692.1523491734315,9832.944664686891
752198,2025,3,CT,cat_8,715.7930916148072,98,7485.983569823269,8280.41994821254,4806.687840845396,8982.395771917898,4088.6218927861296,9924.825385240092,6488.018811321419,9533.244362863821,9852.484878333491,5307.635346108905,8594.806783826478,8549.08305722004,2537.790998981503,1536.545966169004
752199,2023,4,HP,cat_9,39.289725880456096,99,7993.314100420132,5617.645692595333,428.31284661646873,831.5144324921697,2841.342108884206,8870.03128546534,3405.3339156149896,7216.18627447053,8419.643445715059,8451.933921877411,6663.792760233679,110.4346993813221,3979.713649051082,9381.174497859372
752200,2024,5,HCM,cat_0,260.5502423038717,0,3051.442782920566,1053.6033109464481,8541.275505828131,7618.009753290889,5751.654560342686,7770.113556529344,1285.5387558866648,2805.9220462048884,9563.978538714548,5193.132486774217,5027.156736152031,9951.861785192994,4793.893505463579,503.065055835521
752201,2025,6,HN,cat_1,301.11124505599827,1,5866.072343474389,8461.35978562319,908.181029776004,96.54782484307401,5323.655924565804,5679.345684351187,7197.631731660703,6270.219594279552,3846.3884661456527,7519.62727427735,3956.919583290501,9647.666471034225,1794.9586929881966,2113.1550779509435
752202,2023,7,DN,cat_2,459.2690449144249,2,6377.1438838327595,7617.162148448754,5012.913480569642,6338.064477172346,4969.264470447248,2916.5682004230043,9957.326661851794,932.3849478028856,5548.580345057289,8975.64881712003,5342.310156129146,8208.931984053084,728.2059584481016,8315.180732879071
752203,2024,8,CT,cat_3,9.101212898319444,3,4077.865824263802,7595.724090268642,7678.497228764486,7631.683092602349,3091.281675567372,7621.903919756052,2396.137664006426,8126.844840621441,8048.878861091219,3983.8223984168762,9514.742351896997,8686.815269979028,9604.835738947959,5451.623240668038
752204,2025,9,HP,cat_4,81.76589089410413,4,9171.723593363584,3104.507501184146,667.4666810040908,1461.2358089988197,6721.170126974527,9077.359373215011,9054.759846481435,8408.986499777076,4256.309271053628,3001.4139741673384,9123.09297409214,628.9323123531976,2958.081635429165,1823.461062145142
752205,2023,10,HCM,cat_5,967.1067992069686,5,5976.011780639472,494.0918404048222,9122.394880269041,6544.9377797103925,1835.177470418261,4973.797777792196,9027.71286872615,4276.0794519897845,7564.6997965708415,5760.938071840434,1675.412761820948,1030.3315716186546,4347.152394576089,68.21277777554036
752206,2024,11,HN,cat_6,529.5744491328567,6,2316.66899431338,90.35826991060425,9386.868654022863,812.2930949783503,3658.5216804443453,1173.6913289224838,1853.7910527137392,9121.50112566817,690.6063536349727,3262.618165462441,8479.270920658993,7634.29341012837,8786.653760802204,8343.09949364075
752207,2025,12,DN,cat_7,873.5382111466462,7,1263.6920424689347,4666.5089234329525,3467.4179358873503,3492.4641020481604,291.49291543881793,4355.996182492058,7041.018024618227,8117.988222287885,6175.848410662023,3099.3711737467656,8946.98437213435,8781.231242344682,692.7167815321721,292.1238138074078
752208,2023,1,CT,cat_8,114.41339355664604,8,9082.319990989501,3059.1059117278273,962.5534854216655,6309.283557804526,3391.2359926098,7711.007055575998,6318.597897774828,118.55056326381397,4015.7120731510245,6800.987449110048,9370.859517555898,9218.06534688631,2049.4760370261442,1348.3503758239813
752209,2024,2,HP,cat_9,283.2317369099454,9,1709.3807670540184,734.1362924659345,1798.1315503148287,8704.282821088804,3158.1616660256127,5787.118288307292,7809.690182242122,4739.154666335905,2051.2502075621464,1109.4476926524953,9539.271049584566,6614.583302707466,8985.140133224471,4366.469664994865
752210,2025,3,HCM,cat_0,697.7455307891573,10,1618.7525073954312,5376.603232884507,9901.125058214388,3583.522142596761,9127.52740380763,6615.780367873033,6990.59567496614,6167.735521105152,3920.6362528651916,8143.712993931049,9138.527571800618,6894.7222329548795,8957.37820247223,3843.585786420485
752211,2023,4,HN,cat_1,451.7222683782005,11,905.473543043619,9847.80431912529,6705.180302557729,9352.588361740402,290.12227113995425,7379.8982229787425,9228.488138985196,623.5047902154,8351.326978486886,5834.4865504728505,1849.7623887459802,4581.510695564502,7536.346524618278,6974.077670810068
752212,2024,5,DN,cat_2,489.24508970531156,12,2878.565789295401,241.96219076607295,5873.127199801882,1596.6128601621576,5076.39342354132,6874.019354828688,4208.974546245575,8295.198923905302,2530.1897651778395,1705.9309622269325,4999.363311950314,9612.432364964516,5995.5758729520585,6458.898877641809
752213,2025,6,CT,cat_3,281.3148483390314,13,4821.793385989038,6598.740648352015,1381.8808391259497,4974.301885499957,1985.747316133818,82.2965226908734,6453.412305752606,6999.274312779347,5331.68716302072,2116.0230360172773,1040.505787045818,4891.479957381326,5126.967489309957,6031.440179656038
752214,2023,7,HP,cat_4,603.975019298843,14,7051.322356458797,2783.9903534300524,4746.6378677685225,1689.985106595623,2659.8379451843643,490.67253383457745,5764.015028699027,2582.46943892292,4514.523006703066,171.04203674152885,3163.501938146104,8796.216405270663,3874.7896415513214,9215.680862110306
752215,2024,8,HCM,cat_5,503.55149706122535,15,2448.238125775435,1750.1515064776806,669.9776902189136,5480.9457861799165,2393.054413229324,3813.5301047190496,9531.763768371606,3743.9704360497026,919.9316592972262,9917.52945100416,9744.859357206997,1994.7984560341547,8609.412310291496,4232.980227731803
752216,2025,9,HN,cat_6,385.14616751725026,16,5854.195282090748,1434.3278310161156,7651.085577264688,2052.3253972010734,5464.933759563636,5245.8801841776485,4498.845184350325,6241.773677064104,1560.2297807363152,9315.658481392753,901.9895420386537,9840.390947728632,1162.6482171946884,7660.530855954204
752217,2023,10,DN,cat_7,167.20377182821966,17,2346.1857326120385,9048.273485955258,279.8571192169363,4669.804205161674,7017.341461786791,3746.190866978265,5507.634634826766,3521.473859785672,7185.0723844039585,7832.572321240152,1674.5330453446327,3414.295501309039,4902.140971149678,6066.2806589601
752218,2024,11,CT,cat_8,514.3879264242325,18,9202.970338155414,3508.230486483205,9958.506010513485,1427.7217333881497,5436.7321446784,676.1616064103038,8978.17597092035,8823.039190608439,2388.5016186950934,577.4330940573824,6207.752713457011,6474.004037452659,9530.392341436504,8069.543194122254
752219,2025,12,HP,cat_9,82.67713003546906,19,2144.8916065677126,9745.921010383403,5279.935978850868,1717.4493485218768,8307.676833625883,8471.249296756569,563.0769454667827,8402.494434685552,6221.63888968835,1528.0589493947405,2242.5484130993036,1628.7680897137313,7621.677643147768,7498.982635638872
752220,2023,1,HCM,cat_0,218.00473741136705,20,9824.50733634725,8701.033256947461,7780.553721639863,5708.245229920306,931.8738552852391,8648.125875800588,2616.3021661284624,3987.0673795825783,3310.2520573049023,5517.142817561067,6962.4207150865905,9850.22463673623,6001.785210130191,6296.759795635131
752221,2024,2,HN,cat_1,666.3601663564815,21,7119.950857882122,9806.281788981656,1163.2520907493083,4812.2701138498705,391.42130477821445,4064.4521977820204,7698.312386804809,9076.962089500754,8214.534357564182,9751.720441719623,8624.698181080423,2780.4626614363947,3027.812507370542,9222.450545336169
752222,2025,3,DN,cat_2,311.0238757575785,22,6893.559203065543,7133.16479633781,667.4509628603165,1993.3758659269474,826.5762316629844,700.227419756525,5533.3701677283025,9916.121818008984,2210.0637740035268,8853.62821984161,5372.359068254365,7742.2616184389735,3922.866978503178,1750.4324823000893
752223,2023,4,CT,cat_3,541.7386289410517,23,2297.2190107723354,1722.5588542967241,1602.363019447891,818.9572701754333,104.5052201715635,4477.458337553597,897.2600174763623,2611.0224309012774,2011.3170127016322,7723.206600908734,2045.584538041516,1552.1572284392948,705.0610317901973,4622.306077251411
752224,2024,5,HP,cat_4,84.80653057674947,24,6310.542750839815,3488.2255600346366,366.71703333899796,3529.442053943881,1348.8108512726815,5962.53066179018,7931.93694105348,4677.365829081693,6153.7436896298295,3763.941278649904,8431.007352248595,7436.501695661638,6111.116822795421,4838.1178196255705
752225,2025,6,HCM,cat_5,746.296488365949,25,6384.2523702603785,5888.165912009104,5662.477551625137,9445.192252231749,4351.708495277172,5988.741663370458,9852.533379662153,9920.743053347896,9791.531582504478,4796.044216310423,3524.303304284739,3415.3915266583467,6260.430268264231,9455.063980913676
752226,2023,7,HN,cat_6,800.6154654254748,26,1759.2211023130976,8411.095078282764,2596.18023759009,6560.570680410196,6230.955170074567,8316.149092597212,4239.842356061288,4638.733141585008,2279.055231626258,6124.491688028331,3678.2000021714134,8181.363286164339,6257.5795167859105,2435.36217146863
752227,2024,8,DN,cat_7,55.87554709825626,27,3404.810946628919,7779.136608019963,493.49982210721953,3094.943718484918,1515.9229028213028,8023.801683017535,7717.572151714715,4892.001466335213,8595.465755018675,2640.0147923309423,6247.448705901132,1538.4304491527269,6087.1404929212995,64.20677813409826
752228,2025,9,CT,cat_8,236.0353454298757,28,2744.47364713978,9010.749547490143,6737.042128564155,3760.0076785456226,1882.23368925592,9710.488899839213,4633.86290195717,8698.98907000064,9018.896150617913,1145.0942277296383,3835.9882351957276,670.341750337945,2569.2718170740804,7291.957722433613
752229,2023,10,HP,cat_9,61.98982793405039,29,7974.501039790277,3542.8840744003755,3742.5331886695003,4721.509885921504,4689.812135098742,3595.573812486844,110.50276993967545,4706.289942058963,6906.793336922355,2174.8270245896515,6673.95446346951,4522.663261291106,992.5457791261383,834.5523570822988
752230,2024,11,HCM,cat_0,173.92310416088853,30,6253.691373697249,8047.69054314313,7990.498960116538,7831.351992734974,4788.693986533773,5287.136047768798,4920.048203102852,3737.0841442191117,614.5713029278011,6182.136769941515,8144.686244133786,6110.089162431877,7597.070966607087,604.1562522872667
752231,2025,12,HN,cat_1,645.5084410169263,31,3425.892115110694,4854.610704103969,3202.826261703855,6983.819238244434,6880.830814208107,4767.820237205978,1100.8973486005248,8970.432884874775,7539.794626671303,6382.87413563956,184.14142489602824,6321.449054040433,6949.874740195363,5214.900666157243
752232,2023,1,DN,cat_2,222.48991194715484,32,5976.327834344184,4003.3403360237917,4481.921258596571,280.8805691068261,6745.665183277198,1361.8631180582297,4120.530698274321,5746.421009318544,4823.832466457752,4016.039498740169,8907.788045423167,2450.9062744983257,222.0906017570923,9665.85791818582
752233,2024,2,CT,cat_3,444.1330818046055,33,1377.994857282294,4071.7750924667607,3752.7631677677577,5238.126479161111,7254.603100251215,6788.004586669278,674.76955678346,9394.083412088552,5762.901533105027,1716.3294763796232,8597.667917149387,5760.874730234667,2220.6812224170035,8065.53476218888
752234,2025,3,HP,cat_4,976.813942264666,34,8034.021672333037,942.1576225514383,7788.8048745253545,3293.986255103796,7819.498760630835,6627.461505479529,2744.187496598346,9623.911157242743,2398.9045528777274,2750.280420898795,224.64587548125192,4062.8052168942395,2859.480856354334,8150.978665613064
752235,2023,4,HCM,cat_5,365.881886320041,35,4861.717362869662,3030.6949075732905,6787.9033813146125,4918.091348485924,6175.3408817473855,810.0659166450164,6863.543094735713,1118.311298897442,7397.938210454668,5719.537425336415,5881.8341965269365,3802.9903563084376,5031.56609572214,2567.7013416464924
752236,2024,5,HN,cat_6,591.4188587548844,36,3330.930746261168,776.9845885089733,1106.7191612712068,2477.7000880471624,9282.338614471386,5039.780193555288,1497.6672640900802,2652.0176299549157,6431.083112696499,7687.639593452476,1852.6202400443515,1490.3322316926715,5894.746650315742,9358.237241749637
752237,2025,6,DN,cat_7,467.19228138530514,37,1445.489937888299,3262.140950126319,3113.7567547161107,9124.884221517037,4174.670152340744,8999.683943731461,8497.704463968565,9503.587469227663,2572.857205086171,137.31274654577797,6807.077480711447,7287.747011623613,2575.903188418396,4051.96530719209
752238,2023,7,CT,cat_8,808.6057340813604,38,717.6831276464657,4926.609622828726,8764.29741378459,4984.555680112485,1935.3176721273346,3437.2620402241296,2045.699000850074,9475.626314958632,9802.663852088015,8562.26196384102,2157.5373491655737,9446.941491505391,4162.92876696851,1956.5322788158967
752239,2024,8,HP,cat_9,982.3987527963664,39,4769.407533317549,8748.52183172797,5244.876134749443,1920.6402900034768,693.7467734105962,7758.184305296404,4414.994096986795,9170.218056402211,2206.0824027677063,2366.6986397887545,4302.691367884933,4987.996567958585,4241.368431111856,2195.2635164760727
752240,2025,9,HCM,cat_0,442.35216716260675,40,5344.344882354958,5096.4469979953265,7979.165878993508,2501.2922004805737,653.3084084158802,397.4176502304616,6015.922933669092,3018.4744789965534,883.86701433534,5559.979844050432,5780.348361140328,4570.954932963303,1912.6863143927287,2379.543725494203
752241,2023,10,HN,cat_1,339.934563711102,41,9836.540377913128,3788.089492417864,6228.54922653911,9517.530294915578,9983.156699614718,7204.445952593046,2552.8178334171735,6030.68539090853,6552.028099615201,9860.849332890171,9114.837595525616,9418.658583056458,3546.2741753630066,1613.227022582957
752242,2024,11,DN,cat_2,340.31074134256,42,8548.12722794931,1790.3122069392152,4976.719636189577,1603.3679705408565,249.50844488686562,3388.2445150051776,2146.1853087390923,3792.178488764052,7559.247259638301,4323.349025565686,3851.386964073411,9004.512902949604,5830.7265405972175,9681.911232952227
752243,2025,12,CT,cat_3,262.5621674520753,43,4301.078610560611,410.87145630927415,5192.613600023429,8599.227300975745,475.1734449474387,1937.675904439281,5470.619769947947,3262.038941873179,2757.8126057420873,7088.9343512116875,9307.023833176716,7749.893414761336,3922.2083886934156,3113.102694177665
752244,2023,1,HP,cat_4,26.545634143832043,44,5991.477073816019,8955.61952216361,1618.783768126677,3939.1266650294465,9032.567242134544,1224.8653490618656,7514.976627824685,8072.444846737288,5333.042390360274,3613.4398821006284,300.3467067037768,3648.1473852645595,6142.263634952908,6769.700935367019
752245,2024,2,HCM,cat_5,86.49151352104522,45,5578.376793114493,1757.3955121499541,372.31118461653614,1462.1267963117314,838.5191235555401,1559.8781922350868,9192.865129276845,4523.47369281357,2822.448977183483,6684.667722068994,7550.037952961522,8010.336723647745,1483.377932522303,9951.649782723985
752246,2025,3,HN,cat_6,185.55842688296974,46,7057.000545563712,8843.697829903218,6305.771701711722,8820.139610440221,8662.225054123477,9942.81508632415,6599.103800550338,5097.499085673702,6719.262256073274,8850.777265424114,7995.68088656535,2060.541217917674,1850.221213232922,4719.864041988505
752247,2023,4,DN,cat_7,897.4184672020748,47,7933.807460518453,2461.5599851065617,2454.569054254543,6072.424259247418,9988.866593067338,7760.605445848599,7741.060587159516,2545.1843928127428,9856.733737360772,7765.752501301211,8784.389367933638,8118.543442090264,2711.5686854213773,3706.489615476061
752248,2024,5,CT,cat_8,527.1361281706584,48,1295.871073757946,7124.873700004858,7048.280543933643,968.3694299710977,1123.887203167725,642.9596773685254,368.85450391255904,5179.098287721842,6532.045452462566,2502.097621873257,4283.096289090044,1364.5734378161478,6347.08982300739,4683.4106957654985
752249,2025,6,HP,cat_9,790.8498632334293,49,8626.516310583487,3928.0686574537694,140.15494937746675,9552.56347749006,4.1189690579501725,3490.204479972229,3297.3173352109875,9525.622455507779,6512.566775443085,2850.1531665610646,924.5218763939189,9901.663377889034,3929.616083884698,418.249760166175
752250,2023,7,HCM,cat_0,489.4708914534074,50,7814.272031296941,5771.978865749275,4601.6156803632875,9472.488960818679,8908.18926311418,3475.907993383006,6914.424001424693,7282.11376027151,3252.256321461393,6240.590362842962,1337.6380693659785,6579.151715402904,2017.9551866643797,3579.550561834409
752251,2024,8,HN,cat_1,417.7035137439691,51,7635.980229695993,5257.739952096004,7517.1732410618415,667.8049846788836,109.56855284575018,5112.952214760893,5916.239185745676,2230.699027021008,9144.745237419365,4284.613756418824,4921.795227038462,8670.87789330345,5330.452285540511,7566.77194385782
752252,2025,9,DN,cat_2,342.8816366145646,52,9479.187348618381,1181.5981372191297,1604.5676293417143,9115.683896350474,6089.059413983679,2986.4502514323244,6779.472905463094,9872.943688846395,6934.929157329747,8458.900048771671,6088.227518402082,2052.266825106779,4732.887780715923,9479.587550217562
752253,2023,10,CT,cat_3,654.7843397227467,53,157.31617547773968,4929.006040403827,3352.140090617086,7145.520702630124,2556.5651386840827,765.2410129845533,2130.0339556776526,8744.277861790353,5320.52465647042,2012.4494274863403,7388.836043372054,5963.529198944944,321.3936816070018,9783.529501201952
752254,2024,11,HP,cat_4,814.0597794747871,54,6372.134935758634,9744.371220013032,9634.360840678653,243.08915787394358,8967.884320000894,3888.956509881318,9090.633489630276,1907.6642663651655,8884.363278648232,2792.039382295052,6757.2491589276,6784.562821986553,4433.418798293312,1051.3927174980774
752255,2025,12,HCM,cat_5,747.6422427185419,55,3748.7083163554103,7957.600189604244,5711.109811261472,337.4520119927515,6250.624195314752,3839.6060719561997,5414.885525996264,4491.265330735531,2670.3920534474846,4222.236130936398,8384.518529808744,4443.008814613932,8863.279876509117,9925.807669279835
752256,2023,1,HN,cat_6,22.118521689241888,56,884.7171670164499,2881.730679032333,9150.06168551674,7865.442474953481,4711.863603843976,3899.2285102797873,2067.36781288275,3285.0615023254036,3947.17269358958,8481.08785334175,2580.319739836072,8377.045841699988,6333.273302300341,4753.494562236814
752257,2024,2,DN,cat_7,605.9414713914625,57,5474.196053629949,5706.447782397431,2945.9803220856506,534.1684563703997,2867.3766293780523,6961.205765136998,3176.003440406775,7208.499578547073,9379.657233208896,3167.143527388656,1507.9185856090949,2499.440992687405,214.79829266941474,3877.1675512496604
752258,2025,3,CT,cat_8,113.76523728035326,58,969.5343292140445,5213.265538732492,5596.563241828879,7558.891357788776,6178.4489671162355,4854.313019020526,1602.7960089986705,9964.016065642209,6619.676631669071,1441.6556371353672,7827.36906295213,1467.090046234143,9690.514058935656,6885.932196945201
752259,2023,4,HP,cat_9,482.63190664796764,59,4158.292001866091,5924.8528600446025,165.56256991783314,760.5163249447234,2256.7248967722508,1075.623637564318,5162.79341659368,8001.128949802977,827.5391427155954,7525.004802180938,2218.639767546572,608.3560123536935,6910.980307763257,3342.70642998856
752260,2024,5,HCM,cat_0,188.47150742391082,60,3097.7406929163053,456.3556281173997,3868.8145538628128,1420.7862547235638,4061.198746380673,1263.638368210136,7489.298516232527,2017.741431082094,4404.985571076676,6294.903265151354,4066.9112210161984,3730.0234583336523,5257.600804387565,4627.619199635897
752261,2025,6,HN,cat_1,731.745630493613,61,820.5427351901884,951.9944964576499,4934.149090508302,1557.332450996972,4169.202127814759,6241.680288643164,9621.44266627564,6960.540981741553,1555.2660435886312,7313.194448100836,6976.264831362624,3841.102155608138,5176.656792897187,8789.215997415387
752262,2023,7,DN,cat_2,676.7261954125396,62,2604.0498513275347,1948.4867838722607,9857.74499267394,3708.5172315585037,7572.038633905489,2719.1264638106773,5683.978381562326,6681.033746559464,3786.158328323872,3528.1446169230258,3854.437316019641,6799.825700269659,1811.7640066292806,5100.89598706335
752263,2024,8,CT,cat_3,77.43098626572508,63,5303.839853742783,8199.885586395516,6153.1673291255465,7774.762327029686,9454.222579040446,8306.322067118987,4250.133136652905,2790.307805314004,7745.29211342999,9345.477757353743,8238.538256845912,2152.6533957403403,667.4340257797073,223.80316945235901
752264,2025,9,HP,cat_4,527.247448182822,64,6769.314025490398,2931.8900668041824,4529.796517013994,2051.0809333241295,8160.198651094675,6225.625700455679,5475.131853394032,9790.844218605487,6068.332638107662,3356.5387802525925,5593.997351701655,4438.973600061247,5162.2881044608985,3043.5748622603555
752265,2023,10,HCM,cat_5,822.8458612519539,65,854.4150158327913,7535.10876642197,4566.981655652815,1934.206293625691,8770.94027282453,4646.002143339148,2851.296484160637,7244.59785719883,2106.6855655026784,1847.9453501660591,3411.396833785286,4321.007519880822,6606.705239679708,2625.648237150471
752266,2024,11,HN,cat_6,481.0792011648265,66,9974.230947355456,2797.7912189200647,7466.293970134524,89.25807785912897,8041.073472646355,7058.45255390915,3279.9621106596655,7456.107828828385,2571.5438642538115,2864.5592872994107,9596.073116301712,1675.0927519388547,9766.312236033325,4587.422747775476
752267,2025,12,DN,cat_7,623.5851346776495,67,8443.520277783535,8315.486837724507,1027.863431089322,1319.776071357952,2303.847756606664,3055.7351839057624,6834.61303600312,7258.949626950276,9608.30432388013,1877.0120814444158,1812.704218905291,3422.6430715566903,5312.580939179879,9613.589762512103
752268,2023,1,CT,cat_8,836.998956304093,68,6943.85265327935,3410.6771658840375,5074.027724546204,6220.575603856385,9721.680425982548,1011.8517672907723,6912.514861813269,43.38727203813342,7265.317168110001,7850.43936451978,5774.189811452987,4637.704575512348,4265.146611519499,296.58805405431974
752269,2024,2,HP,cat_9,838.2078261420978,69,1449.1210242515097,8000.218221885799,1264.4726911244252,6244.015836781185,3636.009813604233,8199.620588365742,865.1288622575659,8418.736946426006,9913.52727100899,4096.194152063708,5485.288742851003,8087.779610292107,9092.140444415938,3933.8588282997566
752270,2025,3,HCM,cat_0,629.4573315538862,70,4976.898543043217,4252.515445602178,3951.4607400263358,387.81878476347066,9957.570408231188,7107.960447194821,8614.34682079423,8450.380126993092,3485.45642032038,3330.16991126859,5187.3974495517505,8723.087917423267,9146.234706319025,4281.665624870492
752271,2023,4,HN,cat_1,598.0314913886709,71,9397.110002887257,2266.270455563134,2618.9666877156114,4799.693449814214,1132.152577467006,3130.0322552380044,3024.3365844388536,4580.915527959267,3447.2692426927265,9887.242182480943,6690.100543576267,7663.430534615224,7815.334575321685,4468.443368142299
752272,2024,5,DN,cat_2,278.53317105974185,72,6455.226099554452,6716.368797348242,5235.997919373899,510.0189567938618,7341.1733517773155,6235.217268622782,692.9004180734455,5463.821719783459,2891.7930039998905,184.06149383070724,18.97146655168602,3004.1034531542255,7989.00168962532,9694.088225571795
752273,2025,6,CT,cat_3,677.2816375698701,73,1934.4829220023373,8222.504259511341,7770.467563261565,5744.982054959823,1862.3782952809843,5221.827896759148,925.5606614922784,2151.707373123106,462.86146474859515,2492.820986695449,7449.920653030684,7901.586298126222,1753.9327681441807,7473.470842132361
752274,2023,7,HP,cat_4,195.85405298777147,74,5418.682117201564,7742.797830302781,2905.0610141666634,6860.014043383188,9704.962942236729,6476.812202611935,819.2642867988786,8509.966252363038,4231.991811245907,2967.8890298279425,5664.4028676227335,6097.796153918368,4539.749284711504,1101.8392758824825
752275,2024,8,HCM,cat_5,139.49880689642947,75,9786.218020613429,4971.53210774966,1816.2852099406878,5367.843732721835,9823.637515879607,7872.339141533999,5133.603579818363,5307.9708555738725,9769.525958818573,430.9910306574993,1582.9435622527865,5392.916072360128,104.48812174757127,7872.92775928712
752276,2025,9,HN,cat_6,622.053801662766,76,6838.188256493631,3564.5693535765013,8015.916957077697,2216.45096685833,8588.315461263473,1818.0874059174912,1018.7833694676851,1990.794636252128,9008.210223109652,5368.7858250228355,5903.685774750631,3195.4642527793285,5005.383538874395,7468.213791562444
752277,2023,10,DN,cat_7,352.8903093220791,77,2394.297973808377,753.549377862679,5220.209260174076,6450.202240076288,6939.042692195882,5373.848674536892,1465.9772408392414,8989.254459431713,6821.222259923754,9350.970919121424,581.419866967695,7441.166165476412,6599.339753349158,7186.905181738093
752278,2024,11,CT,cat_8,537.4598627867987,78,7024.121011685756,9381.80572423436,5438.590499160888,1399.9700962623128,6716.645040089212,3781.464259820002,3866.2806470378887,6715.373825814103,1431.395140871834,77.43008763162695,4219.571493024144,3612.857285673219,147.66501184233283,2180.3108636878333
752279,2025,12,HP,cat_9,124.43972846906004,79,8568.426899097312,4306.277576886821,5009.870743280531,6747.902984003969,2307.992318252231,1205.3768020272614,409.86303161804847,5616.626815984908,5711.747138078428,4047.777525795292,459.2660803706294,6787.464265504637,8532.244443257994,8133.030207051303
752280,2023,1,HCM,cat_0,68.08423959596932,80,8108.129810716027,7431.398410082834,6272.658893717886,3786.3052032913024,940.9083422422326,6458.675607138267,6161.602114500407,6039.523145320255,7336.510097961282,9254.074770760832,5547.73842229688,6695.034434682528,5286.639379867249,171.8133518872633
752281,2024,2,HN,cat_1,647.7226051508768,81,1098.7510790202914,9829.25747364561,8315.498226637623,9443.209486677804,1293.9829451966257,3142.684335903855,3219.6633056275027,7059.5633455549205,2501.356807880604,626.4838975082265,7148.0712461784415,4799.747266610835,1331.9988188853072,4429.527430199358
752282,2025,3,DN,cat_2,991.6221741724804,82,8604.39313184182,6702.950030415053,9805.850216761057,9485.711395184902,2736.4086147094713,5824.4278102794615,3818.837925351969,7108.73762853796,8676.557612710623,1944.6409981083789,9971.093248917401,1584.2918921530602,3429.7739987057375,507.5578691861893
752283,2023,4,CT,cat_3,52.926364506912236,83,1204.7651392012858,1669.422193111698,4166.564147370174,6639.995365732195,2309.8572180335186,8863.70522701625,3103.873665526754,5110.198681616805,8209.35908140139,3839.2941480372433,2273.7792229729857,6869.811200600136,4132.481453543244,2064.6512792564954
752284,2024,5,HP,cat_4,275.65530569065766,84,6205.206970799842,1384.289089210864,8186.010110423564,926.0470237160068,6511.589994583391,3862.92964943697,3105.785078851124,8015.841710233499,3639.107688849822,4361.215843557507,4536.944977308452,4543.5143549934555,4817.734724841424,3712.9287718109363
752285,2025,6,HCM,cat_5,361.19510687915266,85,172.70784900736746,3823.924257921889,8870.952118964678,793.2295227048214,2787.310105594816,3809.047081530954,5836.50481418048,9313.611259082738,5473.134684035494,8417.479933243436,881.5652757845816,7122.397330451798,1898.0797747068445,4011.3861545094733
752286,2023,7,HN,cat_6,814.732939201286,86,1624.5692949662428,7578.179929961702,4705.056359936528,732.2390160199166,8081.978213861229,8734.242978658946,2698.0336499174696,1487.3447321921062,6263.251796013971,7237.287946314852,7577.358300922291,58.755221743007624,2709.4206221682025,7803.856100196278
752287,2024,8,DN,cat_7,667.5609436957824,87,4828.124832076406,4745.042501620228,3083.206266007198,999.8292823841937,973.0672461176426,134.64724938349383,8408.168370058818,5278.005156991038,7710.306287962,6738.000116710241,8553.451791218195,3888.564546300994,3252.157588164397,3226.6431380439076
752288,2025,9,CT,cat_8,35.72615906437082,88,6812.763307358998,8976.490778174682,9627.624999922073,1609.392322181321,7022.237608900671,8917.134794070198,638.1200293554756,1341.8460356630258,6647.963501791451,7589.249712153313,7222.512877629578,1820.8425324965826,8604.724458278635,7996.87202841115
752289,2023,10,HP,cat_9,802.7675009825397,89,4189.009280033009,5148.633355582638,6409.612766861504,4063.32097590852,1688.7375207725875,7454.977734939905,6765.951194814931,832.567325480148,2891.2375368695975,3391.629740184572,6624.1265852277575,9743.26433219727,568.0205584665865,2081.1498294160356
752290,2024,11,HCM,cat_0,837.0318897844058,90,1491.2631049514503,6003.344131564802,5354.665848845954,1776.6097521658774,7594.907837478043,2886.4429707417307,2771.0663671288926,7620.129342254622,456.51090466551915,4555.174260530404,8462.24386370465,1994.022477535341,7614.294215401724,6276.044571455417
752291,2025,12,HN,cat_1,349.21106735754336,91,4342.992759484029,2526.571905324576,5661.542701612618,2936.8278770169063,5660.272914458219,6381.257612897892,1344.768853646291,5097.877731640514,9134.87593533633,7609.597410874679,3007.8669106110556,5576.407847637698,7224.185924060112,6312.398393938862
752292,2023,1,DN,cat_2,755.050692288572,92,6254.752179546357,478.3310198814528,929.2488220852669,3851.0780730384263,140.96973749277873,7017.852784058656,224.56910399929143,5665.772398099025,6804.615965115219,7043.858075059646,8919.746652239719,7567.783619360923,8471.185430655169,6304.901496005576
752293,2024,2,CT,cat_3,519.3787157136207,93,3387.8113637578367,6450.9400736036205,3771.2670787894476,237.2033044298183,1774.4930054918107,2471.053394255156,9727.994669795416,5031.672456633924,2566.2315078504516,4787.371543906097,7216.76068767402,7999.717606266945,5121.219537716719,7012.748927347342
