id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
786142,2024,11,DN,cat_2,609.2992222783014,42,5322.425606664493,3645.363818362043,2764.183003779123,2079.449316092995,8655.248090055207,1177.503462517877,1088.5402563128666,83.72962339058488,5435.016552897044,5488.063576967806,9069.468026968792,6462.3571398318045,5685.314525790076,3287.0999629278454
786143,2025,12,CT,cat_3,891.9201091418707,43,1536.658891314837,954.0502003020446,5410.710760934277,3736.9752027629943,838.4989948298061,254.78067189327547,3189.431434478994,154.94379024918902,4633.5914915656695,5743.693352697607,1714.398250962803,1236.0592919250157,6888.1081671564025,3239.181563685457
786144,2023,1,HP,cat_4,818.6058269980596,44,5472.707829227343,2816.047613654882,5841.460555350094,2801.2709026375305,6723.157832539353,8805.731466737494,8136.13724556383,7434.211048267732,949.2645814027456,8732.73589303953,4121.530422091464,8789.500171998685,2217.4859136945834,82.52225232247778
786145,2024,2,HCM,cat_5,751.8411126200637,45,3564.5919023587726,741.7426045939412,4564.620904907059,9244.155316320152,690.7896937025815,9955.10522644698,3428.753042025735,1091.1210870420007,921.7668357882269,7914.442102655456,7012.87904446382,7721.057761012299,9110.010874410462,1466.8257833577047
786146,2025,3,HN,cat_6,466.96589924697116,46,7056.0159593271665,1171.8361925404174,6537.844977122115,898.4910742964547,5532.555850247984,9079.577226188061,8798.635228708521,9496.191842470182,8851.638528908488,6196.86154417464,4142.553834096434,8660.76156306903,2894.8513231508223,6716.546936396797
786147,2023,4,DN,cat_7,256.2856102749769,47,4743.255366015634,6939.307774579775,1658.1443091142323,6668.467598833827,2980.4752407654255,7112.753346761612,613.784254859111,1095.9739466462538,4772.989268887443,708.5203556559727,3381.04596364189,1672.9979495195623,1399.5728631044192,1154.0770625277685
786148,2024,5,CT,cat_8,93.88120603778528,48,818.0942512611589,4664.792357776145,4881.747968497475,8129.883858355056,2572.6878771927218,678.9677689378959,1705.058176144464,8463.622747850577,8658.37877393253,5725.594435786644,3584.1226257276758,1903.4274138880758,2975.6779954122694,6412.34566663155
786149,2025,6,HP,cat_9,685.0924626359423,49,2461.139521743234,9011.647794885854,6125.6536661698165,8495.438599407895,2414.8183318313563,7616.475686475179,2758.1381096589053,1280.8661158621194,536.8625994112208,1590.405225737046,6983.185929759821,2901.0817142692226,5079.8079833029715,2082.270246752328
786150,2023,7,HCM,cat_0,232.035567174514,50,987.7347234885558,2681.2562374960735,8784.766879081566,7197.312546446071,2196.815100737586,383.71004442452005,6348.829657846444,8647.875840271476,3952.2612503660303,1090.0708812969817,8416.936492218996,7215.020393067259,1583.455336359214,3833.1767932948856
786151,2024,8,HN,cat_1,375.0604577885441,51,1717.5660180456232,5526.130938392968,295.39287411390893,3170.2987406077086,2984.4853418880944,7613.870049455859,2613.2596327814585,9736.120350751718,4809.3696335384675,5353.894745396085,5737.5294841511295,4782.048216059184,8854.331670964522,3186.627191164655
786152,2025,9,DN,cat_2,423.70485603838324,52,4656.052087716198,498.11631131720935,5965.29785274592,7441.735411586721,4856.550480276391,8703.050920678546,2106.281802984771,1284.7225975404697,3622.1087145463193,7949.721414158583,3309.0336253828,8335.530281909098,7265.295534205154,396.7382046892487
786153,2023,10,CT,cat_3,996.5788275813491,53,6880.322851361591,9810.583629423561,667.6367428308083,9231.887252381173,6455.720760548177,8420.91763911112,8196.598078517729,6207.614856341395,5586.759970178201,9338.94487864777,3090.4387115969957,6019.585608891631,7962.961481927016,9737.95285256715
786154,2024,11,HP,cat_4,508.2579461285188,54,7571.784252370506,2851.5708714522393,4370.466468453849,6418.381227942884,4667.454324448362,1640.801856793358,7801.702588180623,9558.97789007665,558.2037707651244,6478.553941791583,6675.589724410096,5308.482811203531,7575.954059927675,8816.504659141086
786155,2025,12,HCM,cat_5,825.5364225070649,55,6486.126273026705,4298.1484510870405,7027.944355016173,1860.3932457867002,1380.3805625113407,1767.827771298084,4111.082947679934,2642.19909363308,6751.686941480706,7716.283615980799,8089.573339281417,4154.690148270379,9115.633000949181,8012.849550810004
786156,2023,1,HN,cat_6,970.8256441470126,56,6288.091851533013,5145.53747592051,9945.905331447962,6402.272529983836,2433.3883688305204,243.71851176161363,9358.766914123536,1422.9427989955857,8715.398314370987,189.76471266139993,8007.126382178575,8778.65396447956,1233.2768704028429,289.7484390052085
786157,2024,2,DN,cat_7,964.2348975825946,57,7135.306495716514,9553.667642773162,3810.8048656334227,98.48834779007221,5980.915804223759,6346.478057146301,3186.2270752822465,4270.984847586154,8153.584487286194,8778.442508155676,6576.283539004997,3301.807878647448,1922.5487845509927,5199.718105136139
786158,2025,3,CT,cat_8,220.21897678696845,58,5521.789977082155,7788.528699271373,240.8285264064447,4374.870979781569,8907.005294537976,1449.1722476671664,3445.7627840640203,8797.08525862827,3220.5010642518682,8464.23057986245,8154.487899156186,175.03444601736916,7734.234080056257,1719.710732269103
786159,2023,4,HP,cat_9,994.7718591582002,59,5842.693069738397,1003.4146184243076,6938.263671760547,3593.4056570997063,6100.375463085818,9994.243026425826,1580.9666155906777,1472.3071144920775,7480.79651155985,25.492234268028604,7388.623725921728,4872.7781344433415,1624.8245039308717,1590.866851446069
786160,2024,5,HCM,cat_0,491.0931477070328,60,9386.977127974636,1232.2391917575649,6967.616582823853,1290.493056970774,4240.7987520639035,2820.8364876637206,7330.355706574978,5110.27688516966,9316.783587697237,2660.282539623603,9965.410739929684,8445.832113227221,1542.209054770065,3951.42494783144
786161,2025,6,HN,cat_1,424.26766244624025,61,2844.8036206853967,446.45324022294375,3224.2033067105303,1366.5853483819478,1579.4808639956682,5678.937211229489,5093.809694846211,4850.074459821781,585.3270439849078,9624.854112517896,2899.979900441595,1129.8043269527136,2892.2451975392514,3641.6304622458674
786162,2023,7,DN,cat_2,68.14415869717527,62,2327.6419867054396,2322.8473869047384,5886.051064875509,369.0073566520036,6485.655825648936,6432.903615996543,3200.642996885993,6138.229390095684,2065.4412443220263,1400.1481593435117,5305.274832195383,3344.971547564981,4395.762587465757,5968.402113970414
786163,2024,8,CT,cat_3,277.681791810412,63,8649.754871974932,2101.3659412921206,8571.864438525152,4733.204339461601,1336.0047550994059,5992.5856510938465,3723.0839969757267,7708.079645843494,6936.047134879791,7041.931013546091,2186.1852869982645,8314.609606750726,119.29954136607246,9169.1357117797
786164,2025,9,HP,cat_4,715.3406749532005,64,157.41063456293335,5186.568963815692,28.784716046573735,6015.808995528715,4221.88332854465,2295.3639953981974,1747.2091583766935,7669.693510442601,7773.239490749989,9366.831547024396,9052.102528034857,1564.1567119690658,6224.724152093633,2525.669307105323
786165,2023,10,HCM,cat_5,387.84615740549634,65,8829.801140350379,5365.484770749394,6350.901356358386,1997.2616791376274,7493.227246498148,9517.450404411196,4752.123362320406,9896.723484389293,88.40458918094929,1934.5141438740143,2075.5419377327266,1985.152324932672,7609.662166757206,2633.2807343773225
786166,2024,11,HN,cat_6,443.2503424688086,66,7381.046234155093,2305.1800660928657,1032.7905204906717,7656.133354656589,8.71427689769777,857.5334110083843,6413.3441661566785,3693.4275091950185,9092.979666485524,7817.267882858403,4653.680895467322,9061.014873041902,2538.06847176252,9422.495076994983
786167,2025,12,DN,cat_7,749.334299500508,67,4351.1471946736765,9704.914623888013,5548.9477939978315,3825.7812781321722,4171.721784125224,7752.831480626262,6353.021307357683,8019.073202823439,931.5628203302163,4017.606013586159,7076.795512421475,4408.631202805932,1409.4005756518357,4271.87084189246
786168,2023,1,CT,cat_8,347.8346962450989,68,8416.499268232503,1330.3358427221635,7729.19431857758,1329.5274208332496,3042.2382438393224,8577.09337133521,2018.6420767034463,3701.4684213969217,4518.64816101545,1361.472093703965,6866.692882202742,3792.417866381805,9020.311856534183,3494.440907054277
786169,2024,2,HP,cat_9,69.35750731803847,69,7406.003662763059,791.8647182724203,4876.48273513223,4487.965637233525,5386.921464483753,4598.22010738001,4734.348496430553,3622.3702624225516,7390.398328093733,7128.104595551616,8686.58061160823,1026.4096118733823,5654.642926861707,7627.376656872705
786170,2025,3,HCM,cat_0,680.4183906056819,70,8372.900945898235,6455.347759698416,1652.0429127467407,7889.946818032152,933.4063935792947,636.2312059407404,5471.530817877883,6774.260681635997,5996.514105099771,6465.491794612257,7403.886027078927,4572.5124458012215,4738.18989285157,1110.44602418656
786171,2023,4,HN,cat_1,530.1245274692561,71,3696.2543629347665,1922.621188320879,1145.65848073921,1017.7359487910531,2864.0366796392714,6354.656924168733,6199.509583925505,2805.1711068616405,1230.1834932610257,7802.53743985878,3772.6165529223167,2292.9692713702543,2354.915236521885,7354.953694702224
786172,2024,5,DN,cat_2,34.14340316848408,72,2616.3251747600034,674.6540062334283,3810.0840052224207,465.3840847375179,5268.729206669741,6966.0099754041,3222.1376284066105,1473.7504453399342,3728.679017518699,2467.35343013321,7056.2256457366,6123.5053228383385,7534.33675169199,4788.257509287244
786173,2025,6,CT,cat_3,274.45570346990576,73,6036.231780301124,973.7271677852876,8486.003214477914,7015.414563075844,6995.005112505506,2194.261047966307,5962.32425040538,4380.35698070199,3982.677018459564,5678.795610092089,8554.100276953373,1055.4564334304762,2529.8887035244343,8708.450815981798
786174,2023,7,HP,cat_4,646.3447582337513,74,6181.040290744118,736.2712207855992,4481.302676633109,3116.2488651787457,4551.805093511263,9974.421210284887,2251.573236204335,4645.28838562364,8290.884550698209,3424.4357564855286,3287.4205804508415,8602.624459083601,2770.7659453317056,7237.574636577085
786175,2024,8,HCM,cat_5,232.69099610667797,75,4418.024045967321,5920.080018006009,4437.93559837902,9215.377857944894,3314.0310328852916,9696.407834275813,5481.215946088991,345.6967256977217,9763.202505434647,2265.194299826718,6607.733101507038,7173.9782225225645,8979.447761135007,5087.237303686801
786176,2025,9,HN,cat_6,316.73351208084677,76,9750.118962035222,1920.968313279614,3958.501056657765,5582.283067380435,6466.229899068203,8691.777755787938,6363.767402311572,6028.892529069612,282.8870467158018,712.2470795557667,753.648382617761,6398.287211209082,659.5128372043401,9003.920800991818
786177,2023,10,DN,cat_7,273.4600211102042,77,3310.595152459307,5453.825774819594,1609.5106417795812,7517.497939633955,6448.097158619649,7671.692075199192,6353.921954470861,5332.395269268327,6699.837016737735,175.32201361086243,6574.291311923026,8931.70228712154,2475.0510540590076,3074.7161498534892
786178,2024,11,CT,cat_8,630.3184284824284,78,5404.25698904699,8957.912574829465,2119.7113927624678,7542.236466817322,7289.179819171525,5329.474773974828,6206.874795194693,4064.599663009688,4806.919437668139,6998.1839387587115,8479.166171796876,3555.3443327167324,4514.734623494041,1975.1159109784267
786179,2025,12,HP,cat_9,596.6420753113532,79,2216.712045435757,9182.335208025672,1917.881916428571,8492.47565356732,6930.236842566515,5967.431337541888,7719.209652600782,8063.88482676507,8293.454003823847,924.9668315368908,2020.1950241413015,4548.620869558472,1996.917515955089,9460.785750926
786180,2023,1,HCM,cat_0,812.4339062057729,80,783.7960295809421,1628.8860750819679,5373.246495195928,3901.008263019016,8164.857122021597,586.7037757063565,2402.509237830922,9036.784186793691,2357.0340716595238,2309.8444573942124,7140.182460417996,8442.163653382888,307.8209008295618,3455.0508174272854
786181,2024,2,HN,cat_1,249.60346149137413,81,9771.885851457853,1512.0696935698497,3169.097976284394,2714.2368784695036,9851.672607245868,8916.391978538577,6186.670840081074,801.2752951595547,7820.477518662028,568.3158889082873,9149.710185037642,4928.116846267898,29.299685889984104,1047.271589335197
786182,2025,3,DN,cat_2,294.48005867444635,82,7662.096477841431,8933.95777719141,3872.69026996387,6061.782265276163,6850.320446151914,1358.249015367642,6818.824085089831,3576.9110065738573,7047.419282010392,3774.8365602543986,6342.524040532578,4458.535214289032,6992.926064463843,6623.708769401662
786183,2023,4,CT,cat_3,432.79276157690896,83,1588.262688748212,2812.9531949156126,9020.519457501094,6411.890544276172,9406.558888435811,7152.710597888802,9763.427364338828,278.4524805828514,7842.519546603632,5364.736943158027,6877.592825830837,6922.554604217576,8205.350172630178,5297.556419046001
786184,2024,5,HP,cat_4,388.41906900713684,84,1236.6682008396867,454.6225538930504,826.8441000874238,2177.33860884343,1567.9399690211649,4971.335222844615,1672.8946592287098,2123.0001911911313,2091.814963042775,3010.2937173231226,3386.8373071719725,2757.761826565903,5076.319269491666,1963.7705145574469
786185,2025,6,HCM,cat_5,795.8860120601958,85,6350.361600460471,9536.73581765659,2439.51868238676,2711.5530137349665,4398.897055639667,2555.067509225463,7605.421757201857,592.7825932147246,3106.7438004656788,529.5833173307307,8557.851517321946,923.5314812738959,5962.018528629387,7461.581631658698
786186,2023,7,HN,cat_6,186.46106145561413,86,4346.836677137829,5956.5319852154435,5964.4344968619625,6891.4049313888445,4518.618959008985,2579.864039491535,1683.687287775466,1033.8684709647628,2965.4778689564655,3634.8838916916484,665.9217462007017,1724.2164561229868,205.11498479141466,1175.8154228592232
786187,2024,8,DN,cat_7,863.9486434097481,87,5287.238222699166,1600.9158017209768,332.4073606236422,4528.303814430358,4462.279467475946,1705.7090600392012,2341.9175202133147,373.5387294155923,3733.043825585819,9947.439066146077,2258.71711877341,8689.71509532593,3071.5053299192664,4009.334765252878
786188,2025,9,CT,cat_8,677.1094684475948,88,5600.81732782709,9308.169517467766,8644.050805168548,6239.563503760044,7712.777603481533,6525.011439290299,8408.632692447905,679.8199169408081,4710.378808437818,8959.833838979524,2315.7080888597593,1607.3220383055375,5695.378620565439,5526.45841401634
786189,2023,10,HP,cat_9,746.1040023481781,89,2656.540926249229,9653.687243240769,423.3463483323874,7629.850999289199,6498.556361382975,6505.959915210926,7250.944704428014,3910.5565846647614,8070.051497333046,5517.9705760314555,2161.209588601931,780.3722790219092,4858.295696872262,9891.732237755647
786190,2024,11,HCM,cat_0,518.6719431420422,90,3933.8004330133012,1111.0883766949776,7521.5393266552055,1426.1570270478496,200.22672662108332,3578.444620626515,7889.2339731567145,262.0634626228957,4240.945232730455,1001.8249123102485,3860.363734331731,1748.5855081708746,2976.493244166577,5919.196216609981
786191,2025,12,HN,cat_1,293.7900212570269,91,4148.892280599808,7214.094684751601,2673.1149252924847,425.4716311811224,5470.37045055307,8750.598042527388,7299.507851703948,8907.701119282008,8725.396135251029,1874.603632393378,8815.135833813069,2999.8541667868594,1415.0669296829321,4813.470231730927
786192,2023,1,DN,cat_2,880.6386762054055,92,9540.683168866099,9103.852830030164,5024.460960669316,6023.054278230309,7229.803057968956,1820.2497783702154,2838.0948882568246,7757.06532288908,4705.253372989302,5181.976662762314,6913.370073690468,5592.660038163229,7961.153602647728,1219.058479655426
786193,2024,2,CT,cat_3,500.27554059454627,93,8002.762338344909,1738.0040825128162,589.3126711349961,7786.55882116755,375.3489431375157,2653.6879028078088,9901.13243100716,7982.048851858302,6476.586177522487,2472.554748696413,3919.4962736395146,9768.594169134572,6003.835068029295,5527.072532857287
786194,2025,3,HP,cat_4,228.74148456520305,94,307.37343379430126,1540.1476222056765,1390.756273659235,6272.6751753022145,3973.257764931816,2920.7665361960076,1466.787027367249,2822.6691589670627,6659.662566855338,426.4067718472131,1784.4981607396548,995.007031642372,5023.829570569279,5015.248974929456
786195,2023,4,HCM,cat_5,652.2836480409179,95,3449.9995950478415,4661.743683956691,9128.900925557891,3025.093234509737,2232.5886283048703,8252.19095881641,730.9895408786638,3654.498823386747,4479.022805489772,3981.5453851661896,8197.983474060255,7370.222248699464,3123.5196648960127,3800.8045978957816
786196,2024,5,HN,cat_6,388.2849843503803,96,2628.1294206191774,9985.003590614466,9039.507718871742,3871.5690340581077,1831.1812505332791,5959.4101173450135,3843.71111071225,3484.4859553383476,1586.3870866018026,9629.62047450513,4829.566052251587,3779.6259109508132,7499.846597038525,368.8466206783036
786197,2025,6,DN,cat_7,213.75442948057065,97,9989.484194751103,8734.998123189655,4804.628681004491,3426.607450398129,850.003143204543,751.6091932366276,3028.6943753410847,3121.584674004286,3514.4527490054156,9155.320190532591,424.9456553141884,6905.118931795205,7718.441318665049,9499.530061700312
786198,2023,7,CT,cat_8,961.1214994765752,98,7889.925638389036,1247.5076560494524,9033.517081822252,3615.1570851372994,2654.725095027269,5374.900664216966,460.86236992592956,4543.442858886502,1788.9962473910205,310.1717424445716,7625.45013960318,2454.6761361527138,2637.5100458620327,9056.764726613117
786199,2024,8,HP,cat_9,217.32210807121132,99,2807.6682246919395,5466.392109665098,3825.238925180502,1006.0846925462341,665.2062147021898,5611.316338690728,8721.300253912359,17.5199542521598,113.26925140725197,6808.803736429222,1724.2782333999062,3585.9802191706126,7641.168980220818,5618.88234212995
786200,2025,9,HCM,cat_0,191.80909235719423,0,8363.228024495853,2818.085405284805,2902.748106242853,1153.797910216925,1381.8856224104536,6362.389998836104,4763.4547824346155,1429.1678285574249,3394.547337627917,8921.308283468123,2431.713730875107,2414.4643406143286,7918.463438049292,7364.043501123846
786201,2023,10,HN,cat_1,469.6625138351833,1,8855.357901584268,2086.927758783388,767.636496322941,2605.2216549601935,3517.9731209256893,2035.2746414294986,4435.5842035168525,6273.319275459532,2693.5561112344662,7741.90885009989,8945.841296671815,9048.30678822756,4844.895624421401,1538.342986354647
786202,2024,11,DN,cat_2,271.15723109603994,2,7243.722395450275,5407.921590245466,8009.858065081674,6767.717678983471,5394.207430883489,2396.5031281539327,5058.796486433404,9042.145593071056,3767.123530005254,1603.8949008783943,4907.386467873891,2578.8902635164136,1227.9454124756517,9992.298330089287
786203,2025,12,CT,cat_3,326.28604250183105,3,2122.9483352824072,6529.840124643181,2737.120065027321,9302.536735103877,1420.2669728297801,2511.3692966560043,3790.964655351762,6689.2887465488775,4305.465174879682,5246.661205231262,6738.293438150298,1065.4204392006038,2283.5106835581064,1993.2944714819
786204,2023,1,HP,cat_4,590.8561971975406,4,5902.44357537185,560.7388541559544,3072.933042294623,5263.172132812446,3024.1307786371553,58.44222820358902,9547.273629435409,4109.488796262043,3949.9061219297173,7618.283946590187,5200.144193068042,7313.304332820426,8759.962249387281,3558.504604610245
786205,2024,2,HCM,cat_5,306.6131789018021,5,6174.528364369422,8165.177572721865,8803.60446753487,8571.143017319579,7819.3766516794785,6674.221141448747,2986.59381824242,6103.312414049324,3313.8709195372307,7182.893888704285,8191.317313298109,9296.796070683515,9033.12818377174,3747.529640300984
786206,2025,3,HN,cat_6,968.5444247923688,6,2526.7073454402002,4492.295634833918,612.6474354509992,9963.603382965475,8271.735121279618,2068.8202394235955,2534.4192302140555,7377.40417896964,2073.35366566856,1019.6249571282546,8852.934377472036,7873.290991604098,8118.3850756666,2682.499172154623
786207,2023,4,DN,cat_7,853.0167338706833,7,641.6142372126776,4765.549321037514,4945.9428309235345,6300.419565124632,9202.535446995613,6291.408563967278,7716.3104423355935,9238.213225903863,480.94908986691775,9309.044322827935,4150.101584678395,3121.884682247761,5667.998837191386,6356.272050254247
786208,2024,5,CT,cat_8,657.9699323162347,8,998.2127783685735,6734.581857695764,7314.487861034416,469.49933250223785,4075.1764980212947,8106.022835560164,2132.0205883725985,2466.7443540148324,9569.491197484005,5213.668921137043,8658.906706766844,5284.2850014209835,5288.146327281285,339.34108861323864
786209,2025,6,HP,cat_9,854.1340002258123,9,3135.5550639898966,3428.798248921213,3738.486440782662,5450.307174382202,5218.5224056497955,2670.117848591228,6332.881947357564,3094.6076089539965,9114.486222903592,5561.4888394329055,6133.279140598687,3652.0726428145854,6919.77870170267,2754.5686659747794
786210,2023,7,HCM,cat_0,611.558775792938,10,5963.908037124243,1885.8024405346018,5031.494179709652,6332.124583996271,3906.0394379271247,151.94134345623667,1057.7059112439447,3826.43648986108,4176.43226246185,6016.386861382294,8190.960477511471,6637.371039181009,9385.793963264165,581.4748643319223
786211,2024,8,HN,cat_1,193.17720484543898,11,3189.355941011314,508.39352811613117,9897.543666623635,277.44354154439765,7503.525263687156,8659.10004712089,4264.201449283287,7987.635927583198,6800.501542535119,1400.9119894674382,8504.599560932347,4110.551137969779,6372.735830111376,9700.482257785367
786212,2025,9,DN,cat_2,263.6701583423736,12,3043.466524429006,1370.8465683869,7022.21465653344,3006.7048369581094,7586.992082418288,6076.89436051118,4615.8794261005505,8396.650515184818,2828.5876753689654,6243.147035917634,4209.9187010924725,5528.925796750987,2450.2678075314357,7425.629383543383
786213,2023,10,CT,cat_3,748.8513414212026,13,8018.347175931817,5516.714994545952,4902.396081867293,3174.663369442393,9108.347444848981,6948.1032856827815,5105.430391602321,8111.566014066275,9794.381117065303,7587.48920417861,6413.0998130105645,8589.592128596856,5017.99302685661,4875.074102782716
786214,2024,11,HP,cat_4,651.7859642314295,14,5450.259698949881,5268.583935384236,799.332863109814,846.0104436339977,1736.4011157357795,337.39640596389006,2874.139773000812,2176.50930348675,7248.028041070654,2764.44958196114,4838.067822662873,7919.419302937248,6642.396697326523,2376.8274218551464
786215,2025,12,HCM,cat_5,920.0290498479854,15,8823.45526598266,1756.6716248300017,2688.2572283960926,5442.368711284914,8125.5966717982,1360.5182993950725,6717.590478348413,8798.484409514394,8258.160640982944,8839.116570936374,3343.889872380741,1776.0964144874215,8318.93580801319,4890.435065698301
786216,2023,1,HN,cat_6,135.66529559260576,16,9620.764547201517,9749.057811212037,3278.193230030858,5360.774082458538,1654.425708661571,522.6020844218405,9185.80719803142,6658.718111092351,4628.6169574276555,8572.70863561969,506.4262045393786,3937.416491860204,8760.277540425674,6380.925963483855
786217,2024,2,DN,cat_7,133.39672527058656,17,675.6340570508179,3991.90328876062,7648.942405611772,3889.7745549088904,5181.0123105018065,5899.890726937753,9423.130054079318,9178.938566508015,3163.406664014827,2224.051346121101,1878.1135743572609,8775.357540532023,9144.12135833678,5096.899961361953
786218,2025,3,CT,cat_8,549.7224407820444,18,8534.97876419945,7396.555396384524,5967.9146930254,1315.8993843520716,1756.094576663657,8736.008930099546,6466.771107712274,348.60177704011176,5914.166467317933,2084.5040330883257,9287.283276388176,9347.696548877133,2016.3837658571604,695.2090775048114
786219,2023,4,HP,cat_9,901.8633281734028,19,2545.6845122942464,4785.297559097777,4617.614831190663,829.0499375555016,7603.146263166594,1905.0342568441536,2096.639030052743,55.69882383533064,9947.71293558763,7125.29152657457,1050.824661180264,1322.3780010789899,1630.40960219334,1383.094322189904
786220,2024,5,HCM,cat_0,271.1173959038687,20,5363.010669204357,9470.230273694964,160.48112356243482,1223.9879951953149,4105.65971161756,4699.1053628956715,2468.868919200057,9445.285918244817,4094.1646159277857,7869.862141708563,7469.5247933712635,6028.70550206235,6496.1703664632805,6988.542813917772
786221,2025,6,HN,cat_1,130.71877050748824,21,1458.9314974425226,7455.369495689589,4428.539528690656,6464.1781883991225,818.1123843083138,1727.6487771907766,1105.1406788210006,3539.14768476105,6999.369199396805,1676.680672914145,5676.482831703475,5792.736517991641,1959.8993093279505,7808.239190787211
786222,2023,7,DN,cat_2,716.6560561551426,22,6632.146667758404,4669.111415737461,8336.78593904017,8202.790912461523,9507.49304099784,8044.714049627807,3401.7985730211853,5625.346968168369,7227.106239284588,9516.616612821475,551.8214126130017,3618.476621225857,3282.8545839038748,755.4433486127932
786223,2024,8,CT,cat_3,162.63824010610261,23,1894.6719060173677,5618.667192827498,1714.682366150806,9228.760468167351,8208.054291178609,145.6261266381864,941.9728758807488,1557.1155314795215,4058.8662967094924,9646.20979072282,3711.603828511929,9512.92962106532,4768.191732447937,308.52443915780793
786224,2025,9,HP,cat_4,977.4553141763365,24,7183.05256131796,4490.204208860874,7056.792706488778,7480.023310678138,4811.739132221802,4038.5613942549558,1672.6467559291136,161.36508049797936,8238.86537048458,1746.1346245552588,2110.508177267496,2231.7791696082654,656.241757234588,356.3371998985898
786225,2023,10,HCM,cat_5,444.7455483570144,25,9837.962188982747,5954.0791090762905,2705.4813503034557,9062.298268559985,3280.7870615860093,2309.185199411392,6395.027561788488,6653.64289713833,8325.88296285307,2271.88885368788,5348.126721687244,8334.484008945716,9641.777038168239,1109.2544040111618
786226,2024,11,HN,cat_6,408.7607531230424,26,1551.9336900692326,5356.117897949374,2570.6133821191056,1582.1448911564119,2953.4109568858703,5087.661851258576,5494.467364324969,9306.69975660376,8758.538902762777,1034.757225003503,7593.553669889105,3891.8083641761327,1340.960865665871,575.9174843179138
786227,2025,12,DN,cat_7,420.35713902463146,27,361.1807698770531,1363.5723795435617,5085.624959146322,9767.173536170807,1.0786160248554832,8889.117058582984,488.26694313437,573.1916158879968,5077.410960529274,9867.914494646982,1935.8760382399953,5076.340957428736,4174.778156228837,5910.308692738947
786228,2023,1,CT,cat_8,507.00740219628483,28,9616.990126907212,6525.732089327117,4152.049132314871,7709.079829630713,8830.76193696869,1217.8756264492918,7931.148380701075,4223.302099618924,1305.6609161846943,7616.680038229445,6702.2934989263285,7194.592120477278,8824.88462074319,8533.378352497051
786229,2024,2,HP,cat_9,620.597721022553,29,7620.209652768537,5195.04557320389,9689.174917200959,9298.474598590135,891.0681448665414,2775.816790190497,2074.5842669231197,8252.52745292786,1566.3178732167016,3760.732850913542,677.1479736268516,2672.508216797622,5403.95911370826,8510.321972983036
786230,2025,3,HCM,cat_0,795.755366179379,30,7430.16185990035,1413.0601706118296,7839.2541456866375,2931.0178356450187,1675.9090670427634,2081.9065959893614,9144.967582848936,4799.550211896093,7730.550694016128,5808.074379264173,3936.38059902342,630.4898171115914,225.24742737918157,2059.6944399900694
786231,2023,4,HN,cat_1,661.2332891247545,31,1386.4686233395273,9823.521054680135,4691.953813861493,7483.990361104198,8190.896601125266,321.2812505720508,4362.653489880868,6143.419377175618,7261.837611880089,1294.0311871570375,5626.36486558897,5739.922108064987,4598.349051635643,9398.68967528411
786232,2024,5,DN,cat_2,263.21901761708824,32,7405.940469984922,5723.345186457038,6395.546273235381,2554.129377669908,5469.1164752957,9922.935644793599,5114.997777222945,9541.730600669676,8164.467306304028,7657.3253114098225,1380.6205033856834,6820.807066306455,2409.1668887655383,8811.340720630975
786233,2025,6,CT,cat_3,712.930126508146,33,4768.433540934635,8804.084730163104,1594.1346567553971,172.27467284450347,7281.7339449588235,5362.199491523624,7292.118348328689,7121.061933974068,4737.02978619493,706.18663134553,2350.4754709195086,8737.908787081904,8244.355300405336,9973.710921468608
786234,2023,7,HP,cat_4,898.811052493973,34,1097.041910003883,6264.633579331019,1787.5493711577394,7187.954273115125,9871.820461645226,4727.681838074343,324.6883878488427,1074.4105656198078,4939.2357697726975,4814.425596091165,9236.776744509963,8355.148856408521,519.168057734215,6761.334792259547
786235,2024,8,HCM,cat_5,827.4150158736235,35,3030.287253575895,901.8627580191363,4636.092412910268,5702.807052839428,7648.014849284126,2848.5874649554353,1250.1750301825043,7794.634828832236,5037.5014808657415,6218.991599211756,897.3937105503637,2805.9610492425445,1938.7996127097863,2854.9105606868598
786236,2025,9,HN,cat_6,700.6493225635459,36,1861.4683910293195,4206.967236119665,9635.254586387691,1861.645479360492,6532.055858309523,6143.097007015035,6838.029194362388,7662.6275732775775,5662.742983710231,5837.365779506454,3751.1814185624603,7834.863516729271,2025.511461717353,9085.306711898505
786237,2023,10,DN,cat_7,728.771113926131,37,3329.7623550827147,1736.8032871307814,192.85350610563245,2427.0969551113185,504.86734110614884,4585.07824918519,8117.665688706948,121.89809462280543,1501.8103235553203,5337.867055651041,9411.249137976874,2493.8618828837966,3044.0705592492413,4133.344257552165
786238,2024,11,CT,cat_8,139.21250717843404,38,3987.9297514407385,9821.4682427043,8285.848009772046,3114.6609278714222,1593.5452837056896,9420.151191501927,8289.835153910848,8839.443829792806,4271.060418343436,5279.14822763324,2873.6717935718893,1526.1815396395518,4643.172806362841,9086.816495834913
786239,2025,12,HP,cat_9,794.0617567273553,39,3277.1013406870197,4806.821983051273,1017.7105146117915,3281.2661318032556,7032.996785012228,8423.910375603404,1908.546606599546,12.848810490553308,2412.9611822316897,3651.9659145635196,6630.977117291528,4685.971493091074,7743.734881401344,4614.886462859543
