id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
380019,2023,4,HP,cat_9,144.48569772361708,19,9823.96862634438,8644.499659828782,449.9707075075443,2725.5489858289307,1703.9639169896625,8861.440865184062,9357.346489567642,5424.9726258688215,4664.5856847658415,8138.069937022926,8624.02971241836,5038.342219615594,6270.308340005699,6458.484040654445
380020,2024,5,HCM,cat_0,89.75964353138033,20,3757.4660843391193,4974.841248254013,6364.399354691015,620.8949953477538,9504.306916857562,7281.100213745603,905.5077763282327,3499.9138123135854,2210.9657109686086,6538.478514091551,9525.423132834541,3382.1283806162196,7331.238948841648,7175.684724663576
380021,2025,6,HN,cat_1,807.2780113309661,21,8917.711085495881,89.51537543557264,7990.448211672046,1501.4709183998664,687.5203354707138,7026.080608000748,6965.966176067145,7756.458911375646,8772.099618088429,7081.432971750881,198.14925163023523,9063.573780145085,9215.270309241581,3343.52141354646
380022,2023,7,DN,cat_2,46.33465180037799,22,1139.3001568711293,1511.6206586061087,973.1390408522155,6077.6065004461025,2160.006855236244,4790.244963101037,1624.8748042190075,4541.273937051917,4408.957776172252,1482.595304833394,574.059184975797,8765.371408753203,1426.2106754435877,9559.618094800388
380023,2024,8,CT,cat_3,900.518330941361,23,6662.5151339657805,1800.9292217911466,7745.875374306908,42.221941952395035,923.5692363526415,3517.673767917966,1007.4303047447108,6236.0598614622995,3335.05782285048,5389.7614793574685,5456.487088106834,9274.561915609896,1114.155908307778,8140.79775541385
380024,2025,9,HP,cat_4,37.57920318896113,24,7737.213714099832,8306.58802177931,1168.6583862235477,1498.8529742475187,4301.194300533319,2760.973343017941,2732.100982736526,6658.079860087446,2576.4012504792654,1636.4194757709504,6093.22430746924,8187.898143824363,2902.641905494662,3991.798320557011
380025,2023,10,HCM,cat_5,623.3060522901902,25,7397.241092939847,7284.922277732072,6695.734676864317,1329.6121139899808,8574.627891353315,8992.900150626308,5310.274249601682,476.0873057826021,2627.8984894657356,3818.291140645892,5824.28905409553,8683.741536697491,665.9559389781999,5493.383980304001
380026,2024,11,HN,cat_6,304.4400747415188,26,9644.511492726333,2183.3781220799997,5446.5350136346515,2482.393952983373,7869.99070607835,1194.307555572851,6809.042950530733,7330.7704326931635,8999.046494642293,9676.746169248201,5159.600946768292,1896.3320985477872,8607.558258394874,3466.326327860486
380027,2025,12,DN,cat_7,134.07435555489445,27,1461.5527027758735,2497.857740944448,384.6942283769117,4184.42269095648,6415.595216944975,2056.99351222012,8374.295717775043,2239.5761105230426,674.8256405045582,8988.676549137974,705.5506866828587,8661.180805439692,9820.972422875258,7935.308414658107
380028,2023,1,CT,cat_8,9.977789822296469,28,8779.00730309224,6355.772497418822,3036.3654554145323,3492.4254416805766,7381.314985399948,5291.1678091691265,8847.387700981215,8704.358307867727,5743.081490251252,3658.437540740919,8342.076059025814,3562.7744385668734,6055.150330627422,7369.535062483883
380029,2024,2,HP,cat_9,382.12001182236867,29,6374.849864996352,1276.7103206633933,8299.589661571685,4370.481850158855,6210.889436906052,7448.373258183764,9322.978063825467,8974.56040470781,3520.25762567604,9556.238197442737,2245.3970885267204,6821.919166161421,1765.7244045827413,1582.3005379098886
380030,2025,3,HCM,cat_0,682.3055024137134,30,2561.988039459705,5212.800348610916,5646.163031316785,9705.043223486775,1302.7054163193575,9987.34277611375,5379.368123700688,5657.701955406433,1257.49623759129,3716.630999508814,9379.623818261558,3862.2429803897016,5196.442929961136,963.1216383097641
380031,2023,4,HN,cat_1,644.0028768824521,31,6394.87396271598,8986.393306511234,8536.345574552744,1210.4537029770336,3341.038885094684,1015.7030893180829,694.5499874611083,7706.870957928178,3845.4561517996,2415.9194902509207,5310.345948360471,7807.805242234675,6836.151916517319,1223.5331900992685
380032,2024,5,DN,cat_2,113.59696783542717,32,6814.057213818356,6658.0279224735405,5229.766982371291,5786.023183007956,9013.166146734642,2212.794693554616,8678.365778611502,2804.020086087113,4402.526544629311,6839.994628733306,9379.16723881664,62.775358610295264,3914.7615372401256,2027.594520707403
380033,2025,6,CT,cat_3,599.3110815444513,33,3120.7619391968124,4768.621357060499,6666.686359300793,3722.2164366286,904.1482778251032,4828.851580004204,3280.706230495691,7067.585352659011,8400.331047909454,387.6265839787907,3933.753146792016,2378.0532955025724,7738.850147278767,5604.220407899235
380034,2023,7,HP,cat_4,368.52247240402016,34,6416.942154458237,5195.624058147576,1457.3555366901646,1802.156827392971,6445.866371280664,995.3713317044787,810.0682527901126,9390.189787640462,7541.320154891108,7554.743644329279,9535.884654185653,8849.147284845143,7029.253221547892,9362.812603499005
380035,2024,8,HCM,cat_5,15.810318693807446,35,7473.215290852272,3244.0923571482563,6528.333941995639,1772.005278591331,6774.722280592832,8706.161815909565,5162.850890114741,6163.357600700273,3896.0747578930855,9471.603096279294,9992.283038196278,4321.314342378916,9704.840952903838,9127.937242703167
380036,2025,9,HN,cat_6,786.4733402407242,36,7918.414016354125,8637.450823799825,3760.8184071003902,9604.751752627246,9162.169216339207,8843.21981775046,1531.8139524239639,5902.4281450476265,4034.5536525761618,936.4030446368421,8599.694368727578,5071.415865283679,4045.4902237810397,6054.961126959853
380037,2023,10,DN,cat_7,887.6226419568217,37,1679.702473863125,4333.550787076578,6923.3171006783705,6616.374130823828,2039.5801834439776,4599.522001997218,3080.6187501362647,4490.176263732026,8095.480632177764,3329.84364982669,7445.0927885960145,4197.534258479552,9566.210922735112,5435.038453800282
380038,2024,11,CT,cat_8,27.624915790170455,38,1373.9860886638944,5804.283620821526,843.4958901178624,8528.510358086627,1830.3500387296879,9832.191109146303,9992.501676451842,5419.440296940531,2321.0436418954973,157.4971749002363,8048.093958231834,3554.2893903003915,5085.197158593443,8775.19875012552
380039,2025,12,HP,cat_9,770.405565039697,39,5984.168302405311,8530.788990832762,455.9652377177503,385.94383398130594,7977.999068574658,581.6443019806417,6531.502475525544,1839.911066391755,2938.433797213805,8016.704251787578,7260.389910519165,1068.354380033657,8727.577698455112,6970.1337891726225
380040,2023,1,HCM,cat_0,343.91029672079463,40,8592.9037091406,3518.9501349228844,6978.938374069898,9154.038971335021,9647.695921390276,3822.4296744346175,7023.65507648642,558.1808958011369,5782.455640958627,2889.310828498329,3902.3345320410917,6358.504962994483,6677.078316303633,3355.947436784319
380041,2024,2,HN,cat_1,794.1138524981042,41,5636.424469741547,9778.848652475854,407.9018661803546,8447.81547606226,2046.9518901332863,4934.767161335532,8535.003772070248,9863.918892505086,2199.04649583036,1924.8846440770906,559.6689645008868,428.50568664561274,4073.5959490210093,122.30403299189008
380042,2025,3,DN,cat_2,900.2535857892952,42,2189.8867877845264,6456.712869644642,1724.1498679870726,3967.340259872131,2975.088038576472,500.180317972313,393.7746451849367,5574.106526706042,2249.4182845577147,7780.445976654937,4996.064699955958,4637.556211007147,5040.570014035226,3879.099985427733
380043,2023,4,CT,cat_3,26.280313657569778,43,4293.717123251885,2231.822421600127,7807.051283429488,4852.279600891667,3026.6899190893128,1258.736479140722,9551.309075977842,6431.659839932844,9687.756646187641,576.2640231376304,8243.059275626669,1742.6249608909861,6189.934050526428,474.5888615299509
380044,2024,5,HP,cat_4,444.774511211674,44,6424.078943289141,5035.626229272328,8811.13822733982,6976.269324950722,9087.932808511147,4560.289319095175,5163.665028548488,5305.495932475504,222.9074407615861,6863.330571587375,1312.5125501079726,6512.738318647702,5730.569506823578,4678.50241454914
380045,2025,6,HCM,cat_5,756.1736046674804,45,8911.944054982721,2466.8778887786134,720.327218492568,5218.914985077678,1330.2970011742786,5372.938704690967,8165.071710035932,9002.560102813075,9330.134359397169,9638.265140885173,8270.943467231611,1789.709546070234,2440.7539589292546,3405.8531930881763
380046,2023,7,HN,cat_6,772.1541250504989,46,9311.314673226056,2829.8457596582193,6848.761407764337,972.3410717446135,1577.8472175218672,1131.1658806275725,3699.793483776226,9195.489853209987,9057.082790075545,5201.620842507723,7783.6786702141335,9488.69138547442,6919.0088258234255,2395.1433751324257
380047,2024,8,DN,cat_7,144.82207517056378,47,9768.026459797486,1424.8195795291351,206.96158355360205,503.9492322717987,9846.935532949981,2533.1456699180267,5002.030157306092,8363.046655146578,327.59563216763763,5414.216325703695,2914.791166095736,1778.0727749707903,5817.64573644816,9650.096817863809
380048,2025,9,CT,cat_8,931.1906665020394,48,5047.98590165814,1112.5166539016661,7229.08011475293,1049.5312558324865,450.2229926676571,7803.831232779819,2689.441109476194,2283.8653870727253,8034.2561344366895,6961.5097445080355,5863.006384699597,9434.090215706467,4784.824349486866,9223.937340109218
380049,2023,10,HP,cat_9,196.71561239714396,49,666.578538205087,3349.625878215283,130.96457084307843,3204.4568497118485,8548.169608995255,36.884041507625476,2550.5238807194487,2047.3637930394073,2648.3967779395543,8359.024512023372,4348.519145763242,6888.819360641709,9510.548694004648,4703.550986214586
380050,2024,11,HCM,cat_0,448.09267010497746,50,844.6925227882773,7069.934800752389,1739.3716453308173,3691.3794202139684,9064.121282096543,8332.845506798374,1122.6204516849568,3117.6115892860257,4026.8205141790436,7116.094461568089,5876.27390300122,3377.474284123889,1200.2691065152326,118.25437980838016
380051,2025,12,HN,cat_1,114.66329750672422,51,8671.52752404813,2918.597352390725,7483.543880426598,6663.185987904323,693.0310962313713,6019.077424932564,5611.903683665189,979.2750716008125,152.41099664219493,6242.1621825164175,2101.259039922927,9959.148593806636,5751.403416608922,9790.69818357755
380052,2023,1,DN,cat_2,485.79061852449036,52,8842.451971377754,4418.80873065566,7193.781777622278,1548.4640281030493,6144.087589569644,397.09457192257605,1450.6624791258248,6391.653123574215,9941.399105692364,3546.5277009808583,1550.8296656793696,5786.33457781583,4740.3088594378,5310.572154561148
380053,2024,2,CT,cat_3,580.5684805044126,53,6464.030020291113,6913.395171515849,5431.765031269286,7817.573388096122,5989.889767906872,8736.567629585976,3752.607978912129,8174.511745069827,5329.081411113278,4479.151585579897,5196.743704510483,6377.080620692927,8868.154552522574,4393.955793760511
380054,2025,3,HP,cat_4,531.2954690504131,54,2424.7406325548727,5710.4420981466355,9162.80080765027,9223.46926693028,3429.8380814996954,9514.357235353655,6714.547684452598,6366.297567206431,5161.491910844176,8592.926935674652,928.6753925653113,8432.009836980968,544.1278702415897,8462.10029066045
380055,2023,4,HCM,cat_5,918.747921168313,55,6664.6650479689415,8062.89680918843,3643.5725381588104,4443.918842648242,8333.652742146583,5374.578751322845,9193.45897068447,9916.908029047005,115.02029004573644,5004.3757740059145,7224.623650837042,2660.1840483656024,2313.5091908312356,1054.6270529276014
380056,2024,5,HN,cat_6,210.39479921562253,56,7211.146462904327,9677.735125867815,1107.7383262890105,1435.2614763966287,8192.154702426786,4619.592278475262,1032.683315966021,4335.9500118471915,9732.938168695706,8993.226820160577,4518.1156454752645,7238.714296172622,2997.7282527067728,2734.936207320918
380057,2025,6,DN,cat_7,840.3140865452519,57,6738.880592084817,1031.1652284466134,8651.040655052147,2890.432237982783,4190.116427723458,872.7902510730246,8918.821938366835,6284.318271298347,2776.481329582674,8195.049816565352,4143.067430708128,1795.5347256640075,3961.6761433327342,254.96542513579578
380058,2023,7,CT,cat_8,759.6747431466226,58,501.78431994327923,7382.022257073324,416.8479395656821,5637.757885770564,1728.9363428836168,1339.3881198345991,2588.5655188695278,5703.572315020504,3988.433925538792,6658.300166244794,1679.4799072371159,6420.569857206824,8406.443346586113,6710.114607893446
380059,2024,8,HP,cat_9,434.99291825494913,59,50.41546097731664,1339.812815213288,1617.102390054177,5636.930072563994,630.1828431675993,6071.752527596646,2172.896501027316,3746.823633155846,7731.1131729346225,3377.9432678871813,1076.1982567255268,1269.17367051828,3801.3832870148767,4796.000155777101
380060,2025,9,HCM,cat_0,489.3626704604412,60,9041.925068073597,4135.1869053287855,6097.244877990712,6137.365434391574,2121.7651926728586,6258.717912633638,9856.929857389281,9514.520417672355,247.04075354489484,4475.265958712546,8889.6908322839,6407.269112990831,265.82192101499703,8308.708142783833
380061,2023,10,HN,cat_1,448.57551438807985,61,368.9920503066635,976.0319879675094,601.9847526305755,4823.980458435028,2664.381670876509,4708.497647366844,2137.6134981149107,5840.662951146411,893.3477098089859,7225.697058752206,3419.8743735053617,5903.475326529993,6795.648609001498,3796.113928753553
380062,2024,11,DN,cat_2,295.8406646688453,62,9772.26486265229,3531.9010054747546,1059.0532517873007,8316.287936272329,1310.7542655122018,2535.8046241006173,7526.649308269113,9936.496515107829,8865.110487294585,7061.949940773794,4812.632746632077,8607.676036635054,1892.8686089381297,7512.495789906213
380063,2025,12,CT,cat_3,635.6629258285566,63,7066.052010725293,5270.587874831996,7374.344627272197,2326.7617998308774,3642.2433538293176,5741.483968776749,8084.446526282588,2560.805078679407,3749.009899931178,2447.208756612981,624.1214149423324,2336.6354771536826,741.5917876401057,947.7143362260199
380064,2023,1,HP,cat_4,533.3414519159005,64,6163.51903317091,6545.893007415325,4855.040395739347,7732.8218454400185,2351.284781894765,2303.92066383221,3882.170609597171,1807.9673515729778,9137.209461238577,6293.410260541303,5338.989857234242,6296.412924163006,9934.629558775456,3044.4627858617423
380065,2024,2,HCM,cat_5,112.01537665469897,65,2926.5358379167405,9806.840796630242,8126.724400932496,3705.148864717943,4084.5889134428535,1491.9854913898246,2912.2814699302025,2279.6901837240503,5726.8102681027885,164.99596262238848,1686.1349992250484,5371.623476455349,9699.205228836969,8745.737767785484
380066,2025,3,HN,cat_6,386.42274499346195,66,3513.437328773439,5150.92348994858,3789.901206076173,3447.7915296390784,8453.737257338873,7544.4005136768665,7304.468402263221,6409.191556622574,207.69978866047146,3985.2900672949277,959.4304487178451,4589.114182298854,6051.362199218092,6127.056018842295
380067,2023,4,DN,cat_7,270.24129998209423,67,552.2089843361589,9499.98203166547,6493.346248529533,841.0499866122012,4194.508121906686,5913.382713806452,6176.720324469027,6985.7874010672185,3991.386997559755,4250.709427775193,3349.6897706094787,2983.600903446262,2588.0445466274437,4147.838543000676
380068,2024,5,CT,cat_8,952.42113315964,68,8357.181523703628,3720.119603584716,4708.608036208009,7762.827796982209,1760.9516491343657,4272.121432805536,3290.335952455382,6479.795944387425,4766.872823627427,6972.889332437267,8869.81858671569,8883.6503105379,2281.042945930061,7054.672085773568
380069,2025,6,HP,cat_9,828.8787223137605,69,3835.868876447507,4890.066199350257,7991.20894672103,5066.056572365975,1600.5572861612816,3493.7904839509224,9299.892713576368,7220.862564058841,8993.813235928577,2077.5419832041075,7775.578470858544,3392.5119027216742,7438.3805667278575,8474.582589400035
380070,2023,7,HCM,cat_0,601.5435650038748,70,6737.639706937115,7899.2380380095965,6939.570858018269,5610.783598248106,5418.675865305462,273.8673462618135,7243.236755538792,5049.554740869996,110.9099842768868,7124.239967159829,4228.574228575049,3483.007989787754,4578.478726490292,5976.652373808895
380071,2024,8,HN,cat_1,536.3069470806371,71,7289.385087677611,4130.512310868201,2994.661840553612,7066.549688197545,1005.6743212261987,3283.36789682081,8016.315289397254,2197.3207673584184,1518.51034529358,8532.623090942665,6351.972165632783,9175.062769111473,9607.375583356523,9303.946367266413
380072,2025,9,DN,cat_2,709.980216748247,72,2946.07410729696,6402.778622173817,211.1639121623521,3927.1094133013153,1133.796100388611,5123.4406624700605,1395.9742442590384,6195.42721695302,445.4348474253334,4479.296674514547,5109.732916392643,2342.0031378228,5280.226541750064,9916.176158193843
380073,2023,10,CT,cat_3,580.7357790369091,73,1259.5254016199387,1293.3699487045924,5999.587385367819,6991.945551522409,1646.8157708604315,1765.1920429688505,428.62608445683236,8884.5959941501,8958.379515299852,969.1584507925277,2079.1791474792344,7993.3376983397575,4418.93160506509,6527.949408550401
380074,2024,11,HP,cat_4,450.5125070242382,74,4096.100799159031,6952.916017278104,1147.6702440573229,1831.3287712084002,7226.750531622875,4866.578326020177,7465.715619417753,6455.278670657921,916.4403772463659,5928.568912624181,6119.612187976815,3419.259935179677,2524.3439672521326,9848.781145420542
380075,2025,12,HCM,cat_5,145.41416764553716,75,2250.28163044807,5694.380588737336,4092.3499876625015,4860.363797600604,5206.519421358314,5911.101932161936,1610.295601956595,3953.3806446485396,174.21817126106797,2519.660236408753,6070.442130335496,4533.404852324013,4550.436546101463,3368.315244643375
380076,2023,1,HN,cat_6,976.7620887460429,76,2105.051472641605,3100.881147214454,5674.3328298237975,5656.824845041746,2392.616983484134,3659.8941354680446,3864.933718087916,5934.559699926356,7875.223784391804,2372.1379414529097,5420.067003414834,3097.3731276058857,7686.8214789232325,1589.6146819746737
380077,2024,2,DN,cat_7,99.34256254922435,77,1116.604090798522,5968.230319879365,9310.241767323674,3472.185489376555,3977.7081163328667,8410.575242901497,115.20086524810513,6287.348539574768,8651.591380212638,5165.261837372336,2117.3553655924693,6155.377435376426,5072.5691791515455,2629.5988353521716
380078,2025,3,CT,cat_8,648.8556709467482,78,3216.5629010797516,7167.831051334873,6391.21215866721,3603.5861708285333,7521.708485140224,3723.9853670117727,590.0444342223054,9623.074151959392,8393.956387368931,5764.537699172586,7518.910792658829,44.55595955389802,4520.767578541717,7594.006735298345
380079,2023,4,HP,cat_9,416.59776451361654,79,3793.6280082286753,8716.596193687144,6706.754605622318,5493.646742898986,8575.038856981038,9759.746422421611,7560.491335819222,2649.6668276027626,2290.767546540927,8894.780505634315,3645.4027035168933,7099.372464732334,9918.184402100705,6281.0757668877195
380080,2024,5,HCM,cat_0,209.3686130502519,80,7863.621762804926,3509.9081367016283,2666.4687071436697,4902.364031359664,9445.37375281554,2905.285184421478,6971.117393893051,4935.136828302472,7221.67668829719,2866.056377465119,9119.463973715505,9613.585065284875,5382.355118421685,1176.1490257989515
380081,2025,6,HN,cat_1,81.58740403106978,81,8737.55086693356,375.95864181542703,3329.5968255220578,8426.436473288642,5317.063142461216,6818.781536576228,8226.938980244558,4401.293871435178,3466.250984866982,1623.1698800266458,4977.144650387379,2442.065239502754,4967.537125924466,9758.693988819343
380082,2023,7,DN,cat_2,154.47077016491505,82,940.23950841434,9848.292889798966,2839.7952600397193,2075.300430504521,820.6455287558467,4792.356897611035,472.2603927363633,9218.038387420378,6248.656627837239,5590.479965143306,4724.693454745393,3264.96305273555,1034.269796989542,5049.700348412407
380083,2024,8,CT,cat_3,435.0193670239093,83,969.5811745161509,57.10900640781391,620.4210776873564,3632.2252377197174,1580.5446878741325,8962.304132005847,7561.788477260889,5718.9368790783965,9153.941478169598,8703.204688930564,5030.155067619326,3767.932359903475,8162.339939381689,1325.0617845834588
380084,2025,9,HP,cat_4,776.1250593134124,84,2379.543010363272,8650.813244305833,3657.4410920531,6757.315820774777,2791.3698221654627,7458.494665575728,689.8986930038164,7236.492352349844,5574.852847806941,2714.387478378194,4670.172245466018,8187.839497860221,9841.567198077344,7030.339039985453
380085,2023,10,HCM,cat_5,451.5240227033619,85,4483.544704510699,4330.440470274709,8838.611405062396,746.9797158907154,8252.806143088932,7815.5559632222285,5433.09284089191,2636.1641081294497,4723.125308253548,7435.01086515437,1592.086348601094,3925.8621806313777,4735.209494234821,8278.16043553854
380086,2024,11,HN,cat_6,633.6586368723135,86,1832.7300886881426,7781.5658730756095,2583.6248178340015,9424.646757763006,2659.656750085058,7463.1518130182,6950.085731731047,4410.65897346331,1926.5746346027634,255.77480136178553,7180.099344603184,8114.21923897458,9697.745266287324,3108.7263058621384
380087,2025,12,DN,cat_7,391.7648611906108,87,9663.97897542143,3898.8507112140715,3525.634817163413,8809.522358131984,4473.796517973872,6654.946146039145,4375.923413304233,3288.9010608930203,6314.072346039225,8919.46142453914,4591.933649758835,1700.6000164315249,1604.2342605122074,3908.6219464491724
380088,2023,1,CT,cat_8,2.9674814656512893,88,7702.427183901334,6923.743769371854,796.2981136836067,6167.2945426754695,6895.342585505514,6252.637599798453,483.6350419072832,5330.542636964463,1825.5121726661016,804.1718819391164,5121.66672696225,2993.5475542968325,6622.956908435338,6741.403804989374
380089,2024,2,HP,cat_9,976.7704089377946,89,9800.206865149712,8683.01529891345,7889.7832923026845,9207.01083536033,2848.158345229329,1499.8977182473072,3989.6382598436585,6218.746126137306,7884.552791428121,779.5883832060834,6217.27107855629,4336.778891707026,950.0949125018187,4265.778428325711
380090,2025,3,HCM,cat_0,889.3703491010045,90,3307.560490889636,2015.7746987429248,7103.273253807068,3333.100911777052,9798.092114247167,4792.442267986351,6652.356571410737,5820.177493410722,2252.3137433825877,9934.676736969861,3489.0234358964576,7823.502926606243,5200.6816168566065,6786.418046053067
380091,2023,4,HN,cat_1,287.1554257575664,91,9405.504668973535,7270.380413802302,5792.825674470485,9440.003354449751,6417.856997268931,8825.150594814553,9498.349082647124,3091.3807614151333,9473.158299569935,673.570107366297,9686.487205203948,4118.814052990772,3517.582538115741,2988.1306484860816
380092,2024,5,DN,cat_2,135.98937459840178,92,3304.504000666193,9608.220685418879,2836.269048153489,6608.1136643924565,4559.643247188195,9465.474088756146,4955.36776152535,4142.294108778297,965.8613294299312,1338.8283548048619,614.5561401682731,3693.3824869570144,4668.905157612791,1566.8660400981805
380093,2025,6,CT,cat_3,760.1561925101232,93,2332.7874659719205,2647.7551221852823,6208.176055127988,2522.327631578946,507.0071742512472,7435.067620301144,8259.768955167041,3777.2408701372774,9567.648924909894,746.3248315575854,7992.936659002819,2791.0906219112376,9249.912932168112,1988.5977688849787
380094,2023,7,HP,cat_4,391.7266938667404,94,5117.846916613483,7177.537754580309,3948.995883363109,16.039651108276097,3776.899388842484,2794.8224997323723,4647.240554024697,1224.127206406156,818.4804739138362,6921.948769352534,1193.5897823908115,1197.2082330219603,6681.430973894568,8427.832593681596
380095,2024,8,HCM,cat_5,402.44000375036336,95,7282.4938278853115,4177.985537902798,7862.474630558982,3978.0294966937536,8876.209390211689,3781.5108905585325,6010.057101047629,2998.921581089258,4600.191790690404,5749.254815680172,5072.416564126353,2355.1807065077446,6024.930791054868,1380.06748981108
380096,2025,9,HN,cat_6,726.2891581862683,96,5324.889544924749,2680.552513785863,4608.833812022492,762.0503961079639,7470.191105844709,4114.528838771783,95.47195541050324,4304.30744460498,7254.282120436826,3115.379356015793,160.55984661957345,1012.6056850800946,3479.7931302704733,4048.9683601207626
380097,2023,10,DN,cat_7,715.8376437280516,97,9340.780345666875,6802.455089256775,8313.364502633936,4374.185707656058,236.46560603397538,68.3837760189343,4765.067823252663,8430.496584162773,4338.553978735948,689.3682779731902,9205.255345518985,6154.135913517641,7273.002310026222,8537.991070968423
380098,2024,11,CT,cat_8,680.4408471687831,98,6806.932311752795,9590.410905253455,9943.98896314593,7634.322551696894,9959.803579264644,9136.753056809366,2507.2453950278505,7165.735895187123,643.5405922191873,7632.67762887828,6598.407194513576,8975.499166481472,50.978778711585626,2924.0832011225116
380099,2025,12,HP,cat_9,809.3040454541969,99,4224.622910315202,2713.9830358268523,4728.107156155831,9549.851762179856,5278.891819377544,8829.035327409883,7729.244651356671,9794.980495249329,3857.644709682405,9923.86939484596,149.67499626562187,9529.762645826095,9099.919415850885,5440.7361355534
380100,2023,1,HCM,cat_0,22.55066503847225,0,2581.7408513849914,4546.408193947692,6295.800966849373,1610.6936001733375,3004.0369718180127,9869.241951994101,8211.73446276493,5878.205696486552,5942.7573207309015,4717.1496570580675,4889.220745423301,7651.21401834769,1222.6203882006303,1998.3537236564885
380101,2024,2,HN,cat_1,649.919004218448,1,9690.216280404935,5818.853384239366,4470.062938931239,6119.663798218564,736.9993250010687,546.8068897992573,7852.357503045404,9464.658708050038,6700.488427262861,6382.300125446195,5304.934358499111,904.1720633349914,6905.0312753465105,4523.657378122755
380102,2025,3,DN,cat_2,258.3963019952612,2,4914.990002348303,2598.138265766939,6942.1880729661325,6911.4009330292865,6882.357782914928,972.984018042542,9766.808067865222,1499.8014387372905,2245.3709609755047,479.63202806804,1881.322912053357,7124.173389398694,9282.549597493024,1933.4264363803966
380103,2023,4,CT,cat_3,824.0098097300322,3,2597.4571697258807,246.2525395402615,3711.7940434623442,6597.818383558282,9640.927419937518,7929.395758637683,9163.200871815607,1139.6872040990124,12.722994766127815,6.247670206174227,1973.8165682551366,1475.6282265068787,1071.4649525699926,2670.6406267940997
380104,2024,5,HP,cat_4,593.1165891544794,4,2047.113638800585,3048.790944419134,2132.1005841677543,5603.0624734967905,9743.811185361628,9360.01051469085,7968.928686917088,5065.8870958433345,8725.439464024517,5650.925234408514,1605.6561197562514,6189.273148127856,7686.855694987915,1115.972890346859
380105,2025,6,HCM,cat_5,168.90084057847233,5,8692.698022082548,9476.348291560755,4300.118625839697,4792.012944781956,8464.228944323291,2601.03457549245,5412.7748152201275,265.67048819949423,3059.2542009947874,3050.8758252532275,8404.402280358934,3366.6419450672634,9938.05246364617,2824.3079954800887
380106,2023,7,HN,cat_6,127.46554257682874,6,6854.212036116301,3273.2151832375675,9430.709558354984,9439.606747493543,111.03996161018759,7209.196866173274,7685.130624177815,1366.6134116701323,2292.1840475885338,8957.560700427151,9773.688759510303,7592.641377446823,5251.593006974867,7361.118458692547
380107,2024,8,DN,cat_7,281.52797523706084,7,656.1449795149555,6216.792787554008,2770.0922955101337,3252.9811950975186,7600.964954743823,573.2601876955423,7448.597319296484,4466.540844679475,8064.960310247819,4055.6366645122876,2883.1739442843987,5897.536658618758,495.0047468266805,1889.1717260977414
380108,2025,9,CT,cat_8,363.47143121927974,8,126.69109935677936,5249.797609166136,3249.376041912111,9947.66381545301,8922.664806528272,5926.251155539331,6382.663980869453,3151.939486705543,5393.087468806702,6967.584352653356,2791.3858319979736,5536.190086823431,4319.91967645152,5774.860430947208
380109,2023,10,HP,cat_9,241.94616315128215,9,2043.9178548696746,4844.459265433979,8057.697452377315,6311.46473429731,2212.6216898400885,5797.047326176571,1803.6804266428119,4373.79110106424,8741.007363771107,3832.697993374422,8793.874531230402,1622.1840618087579,4656.119991782788,5594.065096540481
380110,2024,11,HCM,cat_0,390.0455098619684,10,8897.432265909403,527.5625754697444,1015.3172524408893,609.1315881263159,3956.0993634121464,1458.6868349695003,2774.414147512795,7113.339205230344,9373.477663764555,3621.8616077162915,729.6871172716657,1746.690383930417,203.22063857414753,9909.349120495848
380111,2025,12,HN,cat_1,728.8663181771236,11,9597.458488138978,9330.411516642682,4383.139369034396,6600.30861260014,7702.867595982451,1543.972074364175,3234.312062957312,3613.8577966050657,8515.435823839001,1105.0438083125068,6409.287800319409,6623.8207581509005,8077.988399299856,8083.856793546095
380112,2023,1,DN,cat_2,139.50799727850617,12,6325.972691391249,6392.4280522505915,5711.85933910204,4465.801225900598,8370.939345584724,5850.41758592917,629.0982463415629,3566.354268456964,9357.472945133051,946.2353076302487,7192.8937475993835,3803.985227976391,5473.924342027102,4329.425759985438
380113,2024,2,CT,cat_3,167.95658343106555,13,1876.3597276129096,3253.3929895893875,2018.052386844219,6576.948108640335,1277.313516490385,7537.702184572666,9826.863731165195,2392.4161423747923,6916.289047575959,718.8768484256691,3788.6397883134837,1724.504316219282,177.97713041050267,5048.244677077094
380114,2025,3,HP,cat_4,587.4185585690201,14,5233.630717178808,6235.746297230606,2048.574769965664,6642.343852602735,6362.3048552774035,9169.247275559146,6215.843574348617,6405.127408560835,3609.0195288209716,755.0242501008142,2426.0608982844924,5070.830422685898,6742.99848379025,5053.020901213317
380115,2023,4,HCM,cat_5,346.13767952165676,15,8877.57439530401,4888.663386642619,9949.81469013366,2378.484524663784,3310.7754779376264,6747.198732082753,6128.237804297666,6598.223723044033,1394.0236578397626,5382.050844949938,9941.11443828613,839.0918215001575,2584.6478458614806,811.7234660304407
380116,2024,5,HN,cat_6,44.062216072641824,16,246.47011494670522,5580.164363863083,84.15317154015666,7098.928166008547,9526.318882197815,5078.135635429126,4997.15080733326,9389.47345838351,4422.491584890322,961.8035637882826,6590.9726690584785,1890.2594596682943,900.3102220722748,4604.222060232567
