id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
68563,2024,8,CT,cat_3,660.0032374004762,63,1343.9535173619654,7696.918308617949,9715.945144040506,9323.324103006727,8435.428251153537,9634.659986450777,7533.024438925745,4346.267786747824,88.26727649011046,183.67993829384588,8020.91953820259,7011.878767718232,5130.0758582750595,2374.434008684042
68564,2025,9,HP,cat_4,184.83121031507855,64,4984.077764655816,4356.176549027822,7407.375951355317,3714.9715206621704,9361.413073624864,998.5418042597782,2847.695660513996,8608.919559154863,4361.232448406459,8300.794961720381,8096.147190850101,686.9040274472038,458.7370899698795,6524.020210969017
68565,2023,10,HCM,cat_5,779.2270967966746,65,8995.935584178531,7673.768458293017,7884.841305106634,3915.738173109854,773.9687784807314,4148.163439170073,4907.93358750792,9293.326791934005,5973.982765396621,8836.255503269815,4957.714014279736,9988.044734674653,316.67084125949094,9688.524699253685
68566,2024,11,HN,cat_6,40.005888409120786,66,8230.702196195101,6401.330775369796,4590.376024385181,4416.256416679203,7710.316143808646,1963.973878758405,2038.774963942509,3948.4835537108797,3749.6530300957597,5659.761565489286,7083.684668109669,3574.553944872625,2019.6478803640005,1617.017453322712
68567,2025,12,DN,cat_7,225.094008320325,67,5957.370871837151,4706.143245579385,4451.020736268263,15.827059974364843,2357.7149580225187,7758.960077861948,4624.954773557657,714.4226157147037,6554.468010172304,1776.4128676044345,5280.975305617984,9194.621165213248,1061.0800609246207,4745.00901321844
68568,2023,1,CT,cat_8,89.41664811383565,68,2043.1960034111207,292.300628407286,2930.996743073061,3112.6035221413163,2939.5435959866713,6226.749462002678,8392.288472007342,9259.414082615249,8785.911578612511,2270.885670179331,4587.475075770946,9739.828570749674,5986.804649970777,2162.689073242953
68569,2024,2,HP,cat_9,165.97920900130637,69,1570.5285043200179,9654.714485626486,553.3236246226892,736.6030351909536,7169.138144662736,5157.218144081319,2822.5069860943663,2889.696705924598,6996.74930501853,7801.054064689804,1518.3694840136986,2588.3281944878136,9686.378898521165,6861.417261919754
68570,2025,3,HCM,cat_0,186.48121255344108,70,1726.4832002360176,9608.550722421945,4559.479124074781,7229.390928159134,8951.033903020732,6444.636304265654,8010.130553110471,3438.8202664056375,4029.2673984447015,2213.9668534949888,2850.3757892586955,8867.552868525649,7887.235269295777,5681.078952616204
68571,2023,4,HN,cat_1,285.74105617650866,71,8987.096429232226,4947.437145742314,1088.0713328358904,6534.507566375667,1771.422579640156,7275.901674019181,8692.623269240528,5439.88981096858,8614.50374760912,9666.623868590337,6038.644571648705,1115.7317993011818,8352.865275042466,531.909082215084
68572,2024,5,DN,cat_2,434.18428419893417,72,2218.6983950114645,6151.012143781486,1455.8195141537778,4847.715961663847,2005.031872115366,9389.256107971632,2687.946724999398,7522.6523919034535,2939.1566684351446,2858.5831899769596,2392.888321299149,970.5160112076727,4423.850523391494,5184.833081656037
68573,2025,6,CT,cat_3,721.7965218306559,73,9993.316634372493,4768.320240628869,4426.919224400919,3731.053151838002,6088.597504969837,5428.446222561004,7394.150749756923,4870.196788607956,3778.863791520738,2150.0117325885517,3152.9895672250263,5213.003667670211,5930.034419040441,8306.810508621538
68574,2023,7,HP,cat_4,42.66638465845762,74,9007.876455219575,1755.6731958391103,1647.4024620109662,8704.259307152352,7598.305015304698,1123.5134272244018,8049.9240499717225,4732.436516189958,714.3267729305935,6041.234775224866,8490.091561554827,1531.5363554975902,5746.723731952604,1149.3160316082208
68575,2024,8,HCM,cat_5,653.8484933949188,75,3813.220176687344,5660.151863099569,8510.04890293553,6612.660795170383,1420.8123099773406,5914.17247463748,6624.725933591562,7625.005190562884,8892.699106911363,2811.0999120155743,43.022114641765306,2545.568628167625,4172.304476259645,941.0519525434923
68576,2025,9,HN,cat_6,254.4605125607773,76,8528.232269373773,1095.6309281917354,1166.560894983628,8951.827007150814,1438.2707334517631,3540.738883721927,60.827065919762944,1176.2627418106365,6334.683108436991,6963.079125664836,3417.6477485150504,7696.44620816602,6755.194076333051,4958.2473100209
68577,2023,10,DN,cat_7,110.57791970859654,77,9672.201095337063,72.54183729930585,3245.661447940742,6892.849310309721,867.4032682386112,9037.509648433399,1041.8122377374684,9615.641814715475,1889.9252274883527,4458.849032963383,6160.152031235553,5344.218471292556,2248.3346500465086,6709.460499247882
68578,2024,11,CT,cat_8,555.1528075214597,78,7303.087538021113,4934.321317521944,9049.386039553021,1865.785501761208,6197.841002302288,719.4171633763647,8198.25627851746,9108.751961325897,6289.873534376642,2934.369656396183,5045.534930183596,5280.489377467909,3853.1767356686673,8547.358379909901
68579,2025,12,HP,cat_9,78.5491812073793,79,972.2490066879897,378.2953059347893,5806.903002161889,87.4551338551921,6986.7800726214155,4656.428086329767,1403.0753916216488,8203.69736769919,4517.044345064488,4128.288244308397,8464.714750283965,3133.4433514331818,3763.1543341248575,78.89098132095707
68580,2023,1,HCM,cat_0,191.24148232493798,80,7886.4883006651735,5395.934948303711,9496.542747180332,3571.7902014587953,3188.3113106497885,8501.536811732387,9546.868489691196,275.78492672343356,5128.9188726670245,3684.9483624024115,4798.002336706793,5345.392031633,4213.3258573188,9847.343836270411
68581,2024,2,HN,cat_1,153.62173171346194,81,934.7398421796227,9570.181825776068,1549.3860643285761,2506.632327615984,6553.597222592163,7051.395953055238,1861.2890524540037,4040.4563249656444,5059.545286403836,4539.0277421889905,1969.1891938082329,7998.914882675108,9279.62742682066,6209.350739089991
68582,2025,3,DN,cat_2,530.5074983177076,82,9404.56056995019,1065.0920334342218,4432.021821175853,8761.631174489523,6917.346630227183,9750.225417011508,842.359528213128,4280.8640438266675,4165.794307010029,563.3326289285545,7163.8424909759415,9678.003492281061,83.80466136937437,3778.3619501746102
68583,2023,4,CT,cat_3,447.79634569308513,83,717.6152093701005,4059.5760339967123,9660.025787311277,4984.248230605755,4417.322961386219,2279.513166089511,5714.308341489269,9089.66710978927,909.9133955770577,6298.992649670924,2396.6601067108895,5115.299515357609,3591.0723754036067,5316.409331816599
68584,2024,5,HP,cat_4,31.529784179274102,84,4291.151314722085,605.7899893521424,5918.041713306164,1858.5824271938845,2772.954417029919,7122.118467854482,8682.237652952526,7909.312528254339,6560.366928518525,8198.295464758918,6824.450748242379,188.8813545946555,5173.645907873846,8111.193848884231
68585,2025,6,HCM,cat_5,529.9003069200488,85,8912.239811043028,9394.545725417476,2881.489303439407,900.2067545643066,5525.371512073082,4332.931425060087,4961.827691364333,7062.608808446656,8698.643618328915,3788.09355977344,9525.479363502101,9608.941940629664,8471.668164586867,6754.942066703621
68586,2023,7,HN,cat_6,779.4465570403298,86,9029.752997144338,5564.424836261339,9406.676177238256,3976.426900447636,7623.431849239021,7228.567021412826,2131.9246308924344,8189.478583524844,9133.976898704092,9784.732569362535,7203.356595272025,3702.2126519513,6583.83075497302,1722.3177753129294
68587,2024,8,DN,cat_7,31.979817425347722,87,182.62042307741532,5854.1482641951525,8380.827297587206,8371.809872364442,3840.8651033894394,9810.808903249777,1363.9123868087822,6131.227294893393,425.4962689081421,5261.979784682006,9372.076138357024,3110.9819052057273,1047.6610783668461,9468.716879862965
68588,2025,9,CT,cat_8,295.31776184957937,88,1656.0813634589333,6313.587848437001,9164.166660482037,9472.218569496577,7756.25064411218,3409.8900886505867,9875.550441327183,2913.8198601378595,838.0107844308749,6428.259039862324,199.85328384775735,3679.2778349205614,8733.559474241827,3925.876045619594
68589,2023,10,HP,cat_9,193.20987779119437,89,7149.994265410112,6540.135222711118,3389.455478950398,2450.225483754199,4089.1670226300735,8963.617907568088,9779.38151029174,6401.860916442304,6054.816346224328,8674.482609247221,3677.544516746928,4929.96283207824,3734.287536279847,6692.229036128423
68590,2024,11,HCM,cat_0,969.5203074448019,90,7255.937822384205,9945.94718127299,6386.163066446534,4029.9938119456447,1205.104314628942,234.04137327047826,7637.781481294791,9912.166751982684,9533.024738473525,2131.6937007291826,3946.0498612841297,3010.7049256395544,1817.0227161948683,3378.3318513468353
68591,2025,12,HN,cat_1,118.5435802861604,91,39.26696279162201,2349.342396110299,1426.7520295142688,7013.7371687804,2175.100918012812,6491.368370407712,7276.890081930335,3750.938451300899,7977.618573659298,3158.7453599292135,172.0478340938525,8662.875371508577,3275.5263319322403,5650.820525899449
68592,2023,1,DN,cat_2,81.4126268412152,92,8791.424029735306,2580.905083308782,2667.536356606388,9231.702875076597,2946.705712984706,1857.9039155165876,6683.440533046895,5187.60471347059,1271.6304689668057,2528.5505098590056,9559.351391001099,6177.635601241208,6225.7944279589765,3289.2876137278236
68593,2024,2,CT,cat_3,578.5976823783415,93,4572.084685200511,6454.754429130512,3668.140696272643,9860.727625730513,8669.376333634007,7151.757191042264,9394.479664137018,5050.5915641016345,7694.039488257304,6124.879970628561,1005.3365588360408,1030.0128631823113,4836.1678374339235,5610.012967342255
68594,2025,3,HP,cat_4,707.3280923604998,94,5069.3533460495555,6826.7450731046265,3.1755985690629096,9130.702907615434,7142.401302487356,6842.686531311289,9578.909049404627,2148.818404550753,594.9525631823005,9940.77703128923,5597.787577548415,1026.3735900719762,8927.780216445748,4614.744366647839
68595,2023,4,HCM,cat_5,453.9967180121984,95,1992.327981118449,2182.9756514417786,3922.4144951711614,13.987884772111991,5086.56690161998,7338.394402338143,234.21210793646674,2052.979917123249,4383.404682585068,8189.930339676218,2560.355889751359,9098.41496005037,7523.364343225855,6872.575536133747
68596,2024,5,HN,cat_6,938.6064760880324,96,4456.339159415668,9407.041702217328,9855.555939415648,1321.570980770057,1575.1875650742363,7817.860926599323,6764.2743169435425,1830.783638977146,1195.4055738690527,2858.6745168948346,8868.615355165359,3600.8394131600753,689.442429743935,6106.054049495857
68597,2025,6,DN,cat_7,534.4987059847548,97,9944.816238061487,1839.8601553684723,9757.14758852441,6972.7329346013175,5587.795925403696,4639.49821989977,7290.836127919515,5352.227782037021,3630.200369788733,280.4327959352659,111.95878968626948,2941.6034169419213,9583.317737045836,5739.872400695097
68598,2023,7,CT,cat_8,388.68323160658133,98,8545.295515089152,2602.547342318959,5497.983645827809,5526.6322990402805,8618.758977163296,2116.0837915563625,6712.266922769549,5478.160151719764,5842.319245942213,5667.976476398676,9609.347070394377,5723.536153789856,2763.50710324233,7516.902864557823
68599,2024,8,HP,cat_9,721.4282470948928,99,8304.670114937728,9265.301242114807,3375.49214126173,3081.824702579419,1200.723297316687,2451.6474548361266,8344.726445024455,4673.9713457915195,8708.173245895243,52.05773927432933,680.3789460414245,9320.223321947766,9271.623527984055,7679.908807886322
68600,2025,9,HCM,cat_0,150.5992706561997,0,3949.80243279058,9054.201183145908,1012.726329194491,73.37608813021257,8498.19757209913,2726.651317300348,239.66791927716113,1339.5160629566217,4556.772411255941,8536.732276951043,9870.959393557996,9296.035748020799,7490.0674272850265,398.3046569253046
68601,2023,10,HN,cat_1,286.1710787182217,1,1329.993752833818,38.37372441827136,1926.8342394546678,5521.090650652351,5359.067082951897,4861.21848576098,8944.82937136549,5729.404848120653,3592.013248413379,1490.3046373407203,7379.397229482213,4394.915373161368,74.00805609500183,2461.460174125332
68602,2024,11,DN,cat_2,289.68545670553544,2,786.5284991168464,5927.852128188343,9817.79712947759,1691.8889393770908,5540.650256382821,780.345752821574,807.5087331211073,8493.568580373201,3591.594460040701,1208.1744311419175,4792.985778556051,8365.465255059398,2430.5193946000504,6243.728254079575
68603,2025,12,CT,cat_3,283.71524325067844,3,5065.01672994518,1954.6055246232208,3438.0437204188543,5946.983841666231,3292.522546714698,9962.919744912024,3581.5253168884874,6620.66491779936,4565.492611899056,5068.161852940092,2859.785952311409,1879.8026691628777,7205.25247929701,9455.605129377107
68604,2023,1,HP,cat_4,942.7102899224434,4,4625.717888263321,7115.404805814634,8890.563545990251,1332.2553777626201,3248.915822841676,5687.685114162777,2674.101998186349,821.4544340442409,6047.439177697762,6654.115101410612,718.9658223678852,4890.567222457483,2789.723237349553,8988.145244916723
68605,2024,2,HCM,cat_5,231.56564522834023,5,6582.333363871428,1697.16777955776,4566.9802373735465,7327.591435189717,7486.1421623072365,8857.532525009196,1770.3500157690498,4729.992195650816,8205.427686120467,5124.563993466925,1363.9740033557623,4825.322164270492,47.65605275600437,5723.741233815363
68606,2025,3,HN,cat_6,719.0594030403308,6,6227.004735553188,2829.756389067425,3587.6441757815423,5712.186929515691,1617.1878102042303,6858.346620180271,174.97293273489146,3980.7463957416758,2323.105950383497,907.9190397342152,674.674595440945,7418.6317726370335,9417.51288015707,4697.384818664135
68607,2023,4,DN,cat_7,228.76260672009352,7,4009.403536655427,4517.5824056669135,1042.329798348197,3694.864441293474,8932.288659654074,4538.783939259866,9955.813021307682,7976.448696714058,159.43529321458038,937.1263620772974,476.9361151510687,16.489518233281373,6212.046478859087,7527.257802864603
68608,2024,5,CT,cat_8,922.2121325381514,8,8899.36334536605,6995.940091302046,633.2270608710488,8991.834391788288,71.21941507270968,3502.3965469465634,3151.7244681628763,2349.327724221856,4141.817725665378,5479.081755185935,6478.311487137932,2151.304027307126,7037.278113440148,2712.981625400027
68609,2025,6,HP,cat_9,716.8105550997471,9,1531.9603151147144,6098.272705411724,6059.395553438897,3657.7988282312026,5346.108809561192,8203.221522589023,4055.5745011089452,7190.86493366646,8586.506760557724,4763.423019966743,3325.6434826281534,5503.5791078243565,5899.532794250428,7021.014032609045
68610,2023,7,HCM,cat_0,474.0328635507072,10,6747.199342775607,9521.919573797968,2520.533416256765,6602.206143236797,1367.6240852388344,1966.4182229082949,9314.208790283916,9490.793047224302,8078.060870889533,6807.788188801942,7994.230840770577,9581.821273832196,664.5348364643588,4282.27074458306
68611,2024,8,HN,cat_1,606.5386094351265,11,1278.8938816604189,1858.618988801991,128.59976708080367,5385.427019628205,2380.3264450589977,3230.6925584804603,8944.747708261371,9137.47236489873,9863.41608506205,6657.480956559611,6547.965057763719,3329.8002184885454,3463.279609155234,4704.324383402375
68612,2025,9,DN,cat_2,216.8832202958594,12,7936.6587522209165,5829.477832634834,9678.644939692434,6050.678841713214,1254.7691925472805,9908.52338227313,5592.41552170047,2632.861074677938,4681.756470689321,514.9768070546079,9904.852511750538,6965.9354217192895,6532.02978062413,4662.413780264403
68613,2023,10,CT,cat_3,162.43275675882575,13,8036.519958441903,79.37167274051582,4488.349242671583,8032.389185515435,8622.299298003185,7705.995998256274,8602.030990813488,3645.003327159889,2031.0703202054547,3267.733428469605,1478.381342005094,1437.0213659420729,2208.4787842916876,941.0480407710997
68614,2024,11,HP,cat_4,392.6710587163318,14,4132.671385167431,541.1107484339017,5160.45960665573,7060.426804331682,2533.9073724534746,4510.366231540847,191.92090129319772,3110.6480770945545,4452.8131534897875,4103.163968696935,1257.289308941929,54.209930514108606,7849.481641326052,9856.540146280406
68615,2025,12,HCM,cat_5,376.7544789122216,15,4675.680629556177,4188.937530320792,6144.4380787339705,6475.285961684612,289.00572385183733,6894.167833893911,2186.286327748521,7507.254404301796,3584.77900378145,6441.293148526097,5011.595774584539,260.7305728284981,3670.4045365989145,6830.441375671583
68616,2023,1,HN,cat_6,950.2267327335411,16,8668.62530920965,2977.111637514451,2183.200288921803,4133.179919464742,3007.777604772135,3857.597260025941,9923.995897862695,3312.283544296379,4652.358087808165,674.2536507086317,7844.888595311799,203.77244815581452,7100.254932596402,503.056597173771
68617,2024,2,DN,cat_7,358.52571495063467,17,8826.296505111899,6742.33183525362,2962.774216321905,7624.812971959116,5470.756587135885,1296.1337135692231,602.7280692348813,4412.506112726335,5199.523229053995,8716.719661254634,6234.384908512114,4621.606431395994,7244.38688038423,3038.314167598103
68618,2025,3,CT,cat_8,319.03597816197026,18,6121.802096339746,8339.124868725154,2333.9776492808696,4968.780337579863,3315.668147632731,1517.1864576936944,6529.261428384335,3443.9904053639593,6650.784029224762,9633.321141532773,7929.393707413041,8425.71139849226,133.92695356624017,7431.586828488706
68619,2023,4,HP,cat_9,545.7090887217236,19,3098.825682075035,3948.13255529754,7169.67340055646,4451.343677165754,4770.544421162468,2462.690213789828,6421.727537114729,2774.4329019642378,454.9593916672612,4541.988959601513,3591.9570093372745,8027.423579746783,8793.338623323118,9952.508715484191
68620,2024,5,HCM,cat_0,337.382005399371,20,4203.418413199065,4428.799462980008,3459.296046920304,2780.408834566064,2863.5583953516266,5084.895566600113,2944.854099672707,5099.373841390965,1184.3088299856342,6312.424748900093,8265.515997682376,9032.836560873824,3483.7923320656796,3896.495617481024
68621,2025,6,HN,cat_1,710.6074866218692,21,8108.9722117206065,2256.8493648303033,1077.0688286101915,8956.016091419684,9532.51805547002,787.230493656682,6413.186530054099,3779.5069587413564,229.4148235662885,6303.0623622015555,8662.03680311339,5174.450351599452,3957.525158232105,9084.542817682823
68622,2023,7,DN,cat_2,521.5293875239106,22,7079.315239329085,4328.2777078356,2543.596491028669,5225.220226039116,5271.360184657536,8758.724166520582,225.08935143551568,3086.4351461826745,9211.273871216456,145.5064550997709,5172.648952338148,5128.980287023544,9163.64523665528,3498.3988129622844
68623,2024,8,CT,cat_3,85.2448433672477,23,3276.360824765767,9614.328162197884,967.893473488981,3953.097903499373,6551.1864042004445,2085.4749488818356,8506.824165495287,1807.6273020126644,5346.105541158993,250.5067932972582,1194.9783801208048,8292.687079514875,849.9633151670372,4747.064852864452
68624,2025,9,HP,cat_4,381.12906383145406,24,4227.073565854584,1880.4139018258204,6982.906498943055,2798.4145280108864,5855.374929514074,7674.955490651776,8559.04059002873,471.1818549971758,8871.358673727265,4136.482654548171,6700.966662337606,8139.810518292826,3581.8451706653586,2974.8399627427834
68625,2023,10,HCM,cat_5,282.5981735589811,25,2723.1929377057427,1294.3531566304077,2194.3594812577203,3125.5672739711604,2410.8068575083776,4917.190819366284,9265.24614481718,1015.1230960173218,7674.213724384501,2256.972207808662,3234.073962533356,4065.0999229164518,9295.65087292893,8325.346824703664
68626,2024,11,HN,cat_6,579.7623004696874,26,7234.38181563639,8520.239754959292,5759.3552555036895,8924.542890621928,2076.3752679520544,8158.685278616572,6950.919863948878,9937.245194245954,3124.109880462348,268.64909438605423,7889.8424918536,3771.1299475378037,148.83862425197015,6063.727081933853
68627,2025,12,DN,cat_7,566.3329055248623,27,2395.803705732763,3307.6331866870146,1572.4760963959095,4416.630535756905,7054.195271131547,2429.9592900447265,3275.724949862948,1913.3091484648412,8965.717991686202,8020.696409118637,2026.0976800390717,4750.312259114441,1793.0313794087183,7535.36452516334
68628,2023,1,CT,cat_8,200.1175830865073,28,3207.1626528500997,3163.9156773975865,8656.35518523057,3845.077411557355,4286.604460983417,3805.191502416988,7937.517869785878,6638.546486183343,8328.805222326284,653.3481725424739,7136.501529190171,8117.385647199995,2813.342212454237,6545.677114198318
68629,2024,2,HP,cat_9,123.49213529577452,29,4006.4722326134092,1162.6313966485259,3567.9027956204777,7708.937448508411,8835.869948079908,4208.829796940074,2374.842208387803,6478.5793556539165,4329.0163928962165,1601.2102749458602,9638.74715811164,4658.215802181824,8984.432442419598,1373.5091369817853
68630,2025,3,HCM,cat_0,132.7003425152302,30,1710.7735726016049,338.78343750657234,6765.689636377448,9497.983515141572,6865.69584359303,1941.7068719825058,8735.098056780593,5689.300192294226,9605.93134598639,1053.2116601421603,5288.6976194421495,7705.759275789079,281.590296360329,424.5062605807537
68631,2023,4,HN,cat_1,571.1902959010455,31,6641.794370043434,8983.383499518188,7728.290046449118,6345.484598308109,7381.197505221952,8230.27904972082,5779.874413745929,6595.1938578271975,6279.9745253810415,725.8527126810321,2476.7409810302843,6992.758744625489,81.49859560650063,7825.028458679135
68632,2024,5,DN,cat_2,659.0739953740797,32,3607.692906867036,1683.9123451808503,5521.699392648326,9908.798625719139,9814.85087148258,7902.818991188527,8674.688749474188,3014.115016846677,183.18575703083928,9613.410485883407,7446.64630183428,2697.564912171747,9760.11001254875,2308.63619786144
68633,2025,6,CT,cat_3,69.65050959802399,33,4615.608567871939,7057.233903599948,6631.842101492509,4211.5119635851925,5240.125811498419,9091.892157077516,2127.156011669905,9824.814685085908,9466.475301344959,3352.443932363889,9351.236868265716,6073.948267406132,8195.982046073577,8326.81966666502
68634,2023,7,HP,cat_4,244.56910719050973,34,6674.614866593408,4785.254135404201,891.5431673678298,4210.9321012023875,6090.231581285765,9256.986317817495,9418.5366001816,7339.835383205554,105.91142438522216,3497.339572094775,1232.2584861195596,3132.885917520386,8400.244224382843,9311.063974145087
68635,2024,8,HCM,cat_5,89.95030783157421,35,6103.426317185923,9762.176749295337,7528.358021209681,5567.121930595198,9238.112605834523,5760.664428909113,5147.814044477951,6015.0908246681065,477.20813588279844,1102.2329908817285,967.8888765029459,8241.22948659233,9513.754518293594,2801.2880239105452
68636,2025,9,HN,cat_6,731.6644933420457,36,64.24297865769813,9830.600423432692,2569.5980980545464,4008.5200119989286,934.7181931057124,1082.1042649876267,5504.916115469193,5167.37264999711,2753.733521458678,7355.529788413725,1633.8218403609928,2912.395781521966,4067.989595643584,57.32761331200153
68637,2023,10,DN,cat_7,648.8282699881867,37,2089.8549431730485,6903.340648760113,1293.6990112427527,655.3216378389459,5444.912247707636,6982.042010257056,4475.812103681135,1527.2911581842318,7467.8372685300465,3379.1675060976445,3927.7688558749646,9257.333629508805,3196.9163821982484,3288.6276846621645
68638,2024,11,CT,cat_8,688.0505183212574,38,4660.186101493322,7989.971026306876,2107.0352633492994,1885.0634317010306,6253.626644419295,7817.939708701056,4969.3646953616535,7943.20313387477,1094.724334400623,4291.463431999349,8483.139938613785,9067.36244168554,5532.2763929959065,727.7594572773783
68639,2025,12,HP,cat_9,957.2914717695535,39,8.233589138669783,6583.868012113509,1772.1274586150005,6470.979369608106,6508.133788506133,1960.1172303242874,3848.177720984327,5651.519259671819,6299.297481918684,3740.6501225162638,9532.947442351857,9318.532502117396,9671.110965598933,7356.794260088352
68640,2023,1,HCM,cat_0,136.14593311136935,40,3262.0586525051954,8401.103031025177,8157.159369844647,9391.98455314932,2006.9631611870332,3328.609378276313,418.9909943273429,8523.782880231258,2713.7303058492057,1649.0361912369822,7586.318845474479,6830.802273403251,1372.934991461444,4205.886319273819
68641,2024,2,HN,cat_1,604.6903896048991,41,8227.247412748657,5662.883777492497,1020.4964256072002,554.0868773776065,7202.099905377641,8024.717924643338,197.13681250617898,5990.415029673808,626.8246906737895,9521.893804779938,5844.031200891406,5612.737457582355,3881.9468180866434,6558.505406091031
68642,2025,3,DN,cat_2,587.0102216649439,42,2932.8148252907104,2369.2214268743505,7854.791909396428,7830.695527908642,6726.749933668191,8835.198066208879,9946.572140908296,6021.140886377604,2319.59371861543,8492.571826218771,8193.177200308972,6609.333952501834,1641.827939338123,4808.323370397792
68643,2023,4,CT,cat_3,128.94918447181746,43,8813.1213797586,7750.359843586296,8565.553707093686,1463.5802401063725,8536.113228354578,6308.157962534548,1.8613279952384154,3034.628549983357,121.76960559615146,6884.670993921548,2373.3612142957973,3847.184696760584,2062.7715935779725,5479.6892752028025
68644,2024,5,HP,cat_4,544.3819046463728,44,2979.5135330596136,6608.4606964169525,7787.887449421,8027.217463102826,8928.945197579007,9525.05664202865,9794.18724876133,4237.413747142966,3135.9918154854163,3210.6599573258445,5475.137866449709,6220.29849061111,4495.672457536569,5354.421254446563
68645,2025,6,HCM,cat_5,352.29722232785423,45,4736.039321468476,2778.5984216073302,6966.486546607672,85.343275920573,1402.2773451661708,5623.268884190367,2608.0782956707026,8701.80566732151,1585.3932744126664,6657.430283164418,9059.203770751546,5353.651018899,1595.8582402292154,6039.423895514865
68646,2023,7,HN,cat_6,979.0819589403123,46,5768.467662435219,6237.2423506068035,2494.0316622647683,5882.988837931802,6807.839454079873,7085.070999498085,8216.156236882187,3338.377567366526,9364.474144798585,2418.5185177463477,2128.3232413504984,4286.648349563131,4232.741040428272,8232.258424243757
68647,2024,8,DN,cat_7,310.96244205915247,47,9503.177734539526,5445.584074671286,8710.896786153831,898.6810313250903,7385.1600299509155,1377.3335809438147,9847.652061655786,2089.868989909189,807.1787094281535,6910.593111978011,6193.430563170009,4358.017693949483,3065.93707174041,7310.6496474029145
68648,2025,9,CT,cat_8,957.5677340261202,48,6454.565191010366,7771.52937082456,1285.5817073851028,4136.447347368261,1416.7962101087173,6132.3136986696745,1830.4739933564963,2667.47539912091,461.3978475899305,4788.020425714727,7976.365735776394,5447.942734033687,9023.727590437205,4167.792067354427
68649,2023,10,HP,cat_9,593.7434146394004,49,5517.700109545821,117.56615795370794,200.58299090629617,4523.590603983361,7920.890048234057,2723.3502533264987,3832.77588762854,9128.99041708768,9073.419595528585,906.189535506643,4021.2201546365477,9202.315298439913,4476.406774873638,8506.624362436785
68650,2024,11,HCM,cat_0,112.77385365611126,50,660.2925932226977,5433.451441726596,1167.0953129414286,7822.558341113597,7106.0514684219925,6457.497734155557,7895.846912194774,3341.043445702555,4395.116138362576,1315.4517876865746,4889.118328843437,4746.249397914575,8417.108410710094,7560.5063968313625
68651,2025,12,HN,cat_1,316.0836512110594,51,7247.695188371657,5860.598927692026,8261.263299034066,7939.582566636478,9167.386005338263,9107.212402930933,1814.5529654448244,3934.620027728326,6555.355571595677,8648.794024779256,8489.707524454056,3837.4160674544555,970.7734074067442,9036.737545566248
68652,2023,1,DN,cat_2,718.367613099444,52,2133.351666726786,7661.397061631361,7331.590852278777,230.88639271042655,8653.380607267303,4821.860559741535,2000.6334992860675,4933.002783811261,3161.3866217231425,7733.885459970788,8952.595286291733,6388.437606636894,9713.531537909528,2623.598161292023
68653,2024,2,CT,cat_3,19.965245403656628,53,2500.861670947713,1608.34786987877,5280.928455458048,8566.576617606768,3253.3305296851036,7259.7384893277585,2271.4783485658363,8094.842140237099,1857.4636494072072,9515.387315637401,4492.7267391982095,7210.43831012727,383.06919922837966,1211.6335149717772
68654,2025,3,HP,cat_4,450.3609863298487,54,7487.3388705327625,5792.40173123604,9024.76839545077,9469.165579422475,7222.702746996212,6285.853810944151,2148.355734907744,1634.8728154126125,3144.262750426937,3857.6555245140653,5037.823220289914,3239.0194197215474,4889.297655226405,670.8507900233429
68655,2023,4,HCM,cat_5,738.0285085094652,55,963.6524634454657,9115.694259749645,6454.74059650619,658.3319482027094,772.4955598326377,3224.11472539211,3105.4294270641913,393.97336616912025,9183.658742264204,8339.690650646127,1724.7593460271594,4520.69621724806,3099.678359848922,7463.932983117767
68656,2024,5,HN,cat_6,293.23665590646186,56,9434.39813976756,3413.9464955591748,3420.7865403881965,8915.068715528452,2767.39925727736,2734.2206807183543,5059.288106789351,4745.016699143385,5357.640087780976,8288.258646190623,7497.848641255704,7590.461311579844,8906.432493493841,3019.4989162168363
68657,2025,6,DN,cat_7,179.93139621392862,57,9979.876001596083,3181.642898956962,123.94618406176062,3124.2873154473173,9051.731413163769,5022.027472086864,2510.111317454301,3595.874693445962,758.5603801208251,5858.078802035783,3612.1290964329846,457.53261923874635,6928.422745071527,1200.0627994780978
68658,2023,7,CT,cat_8,955.0219652024464,58,8588.912728690058,2112.422152561306,3820.8024499382955,4778.672280344661,4441.459801676921,6453.124954878288,1657.284885202821,3296.5447581144645,7690.244670494456,1927.8672778983464,5576.315247986473,7810.999347162025,2568.52919696971,2807.0783950522814
68659,2024,8,HP,cat_9,895.5652638099134,59,8633.932074239116,1918.8621738982426,256.6888845868931,2032.922883021021,7706.467327918176,4347.592299842523,492.4316092961223,6960.829197848471,1484.6862137609617,3858.244849522041,1560.870937190667,4255.865896433031,7535.86208451927,5029.498499034658
68660,2025,9,HCM,cat_0,56.23149344303546,60,7096.16378495414,2349.1221509744464,8381.507371734151,6338.469337190112,6244.165362900442,7855.419590602239,8013.897701959781,1570.9476975160264,884.7885387943066,1529.460424285709,7004.13908381901,661.9227806739991,7468.049162531353,39.38406495280433
