id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
536471,2025,12,HN,cat_1,992.0199589252477,71,7677.6688642824365,4460.902595235445,9668.15583361199,3619.310240052331,9731.821827264543,5016.777677349701,7487.204148308384,7156.381335294108,2240.820354326568,7666.815053529434,3406.240980267907,1542.9052670662968,2506.0037767479557,307.0096724709492
536472,2023,1,DN,cat_2,185.26024707605893,72,2186.0462037862726,8883.26498036435,9829.811832545156,4123.006757269975,4964.530374508636,9608.48238496966,7462.911348021117,3380.812539322977,4099.261003519832,2508.714717210312,9822.936912698127,7434.336024578203,3162.6006328623266,5296.053446249469
536473,2024,2,CT,cat_3,487.83878335099064,73,5129.074836276432,2866.138457569353,1461.501834721648,395.2819500960225,8090.995936383356,9313.344609334947,4523.30189946005,6564.860600113539,5161.234794009206,6030.738829657224,4307.405254003618,5738.086754909645,4259.045731694596,992.2778983248782
536474,2025,3,HP,cat_4,629.1400054478966,74,2823.310067155983,9875.672671015935,130.89248547270117,1842.076371717175,8403.471067096934,5692.051539011605,5802.387047064761,5950.763895920849,1140.4188004418547,9883.80932188971,8830.295851375811,6572.418698492607,9621.010727537945,9781.896802670592
536475,2023,4,HCM,cat_5,504.608204777902,75,5089.022958043626,3968.9188297963606,3259.4192283110747,3176.8606366039567,763.0246724426071,876.7433617496723,1877.2959280020184,461.41309254789206,6905.951454990192,711.3288316018385,7508.16952324812,537.5615288291335,3123.8430543285567,6399.680768002824
536476,2024,5,HN,cat_6,983.7084108709856,76,1114.7889615128793,5139.112239227379,7385.625765524556,8929.668899967894,8004.711913348952,7899.068668516378,2224.49505528753,2028.7728415635897,5980.51409716707,6211.572002839403,3429.7798658532784,468.10105080201225,6335.967221174546,4227.890620576313
536477,2025,6,DN,cat_7,328.7553342294133,77,2071.9449588672123,3080.5705690779914,3852.699632012049,547.8590959156804,8079.732527442576,4214.677527080024,9690.471589005323,4460.813654676832,2526.491954416825,4196.454149959679,2962.273433389774,4837.608294896948,797.8775567042628,9351.285210893466
536478,2023,7,CT,cat_8,830.5660474496862,78,8473.94457823102,2971.0969951778775,1112.2096880543897,4114.929695569537,4209.394046377049,7978.261927142448,2378.29913520865,8556.618209196093,8504.613045309601,197.48095377940643,3942.870345357252,1121.6223183547559,6334.822017795854,4580.551741979804
536479,2024,8,HP,cat_9,337.9612966823026,79,149.57145754984523,5216.06820282987,9478.05345307591,7312.880397033088,7879.485699609615,6379.503867981,1964.4493532767303,1718.6130980085234,1795.6883095715225,9175.76672048169,3533.269358574795,6936.622709227175,9579.070625704675,7723.908648507749
536480,2025,9,HCM,cat_0,703.7616474592152,80,8618.249655840538,6868.262051606244,768.7786233789906,5774.670046937189,300.161423228118,4070.6745234587484,4976.797085120217,5032.56742919665,7882.635796095565,5910.130043344879,5348.991563266986,1859.466604267338,7220.18485986269,1147.411302066168
536481,2023,10,HN,cat_1,591.8733279083956,81,1978.813884208166,41.063614665554084,1576.523539610305,8436.017879669032,5540.55150644629,4084.9924054345042,8774.592947599684,1541.7981978929874,1787.6001748726756,7420.137745148127,3470.828610694717,1376.1604780568082,5295.706121177619,1823.639556413371
536482,2024,11,DN,cat_2,637.3217052543338,82,1175.0025420996246,2729.8282572418507,6358.587264139786,18.01080837029567,3990.1871448821626,9174.57296724887,1749.8755663563813,6175.434036854518,5136.719912092699,6904.219515567994,1952.0312783595007,6801.840715318364,3779.2639444864617,9809.24050947345
536483,2025,12,CT,cat_3,507.62142401691,83,8108.82394526947,1888.8823881880812,9930.315998190083,2308.706340580173,6182.60194714537,2245.3389201484865,2790.4116226520546,7089.132114271984,5786.3707430449895,4810.092246392177,5294.319206663053,7417.840743730123,6444.054017699098,5808.6971026713545
536484,2023,1,HP,cat_4,25.454700948749466,84,5230.806941360308,3752.682642084615,4929.256832511748,7775.585530682879,2961.6313666533756,4806.484720631682,9479.66658627399,9486.473947107397,734.8232487990214,2199.1174291092675,1633.018902826402,4509.106379652043,5755.480837071556,6124.5390117235975
536485,2024,2,HCM,cat_5,786.1289957148825,85,9292.127478225986,3923.1099033720197,4932.269161863081,1693.7398547789762,9045.471851762304,1627.753861478477,2555.1041948972606,9727.194048833699,5942.068375590532,5753.261044376351,4694.768824921672,8722.575717609912,2628.2697217480154,9170.756305293644
536486,2025,3,HN,cat_6,734.9948782327032,86,8549.915898570527,6265.550806597959,4173.570271598861,912.6318541370371,1648.4910765933835,307.04718642524773,8694.06664464251,3053.8772103312817,1595.4071476328636,9716.59421026096,3237.258799105951,4656.864703347555,9249.208455910823,1421.926892796782
536487,2023,4,DN,cat_7,105.5378461100277,87,4864.672093394441,7067.984087331492,7092.914147976439,8457.017917286164,7241.241176874062,7981.778062679948,757.9498751996483,353.19451104603775,7557.231204877662,2527.2603974556087,4927.2143589868865,2346.98263203036,8843.518193625654,8181.354990685066
536488,2024,5,CT,cat_8,410.7515906887893,88,2812.4091983108656,6032.080414023444,489.51896946400007,5045.326141259592,7688.399536078247,6947.990820066293,5450.2253151154555,1340.2781550499776,4969.992730729934,691.1735384625883,9511.093001393545,9492.970979127234,9977.868049426077,9130.463678168715
536489,2025,6,HP,cat_9,554.5608375277961,89,4481.814144360558,683.9280716217788,8958.42511307816,1876.7944670337854,4648.031381173358,146.78786666393663,8936.97968575564,6202.573927828835,6232.985048723289,1537.0264244972698,6747.8216033805975,8049.71125640077,6127.090970490665,1739.8710358772162
536490,2023,7,HCM,cat_0,664.5871676203773,90,9083.204501035258,6727.622492470219,4466.617016517272,8260.75721662476,9606.611344951856,2586.687998498284,3578.917004120771,7097.684978110864,6234.90244155447,9739.961160138324,4411.077701163284,3073.579469963593,260.37802501553296,9792.504730631752
536491,2024,8,HN,cat_1,669.590500060018,91,1886.808600071036,7265.813916850004,2962.8502150248382,1224.414041429659,3673.657153867019,9816.243455564523,4553.027700708214,572.3812922478777,4664.86733285259,1581.8109060402396,1710.763415826524,9366.147781198322,6028.626184536672,8455.65173207494
536492,2025,9,DN,cat_2,924.8455055074867,92,5112.547181163637,5099.786620094425,6177.722784183901,4599.784870166772,5657.082535483677,8460.625967992622,263.26940972409176,4913.923062933405,5003.06674634825,1907.869488260463,7134.515306931781,8989.022403342158,9749.567097868952,8993.199178384011
536493,2023,10,CT,cat_3,435.85854540163916,93,4223.924466868103,2230.741200546982,3412.231156224903,9920.586272575785,2110.8838935226104,9160.70750715766,9395.398619536962,9473.969599583159,76.08056349444281,7651.201833926764,4616.144022857242,4905.382296659627,4813.764006499949,7688.391297257432
536494,2024,11,HP,cat_4,140.16916740855078,94,1223.7026469427349,2693.4662469676496,9040.33431283412,8694.764796913532,1381.2077260880096,4513.316652430105,9379.410365843672,3591.385091076034,7841.032781370022,9960.412185220315,1998.8613529367005,9388.902889775913,4323.761783501756,479.4858539057778
536495,2025,12,HCM,cat_5,844.4378854098125,95,3374.2924928633065,2255.5467453106703,8744.740990405919,112.90572097687246,1598.2452905659295,328.91379124567186,9907.728959210785,2992.661929359489,6387.702415505324,6604.225327418991,7746.676797679381,2829.7178688048684,1835.7294401049762,2204.751229472035
536496,2023,1,HN,cat_6,851.1163642534543,96,2915.449585970501,4346.361425517488,2962.5328315198108,5806.243580835058,5804.216958235516,8547.62110515226,5270.813603262811,2482.6278278111936,7716.703696373029,2370.932978433303,3203.471219043512,427.8341078790393,1848.8279675108388,8790.731679351453
536497,2024,2,DN,cat_7,143.19305906103895,97,3116.6414930832198,34.480775971215124,5941.246357193683,7699.781895652739,7383.619566093591,6560.954691924764,7900.454094704789,7185.555430301211,3154.7022582107775,1225.7050638026712,1052.5784244760393,1569.509675753975,5741.885957459361,9957.574670217784
536498,2025,3,CT,cat_8,895.8113875976139,98,4985.474724207431,5835.788997675982,1777.1227187397142,3114.980586276299,9196.488425345942,7565.955599580633,9339.23556147785,8460.70961297335,8120.869388706015,9159.573181576656,3640.6849437865662,237.58330934546046,4739.350340140104,7588.428339187654
536499,2023,4,HP,cat_9,14.166086480544404,99,4122.519945800555,4269.147702199075,6162.303747870971,9688.058366502528,7782.210076238296,2882.0494793388307,8769.960949096245,7840.93944355914,4056.6505620808534,4220.753328398445,8767.915769219171,2225.93830634776,6287.762018360337,3574.9902059018214
536500,2024,5,HCM,cat_0,570.1983815677801,0,7582.57577934996,8977.28049483967,539.705387561723,2041.5403150905277,5743.897529083213,7774.2993308598725,4188.841893478539,480.36273478970656,6773.733252105194,6093.906586678764,9049.363852878098,3028.3265756693268,7267.9791853655515,1146.5421622171523
536501,2025,6,HN,cat_1,706.099524209125,1,8269.82385306414,5120.57813895971,494.9789812730343,4889.438719546548,827.3800158396405,6601.318659064529,9741.46817644838,1954.9917433124642,4747.592883060394,5747.655282683873,2442.8100537844166,3593.0321576156066,670.5254912090008,2144.9005881794214
536502,2023,7,DN,cat_2,791.0928430110209,2,3873.1011474500033,8321.490377195065,2304.982601200298,3014.975878511934,5506.682445035356,9202.02739510879,9955.262544127558,5194.66142718218,2766.0731704203554,932.3625417926751,9848.372265609569,4295.6511357114705,935.2774941473774,3225.7770280975096
536503,2024,8,CT,cat_3,94.53139824606049,3,6684.787124023311,7266.798261519895,9414.04898059559,9262.615383385899,3204.359321517637,7118.905908854688,661.6088025122135,4658.421500044995,9712.607201737228,209.87159893062213,5031.835858798034,8686.484351565854,1514.2843968986974,4321.448551597864
536504,2025,9,HP,cat_4,939.5221152191494,4,8070.476289321626,1520.525338939278,6160.651496368151,8150.486601269981,8249.497397472485,6634.9493892494775,195.51340999192868,4564.57646002423,9344.609516702361,9273.082891563405,6982.390553263023,8197.784914954114,8499.033405326354,5573.757876689073
536505,2023,10,HCM,cat_5,590.3686370084164,5,3975.116331716593,743.525230179204,4226.869137757637,9410.822795454409,4228.071468999066,296.1335036475754,5223.1443561754395,7319.564180361692,2673.1884174444363,8725.580856237855,2504.307416473569,9465.692539525577,8509.144214809992,3830.2001984253884
536506,2024,11,HN,cat_6,586.0891072286513,6,1947.064048938606,4663.578827935505,9314.31887509094,654.468507284185,1275.8818938168492,5829.7454383338445,2051.601478875765,8022.622389543451,1863.6220036851748,6795.133637900024,5730.092781601233,9106.185383148557,4374.410311201845,6223.5427764679225
536507,2025,12,DN,cat_7,816.2818421022954,7,2790.640878316806,7491.706948070408,4104.594995091675,2466.9856061218197,1721.9840210870098,7344.856569099841,6409.597385168532,2156.0998878681557,7518.355386877435,8842.909482281026,4392.866421673571,193.30028055885796,9825.276937209455,416.2934134876195
536508,2023,1,CT,cat_8,444.9219385893803,8,1032.2238780939074,1369.561264374114,4301.272741625026,5179.164631814302,6197.364836621155,4481.229853233758,2674.662085959415,8700.426138974788,2440.408230805845,8776.649052694846,3571.2437402960227,4425.005209808087,6253.144672136457,3994.346371161086
536509,2024,2,HP,cat_9,114.75791784690415,9,3170.5314217882706,5495.845946540646,8810.49363009763,6290.1863774065505,8469.555278219354,3217.586431881959,1034.697589135699,4842.213622283907,8027.90755627,7530.045846466208,8608.715415613397,9640.997854897643,318.57710676398085,9512.180333370197
536510,2025,3,HCM,cat_0,984.047571793854,10,5815.344997120351,9357.392252182552,9305.523656280677,8687.757495647582,815.5997824664086,4729.579237887969,7877.234846380612,3520.863218202207,5304.9780548944145,5465.074318570277,808.4864353812094,8805.521702259375,2631.932770434584,9096.886300233853
536511,2023,4,HN,cat_1,859.8707287244449,11,3553.474947995131,9330.975399186556,2149.13319645909,204.66567826967318,9678.019914384076,6320.679235524062,7912.477261105624,99.73270098325382,4589.849674993705,1331.1958914394306,2784.161260289606,6943.922061477398,4636.015807832221,4231.148851958658
536512,2024,5,DN,cat_2,863.5212038655382,12,2024.2203836943283,2236.5331538224996,8775.76628521118,3736.489565122122,7841.10618673955,2052.1076795047566,3738.4236202946786,5851.03433058813,474.5870162250021,1571.7415337501384,9286.155151111732,6422.5279664614145,627.0834495054112,2150.6468956879075
536513,2025,6,CT,cat_3,760.0422133011878,13,7649.277302849204,4891.2962903243715,6619.693086711695,1598.321693527589,6980.576256241712,9299.250314680598,3760.1144279237133,8985.865150996813,5194.721303385481,4946.6047227723375,8013.180463614949,736.2890831410817,6628.690307574676,7538.601568843096
536514,2023,7,HP,cat_4,320.99946528771795,14,2300.617078810434,450.54651416770565,2257.369825366381,6045.378122911801,2005.6026785512981,8238.341417685058,4665.234019429762,4848.900743971595,2600.945925617348,7075.092548752197,8087.957697466737,3136.0131577398565,2708.341586618782,4516.081466099321
536515,2024,8,HCM,cat_5,253.1897602229193,15,8900.082309593568,18.97934138574975,9933.87957419086,8217.901050959725,3918.219775329054,1857.741987198881,4689.620126330943,7064.1242554858245,8705.79150768399,7513.521814207803,1554.3584415603584,9534.159136575985,8727.960617097473,805.481936572342
536516,2025,9,HN,cat_6,936.3507384843313,16,714.5761762802372,8702.083578984993,4631.774878434977,8029.59687999775,2206.939539364483,1502.6219094227665,311.42416819846864,7000.709309328384,5182.637402631649,3104.61729027694,7086.153843898221,4653.007896144332,5518.215811623559,3582.3991883070216
536517,2023,10,DN,cat_7,313.93671775204723,17,9382.488697607467,2751.0440605475674,4523.230856080205,9700.739158964467,8863.56047408296,6821.6212173138,2860.4034348285168,5628.001709743597,6221.139235211834,1779.65299512571,2380.334582338387,3243.585840765797,1953.5512333978754,620.2566040081537
536518,2024,11,CT,cat_8,302.16069640682895,18,8372.008956093588,1171.8241070820945,3113.6720698208833,9633.857226023143,2455.012640223884,6667.7775567051285,1481.380838548918,8681.600129099319,2290.616813836607,2454.779316535879,1607.4306099574576,7292.225529408991,9687.70859718019,7554.947757242485
536519,2025,12,HP,cat_9,720.0920596664167,19,3331.8322666616295,1870.9966008132972,883.4025813130797,1515.1384689939496,5324.2817284964485,8848.090428817854,7971.522172106725,7505.503144490165,5246.576194992127,4465.683912740146,8989.058359256678,5942.969548934722,2010.1818091560342,3030.7607901227084
536520,2023,1,HCM,cat_0,19.28645309658128,20,9216.197329101526,9837.941990381676,6479.3575995520605,4507.854672859055,2485.0988140471986,4026.436501637348,6424.6603864437875,7640.131365816457,6597.566156884613,2706.412386873456,3394.0076631322036,2648.5348926951856,4251.63120372111,9987.679520289585
536521,2024,2,HN,cat_1,9.12710504399561,21,9935.43821549987,4945.57725554372,7825.1076988573595,9056.44981235091,5147.356671268857,3630.606802705225,4823.9951750086875,8305.784893109972,714.457524585208,7387.168376584966,7450.703005873202,9875.22990976918,9571.571031826421,7929.567282592673
536522,2025,3,DN,cat_2,865.0989785661822,22,8180.457979561401,5563.655714718817,2829.4097237380342,6771.003993744481,4175.59848267305,2821.684265268828,6410.544241611667,3558.0249697219633,6030.374977528544,1808.5136950072367,486.7823308982444,5236.308721636213,8605.82344438256,7529.101721096374
536523,2023,4,CT,cat_3,44.001846983607315,23,2846.7187323530106,1534.9393246381671,4950.069589224357,2935.784557973201,2228.797946865149,1988.3752110657083,5789.29691352175,654.486376834994,820.2681642060805,6201.090599084224,4855.042539936441,2512.4004885905592,6824.513666550191,2906.6372795081406
536524,2024,5,HP,cat_4,487.97230406215385,24,8390.280160588878,9428.729419433992,3999.740067742741,9283.95181800836,1770.69219670818,978.8203687460883,547.1163291322223,4889.805188339718,9830.703095869267,7005.126839500911,2726.740296537691,125.33209400141132,4932.058954318332,6627.082573276257
536525,2025,6,HCM,cat_5,46.90639800486518,25,4397.288018092669,9812.7740061682,9984.697481058129,6203.275367243302,1413.9816982010534,6199.790020115703,9030.34106927679,65.69107221209514,2007.4015433713976,7329.831078652445,3054.1475741931235,6971.202618015113,7864.331481963013,5714.44424209287
536526,2023,7,HN,cat_6,506.0816989485429,26,8231.82833269714,5230.8895050197625,598.9174045846945,8676.845275789454,1043.007567365213,1108.542764261643,8206.045248873868,8689.884165906335,2811.5055733068793,2779.4100646257725,9410.432059449206,5060.172405352197,3416.1242008717572,9099.04074781147
536527,2024,8,DN,cat_7,673.4039693659602,27,658.1715284722889,336.6366098686602,7618.092486809,8623.034546416162,9026.371760053577,6202.561364168726,5248.006965790315,8262.9811745126,8159.0393388294115,2711.6461583992536,8247.445996347658,9176.790556083417,446.9970978829729,1718.6569371343642
536528,2025,9,CT,cat_8,570.5270080628062,28,834.1847072455954,6874.846035068104,7785.650318678722,9188.118053105542,6312.8911013726865,9339.25144757715,1997.3897083890124,5271.626668611232,1959.8213566590894,3969.0362842616446,4322.6012161238605,4922.050121734791,7155.064469579998,4903.039144129527
536529,2023,10,HP,cat_9,626.9831266206164,29,1651.9571436061099,3733.5628408248467,4372.018091514319,6102.522696869095,6694.497471937325,9707.818899238277,3574.2874555281132,8036.466181986489,1190.815088527224,1437.0424634055423,3736.444193707861,5652.048568951128,6958.074806779618,8803.209175748889
536530,2024,11,HCM,cat_0,637.7507299532502,30,1197.295747038678,1247.5791745322017,749.4059908218309,1638.608231528389,8524.700069468858,4753.933141122674,9122.620819367585,3572.1872944404463,3157.7213053636588,254.7716676272771,6793.368399493553,3307.4543056421503,5811.648158997877,5370.2548858311175
536531,2025,12,HN,cat_1,951.6922277545128,31,7066.173554963916,3019.4868961483126,6687.989681752696,7898.886097114372,3155.1135077928693,9400.735658556396,2270.9232002805393,9241.439641087602,5524.223830745213,6479.423994504499,6531.397737261684,3773.1710960430974,1513.649621454891,7615.501027187296
536532,2023,1,DN,cat_2,581.151860527476,32,5585.571985007216,8563.131647208113,1777.1832842979572,6941.498120887588,8168.91707091748,132.30359296344974,7107.200652698058,2058.0746636887916,2843.5138552749727,9117.175930465457,4194.54584111815,647.2885148825536,6972.111221175245,5976.362471722805
536533,2024,2,CT,cat_3,296.7001728569274,33,8097.975254322387,9636.085241536673,8246.482996455212,224.42789648792095,5339.356113571759,2647.771668990496,2815.173652418057,4637.930597958524,1808.2772990943486,2450.2101466180816,8319.953509172856,8472.600023359899,7041.747833196397,3523.377527091571
536534,2025,3,HP,cat_4,316.84112158037556,34,3046.1032921579645,8417.14886864151,8572.598514095966,7402.140415690986,4029.9151860524453,5913.363270034198,7391.555830254778,2180.5336210404757,6501.997673498034,419.6138905780522,4657.568734056994,2443.612587446532,8758.012409472834,4534.44902521214
536535,2023,4,HCM,cat_5,687.3808715947831,35,1368.2311786843138,1978.0635551445869,1427.156975523266,2912.43523618667,3394.8256918444563,7032.972670682096,5570.344556449652,352.7046676189627,689.9713853820643,1392.3623375216198,7814.841949991455,856.5339501526104,9237.600255352016,5532.871654082355
536536,2024,5,HN,cat_6,794.2644418967294,36,9307.991788850695,6621.872986481736,5872.299781809891,4801.537272810116,6674.9340178063485,1513.4685759529843,3691.6940263457623,1365.7168435014644,3505.4933936040643,3931.842354872308,3910.764644105379,6726.148510545422,3556.4624931615185,5420.868101341263
536537,2025,6,DN,cat_7,755.8764163123174,37,4692.19424008925,5275.224771304524,7373.428058412501,4996.297070636983,9402.247477993844,5259.765088208347,6832.157727652128,8581.211534845326,4852.8670652186265,2314.01963131965,721.4417278617514,2619.674104669819,6787.10190777286,8376.422531997732
536538,2023,7,CT,cat_8,245.35953671401046,38,9231.093211498157,1169.758840296018,1014.3243466703989,1682.6675258330547,9099.676487273578,6996.370604764138,4222.2564602491575,8236.723964070346,1227.3516986110744,6327.625668704044,1194.5745903121808,5582.304856766299,292.0677189919274,5009.879610997808
536539,2024,8,HP,cat_9,19.588738463938714,39,3141.2214596442614,2510.7593166453935,1535.3896880932161,1884.5269728743485,7913.587973389318,1966.6182551300726,4666.414147650142,1798.3015190021101,6038.585764726014,8158.442319791328,7904.3681537231005,7009.814422459845,1616.8628965631915,9386.166982420506
536540,2025,9,HCM,cat_0,186.62072534626395,40,1558.8555441888052,5755.535421917225,4235.746882388534,8833.893998472757,7327.879997232344,8865.029455564863,2305.5029536524853,5145.844403095694,1435.1827460864763,7025.289144310002,8615.99661450356,361.2812673326826,5451.173913205471,9312.779123482502
536541,2023,10,HN,cat_1,923.2400279295379,41,1304.018687618459,5683.56320623577,7006.932820143681,5737.346143129965,6882.882430042287,9680.743611836004,5144.543852835612,3364.291937413135,5457.422377159765,3810.230347341902,9653.031104588588,7315.5347724576495,1653.3961735475689,6717.307348910726
536542,2024,11,DN,cat_2,681.3272204799142,42,757.9222758051907,8737.82418822395,1103.339518866474,9847.163035572617,7421.945740657952,2372.567660849495,3625.521457495995,3820.863559306944,7932.809598990074,1900.7925144026826,5359.184905444583,9617.778645401591,1981.8832044520407,7422.69189878621
536543,2025,12,CT,cat_3,273.7279910195356,43,9544.478113533189,1725.040595777677,6233.365215146864,3589.5588764490517,48.63993255561194,3178.5090060698985,8960.061258248283,8475.121843574367,1035.8787044597796,3796.0286857083793,6781.169390493687,8888.980511040596,2040.0734926852472,8988.289721769062
536544,2023,1,HP,cat_4,473.21252150345106,44,1783.798828297728,9359.080794429903,6144.371209591274,859.1432144800904,4637.009191383367,2139.1755617684425,3940.414430415529,6479.905233282932,4984.9495445251505,6388.42697452082,3031.136352938304,2538.2701139811747,8331.850315998225,1173.736325246022
536545,2024,2,HCM,cat_5,640.7915782551653,45,9275.492995556142,4815.854134453343,4629.67838707887,4840.199272919972,4141.475788546532,2526.961122919462,399.6593249247948,7262.3826140777555,2702.200099202503,342.8428542056894,5037.062197484009,4697.101737303341,5945.602112263742,8866.873325005034
536546,2025,3,HN,cat_6,839.0988456531404,46,1668.311488924169,7743.90383475775,7262.439024033886,2387.2408473197193,3846.3570475210895,4158.578418717135,9600.623983227602,1652.3562099530254,1325.037462858224,8397.047794147418,5153.548620724747,4096.540906126837,9215.63866879387,2239.4525409735256
536547,2023,4,DN,cat_7,837.4521893700729,47,5103.866387532038,1503.4669189399797,7020.967996990834,5404.184713271117,724.338529935078,7967.917911690064,9916.091059716917,2639.678412831138,5540.589648790307,3016.340669447789,3384.3296936051283,2356.9724232401977,100.82424581473015,627.0920102953659
536548,2024,5,CT,cat_8,214.923258918436,48,5004.563923033781,9219.82454750654,8849.902920670129,1920.3330390347874,5969.622814170772,1972.5636391579892,8722.877153115334,4111.729891281595,3910.1675241164266,2268.272394380494,9526.213969845696,8423.96965203077,9455.58957458612,2192.1618940264543
536549,2025,6,HP,cat_9,579.570606145503,49,4981.502352524555,1565.230782892596,1252.0926768569007,9468.714711710652,6937.956370647524,1512.43023727747,8720.657950353685,4918.748462746494,7476.022296096518,1685.243171104036,7235.881787860512,7522.240563352531,6529.593757426779,5075.716078734801
536550,2023,7,HCM,cat_0,500.6451761211475,50,9192.217766426376,6378.167151816048,3307.707509983385,7658.571448801152,6470.5203130224345,6051.99956848082,9357.650817987706,4907.94776042668,496.99172125398314,181.03236245964328,5945.471887028295,2094.4016379810805,5721.330781479682,746.8940053719209
536551,2024,8,HN,cat_1,150.2495040529488,51,5619.677612462958,1985.4135608127576,4125.952285150271,3005.8392960396886,393.4059259253553,4590.555732529662,2788.143139974316,2005.9293033864801,901.9056477325249,6733.436548408441,4465.202079177921,2784.9202047376575,9011.109675952826,9387.392818978049
536552,2025,9,DN,cat_2,145.7293274339222,52,3766.4900489529095,3834.3658356488654,7599.177614632229,9649.10496820236,6123.854954306682,8515.950661546702,6285.432433035967,4179.48214500327,2364.9590083385974,8835.569454061493,4824.48104779583,5295.844729185089,2623.1889299799627,5752.950978407723
536553,2023,10,CT,cat_3,459.3632206736693,53,2587.796849674049,9189.444817858015,4260.01259034398,9572.626611924283,3127.328156239522,9468.791443614831,7315.922156561073,7427.914851506974,8375.632121111526,9913.184961397832,4441.472105021087,8075.940745868754,8532.948669722382,8198.692948380098
536554,2024,11,HP,cat_4,871.8208797052041,54,2402.207047499375,8760.969050351267,1004.3420266685321,9108.830561319492,1148.6148807636444,3211.096637468743,9002.328319538887,1546.0818091537387,7585.059301956177,3883.515461891147,8045.745727815721,4041.8437024915056,503.912577014417,7419.1420141334265
536555,2025,12,HCM,cat_5,438.27583650596137,55,5283.814921498771,9309.40272189339,7210.414181211727,5485.589204390766,3424.379077291193,5999.2164051154605,1716.386089210501,3330.1959527488866,6462.105637266944,8074.692100494753,3630.369625174805,2646.5123898395336,9587.49985097565,341.52692972649226
536556,2023,1,HN,cat_6,244.11691459285657,56,6542.169637612851,9255.368131833222,2503.3328740305583,6525.380092360726,8743.041670006916,7180.255354478374,3227.87358409393,7507.008566180784,9728.64608165016,1300.5789519433174,2420.936441955164,7454.774696839515,8786.58516089469,756.9158176283175
536557,2024,2,DN,cat_7,320.8618159361446,57,7617.156606310862,5272.773065429359,9910.111869094222,4555.897018282278,4561.190605986013,9607.834427265021,3767.6362547844888,7741.503283910234,4812.056025203571,4703.67560564888,1613.1439243023704,9602.403786196697,3371.4813383197893,7066.43330221869
536558,2025,3,CT,cat_8,226.8118037384722,58,7248.571923369863,9636.49229266383,2198.267241919121,29.078080210810377,1319.0619539082704,2710.526151526379,7098.939346663578,7671.57308126381,652.2089842124046,1662.3337434798868,1836.9855422575665,2281.6882873539466,3701.639152441514,9485.779192340187
536559,2023,4,HP,cat_9,278.3807686251345,59,4103.848527605051,4268.685124273544,7653.399717781476,5053.003133794541,2381.563523843867,897.8907182788076,3298.078099936381,9832.557150264178,485.0967638548664,6436.860577188061,8907.40277388002,9992.844217485977,82.7606508197587,5139.706379418175
536560,2024,5,HCM,cat_0,764.6280253572642,60,8765.478763566944,6733.520608337017,2112.711004640545,5610.196493863682,7660.65478149426,7571.422541015878,4440.738263389498,8401.492106438945,471.72304060757784,2865.2828261466034,3723.407006162065,1981.9446570555965,507.21847134985956,3155.6683162061795
536561,2025,6,HN,cat_1,340.01909213970214,61,9450.865802696097,3013.4941528393842,5375.267686792009,7853.228915591203,1267.1826836842292,7133.3303461581345,8257.765922390732,7790.338079069794,2792.2401680380303,9972.105665440775,6909.554311896686,1020.6488333649222,2042.0052262642184,4605.043986399837
536562,2023,7,DN,cat_2,17.563784760362356,62,6262.600322391072,7531.887788479324,8902.462533165246,6772.493140926836,1251.2166117100876,3377.075124407217,6713.36047500168,1920.8834323848234,1843.0950545438584,1579.4887263230783,3580.543478990109,8541.174777504617,5795.876413841411,8904.04858750861
536563,2024,8,CT,cat_3,708.6043585671046,63,5085.667738002887,4901.310978846861,5251.717467281039,6803.021170797017,480.8152659462961,7139.139125135351,3229.37879429943,6201.6953131578175,1872.3260757462544,9487.084776119695,354.43079471643046,9420.315118830651,9218.24707384651,9752.004980263686
536564,2025,9,HP,cat_4,778.4544720958016,64,1402.4090639782194,3287.922815052976,7948.793769222208,9698.070962040103,5832.618373477193,7430.0205356394845,2573.064967305019,6457.120916077332,5491.919274628573,2881.107116357978,3378.737480524835,278.43042677635043,494.73652338500983,4869.868912709766
536565,2023,10,HCM,cat_5,122.41339573820464,65,6116.846824196186,7093.0228346149415,2281.845084096682,5811.358363213753,4341.892721579194,1896.2796762605894,8902.09594183099,2870.1408171456724,4965.489376294724,4880.7561847207535,9355.057756098677,4533.233470956647,7554.493768925301,1499.0561447905504
536566,2024,11,HN,cat_6,351.75284071484805,66,4201.184056738062,20.500196690665938,663.687406195923,834.5612331567886,4993.712665026947,1511.7616899282139,1836.836288131679,2647.059949895294,4904.488737338401,257.63171062187837,2133.041494550779,3045.827643314516,3971.0260641859295,1305.286737816933
536567,2025,12,DN,cat_7,70.05541516653547,67,7595.798698670722,2629.850510885435,8223.503892320316,5141.850605065887,5995.234681479114,6148.136762976878,5408.691592588246,7393.431433514689,1984.3344636736315,5866.913924426311,6527.0307823951625,6191.23559790959,246.23683345970204,7152.64648535791
536568,2023,1,CT,cat_8,21.993343252711185,68,467.3061939816314,2435.960957996567,7680.633758918738,2342.525512077708,1542.0674171859262,1899.9058353383236,5472.869775252428,4758.877782350941,9553.223434309599,2534.3931787078945,7566.814234989512,3991.0387457676497,2941.809588299985,2959.7384177952613
